1,Bitcoin,BTC,$3566934171,$249.01,14324425,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$365898467,$0.011467,31908551587,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$133312483,$3.31,40326554,https://coinmarketcap.com/currencies/litecoin/
4,Dogecoin,DOGE,$20368000,$0.000204,99979316048,https://coinmarketcap.com/currencies/dogecoin/
5,BitShares,BTS,$17336783,$0.006902,2511953117,https://coinmarketcap.com/currencies/bitshares/
6,Stellar,XLM,$16617322,$0.003435,4837356606,https://coinmarketcap.com/currencies/stellar/
7,Dash,DASH,$15062424,$2.73,5509643,https://coinmarketcap.com/currencies/dash/
8,Nxt,NXT,$12081960,$0.012082,999997096,https://coinmarketcap.com/currencies/nxt/
9,Banx,BANX,$9874516,$1.67,5910397,https://coinmarketcap.com/currencies/banx/
10,Peercoin,PPC,$9212808,$0.410463,22444911,https://coinmarketcap.com/currencies/peercoin/
11,MaidSafeCoin,MAID,$8391634,$0.018543,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
12,Namecoin,NMC,$5797076,$0.489066,11853350,https://coinmarketcap.com/currencies/namecoin/
13,Bytecoin,BCN,$5093505,$0.000029,174155866569,https://coinmarketcap.com/currencies/bytecoin-bcn/
14,Monero,XMR,$3901197,$0.470636,8289200,https://coinmarketcap.com/currencies/monero/
15,BlackCoin,BLK,$3614763,$0.048233,74944466,https://coinmarketcap.com/currencies/blackcoin/
16,MonaCoin,MONA,$3286499,$0.157609,20852200,https://coinmarketcap.com/currencies/monacoin/
17,YbCoin,YBC,$3009406,$1.00,3000000,https://coinmarketcap.com/currencies/ybcoin/
18,Counterparty,XCP,$2961837,$1.12,2640179,https://coinmarketcap.com/currencies/counterparty/
19,Startcoin,START,$2581770,$0.096925,26636704,https://coinmarketcap.com/currencies/startcoin/
20,SuperNET,UNITY,$2465823,$3.02,816061,https://coinmarketcap.com/currencies/supernet-unity/
21,Vertcoin,VTC,$2388719,$0.148001,16139900,https://coinmarketcap.com/currencies/vertcoin/
22,BitcoinDark,BTCD,$2259675,$1.85,1223366,https://coinmarketcap.com/currencies/bitcoindark/
23,MintCoin,MINT,$2218905,$0.000103,21543958396,https://coinmarketcap.com/currencies/mintcoin/
24,Primecoin,XPM,$1964978,$0.185255,10606885,https://coinmarketcap.com/currencies/primecoin/
25,DNotes,NOTE,$1538287,$0.015254,100845490,https://coinmarketcap.com/currencies/dnotes/
26,DigitalNote,XDN,$1513374,$0.000221,6842293574,https://coinmarketcap.com/currencies/digitalnote/
27,InstantDEX,DEX,$1501672,$1.50,1000000,https://coinmarketcap.com/currencies/instantdex/
28,Infinitecoin,IFC,$1475128,$0.000016,90596273671,https://coinmarketcap.com/currencies/infinitecoin/
29,Clams,CLAM,$1412574,$1.89,748766,https://coinmarketcap.com/currencies/clams/
30,NEM,XEM,$1367699,$0.000152,8999999999,https://coinmarketcap.com/currencies/nem/
31,Ethercoin,ETC,$1239955,$1.24,1000000,https://coinmarketcap.com/currencies/ethercoin/
32,Megacoin,MEC,$1167557,$0.039854,29295500,https://coinmarketcap.com/currencies/megacoin/
33,WorldCoin,WDC,$1156028,$0.013862,83396495,https://coinmarketcap.com/currencies/worldcoin/
34,GetGems,GEMZ,$1105669,$0.012545,88135217,https://coinmarketcap.com/currencies/gems/
35,Quark,QRK,$1072269,$0.004305,249071923,https://coinmarketcap.com/currencies/quark/
36,VeriCoin,VRC,$978136,$0.036002,27168749,https://coinmarketcap.com/currencies/vericoin/
37,PayCoin,XPY,$949636,$0.059290,16016786,https://coinmarketcap.com/currencies/paycoin2/
38,Feathercoin,FTC,$917141,$0.012605,72761280,https://coinmarketcap.com/currencies/feathercoin/
39,ShadowCash,SDC,$816433,$0.125974,6480979,https://coinmarketcap.com/currencies/shadowcash/
40,Maxcoin,MAX,$803593,$0.019383,41459435,https://coinmarketcap.com/currencies/maxcoin/
41,Zetacoin,ZET,$734329,$0.004521,162440781,https://coinmarketcap.com/currencies/zetacoin/
42,Novacoin,NVC,$663526,$0.608817,1089860,https://coinmarketcap.com/currencies/novacoin/
43,VPNCoin,VASH,$648647,$0.001621,400186428,https://coinmarketcap.com/currencies/vpncoin/
44,NuBits,USNBT,$637631,$1.00,637303,https://coinmarketcap.com/currencies/nubits/
45,Emercoin,EMC,$581521,$0.016383,35494673,https://coinmarketcap.com/currencies/emercoin/
46,ARCHcoin,ARCH,$548408,$0.033492,16374349,https://coinmarketcap.com/currencies/archcoin/
47,I/O Coin,IOC,$523411,$0.032351,16178883,https://coinmarketcap.com/currencies/iocoin/
48,Unobtanium,UNO,$515560,$2.64,195264,https://coinmarketcap.com/currencies/unobtanium/
49,NXTventure,NXTV,$514693,$0.514693,1000000,https://coinmarketcap.com/currencies/nxtventure/
50,TRMB,TRMB,$510582,$0.161554,3160442,https://coinmarketcap.com/currencies/trmb/
51,Zeitcoin,ZEIT,$485740,$0.000015,31779909714,https://coinmarketcap.com/currencies/zeitcoin/
52,Applecoin,APC,$482502,$0.021650,22286048,https://coinmarketcap.com/currencies/applecoin/
53,Pangea Poker,PANGEA,$476930,$0.477239,999352,https://coinmarketcap.com/currencies/pangea-poker/
54,BilShares,BILS,$468553,$0.000469,1000000000,https://coinmarketcap.com/currencies/bilshares/
55,TileCoin,XTC,$460492,$0.004605,100000000,https://coinmarketcap.com/currencies/tilecoin/
56,SolarCoin,SLR,$460144,$0.013659,33687312,https://coinmarketcap.com/currencies/solarcoin/
57,Digitalcoin,DGC,$453307,$0.018936,23938993,https://coinmarketcap.com/currencies/digitalcoin/
58,DigiByte,DGB,$421084,$0.000094,4468574553,https://coinmarketcap.com/currencies/digibyte/
59,ReddCoin,RDD,$378098,$0.000014,27667266815,https://coinmarketcap.com/currencies/reddcoin/
60,ZcCoin,ZCC,$361064,$0.020807,17352849,https://coinmarketcap.com/currencies/zccoin/
61,Anoncoin,ANC,$357233,$0.204205,1749382,https://coinmarketcap.com/currencies/anoncoin/
62,CannabisCoin,CANN,$351109,$0.004568,76855036,https://coinmarketcap.com/currencies/cannabiscoin/
63,Hyper,HYPER,$321729,$0.078779,4083920,https://coinmarketcap.com/currencies/hyper/
64,NetCoin,NET,$312167,$0.000784,398347887,https://coinmarketcap.com/currencies/netcoin/
65,TEKcoin,TEK,$303179,$0.014809,20472947,https://coinmarketcap.com/currencies/tekcoin/
66,Diamond,DMD,$296167,$0.267436,1107431,https://coinmarketcap.com/currencies/diamond/
67,PotCoin,POT,$284131,$0.001371,207246592,https://coinmarketcap.com/currencies/potcoin/
68,Vcash,XVC,$279323,$0.035518,7864357,https://coinmarketcap.com/currencies/vcash/
69,CloakCoin,CLOAK,$276352,$0.060177,4592314,https://coinmarketcap.com/currencies/cloakcoin/
70,Riecoin,RIC,$276251,$0.019302,14311775,https://coinmarketcap.com/currencies/riecoin/
71,BoostCoin,BOST,$266343,$0.022620,11774780,https://coinmarketcap.com/currencies/boostcoin/
72,EarthCoin,EAC,$258840,$0.000033,7874409477,https://coinmarketcap.com/currencies/earthcoin/
73,TagCoin,TAG,$254768,$0.077215,3299473,https://coinmarketcap.com/currencies/tagcoin/
74,FedoraCoin,TIPS,$233524,$8.3e-07,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
75,Bullion,CBX,$215549,$0.224101,961837,https://coinmarketcap.com/currencies/bullion/
76,HyperStake,HYP,$208489,$0.000875,238170554,https://coinmarketcap.com/currencies/hyperstake/
77,Mooncoin,MOON,$175108,$8.6e-07,203951582627,https://coinmarketcap.com/currencies/mooncoin/
78,Xaurum,XAUR,$168757,$166.10,1016,https://coinmarketcap.com/currencies/xaurum/
79,Burst,BURST,$158385,$0.000174,908372668,https://coinmarketcap.com/currencies/burst/
80,UnionCoin,UNC,$146378,$0.017450,8388608,https://coinmarketcap.com/currencies/unioncoin/
81,bitUSD,BITUSD,$145796,$1.01,144481,https://coinmarketcap.com/currencies/bitusd/
82,AmberCoin,AMBER,$131786,$0.027390,4811563,https://coinmarketcap.com/currencies/ambercoin/
83,Crave,CRAVE,$113588,$0.181567,625602,https://coinmarketcap.com/currencies/crave/
84,Circuits of Value,COVAL,$113549,$0.000284,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
85,RedCoin,RED,$105406,$0.001649,63914370,https://coinmarketcap.com/currencies/redcoin/
86,SecureCoin,SRC,$102611,$0.045231,2268625,https://coinmarketcap.com/currencies/securecoin/
87,Viral,VIRAL,$98076,$0.018417,5325261,https://coinmarketcap.com/currencies/viral/
88,CryptoCoins,CCS,$94961,$63.58,1494,https://coinmarketcap.com/currencies/cryptocoins/
89,Terracoin,TRC,$89495,$0.007833,11425200,https://coinmarketcap.com/currencies/terracoin/
90,StabilityShares,XSI,$84801,$0.009620,8814833,https://coinmarketcap.com/currencies/stabilityshares/
