1,Bitcoin,BTC,$5542719718,$436.39,12701300,https://coinmarketcap.com/currencies/bitcoin/
2,Litecoin,LTC,$276208388,$9.92,27855204,https://coinmarketcap.com/currencies/litecoin/
3,Peercoin,PPC,$43036898,$2.02,21353680,https://coinmarketcap.com/currencies/peercoin/
4,XRP,XRP,$37983602,$0.004859,7817889792,https://coinmarketcap.com/currencies/ripple/
5,Dogecoin,DOGE,$32876233,$0.000440,74722787328,https://coinmarketcap.com/currencies/dogecoin/
6,Omni,OMNI,$21669522,$34.98,619478,https://coinmarketcap.com/currencies/omni/
7,Nxt,NXT,$19811471,$0.019812,999997120,https://coinmarketcap.com/currencies/nxt/
8,Namecoin,NMC,$17141641,$1.99,8621182,https://coinmarketcap.com/currencies/namecoin/
9,BlackCoin,BLK,$10065265,$0.135074,74516680,https://coinmarketcap.com/currencies/blackcoin/
10,Dash,DASH,$7100813,$1.71,4160508,https://coinmarketcap.com/currencies/dash/
11,BitShares PTS,PTS,$5439524,$3.33,1632393,https://coinmarketcap.com/currencies/bitshares-pts/
12,Quark,QRK,$4315317,$0.017415,247793744,https://coinmarketcap.com/currencies/quark/
13,Primecoin,XPM,$4311890,$0.794835,5424889,https://coinmarketcap.com/currencies/primecoin/
14,Zetacoin,ZET,$4237292,$0.026423,160366720,https://coinmarketcap.com/currencies/zetacoin/
15,Auroracoin,AUR,$4133398,$0.384692,10744701,https://coinmarketcap.com/currencies/auroracoin/
16,Counterparty,XCP,$4108027,$1.55,2649302,https://coinmarketcap.com/currencies/counterparty/
17,Feathercoin,FTC,$3462500,$0.084056,41192688,https://coinmarketcap.com/currencies/feathercoin/
18,Vertcoin,VTC,$3294476,$0.856888,3844700,https://coinmarketcap.com/currencies/vertcoin/
19,Novacoin,NVC,$2466796,$3.16,779789,https://coinmarketcap.com/currencies/novacoin/
20,Infinitecoin,IFC,$1911260,$0.000021,90514374656,https://coinmarketcap.com/currencies/infinitecoin/
21,WorldCoin,WDC,$1669593,$0.031185,53538952,https://coinmarketcap.com/currencies/worldcoin/
22,Maxcoin,MAX,$1620648,$0.077022,21041376,https://coinmarketcap.com/currencies/maxcoin/
23,Megacoin,MEC,$1575861,$0.067913,23204250,https://coinmarketcap.com/currencies/megacoin/
24,YbCoin,YBC,$1470232,$1.06,1389369,https://coinmarketcap.com/currencies/ybcoin/
25,WhiteCoin,XWC,$1272291,$0.004209,302304000,https://coinmarketcap.com/currencies/whitecoin/
26,FlutterCoin,FLT,$1188238,$0.006549,181448928,https://coinmarketcap.com/currencies/fluttercoin/
27,UltraCoin,UTC,$1071081,$0.076539,13993931,https://coinmarketcap.com/currencies/ultracoin/
28,Ixcoin,IXC,$1024302,$0.053114,19285106,https://coinmarketcap.com/currencies/ixcoin/
29,MintCoin,MINT,$909529,$0.000048,18925076480,https://coinmarketcap.com/currencies/mintcoin/
30,Particle,PRT,$897051,$0.001282,699859840,https://coinmarketcap.com/currencies/particle/
31,HoboNickels,HBN,$745363,$0.183288,4066618,https://coinmarketcap.com/currencies/hobonickels/
32,Anoncoin,ANC,$589263,$0.671353,877725,https://coinmarketcap.com/currencies/anoncoin/
33,Terracoin,TRC,$549260,$0.088182,6228705,https://coinmarketcap.com/currencies/terracoin/
34,Cinni,CINNI,$523283,$0.034882,15001333,https://coinmarketcap.com/currencies/cinni/
35,Billioncoin,BIL,$521280,$0.000072,7225062400,https://coinmarketcap.com/currencies/billioncoin/
36,Zeitcoin,ZEIT,$469581,$0.000017,27150028800,https://coinmarketcap.com/currencies/zeitcoin/
37,PotCoin,POT,$450797,$0.005209,86545272,https://coinmarketcap.com/currencies/potcoin/
38,USDe,USDE,$421022,$0.000662,635962816,https://coinmarketcap.com/currencies/usde/
39,Tickets,TIX,$413836,$0.000006,66876280832,https://coinmarketcap.com/currencies/tickets/
40,Nas,NAS,$391176,$0.000039,10000000000,https://coinmarketcap.com/currencies/nas/
41,CommunityCoin,COMM,$369768,$0.000363,1018247680,https://coinmarketcap.com/currencies/communitycoin/
42,NetCoin,NET,$367407,$0.001427,257423856,https://coinmarketcap.com/currencies/netcoin/
43,Unobtanium,UNO,$366059,$2.10,174280,https://coinmarketcap.com/currencies/unobtanium/
44,AsiaCoin,AC,$353252,$0.002955,119560000,https://coinmarketcap.com/currencies/asiacoin/
45,Applecoin,APC,$350334,$0.021004,16679726,https://coinmarketcap.com/currencies/applecoin/
46,Digitalcoin,DGC,$343459,$0.023133,14847251,https://coinmarketcap.com/currencies/digitalcoin/
47,Myriad,XMY,$304687,$0.001657,183870000,https://coinmarketcap.com/currencies/myriad/
48,ECC,ECC,$293233,$0.000017,16798192640,https://coinmarketcap.com/currencies/eccoin/
