1,Bitcoin,BTC,$9682000957,$609.87,15875424,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$1045465787,$12.43,84099911,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$242976871,$0.006853,35457828433,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$192536261,$4.04,47617379,https://coinmarketcap.com/currencies/litecoin/
5,Monero,XMR,$122201494,$9.45,12927228,https://coinmarketcap.com/currencies/monero/
6,Ethereum Classic,ETC,$111328023,$1.32,84065846,https://coinmarketcap.com/currencies/ethereum-classic/
7,Dash,DASH,$78547263,$11.64,6748331,https://coinmarketcap.com/currencies/dash/
8,Steem,STEEM,$77235477,$0.523530,147528170,https://coinmarketcap.com/currencies/steem/
9,NEM,XEM,$46565290,$0.005174,8999999999,https://coinmarketcap.com/currencies/nem/
10,MaidSafeCoin,MAID,$43083800,$0.095202,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
11,Factom,FCT,$28885161,$3.30,8753219,https://coinmarketcap.com/currencies/factom/
12,DigixDAO,DGD,$27780142,$13.89,2000000,https://coinmarketcap.com/currencies/digixdao/
13,Lisk,LSK,$25516924,$0.255169,100000000,https://coinmarketcap.com/currencies/lisk/
14,Dogecoin,DOGE,$25462878,$0.000240,106084393128,https://coinmarketcap.com/currencies/dogecoin/
15,Waves,WAVES,$18663213,$0.186632,100000000,https://coinmarketcap.com/currencies/waves/
16,Nxt,NXT,$17195872,$0.017213,998999994,https://coinmarketcap.com/currencies/nxt/
17,Emercoin,EMC,$15370417,$0.398568,38564076,https://coinmarketcap.com/currencies/emercoin/
18,Peerplays [old],PPY,$13497206,$13.50,1000000,https://coinmarketcap.com/currencies/peerplays/
19,BitShares,BTS,$13354105,$0.005188,2573820000,https://coinmarketcap.com/currencies/bitshares/
20,Stellar,XLM,$12730998,$0.002090,6092409114,https://coinmarketcap.com/currencies/stellar/
21,Counterparty,XCP,$12692890,$4.84,2623499,https://coinmarketcap.com/currencies/counterparty/
22,Bytecoin,BCN,$12304917,$0.000068,181433654937,https://coinmarketcap.com/currencies/bytecoin-bcn/
23,HyperSpace,AMP,$11599615,$0.185341,62585264,https://coinmarketcap.com/currencies/synereo/
24,BitCrystals,BCY,$9508376,$0.226456,41987655,https://coinmarketcap.com/currencies/bitcrystals/
25,Siacoin,SC,$9295376,$0.000500,18578777250,https://coinmarketcap.com/currencies/siacoin/
26,ShadowCash,SDC,$8800319,$1.34,6578013,https://coinmarketcap.com/currencies/shadowcash/
27,Storjcoin X,SJCX,$8717899,$0.173256,50318144,https://coinmarketcap.com/currencies/storjcoin-x/
28,Xaurum,XAUR,$7925000,$0.095969,82578866,https://coinmarketcap.com/currencies/xaurum/
29,Peercoin,PPC,$7448060,$0.316921,23501327,https://coinmarketcap.com/currencies/peercoin/
30,Tether,USDT,$6951059,$0.999923,6951591,https://coinmarketcap.com/currencies/tether/
31,GameCredits,GAME,$6547501,$0.113968,57450150,https://coinmarketcap.com/currencies/gamecredits/
32,HitCoin,HTC,$6100072,$0.000555,10996318099,https://coinmarketcap.com/currencies/hitcoin/
33,NautilusCoin,NAUT,$5859699,$0.362157,16180000,https://coinmarketcap.com/currencies/nautiluscoin/
34,Syscoin,SYS,$5513127,$0.011374,484717820,https://coinmarketcap.com/currencies/syscoin/
35,Agoras Tokens,AGRS,$5459558,$0.129989,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
36,FedoraCoin,TIPS,$5348040,$0.000012,436365988669,https://coinmarketcap.com/currencies/fedoracoin/
37,YbCoin,YBC,$5149132,$1.71,3011506,https://coinmarketcap.com/currencies/ybcoin/
38,I/O Coin,IOC,$4829229,$0.296632,16280183,https://coinmarketcap.com/currencies/iocoin/
39,Namecoin,NMC,$4482658,$0.304189,14736400,https://coinmarketcap.com/currencies/namecoin/
40,NavCoin,NAV,$3636947,$0.061023,59599414,https://coinmarketcap.com/currencies/nav-coin/
41,Stratis,STRAT,$3579945,$0.036501,98078096,https://coinmarketcap.com/currencies/stratis/
42,GridCoin,GRC,$3475703,$0.009131,380659684,https://coinmarketcap.com/currencies/gridcoin/
