1,Bitcoin,BTC,$148587834674,$8723.94,17032187,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$72923323848,$733.50,99418781,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$29225830442,$0.745748,39189968239,https://coinmarketcap.com/currencies/ripple/
4,Bitcoin Cash,BCH,$25571632031,$1493.13,17126250,https://coinmarketcap.com/currencies/bitcoin-cash/
5,EOS,EOS,$12764870762,$14.94,854534614,https://coinmarketcap.com/currencies/eos/
6,Litecoin,LTC,$8172172290,$144.59,56520263,https://coinmarketcap.com/currencies/litecoin/
7,Cardano,ADA,$7412297487,$0.285890,25927070538,https://coinmarketcap.com/currencies/cardano/
8,Stellar,XLM,$6981947652,$0.375852,18576339898,https://coinmarketcap.com/currencies/stellar/
9,IOTA,MIOTA,$5590658367,$2.01,2779530283,https://coinmarketcap.com/currencies/iota/
10,TRON,TRX,$4971406055,$0.075613,65748111645,https://coinmarketcap.com/currencies/tron/
11,NEO,NEO,$4404214668,$67.76,65000000,https://coinmarketcap.com/currencies/neo/
12,Dash,DASH,$3363601328,$416.84,8069249,https://coinmarketcap.com/currencies/dash/
13,Monero,XMR,$3359123377,$209.58,16028157,https://coinmarketcap.com/currencies/monero/
14,NEM,XEM,$3204255938,$0.356028,8999999999,https://coinmarketcap.com/currencies/nem/
15,Vechain [Token],VEN,$2539655095,$4.83,526019148,https://coinmarketcap.com/currencies/vechainold/
16,Bytecoin,BCN,$2220524853,$0.012075,183888334879,https://coinmarketcap.com/currencies/bytecoin-bcn/
17,Tether,USDT,$2214317448,$1.00,2207140814,https://coinmarketcap.com/currencies/tether/
18,Ethereum Classic,ETC,$1903942046,$18.73,101669815,https://coinmarketcap.com/currencies/ethereum-classic/
19,ICON,ICX,$1578976763,$4.08,387231348,https://coinmarketcap.com/currencies/icon/
20,Qtum,QTUM,$1548253590,$17.48,88593008,https://coinmarketcap.com/currencies/qtum/
21,Binance Coin,BNB,$1496072171,$13.12,114041290,https://coinmarketcap.com/currencies/binance-coin/
22,OmiseGO,OMG,$1456828760,$14.28,102042552,https://coinmarketcap.com/currencies/omisego/
23,Zilliqa,ZIL,$1257151322,$0.172521,7286961952,https://coinmarketcap.com/currencies/zilliqa/
24,Lisk,LSK,$1164471843,$11.00,105860131,https://coinmarketcap.com/currencies/lisk/
25,Zcash,ZEC,$1019932421,$260.84,3910156,https://coinmarketcap.com/currencies/zcash/
26,Bitcoin Gold,BTG,$1016922199,$59.81,17003049,https://coinmarketcap.com/currencies/bitcoin-gold/
27,Ontology,ONT,$935067361,$8.23,113637100,https://coinmarketcap.com/currencies/ontology/
28,Verge,XVG,$930747215,$0.062113,14984664093,https://coinmarketcap.com/currencies/verge/
29,0x,ZRX,$928991744,$1.76,528687661,https://coinmarketcap.com/currencies/0x/
30,Aeternity,AE,$925391341,$3.97,233020472,https://coinmarketcap.com/currencies/aeternity/
