1,Bitcoin,BTC,$3615184872,$260.20,13893750,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$390514761,$0.012239,31908551587,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$69797587,$1.89,36899254,https://coinmarketcap.com/currencies/litecoin/
4,BitShares,BTS,$26644748,$0.010651,2501643489,https://coinmarketcap.com/currencies/bitshares/
5,Dash,DASH,$17199121,$3.33,5165780,https://coinmarketcap.com/currencies/dash/
6,MaidSafeCoin,MAID,$14812232,$0.032730,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
7,Dogecoin,DOGE,$14350880,$0.000146,98455559915,https://coinmarketcap.com/currencies/dogecoin/
8,Nxt,NXT,$13380912,$0.013381,999997096,https://coinmarketcap.com/currencies/nxt/
9,PayCoin,XPY,$12654261,$0.922663,13714929,https://coinmarketcap.com/currencies/paycoin2/
10,Stellar,XLM,$10061647,$0.002781,3617462850,https://coinmarketcap.com/currencies/stellar/
11,Peercoin,PPC,$8569214,$0.387372,22121394,https://coinmarketcap.com/currencies/peercoin/
12,Namecoin,NMC,$5475049,$0.497447,11006300,https://coinmarketcap.com/currencies/namecoin/
13,Banx,BANX,$5062852,$1.41,3600882,https://coinmarketcap.com/currencies/banx/
14,Counterparty,XCP,$3316135,$1.25,2646359,https://coinmarketcap.com/currencies/counterparty/
15,NuShares,NSR,$3303360,$0.004654,709811117,https://coinmarketcap.com/currencies/nushares/
16,SuperNET,UNITY,$2770672,$3.40,816061,https://coinmarketcap.com/currencies/supernet-unity/
17,Monero,XMR,$2768486,$0.426028,6498369,https://coinmarketcap.com/currencies/monero/
18,YbCoin,YBC,$2758977,$0.919659,3000000,https://coinmarketcap.com/currencies/ybcoin/
19,NuBits,USNBT,$2319839,$1.02,2273977,https://coinmarketcap.com/currencies/nubits/
20,MonaCoin,MONA,$1741741,$0.102421,17005750,https://coinmarketcap.com/currencies/monacoin/
21,Bytecoin,BCN,$1669386,$0.000010,170181674004,https://coinmarketcap.com/currencies/bytecoin-bcn/
22,DNotes,NOTE,$1626607,$0.016807,96781390,https://coinmarketcap.com/currencies/dnotes/
23,FuelCoin,FC2,$1552421,$0.015492,100206032,https://coinmarketcap.com/currencies/fuelcoin/
24,GetGems,GEMZ,$1348913,$0.015305,88135367,https://coinmarketcap.com/currencies/gems/
25,BlackCoin,BLK,$1262663,$0.016885,74781409,https://coinmarketcap.com/currencies/blackcoin/
26,BitcoinDark,BTCD,$1239069,$1.03,1206815,https://coinmarketcap.com/currencies/bitcoindark/
27,DigitalNote,XDN,$1054962,$0.000155,6827383734,https://coinmarketcap.com/currencies/digitalnote/
28,Storjcoin X,SJCX,$1005763,$0.024256,41464404,https://coinmarketcap.com/currencies/storjcoin-x/
29,Clams,CLAM,$918295,$1.65,557511,https://coinmarketcap.com/currencies/clams/
30,Unobtanium,UNO,$737609,$3.80,193876,https://coinmarketcap.com/currencies/unobtanium/
31,Novacoin,NVC,$702568,$0.713229,985052,https://coinmarketcap.com/currencies/novacoin/
32,NXTventure,NXTV,$669050,$0.669050,1000000,https://coinmarketcap.com/currencies/nxtventure/
33,ReddCoin,RDD,$502884,$0.000018,27438714263,https://coinmarketcap.com/currencies/reddcoin/
34,bitUSD,BITUSD,$487673,$1.02,476564,https://coinmarketcap.com/currencies/bitusd/
35,DigiByte,DGB,$462587,$0.000126,3674268245,https://coinmarketcap.com/currencies/digibyte/
36,ARCHcoin,ARCH,$450890,$0.027670,16295391,https://coinmarketcap.com/currencies/archcoin/
37,NavCoin,NAV,$443454,$0.007646,57998157,https://coinmarketcap.com/currencies/nav-coin/
38,MintCoin,MINT,$375361,$0.000018,20730190783,https://coinmarketcap.com/currencies/mintcoin/
39,Primecoin,XPM,$349145,$0.038293,9117752,https://coinmarketcap.com/currencies/primecoin/
40,VeriCoin,VRC,$341641,$0.012655,26997102,https://coinmarketcap.com/currencies/vericoin/
41,WorldCoin,WDC,$320062,$0.004274,74888796,https://coinmarketcap.com/currencies/worldcoin/
42,Maxcoin,MAX,$291423,$0.007330,39757499,https://coinmarketcap.com/currencies/maxcoin/
43,ShadowCash,SDC,$290915,$0.045010,6463371,https://coinmarketcap.com/currencies/shadowcash/
44,Viacoin,VIA,$288640,$0.021028,13726180,https://coinmarketcap.com/currencies/viacoin/
45,NetCoin,NET,$286290,$0.000771,371369355,https://coinmarketcap.com/currencies/netcoin/
46,Burst,BURST,$276674,$0.000441,628041350,https://coinmarketcap.com/currencies/burst/
47,Gulden,NLG,$268267,$0.001331,201603500,https://coinmarketcap.com/currencies/gulden/
48,PotCoin,POT,$262769,$0.001407,186722820,https://coinmarketcap.com/currencies/potcoin/
49,Feathercoin,FTC,$243211,$0.003343,72761280,https://coinmarketcap.com/currencies/feathercoin/
50,BilShares,BILS,$240105,$0.000240,1000000000,https://coinmarketcap.com/currencies/bilshares/
51,Uro,URO,$222172,$0.215292,1031958,https://coinmarketcap.com/currencies/uro/
52,Startcoin,START,$207240,$0.015672,13223486,https://coinmarketcap.com/currencies/startcoin/
53,Anoncoin,ANC,$207177,$0.128906,1607194,https://coinmarketcap.com/currencies/anoncoin/
54,CannabisCoin,CANN,$203724,$0.002710,75166610,https://coinmarketcap.com/currencies/cannabiscoin/
55,MAZA,MAZA,$184037,$0.000278,662722100,https://coinmarketcap.com/currencies/mazacoin/
56,Horizon,HZ,$183626,$0.000368,498321000,https://coinmarketcap.com/currencies/next-horizon/
57,Vertcoin,VTC,$174185,$0.013725,12691000,https://coinmarketcap.com/currencies/vertcoin/
58,Stealth,XST,$150986,$0.006980,21630630,https://coinmarketcap.com/currencies/stealth/
59,bitCNY,BITCNY,$138343,$0.162535,851157,https://coinmarketcap.com/currencies/bitcny/
60,Diamond,DMD,$135649,$0.148805,911595,https://coinmarketcap.com/currencies/diamond/
61,ATOMIC,ATOMIC,$126517,$0.207405,610000,https://coinmarketcap.com/currencies/atomic/
62,I/O Coin,IOC,$123623,$0.007654,16150550,https://coinmarketcap.com/currencies/iocoin/
63,Sapience AIFX,XAI,$121091,$0.182006,665312,https://coinmarketcap.com/currencies/sapience-aifx/
64,Verge,XVG,$116691,$0.000016,7314900000,https://coinmarketcap.com/currencies/verge/
65,Opal,OPAL,$114240,$0.007601,15028788,https://coinmarketcap.com/currencies/opal/
66,WhiteCoin,XWC,$112803,$0.000370,304702797,https://coinmarketcap.com/currencies/whitecoin/
67,BitStake,XBS,$111330,$0.085811,1297387,https://coinmarketcap.com/currencies/bitstake/
68,Syscoin,SYS,$105231,$0.000261,402800231,https://coinmarketcap.com/currencies/syscoin/
69,TrustPlus,TRUST,$97562,$0.003124,31225386,https://coinmarketcap.com/currencies/trustplus/
70,AeroMe,AM,$92171,$0.007681,12000000,https://coinmarketcap.com/currencies/aerocoin/
71,Blitzcash,BLITZ,$91748,$0.024714,3712394,https://coinmarketcap.com/currencies/blitzcash/
72,Mooncoin,MOON,$87227,$4.3e-07,200565410512,https://coinmarketcap.com/currencies/mooncoin/
73,NautilusCoin,NAUT,$85174,$0.016045,5308538,https://coinmarketcap.com/currencies/nautiluscoin/
74,Pandacoin,PND,$84872,$0.000003,32442835808,https://coinmarketcap.com/currencies/pandacoin-pnd/
75,Fibre,FIBRE,$81011,$0.128855,628700,https://coinmarketcap.com/currencies/fibre/
76,HTML5COIN,HTML5,$77720,$0.000002,40659020000,https://coinmarketcap.com/currencies/htmlcoin5/
77,Boolberry,BBR,$77430,$0.023819,3250822,https://coinmarketcap.com/currencies/boolberry/
78,NobleCoin,NOBL,$76434,$0.000035,2204688282,https://coinmarketcap.com/currencies/noblecoin/
79,ZcCoin,ZCC,$66664,$0.003842,17352849,https://coinmarketcap.com/currencies/zccoin/
80,Bean Cash,BITB,$47899,$0.000077,624470000,https://coinmarketcap.com/currencies/bean-cash/
81,FedoraCoin,TIPS,$47809,$1.7e-07,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
82,ExclusiveCoin,EXCL,$41130,$0.004434,9277085,https://coinmarketcap.com/currencies/exclusivecoin/
83,Experiment 10k,10K,$40499,$0.001228,32976189,https://coinmarketcap.com/currencies/experiment-10k/
84,SpreadCoin,SPR,$39826,$0.020058,1985545,https://coinmarketcap.com/currencies/spreadcoin/
85,FoldingCoin,FLDC,$36925,$0.000301,122500000,https://coinmarketcap.com/currencies/foldingcoin/
86,LeafCoin,LEAF,$35223,$0.000002,15322977853,https://coinmarketcap.com/currencies/leafcoin/
87,Orbitcoin,ORB,$34469,$0.018137,1900525,https://coinmarketcap.com/currencies/orbitcoin/
88,Snowballs,BALLS,$30058,$0.000176,170593918,https://coinmarketcap.com/currencies/snowballs/
89,bitGold,BITGOLD,$29157,$1398.13,20.854269,https://coinmarketcap.com/currencies/bitgold/
90,SuperCoin,SUPER,$26988,$0.001093,24701101,https://coinmarketcap.com/currencies/supercoin/
91,Magi,XMG,$26679,$0.012888,2070009,https://coinmarketcap.com/currencies/magi/
92,LitecoinDark,LTCD,$24220,$0.000307,78893980,https://coinmarketcap.com/currencies/litecoindark/
93,AmberCoin,AMBER,$23866,$0.009107,2620581,https://coinmarketcap.com/currencies/ambercoin/
94,GeoCoin,GEO,$23728,$0.038196,621207,https://coinmarketcap.com/currencies/geocoin/
95,OrangeCoin,OC,$19408,$0.000359,54014418,https://coinmarketcap.com/currencies/orangecoin/
96,bitBTC,BITBTC,$18691,$254.57,73.421736,https://coinmarketcap.com/currencies/bitbtc/
97,MultiWalletCoin,MWC,$16676,$0.000612,27254738,https://coinmarketcap.com/currencies/multiwalletcoin/
98,bitSilver,BITSILVER,$10736,$16.90,635,https://coinmarketcap.com/currencies/bitsilver/
99,GlobalBoost-Y,BSTY,$6607,$0.001044,6329222,https://coinmarketcap.com/currencies/globalboost-y/
100,MetalCoin,METAL,$6601,$0.000086,76880257,https://coinmarketcap.com/currencies/metalcoin/
101,Lycancoin,LYC,$4699,$0.000018,257833791,https://coinmarketcap.com/currencies/lycancoin/
102,Rimbit,RBT,$5024779,$0.044866,111994793,https://coinmarketcap.com/currencies/rimbit/
103,Omni,OMNI,$1426737,$2.65,537493,https://coinmarketcap.com/currencies/omni/
104,Swarm,SWARM,$1249619,$0.012503,99945431,https://coinmarketcap.com/currencies/swarm/
105,CoinoUSD,XUSD,$1193423,$1.01,1180442,https://coinmarketcap.com/currencies/coinousd/
106,InstantDEX,DEX,$1109285,$1.11,1000000,https://coinmarketcap.com/currencies/instantdex/
107,Gridcoin Classic,GRCX,$761643,$0.022634,33649950,https://coinmarketcap.com/currencies/gridcoin-classic/
108,Infinitecoin,IFC,$647881,$0.000007,90596223492,https://coinmarketcap.com/currencies/infinitecoin/
109,TileCoin,XTC,$599374,$0.005994,100000000,https://coinmarketcap.com/currencies/tilecoin/
110,Quark,QRK,$576039,$0.002316,248711123,https://coinmarketcap.com/currencies/quark/
111,SolarFarm,CELL,$545712,$0.009448,57758656,https://coinmarketcap.com/currencies/solarfarm/
112,Ethercoin,ETC,$525181,$0.525181,1000000,https://coinmarketcap.com/currencies/ethercoin/
113,Ixcoin,IXC,$511718,$0.024368,20999906,https://coinmarketcap.com/currencies/ixcoin/
114,Node,NODE,$507723,$0.000508,1000000000,https://coinmarketcap.com/currencies/node/
115,Pangea Poker,PANGEA,$480067,$0.480378,999352,https://coinmarketcap.com/currencies/pangea-poker/
116,Jinn,JINN,$400065,$4.00,100000,https://coinmarketcap.com/currencies/jinn/
117,GlowShares,GSX,$367412,$1.09,336827,https://coinmarketcap.com/currencies/glowshares/
118,Curecoin,CURE,$367297,$0.014606,25146767,https://coinmarketcap.com/currencies/curecoin/
119,BitShares PTS,PTS,$361915,$0.000362,999999386,https://coinmarketcap.com/currencies/bitshares-pts/
120,I0Coin,I0C,$360361,$0.017373,20742422,https://coinmarketcap.com/currencies/i0coin/
121,Megacoin,MEC,$334844,$0.012110,27649350,https://coinmarketcap.com/currencies/megacoin/
122,jl777hodl,JLH,$333187,$0.033319,10000000,https://coinmarketcap.com/currencies/jl777hodl/
123,Blocknet,BLOCK,$321301,$0.032092,10011763,https://coinmarketcap.com/currencies/blocknet/
124,SkyNET,SKYNET,$296707,$0.331805,894223,https://coinmarketcap.com/currencies/skynet-asset/
125,Emercoin,EMC,$286890,$0.008329,34443576,https://coinmarketcap.com/currencies/emercoin/
126,FairCoin,FAIR,$278777,$0.005415,51482752,https://coinmarketcap.com/currencies/faircoin/
127,XCurrency,XC,$270431,$0.048437,5583119,https://coinmarketcap.com/currencies/xcurrency/
128,Tradebots,NXTcoinsco,$264971,$0.267620,990100,https://coinmarketcap.com/currencies/tradebots/
129,NeoDICE,DICE,$247549,$0.247549,1000000,https://coinmarketcap.com/currencies/neodice/
130,Nxttycoin,NXTTY,$224132,$0.000224,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
131,Coinomat,CNMT,$212758,$0.070919,3000000,https://coinmarketcap.com/currencies/coinomat/
132,Crypti,XCR,$182252,$0.001823,100000000,https://coinmarketcap.com/currencies/crypti/
133,Dogeparty,XDP,$181400,$0.067691,2679820,https://coinmarketcap.com/currencies/dogeparty/
134,GoldCoin,GLC,$181031,$0.005303,34137704,https://coinmarketcap.com/currencies/goldcoin/
135,Zetacoin,ZET,$170800,$0.001055,161839756,https://coinmarketcap.com/currencies/zetacoin/
136,LIQUID,LQD,$166058,$1.66,100000,https://coinmarketcap.com/currencies/liquid/
137,Applecoin,APC,$164096,$0.007363,22285988,https://coinmarketcap.com/currencies/applecoin/
138,NXTprivacy,NXTprivacy,$161031,$0.161031,1000000,https://coinmarketcap.com/currencies/nxtprivacy/
139,SolarCoin,SLR,$148737,$0.004426,33602973,https://coinmarketcap.com/currencies/solarcoin/
140,Bitswift,BITS,$143503,$0.035705,4019158,https://coinmarketcap.com/currencies/bitswift/
141,Zeitcoin,ZEIT,$138981,$0.000005,30577771078,https://coinmarketcap.com/currencies/zeitcoin/
142,Scotcoin,SCOT,$135914,$0.000136,1000000000,https://coinmarketcap.com/currencies/scotcoin/
143,Digitalcoin,DGC,$135637,$0.006634,20446408,https://coinmarketcap.com/currencies/digitalcoin/
144,BitBay,BAY,$135450,$0.000135,1000424005,https://coinmarketcap.com/currencies/bitbay/
145,FreeMarket,MRKT,$132727,$0.184343,720000,https://coinmarketcap.com/currencies/freemarket/
146,CryptoCoins,CCS,$130623,$80.15,1630,https://coinmarketcap.com/currencies/cryptocoins/
147,Hyper,HYPER,$128195,$0.032802,3908200,https://coinmarketcap.com/currencies/hyper/
148,Deutsche eMark,DEM,$118765,$0.007383,16085421,https://coinmarketcap.com/currencies/deutsche-emark/
149,VPNCoin,VASH,$118707,$0.000297,400186428,https://coinmarketcap.com/currencies/vpncoin/
150,BoostCoin,BOST,$108931,$0.009284,11733304,https://coinmarketcap.com/currencies/boostcoin/
151,EarthCoin,EAC,$106185,$0.000016,6809256597,https://coinmarketcap.com/currencies/earthcoin/
152,MMNXT,MMNXT,$101067,$0.013784,7332266,https://coinmarketcap.com/currencies/mmnxt/
153,UltraCoin,UTC,$98362,$0.003647,26967712,https://coinmarketcap.com/currencies/ultracoin/
154,Devcoin,DVC,$97897,$0.000011,8784620000,https://coinmarketcap.com/currencies/devcoin/
155,Marinecoin,MTC,$95110,$0.013026,7301353,https://coinmarketcap.com/currencies/marinecoin/
