121,AudioCoin,ADC,$245946,$0.000317,776183648,https://coinmarketcap.com/currencies/audiocoin/
122,bitCNY,BITCNY,$245618,$0.148337,1655810,https://coinmarketcap.com/currencies/bitcny/
123,GetGems,GEMZ,$242446,$0.002751,88135199,https://coinmarketcap.com/currencies/gems/
124,Verge,XVG,$234866,$0.000019,12371265625,https://coinmarketcap.com/currencies/verge/
125,WhiteCoin,XWC,$234382,$0.000764,306584146,https://coinmarketcap.com/currencies/whitecoin/
126,Viacoin,VIA,$230497,$0.010673,21596524,https://coinmarketcap.com/currencies/viacoin/
127,Krypton,KR,$230278,$0.079993,2878709,https://coinmarketcap.com/currencies/krypton/
128,Boolberry,BBR,$205980,$0.026511,7769602,https://coinmarketcap.com/currencies/boolberry/
129,Capricoin,CPC,$204419,$0.310295,658791,https://coinmarketcap.com/currencies/capricoin/
130,Stealth,XST,$196322,$0.008101,24233462,https://coinmarketcap.com/currencies/stealth/
131,Shift,SHIFT,$196253,$0.024868,7891946,https://coinmarketcap.com/currencies/shift/
132,Elcoin,EL,$191688,$0.017101,11208967,https://coinmarketcap.com/currencies/elcoin-el/
133,PotCoin,POT,$185860,$0.000869,213868899,https://coinmarketcap.com/currencies/potcoin/
134,ArtByte,ABY,$183105,$0.000266,687428450,https://coinmarketcap.com/currencies/artbyte/
135,Maxcoin,MAX,$164424,$0.003966,41459435,https://coinmarketcap.com/currencies/maxcoin/
136,Horizon,HZ,$159726,$0.000160,997285886,https://coinmarketcap.com/currencies/next-horizon/
137,PIVX,PIVX,$158130,$0.003847,41099751,https://coinmarketcap.com/currencies/pivx/
138,MediterraneanCoin,MED,$155748,$0.003852,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
139,GeoCoin,GEO,$147993,$0.060280,2455079,https://coinmarketcap.com/currencies/geocoin/
140,NobleCoin,NOBL,$134837,$0.000059,2275214916,https://coinmarketcap.com/currencies/noblecoin/
141,Piggycoin,PIGGY,$133995,$0.000279,481058875,https://coinmarketcap.com/currencies/piggycoin/
142,Gycoin,GYC,$131273,$0.003126,42000000,https://coinmarketcap.com/currencies/gycoin/
143,FoldingCoin,FLDC,$126429,$0.000343,369000000,https://coinmarketcap.com/currencies/foldingcoin/
144,LTBcoin,LTBC,$123339,$0.000261,473003141,https://coinmarketcap.com/currencies/ltbcoin/
145,NeosCoin,NEOS,$120154,$0.014127,8505375,https://coinmarketcap.com/currencies/neoscoin/
146,Woodcoin,LOG,$119048,$0.014816,8035193,https://coinmarketcap.com/currencies/woodcoin/
147,HyperStake,HYP,$102886,$0.000267,385796097,https://coinmarketcap.com/currencies/hyperstake/
148,Cryptojacks,CJ,$100083,$0.000255,392449879,https://coinmarketcap.com/currencies/cryptojacks/
149,Influxcoin,INFX,$98268,$0.058724,1673383,https://coinmarketcap.com/currencies/influxcoin/
150,Coin2.1,C2,$93614,$0.000936,99976323,https://coinmarketcap.com/currencies/coin2-1/
151,Bitstar,BITS,$91008,$0.004835,18820916,https://coinmarketcap.com/currencies/bitstar/
152,Bitcoin Plus,XBC,$85457,$0.990691,86260,https://coinmarketcap.com/currencies/bitcoin-plus/
153,PinkCoin,PINK,$82318,$0.000226,364720457,https://coinmarketcap.com/currencies/pinkcoin/
154,HunterCoin,HUC,$80191,$0.006039,13279040,https://coinmarketcap.com/currencies/huntercoin/
155,MonetaryUnit,MUE,$79612,$0.000820,97031680,https://coinmarketcap.com/currencies/monetaryunit/
156,1CRedit,1CR,$66606,$1.38,48186,https://coinmarketcap.com/currencies/1credit/
157,YACCoin,YACC,$58060,$0.000077,753609728,https://coinmarketcap.com/currencies/yaccoin/
158,Aiden,ADN,$45548,$0.003111,14639403,https://coinmarketcap.com/currencies/aiden/
159,Gapcoin,GAP,$45317,$0.006246,7254980,https://coinmarketcap.com/currencies/gapcoin/
160,Crown,CRW,$42916,$0.004444,9657968,https://coinmarketcap.com/currencies/crown/
161,Cryptographic Anomaly,CGA,$42452,$0.200926,211282,https://coinmarketcap.com/currencies/cryptographic-anomaly/
162,Qibuck,QBK,$34959,$0.066594,524956,https://coinmarketcap.com/currencies/qibuck/
163,DT Token,DRACO,$29492,$0.001966,15000000,https://coinmarketcap.com/currencies/dt-token/
164,SOILcoin,SOIL,$29116,$0.008611,3381312,https://coinmarketcap.com/currencies/soilcoin/
165,Memetic / PepeCoin,MEME,$26137,$0.002186,11955523,https://coinmarketcap.com/currencies/memetic/
166,World Gold Coin,WGC,$25574,$0.026019,982900,https://coinmarketcap.com/currencies/world-gold-coin/
167,PutinCoin,PUT,$22247,$0.000224,99229977,https://coinmarketcap.com/currencies/putincoin/
168,8Bit,8BIT,$18932,$0.026592,711961,https://coinmarketcap.com/currencies/8bit/
169,Sling,SLING,$15156,$0.014111,1074095,https://coinmarketcap.com/currencies/sling/
170,RhinoCoin,RHC,$5256,$0.026026,201941,https://coinmarketcap.com/currencies/rhinocoin-rhc/
171,CryptBit,CBIT,$2561,$0.001470,1742730,https://coinmarketcap.com/currencies/cryptbit/
172,EuropeCoin,ERC,$3695733,$0.039789,92882561,https://coinmarketcap.com/currencies/europecoin/
173,Qwark,QWARK,$3686907,$0.059263,62212424,https://coinmarketcap.com/currencies/qwark/
174,BlackJack,JACK,$2471082,$0.000006,416967395500,https://coinmarketcap.com/currencies/blackjack/
175,SuperNET,UNITY,$1958068,$2.40,816061,https://coinmarketcap.com/currencies/supernet-unity/
176,AsiaCoin,AC,$1624541,$0.003188,509522444,https://coinmarketcap.com/currencies/asiacoin/
177,Nexus,NXS,$1467844,$0.036187,40563093,https://coinmarketcap.com/currencies/nexus/
178,SounDAC,XSD,$1245870,$0.000908,1372592757,https://coinmarketcap.com/currencies/bitshares-music/
179,Quark,QRK,$969732,$0.003877,250101047,https://coinmarketcap.com/currencies/quark/
180,Rimbit,RBT,$816096,$0.007135,114374554,https://coinmarketcap.com/currencies/rimbit/
181,OBITS,OBITS,$693899,$0.098964,7011630,https://coinmarketcap.com/currencies/obits/
182,InstantDEX,DEX,$683850,$0.683850,1000000,https://coinmarketcap.com/currencies/instantdex/
183,FIMKrypto,FIMK,$555625,$0.000948,585927999,https://coinmarketcap.com/currencies/fimkrypto/
184,Ixcoin,IXC,$543835,$0.025898,20999088,https://coinmarketcap.com/currencies/ixcoin/
185,LIQUID,LQD,$540193,$1.58,341714,https://coinmarketcap.com/currencies/liquid/
186,BitBay,BAY,$488445,$0.000486,1005117947,https://coinmarketcap.com/currencies/bitbay/
187,XCurrency,XC,$484113,$0.084955,5698458,https://coinmarketcap.com/currencies/xcurrency/
188,Pebblecoin,XPB,$483888,$0.022461,21543728,https://coinmarketcap.com/currencies/pebblecoin/
189,Crypti,XCR,$455734,$0.004557,100000000,https://coinmarketcap.com/currencies/crypti/
190,Zeitcoin,ZEIT,$418213,$0.000012,34914409983,https://coinmarketcap.com/currencies/zeitcoin/
191,Swarm,SWARM,$414024,$0.004142,99945431,https://coinmarketcap.com/currencies/swarm/
192,Librexcoin,LXC,$405763,$0.041425,9795129,https://coinmarketcap.com/currencies/librexcoin/
193,AmberCoin,AMBER,$386069,$0.008880,43477686,https://coinmarketcap.com/currencies/ambercoin/
194,I0Coin,I0C,$378217,$0.018061,20941477,https://coinmarketcap.com/currencies/i0coin/
195,ICO OpenLedger,ICOO,$364264,$0.743466,489954,https://coinmarketcap.com/currencies/ico-openledger/
196,Gambit,GAM,$354608,$0.225200,1574635,https://coinmarketcap.com/currencies/gambit/
197,Zetacoin,ZET,$342637,$0.002082,164607078,https://coinmarketcap.com/currencies/zetacoin/
198,Silkcoin,SILK,$325644,$0.007402,43994241,https://coinmarketcap.com/currencies/silkcoin/
199,Coinomat,CNMT,$324045,$0.123852,2616401,https://coinmarketcap.com/currencies/coinomat/
200,NeuCoin,NEU,$312411,$0.000747,418379646,https://coinmarketcap.com/currencies/neucoin/
201,2GIVE,2GIVE,$294206,$0.000587,501570151,https://coinmarketcap.com/currencies/2give/
202,CasinoCoin,CSC,$281177,$0.007284,38601187,https://coinmarketcap.com/currencies/casinocoin/
203,CloakCoin,CLOAK,$264594,$0.055227,4790990,https://coinmarketcap.com/currencies/cloakcoin/
204,Bitmark,BTM,$257382,$0.160775,1600880,https://coinmarketcap.com/currencies/bitmark/
205,TagCoin,TAG,$246826,$0.051091,4831142,https://coinmarketcap.com/currencies/tagcoin/
206,Bitswift,BITS,$239455,$0.059121,4050263,https://coinmarketcap.com/currencies/bitswift/
207,CORE,CORE,$237662,$0.283755,837560,https://coinmarketcap.com/currencies/core/
208,Energycoin,ENRG,$232819,$0.001938,120139413,https://coinmarketcap.com/currencies/energycoin/
209,SecureCoin,SRC,$231570,$0.038017,6091146,https://coinmarketcap.com/currencies/securecoin/
210,Unobtanium,UNO,$220797,$1.12,197289,https://coinmarketcap.com/currencies/unobtanium/
211,BlueCoin,BLU,$218194,$0.000381,572353643,https://coinmarketcap.com/currencies/bluecoin/
212,Mineum,MNM,$210224,$0.022381,9393072,https://coinmarketcap.com/currencies/mineum/
213,Greencoin,GRE,$209798,$0.000095,2212564641,https://coinmarketcap.com/currencies/greencoin/
214,Aeon,AEON,$205549,$0.016975,12109131,https://coinmarketcap.com/currencies/aeon/
215,Mooncoin,MOON,$204471,$9.5e-07,215408517980,https://coinmarketcap.com/currencies/mooncoin/
216,Cryptofund,FUND,$201750,$0.201750,1000000,https://coinmarketcap.com/currencies/cryptofund/
217,BTSR,BTSR,$193068,$0.085389,2261036,https://coinmarketcap.com/currencies/btsr/
218,NoirShares,NRS,$190870,$0.077042,2477481,https://coinmarketcap.com/currencies/noirshares/
219,Groestlcoin,GRS,$178675,$0.002762,64701061,https://coinmarketcap.com/currencies/groestlcoin/
220,Syndicate,SYNX,$178196,$0.023998,7425560,https://coinmarketcap.com/currencies/syndicate/
221,SmileyCoin,SMLY,$175468,$0.000007,25328190000,https://coinmarketcap.com/currencies/smileycoin/
222,Ubiq,UBQ,$160060,$0.044447,3601111,https://coinmarketcap.com/currencies/ubiq/
223,Stress,STS,$159598,$0.000282,565134332,https://coinmarketcap.com/currencies/stress/
224,CannabisCoin,CANN,$155621,$0.002015,77230023,https://coinmarketcap.com/currencies/cannabiscoin/
225,OKCash,OK,$153455,$0.002320,66140372,https://coinmarketcap.com/currencies/okcash/
226,ZAIF,ZAIF,$147727,$0.040101,3683853,https://coinmarketcap.com/currencies/zaif/
227,Orbitcoin,ORB,$144646,$0.053630,2697112,https://coinmarketcap.com/currencies/orbitcoin/
228,007Coin,007,$137962,$0.183900,750203,https://coinmarketcap.com/currencies/007coin/
229,SIBCoin,SIB,$132846,$0.011849,11211151,https://coinmarketcap.com/currencies/sibcoin/
230,Kobocoin,KOBO,$129555,$0.005334,24290004,https://coinmarketcap.com/currencies/kobocoin/
231,Pandacoin,PND,$126656,$0.000004,32514916898,https://coinmarketcap.com/currencies/pandacoin-pnd/
232,Colossuscoin V2,CV2,$125094,$0.000006,21107712778,https://coinmarketcap.com/currencies/colossuscoin-v2/
233,Bullion,CBX,$121555,$0.124453,976717,https://coinmarketcap.com/currencies/bullion/
234,Flycoin,FLY,$120817,$0.573121,210806,https://coinmarketcap.com/currencies/flycoin/
235,DeBuNe,DEBUNE,$117612,$0.507536,231731,https://coinmarketcap.com/currencies/debune/
236,GlobalCoin,GLC,$111774,$0.001715,65171010,https://coinmarketcap.com/currencies/globalcoin/
237,FlutterCoin,FLT,$109152,$0.000360,303090708,https://coinmarketcap.com/currencies/fluttercoin/
238,MAZA,MAZA,$108605,$0.000107,1018449080,https://coinmarketcap.com/currencies/mazacoin/
239,Tickets,TIX,$106522,$0.000002,66876281414,https://coinmarketcap.com/currencies/tickets/
240,TrustPlus,TRUST,$105917,$0.003301,32086595,https://coinmarketcap.com/currencies/trustplus/
241,MaryJane,MARYJ,$104859,$0.002021,51887914,https://coinmarketcap.com/currencies/maryjane/
242,bitUSD,BITUSD,$104756,$0.969468,108055,https://coinmarketcap.com/currencies/bitusd/
243,Memorycoin,MMC,$101244,$0.010051,10073034,https://coinmarketcap.com/currencies/memorycoin/
244,NetCoin,NET,$96127,$0.000156,617377660,https://coinmarketcap.com/currencies/netcoin/
245,FuelCoin,FC2,$94423,$0.000942,100206032,https://coinmarketcap.com/currencies/fuelcoin/
246,Sync,SYNC,$93206,$79.19,1177,https://coinmarketcap.com/currencies/sync/
247,Creditbit,CRB,$89186,$0.007179,12422838,https://coinmarketcap.com/currencies/creditbit/
248,Pakcoin,PAK,$89131,$0.003498,25483750,https://coinmarketcap.com/currencies/pakcoin/
249,The Cypherfunks,FUNK,$86646,$0.000002,40928970000,https://coinmarketcap.com/currencies/the-cypherfunks/
250,UltraCoin,UTC,$86593,$0.002685,32255290,https://coinmarketcap.com/currencies/ultracoin/
251,Joincoin,J,$85885,$0.035078,2448402,https://coinmarketcap.com/currencies/joincoin/
252,HOdlcoin,HODL,$83179,$0.007023,11844119,https://coinmarketcap.com/currencies/hodlcoin/
253,TileCoin,XTC,$76393,$0.000764,100000000,https://coinmarketcap.com/currencies/tilecoin/
254,MojoCoin,MOJO,$75576,$0.000717,105393620,https://coinmarketcap.com/currencies/mojocoin/
255,Bean Cash,BITB,$72274,$0.000049,1486227000,https://coinmarketcap.com/currencies/bean-cash/
256,PayCoin,XPY,$71556,$0.006185,11568796,https://coinmarketcap.com/currencies/paycoin2/
257,Magi,XMG,$69559,$0.012674,5488106,https://coinmarketcap.com/currencies/magi/
258,Hyper,HYPER,$67053,$0.010353,6476465,https://coinmarketcap.com/currencies/hyper/
259,Truckcoin,TRK,$65877,$0.000871,75619037,https://coinmarketcap.com/currencies/truckcoin/
260,Blitzcash,BLITZ,$62392,$0.015616,3995404,https://coinmarketcap.com/currencies/blitzcash/
261,Xiaomicoin,MI,$62299,$0.000154,404316480,https://coinmarketcap.com/currencies/xiaomicoin/
262,Bytecent,BYC,$58951,$0.049645,1187449,https://coinmarketcap.com/currencies/bytecent/
263,ExclusiveCoin,EXCL,$56950,$0.004447,12806827,https://coinmarketcap.com/currencies/exclusivecoin/
264,Newbium,NEWB,$56898,$0.002371,24000000,https://coinmarketcap.com/currencies/newbium/
265,NXTventure,NXTV,$56751,$0.056751,1000000,https://coinmarketcap.com/currencies/nxtventure/
266,RedCoin,RED,$55954,$0.000755,74106583,https://coinmarketcap.com/currencies/redcoin/
267,MMBTCD,MMBTCD,$54482,$0.136205,400000,https://coinmarketcap.com/currencies/mmbtcd/
268,Sexcoin,SXC,$54203,$0.000464,116726151,https://coinmarketcap.com/currencies/sexcoin/
269,LottoCoin,LOT,$54163,$0.000004,14491014421,https://coinmarketcap.com/currencies/lottocoin/
270,Fibre,FIBRE,$53363,$0.083423,639669,https://coinmarketcap.com/currencies/fibre/
271,Sprouts,SPRTS,$52152,$0.000012,4400058978,https://coinmarketcap.com/currencies/sprouts/
272,TransferCoin,TX,$50043,$0.008995,5563634,https://coinmarketcap.com/currencies/transfercoin/
273,Bela,BELA,$47772,$0.002080,22965650,https://coinmarketcap.com/currencies/belacoin/
274,Rubies,RBIES,$47537,$0.004703,10107919,https://coinmarketcap.com/currencies/rubies/
275,TeslaCoin,TES,$46793,$0.000687,68067150,https://coinmarketcap.com/currencies/teslacoin/
276,Quatloo,QTL,$45743,$0.009036,5062002,https://coinmarketcap.com/currencies/quatloo/
277,Bata,BTA,$45099,$0.009595,4700370,https://coinmarketcap.com/currencies/bata/
278,HempCoin,THC,$43024,$0.000213,201663876,https://coinmarketcap.com/currencies/hempcoin/
279,CryptCoin,CRYPT,$42648,$0.007070,6032094,https://coinmarketcap.com/currencies/cryptcoin/
280,AurumCoin,AU,$42502,$0.148282,286631,https://coinmarketcap.com/currencies/aurumcoin/
281,TEKcoin,TEK,$42368,$0.000113,376267397,https://coinmarketcap.com/currencies/tekcoin/
282,The Viral Exchange,TVE,$41620,$0.085126,488918,https://coinmarketcap.com/currencies/the-viral-exchange/
