1,Bitcoin,BTC,$1522686975,$129.00,11803775,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$76764377,$0.009819,7817889792,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$47387871,$2.17,21865942,https://coinmarketcap.com/currencies/litecoin/
4,Peercoin,PPC,$9526224,$0.464400,20512972,https://coinmarketcap.com/currencies/peercoin/
5,Namecoin,NMC,$3921038,$0.567600,6908100,https://coinmarketcap.com/currencies/namecoin/
6,Feathercoin,FTC,$2182887,$0.118680,18393050,https://coinmarketcap.com/currencies/feathercoin/
7,Novacoin,NVC,$1764749,$4.18,422229,https://coinmarketcap.com/currencies/novacoin/
8,Primecoin,XPM,$807007,$0.335400,2406103,https://coinmarketcap.com/currencies/primecoin/
9,Terracoin,TRC,$649240,$0.166410,3901450,https://coinmarketcap.com/currencies/terracoin/
10,Bullion,CBX,$282231,$0.336347,839108,https://coinmarketcap.com/currencies/bullion/
11,Devcoin,DVC,$238141,$0.000044,5429570048,https://coinmarketcap.com/currencies/devcoin/
12,Megacoin,MEC,$228515,$0.011787,19387500,https://coinmarketcap.com/currencies/megacoin/
13,Ixcoin,IXC,$219656,$0.013926,15772658,https://coinmarketcap.com/currencies/ixcoin/
14,WorldCoin,WDC,$203604,$0.008332,24436104,https://coinmarketcap.com/currencies/worldcoin/
15,Mincoin,MNC,$183516,$0.135450,1354864,https://coinmarketcap.com/currencies/mincoin/
16,Infinitecoin,IFC,$166302,$0.000002,80713220096,https://coinmarketcap.com/currencies/infinitecoin/
17,Digitalcoin,DGC,$163082,$0.017554,9290126,https://coinmarketcap.com/currencies/digitalcoin/
18,Anoncoin,ANC,$120599,$0.258533,466474,https://coinmarketcap.com/currencies/anoncoin/
19,Freicoin,FRC,$113663,$0.003999,28422914,https://coinmarketcap.com/currencies/freicoin/
20,GoldCoin,GLC,$80990,$0.002971,27261364,https://coinmarketcap.com/currencies/goldcoin/
21,Zetacoin,ZET,$72833,$0.000516,141149552,https://coinmarketcap.com/currencies/zetacoin/
22,Quark,QRK,$46230,$0.000201,229724416,https://coinmarketcap.com/currencies/quark/
23,Yacoin,YAC,$36673,$0.004678,7840212,https://coinmarketcap.com/currencies/yacoin/
24,SecureCoin,SRC,$35750,$0.119338,299570,https://coinmarketcap.com/currencies/securecoin/
25,Fastcoin,FST,$33302,$0.001111,29982996,https://coinmarketcap.com/currencies/fastcoin/
26,BBQCoin,BQC,$22337,$0.000889,25131420,https://coinmarketcap.com/currencies/bbqcoin/
27,Franko,FRK,$19172,$0.323786,59213,https://coinmarketcap.com/currencies/franko/
28,Bytecoin,BTE,$12071,$0.010484,1151400,https://coinmarketcap.com/currencies/bytecoin-bte/
29,GameCoin,GME,$10032,$0.000138,72604648,https://coinmarketcap.com/currencies/gamecoin/
30,Argentum,ARG,$9442,$0.024154,390924,https://coinmarketcap.com/currencies/argentum/
31,Phoenixcoin,PXC,$7659,$0.001767,4333800,https://coinmarketcap.com/currencies/phoenixcoin/
32,BitBar,BTB,$7504,$1.20,6272,https://coinmarketcap.com/currencies/bitbar/
33,Junkcoin,JKC,$3864,$0.000505,7652150,https://coinmarketcap.com/currencies/junkcoin/
34,Bitgem,BTG,$3639,$0.171571,21212,https://coinmarketcap.com/currencies/bitgem/
35,CraftCoin,CRC,$2328,$0.015868,146702,https://coinmarketcap.com/currencies/craftcoin/
36,Elacoin,ELC,$2246,$0.097724,22983,https://coinmarketcap.com/currencies/elacoin/
37,Hypercoin,HYC,$1327,$0.002580,514325,https://coinmarketcap.com/currencies/hypercoin/
38,Noirbits,NRB,$1238,$0.002064,599980,https://coinmarketcap.com/currencies/noirbits/
39,Emerald Crypto,EMD,$876,$0.000751,1166425,https://coinmarketcap.com/currencies/emerald/
