1,Bitcoin,BTC,$194566959663,$11512.57,16900387,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$84923238673,$866.68,97987073,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$39308508026,$1.01,39091956706,https://coinmarketcap.com/currencies/ripple/
4,Bitcoin Cash,BCH,$21914233031,$1289.08,16999938,https://coinmarketcap.com/currencies/bitcoin-cash/
5,Litecoin,LTC,$11862054985,$213.80,55482245,https://coinmarketcap.com/currencies/litecoin/
6,Cardano,ADA,$7798526587,$0.300787,25927070538,https://coinmarketcap.com/currencies/cardano/
7,NEO,NEO,$7758290939,$119.36,65000000,https://coinmarketcap.com/currencies/neo/
8,Stellar,XLM,$6684174191,$0.361930,18468118839,https://coinmarketcap.com/currencies/stellar/
9,Monero,XMR,$5825637060,$368.97,15788753,https://coinmarketcap.com/currencies/monero/
10,EOS,EOS,$5783550072,$8.18,707168090,https://coinmarketcap.com/currencies/eos/
11,IOTA,MIOTA,$5265541507,$1.89,2779530283,https://coinmarketcap.com/currencies/iota/
12,Dash,DASH,$4918412648,$620.48,7926727,https://coinmarketcap.com/currencies/dash/
13,NEM,XEM,$3209858536,$0.356651,8999999999,https://coinmarketcap.com/currencies/nem/
14,TRON,TRX,$3142826597,$0.047801,65748192475,https://coinmarketcap.com/currencies/tron/
15,Ethereum Classic,ETC,$2976989517,$29.69,100284397,https://coinmarketcap.com/currencies/ethereum-classic/
16,Tether,USDT,$2211846809,$0.997612,2217140814,https://coinmarketcap.com/currencies/tether/
17,Vechain [Token],VEN,$2165299050,$4.56,474946016,https://coinmarketcap.com/currencies/vechainold/
18,Nano,NANO,$1987258827,$14.91,133248289,https://coinmarketcap.com/currencies/nano/
19,Qtum,QTUM,$1953659158,$26.43,73925204,https://coinmarketcap.com/currencies/qtum/
20,Lisk,LSK,$1939302219,$18.92,102476831,https://coinmarketcap.com/currencies/lisk/
21,Bitcoin Gold,BTG,$1906569614,$113.08,16860761,https://coinmarketcap.com/currencies/bitcoin-gold/
22,OmiseGO,OMG,$1830986762,$17.94,102042552,https://coinmarketcap.com/currencies/omisego/
23,ICON,ICX,$1406773036,$3.64,385966364,https://coinmarketcap.com/currencies/icon/
24,Zcash,ZEC,$1395361148,$409.29,3409219,https://coinmarketcap.com/currencies/zcash/
25,Binance Coin,BNB,$1024611560,$10.35,99014000,https://coinmarketcap.com/currencies/binance-coin/
26,DigixDAO,DGD,$969149963,$484.57,2000000,https://coinmarketcap.com/currencies/digixdao/
27,Steem,STEEM,$890920556,$3.55,250977716,https://coinmarketcap.com/currencies/steem/
28,Verge,XVG,$829283583,$0.056533,14669001970,https://coinmarketcap.com/currencies/verge/
29,Stratis,STRAT,$821775872,$8.32,98764055,https://coinmarketcap.com/currencies/stratis/
30,Bytecoin,BCN,$783702765,$0.004265,183763304350,https://coinmarketcap.com/currencies/bytecoin-bcn/
31,Populous,PPT,$776758840,$20.99,37004027,https://coinmarketcap.com/currencies/populous/
32,Waves,WAVES,$686457634,$6.86,100000000,https://coinmarketcap.com/currencies/waves/
33,Siacoin,SC,$658270845,$0.020017,32886299622,https://coinmarketcap.com/currencies/siacoin/
34,RChain,RHOC,$652924036,$1.82,359399272,https://coinmarketcap.com/currencies/rchain/
35,Dogecoin,DOGE,$624159167,$0.005502,113446938321,https://coinmarketcap.com/currencies/dogecoin/
36,Maker,MKR,$602181696,$974.05,618228,https://coinmarketcap.com/currencies/maker/
