1,Bitcoin,BTC,$6312805192,$477.76,13213250,https://coinmarketcap.com/currencies/bitcoin/
2,Litecoin,LTC,$153639196,$4.86,31624101,https://coinmarketcap.com/currencies/litecoin/
3,XRP,XRP,$141655970,$0.004886,28989252282,https://coinmarketcap.com/currencies/ripple/
4,BitShares,BTS,$60535604,$0.030268,1999992536,https://coinmarketcap.com/currencies/bitshares/
5,Nxt,NXT,$26616308,$0.026616,999997096,https://coinmarketcap.com/currencies/nxt/
6,Peercoin,PPC,$17026974,$0.785379,21679933,https://coinmarketcap.com/currencies/peercoin/
7,Dogecoin,DOGE,$11927777,$0.000131,91066726277,https://coinmarketcap.com/currencies/dogecoin/
8,Dash,DASH,$11087256,$2.41,4608509,https://coinmarketcap.com/currencies/dash/
9,Namecoin,NMC,$10364583,$1.07,9673000,https://coinmarketcap.com/currencies/namecoin/
10,MaidSafeCoin,MAID,$8208783,$0.018139,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
11,Monero,XMR,$6814760,$2.17,3139519,https://coinmarketcap.com/currencies/monero/
12,BitcoinDark,BTCD,$5950541,$5.03,1182074,https://coinmarketcap.com/currencies/bitcoindark/
13,Counterparty,XCP,$5343938,$2.02,2648165,https://coinmarketcap.com/currencies/counterparty/
14,BitShares PTS,PTS,$5023753,$2.94,1706587,https://coinmarketcap.com/currencies/bitshares-pts/
15,XCurrency,XC,$3710641,$0.670729,5532250,https://coinmarketcap.com/currencies/xcurrency/
16,BlackCoin,BLK,$3129457,$0.041916,74660716,https://coinmarketcap.com/currencies/blackcoin/
17,Bytecoin,BCN,$2607405,$0.000016,161013004164,https://coinmarketcap.com/currencies/bytecoin-bcn/
18,MonaCoin,MONA,$2568306,$0.222415,11547350,https://coinmarketcap.com/currencies/monacoin/
19,Omni,OMNI,$2394545,$4.25,563162,https://coinmarketcap.com/currencies/omni/
20,Stellar,XLM,$2149454,$0.002061,1043131550,https://coinmarketcap.com/currencies/stellar/
21,ReddCoin,RDD,$1810288,$0.000067,26991375008,https://coinmarketcap.com/currencies/reddcoin/
22,Fuzon,FZN,$1691745,$1.91,885245,https://coinmarketcap.com/currencies/fuzon/
23,Quark,QRK,$1689759,$0.006809,248167746,https://coinmarketcap.com/currencies/quark/
24,Zetacoin,ZET,$1676632,$0.010424,160850681,https://coinmarketcap.com/currencies/zetacoin/
25,Viacoin,VIA,$1294097,$0.119551,10824620,https://coinmarketcap.com/currencies/viacoin/
26,Feathercoin,FTC,$1276597,$0.023707,53848770,https://coinmarketcap.com/currencies/feathercoin/
27,Primecoin,XPM,$1235434,$0.177400,6964105,https://coinmarketcap.com/currencies/primecoin/
28,VeriCoin,VRC,$1151128,$0.042896,26835521,https://coinmarketcap.com/currencies/vericoin/
29,YbCoin,YBC,$947780,$0.493184,1921758,https://coinmarketcap.com/currencies/ybcoin/
30,GameLeagueCoin,GML,$896572,$0.001793,500000000,https://coinmarketcap.com/currencies/gameleaguecoin/
31,CannabisCoin,CANN,$879277,$0.011111,79132620,https://coinmarketcap.com/currencies/cannabiscoin/
32,Infinitecoin,IFC,$864298,$0.000010,90591613309,https://coinmarketcap.com/currencies/infinitecoin/
33,Vertcoin,VTC,$805515,$0.108105,7451200,https://coinmarketcap.com/currencies/vertcoin/
34,Megacoin,MEC,$723436,$0.028904,25028725,https://coinmarketcap.com/currencies/megacoin/
35,DigitalNote,XDN,$716353,$0.000120,5967942693,https://coinmarketcap.com/currencies/digitalnote/
36,Crypti,XCR,$711275,$0.007113,100000000,https://coinmarketcap.com/currencies/crypti/
37,Qora,QORA,$689588,$0.000069,10000000000,https://coinmarketcap.com/currencies/qora/
38,Maxcoin,MAX,$687591,$0.019708,34888272,https://coinmarketcap.com/currencies/maxcoin/
39,Novacoin,NVC,$644277,$0.798488,806872,https://coinmarketcap.com/currencies/novacoin/
40,CloakCoin,CLOAK,$641157,$0.141641,4526631,https://coinmarketcap.com/currencies/cloakcoin/
41,PotCoin,POT,$615923,$0.004218,146013259,https://coinmarketcap.com/currencies/potcoin/
42,Syscoin,SYS,$582028,$0.001586,366942336,https://coinmarketcap.com/currencies/syscoin/
43,NEMstake,NEM,$559011,$721.30,775,https://coinmarketcap.com/currencies/nemstake/
44,jl777hodl,JLH,$555828,$0.055583,10000000,https://coinmarketcap.com/currencies/jl777hodl/
45,FIMKrypto,FIMK,$550070,$0.001474,373086598,https://coinmarketcap.com/currencies/fimkrypto/
46,Sync,SYNC,$534567,$467.54,1143,https://coinmarketcap.com/currencies/sync/
47,WorldCoin,WDC,$524275,$0.008257,63493737,https://coinmarketcap.com/currencies/worldcoin/
48,Boolberry,BBR,$519176,$0.406141,1278313,https://coinmarketcap.com/currencies/boolberry/
49,Ixcoin,IXC,$496301,$0.023999,20680370,https://coinmarketcap.com/currencies/ixcoin/
50,Anoncoin,ANC,$477279,$0.394260,1210569,https://coinmarketcap.com/currencies/anoncoin/
