1,Bitcoin,BTC,$42494976234,$2589.41,16411075,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$28138433535,$303.25,92790090,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$11427040791,$0.298423,38291387790,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$2271525851,$43.92,51714482,https://coinmarketcap.com/currencies/litecoin/
5,Ethereum Classic,ETC,$1990808257,$21.42,92955426,https://coinmarketcap.com/currencies/ethereum-classic/
6,NEM,XEM,$1594635218,$0.177182,8999999999,https://coinmarketcap.com/currencies/nem/
7,IOTA,MIOTA,$1308995122,$0.470941,2779530283,https://coinmarketcap.com/currencies/iota/
8,Dash,DASH,$1276617821,$172.88,7384532,https://coinmarketcap.com/currencies/dash/
9,BitShares,BTS,$777820920,$0.299584,2596340000,https://coinmarketcap.com/currencies/bitshares/
10,Stratis,STRAT,$697417515,$7.08,98438822,https://coinmarketcap.com/currencies/stratis/
11,Monero,XMR,$673947366,$45.89,14685464,https://coinmarketcap.com/currencies/monero/
12,Zcash,ZEC,$512366180,$330.04,1552444,https://coinmarketcap.com/currencies/zcash/
13,Golem,GNT,$468099980,$0.564485,829252000,https://coinmarketcap.com/currencies/golem-network-tokens/
14,Waves,WAVES,$462485313,$4.62,100000000,https://coinmarketcap.com/currencies/waves/
15,Bytecoin,BCN,$460369811,$0.002515,183060993956,https://coinmarketcap.com/currencies/bytecoin-bcn/
16,Steem,STEEM,$445070341,$1.89,235054917,https://coinmarketcap.com/currencies/steem/
17,Siacoin,SC,$440222989,$0.016173,27219036090,https://coinmarketcap.com/currencies/siacoin/
18,Iconomi,ICN,$352689404,$4.05,87000000,https://coinmarketcap.com/currencies/iconomi/
19,BitConnect,BCC,$346581884,$51.16,6773896,https://coinmarketcap.com/currencies/bitconnect/
20,Lisk,LSK,$330272282,$3.04,108786925,https://coinmarketcap.com/currencies/lisk/
21,Dogecoin,DOGE,$325563348,$0.002961,109952038479,https://coinmarketcap.com/currencies/dogecoin/
22,Stellar,XLM,$325334628,$0.033373,9748546451,https://coinmarketcap.com/currencies/stellar/
23,Augur,REP,$307881290,$27.99,11000000,https://coinmarketcap.com/currencies/augur/
24,NEO,NEO,$297364640,$5.95,50000000,https://coinmarketcap.com/currencies/neo/
25,GameCredits,GAME,$260945926,$4.12,63283752,https://coinmarketcap.com/currencies/gamecredits/
26,Ardor,ARDR,$256337457,$0.256594,998999495,https://coinmarketcap.com/currencies/ardor/
27,Factom,FCT,$245351750,$28.03,8753219,https://coinmarketcap.com/currencies/factom/
28,Gnosis,GNO,$225132789,$203.82,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
29,MaidSafeCoin,MAID,$216972000,$0.479441,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
30,Decred,DCR,$201424596,$38.81,5190021,https://coinmarketcap.com/currencies/decred/
31,Obyte,GBYTE,$198721643,$777.80,255492,https://coinmarketcap.com/currencies/obyte/
