1,Bitcoin,BTC,$3743197248,$267.96,13969225,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$325339484,$0.010196,31908551587,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$67401384,$1.80,37492804,https://coinmarketcap.com/currencies/litecoin/
4,Dash,DASH,$24047778,$4.61,5220586,https://coinmarketcap.com/currencies/dash/
5,BitShares,BTS,$19361516,$0.007733,2503706843,https://coinmarketcap.com/currencies/bitshares/
6,Stellar,XLM,$13694204,$0.003193,4288525406,https://coinmarketcap.com/currencies/stellar/
7,Dogecoin,DOGE,$13081131,$0.000132,98727076246,https://coinmarketcap.com/currencies/dogecoin/
8,Nxt,NXT,$11979378,$0.011979,999997096,https://coinmarketcap.com/currencies/nxt/
9,MaidSafeCoin,MAID,$11012314,$0.024334,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
10,PayCoin,XPY,$9042469,$0.639535,14139137,https://coinmarketcap.com/currencies/paycoin2/
11,Peercoin,PPC,$8221060,$0.370776,22172550,https://coinmarketcap.com/currencies/peercoin/
12,Monero,XMR,$5313919,$0.777347,6835967,https://coinmarketcap.com/currencies/monero/
13,Banx,BANX,$5210594,$1.45,3600882,https://coinmarketcap.com/currencies/banx/
14,Namecoin,NMC,$5066931,$0.453681,11168500,https://coinmarketcap.com/currencies/namecoin/
15,Counterparty,XCP,$3376739,$1.28,2646359,https://coinmarketcap.com/currencies/counterparty/
16,NuShares,NSR,$3014364,$0.003688,817320479,https://coinmarketcap.com/currencies/nushares/
17,YbCoin,YBC,$2792241,$0.930747,3000000,https://coinmarketcap.com/currencies/ybcoin/
18,MonaCoin,MONA,$2776046,$0.156461,17742700,https://coinmarketcap.com/currencies/monacoin/
19,Rimbit,RBT,$2697365,$0.024050,112157255,https://coinmarketcap.com/currencies/rimbit/
20,SuperNET,UNITY,$2263560,$2.77,816061,https://coinmarketcap.com/currencies/supernet-unity/
21,Bytecoin,BCN,$2181930,$0.000013,170982870045,https://coinmarketcap.com/currencies/bytecoin-bcn/
22,NuBits,USNBT,$1961912,$1.00,1961207,https://coinmarketcap.com/currencies/nubits/
23,DNotes,NOTE,$1398721,$0.014346,97497215,https://coinmarketcap.com/currencies/dnotes/
24,InstantDEX,DEX,$1365532,$1.37,1000000,https://coinmarketcap.com/currencies/instantdex/
25,BitcoinDark,BTCD,$1169162,$0.966149,1210127,https://coinmarketcap.com/currencies/bitcoindark/
26,BlackCoin,BLK,$1131362,$0.015129,74781409,https://coinmarketcap.com/currencies/blackcoin/
27,DigitalNote,XDN,$953555,$0.000140,6832938468,https://coinmarketcap.com/currencies/digitalnote/
28,Clams,CLAM,$894803,$1.50,596972,https://coinmarketcap.com/currencies/clams/
29,Storjcoin X,SJCX,$722139,$0.017416,41464404,https://coinmarketcap.com/currencies/storjcoin-x/
30,Pangea Poker,PANGEA,$660954,$0.661383,999352,https://coinmarketcap.com/currencies/pangea-poker/
31,DigiByte,DGB,$657443,$0.000172,3816782951,https://coinmarketcap.com/currencies/digibyte/
32,ARCHcoin,ARCH,$636094,$0.039003,16308925,https://coinmarketcap.com/currencies/archcoin/
33,Novacoin,NVC,$599550,$0.598075,1002465,https://coinmarketcap.com/currencies/novacoin/
34,ZiftrCOIN,ZRC,$588117,$0.115596,5087679,https://coinmarketcap.com/currencies/ziftrcoin/
35,ReddCoin,RDD,$515591,$0.000019,27483610281,https://coinmarketcap.com/currencies/reddcoin/
36,Startcoin,START,$507124,$0.028218,17971629,https://coinmarketcap.com/currencies/startcoin/
37,NavCoin,NAV,$466538,$0.008032,58082472,https://coinmarketcap.com/currencies/nav-coin/
38,bitUSD,BITUSD,$443237,$1.04,427956,https://coinmarketcap.com/currencies/bitusd/
39,Blocknet,BLOCK,$388369,$0.038784,10013745,https://coinmarketcap.com/currencies/blocknet/
40,VeriCoin,VRC,$384067,$0.014208,27031437,https://coinmarketcap.com/currencies/vericoin/
41,ShadowCash,SDC,$356848,$0.055176,6467423,https://coinmarketcap.com/currencies/shadowcash/
