58,Elacoin,ELC,$120399,$0.903109,133316,https://coinmarketcap.com/currencies/elacoin/
59,CasinoCoin,CSC,$119773,$0.013389,8945930,https://coinmarketcap.com/currencies/casinocoin/
60,Phoenixcoin,PXC,$99937,$0.011895,8401500,https://coinmarketcap.com/currencies/phoenixcoin/
61,Mooncoin,MOON,$76257,$0.000006,13317113856,https://coinmarketcap.com/currencies/mooncoin/
62,CraftCoin,CRC,$69128,$0.241702,286007,https://coinmarketcap.com/currencies/craftcoin/
63,Noirbits,NRB,$64897,$0.030929,2098260,https://coinmarketcap.com/currencies/noirbits/
64,FedoraCoin,TIPS,$55270,$8.6e-07,64531128320,https://coinmarketcap.com/currencies/fedoracoin/
65,Ixcoin,IXC,$1992533,$0.113142,17610866,https://coinmarketcap.com/currencies/ixcoin/
66,Bytecoin,BTE,$214197,$0.116552,1837778,https://coinmarketcap.com/currencies/bytecoin-bte/
67,Orbitcoin,ORB,$105457,$0.097397,1082748,https://coinmarketcap.com/currencies/orbitcoin/
68,Dimecoin,DIME,$60297,$6.9e-07,87999946752,https://coinmarketcap.com/currencies/dimecoin/
