1,Bitcoin,BTC,$26053095263,$1596.71,16316725,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$8592855815,$94.01,91406245,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$5380678177,$0.141763,37955579225,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$1544711755,$30.29,50995607,https://coinmarketcap.com/currencies/litecoin/
5,NEM,XEM,$893949821,$0.099328,8999999999,https://coinmarketcap.com/currencies/nem/
6,Dash,DASH,$774009625,$106.28,7282607,https://coinmarketcap.com/currencies/dash/
7,Ethereum Classic,ETC,$651119403,$7.12,91407465,https://coinmarketcap.com/currencies/ethereum-classic/
8,Monero,XMR,$472832767,$32.78,14423216,https://coinmarketcap.com/currencies/monero/
9,Stellar,XLM,$409807375,$0.043984,9317265511,https://coinmarketcap.com/currencies/stellar/
10,Golem,GNT,$197684562,$0.241079,820000000,https://coinmarketcap.com/currencies/golem-network-tokens/
11,Augur,REP,$189706024,$17.25,11000000,https://coinmarketcap.com/currencies/augur/
12,MaidSafeCoin,MAID,$146606455,$0.323955,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
13,Dogecoin,DOGE,$142548797,$0.001305,109272523914,https://coinmarketcap.com/currencies/dogecoin/
14,Zcash,ZEC,$130037434,$103.83,1252444,https://coinmarketcap.com/currencies/zcash/
15,Steem,STEEM,$123885800,$0.527510,234850177,https://coinmarketcap.com/currencies/steem/
16,Gnosis,GNO,$116095879,$105.10,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
17,Stratis,STRAT,$115872760,$1.18,98375682,https://coinmarketcap.com/currencies/stratis/
18,Bytecoin,BCN,$110635845,$0.000605,182857516408,https://coinmarketcap.com/currencies/bytecoin-bcn/
19,BitShares,BTS,$90474364,$0.034804,2599560000,https://coinmarketcap.com/currencies/bitshares/
20,Factom,FCT,$86222892,$9.85,8753219,https://coinmarketcap.com/currencies/factom/
21,Decred,DCR,$82539018,$17.05,4840850,https://coinmarketcap.com/currencies/decred/
22,Waves,WAVES,$78931677,$0.789317,100000000,https://coinmarketcap.com/currencies/waves/
23,PIVX,PIVX,$77683611,$1.46,53285343,https://coinmarketcap.com/currencies/pivx/
24,DigixDAO,DGD,$72120186,$36.06,2000000,https://coinmarketcap.com/currencies/digixdao/
25,SingularDTV,SNGLS,$69808795,$0.116348,600000000,https://coinmarketcap.com/currencies/singulardtv/
26,Lisk,LSK,$66330737,$0.621777,106679345,https://coinmarketcap.com/currencies/lisk/
27,GameCredits,GAME,$66053833,$1.06,62137150,https://coinmarketcap.com/currencies/gamecredits/
28,Ardor,ARDR,$64784160,$0.064849,998999495,https://coinmarketcap.com/currencies/ardor/
29,Siacoin,SC,$64772145,$0.002518,25728495350,https://coinmarketcap.com/currencies/siacoin/
30,Tether,USDT,$60468121,$0.968990,62403252,https://coinmarketcap.com/currencies/tether/
31,Peercoin,PPC,$59571788,$2.47,24075640,https://coinmarketcap.com/currencies/peercoin/
32,BitConnect,BCC,$50371929,$7.95,6338166,https://coinmarketcap.com/currencies/bitconnect/
33,iExec RLC,RLC,$49989523,$0.640310,78070793,https://coinmarketcap.com/currencies/rlc/
34,Round,ROUND,$44453460,$0.052298,850000000,https://coinmarketcap.com/currencies/round/
35,Iconomi,ICN,$43857345,$0.504107,87000000,https://coinmarketcap.com/currencies/iconomi/
36,Nxt,NXT,$43593697,$0.043637,998999983,https://coinmarketcap.com/currencies/nxt/
37,Obyte,GBYTE,$41516806,$259.03,160276,https://coinmarketcap.com/currencies/obyte/
38,Namecoin,NMC,$37124840,$2.52,14736400,https://coinmarketcap.com/currencies/namecoin/
39,FirstBlood,1ST,$36150040,$0.422519,85558371,https://coinmarketcap.com/currencies/firstblood/
40,Syscoin,SYS,$35773434,$0.068192,524596306,https://coinmarketcap.com/currencies/syscoin/
