1,Bitcoin,BTC,$6348303535,$422.82,15014075,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$212734466,$0.006343,33537439933,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$152353683,$3.48,43791785,https://coinmarketcap.com/currencies/litecoin/
4,Ethereum,ETH,$64913889,$0.856365,75801695,https://coinmarketcap.com/currencies/ethereum/
5,Dash,DASH,$16121933,$2.65,6092314,https://coinmarketcap.com/currencies/dash/
6,Dogecoin,DOGE,$14837667,$0.000145,102404438876,https://coinmarketcap.com/currencies/dogecoin/
7,Peercoin,PPC,$9872343,$0.431720,22867470,https://coinmarketcap.com/currencies/peercoin/
8,BitShares,BTS,$8999976,$0.003548,2536526784,https://coinmarketcap.com/currencies/bitshares/
9,Stellar,XLM,$8319858,$0.001720,4837356606,https://coinmarketcap.com/currencies/stellar/
10,MaidSafeCoin,MAID,$6532958,$0.014436,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
11,Nxt,NXT,$6435492,$0.006436,999997096,https://coinmarketcap.com/currencies/nxt/
12,Bytecoin,BCN,$5575056,$0.000031,178199681458,https://coinmarketcap.com/currencies/bytecoin-bcn/
13,Namecoin,NMC,$5541076,$0.418607,13236950,https://coinmarketcap.com/currencies/namecoin/
14,Monero,XMR,$4746216,$0.451554,10510850,https://coinmarketcap.com/currencies/monero/
15,Factom,FCT,$3973903,$0.453959,8753873,https://coinmarketcap.com/currencies/factom/
16,GridCoin,GRC,$3318854,$0.008937,371352983,https://coinmarketcap.com/currencies/gridcoin/
17,Rubycoin,RBY,$3242740,$0.143870,22539358,https://coinmarketcap.com/currencies/rubycoin/
18,Emercoin,EMC,$2497094,$0.067933,36758186,https://coinmarketcap.com/currencies/emercoin/
19,Clams,CLAM,$2130116,$1.41,1514692,https://coinmarketcap.com/currencies/clams/
20,BlackCoin,BLK,$1961088,$0.026089,75170120,https://coinmarketcap.com/currencies/blackcoin/
21,YbCoin,YBC,$1889852,$0.628721,3005866,https://coinmarketcap.com/currencies/ybcoin/
22,MonaCoin,MONA,$1591595,$0.059627,26692450,https://coinmarketcap.com/currencies/monacoin/
23,Counterparty,XCP,$1498863,$0.570133,2628970,https://coinmarketcap.com/currencies/counterparty/
24,Startcoin,START,$1395709,$0.039004,35783544,https://coinmarketcap.com/currencies/startcoin/
