1,Bitcoin,BTC,$9861863057,$624.68,15787044,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$980178574,$11.88,82534792,https://coinmarketcap.com/currencies/ethereum/
3,Steem,STEEM,$233585849,$2.31,101291226,https://coinmarketcap.com/currencies/steem/
4,XRP,XRP,$211342203,$0.005945,35550137658,https://coinmarketcap.com/currencies/ripple/
5,Litecoin,LTC,$188282669,$4.01,46908579,https://coinmarketcap.com/currencies/litecoin/
6,Ethereum Classic,ETC,$148016006,$1.80,82297453,https://coinmarketcap.com/currencies/ethereum-classic/
7,Dash,DASH,$63022073,$9.51,6629448,https://coinmarketcap.com/currencies/dash/
8,NEM,XEM,$59920725,$0.006658,8999999999,https://coinmarketcap.com/currencies/nem/
9,MaidSafeCoin,MAID,$35130598,$0.077628,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
10,Lisk,LSK,$26908705,$0.269087,100000000,https://coinmarketcap.com/currencies/lisk/
11,Nxt,NXT,$26851438,$0.026878,998999999,https://coinmarketcap.com/currencies/nxt/
12,Dogecoin,DOGE,$24291479,$0.000230,105404795194,https://coinmarketcap.com/currencies/dogecoin/
13,Monero,XMR,$22879579,$1.82,12542322,https://coinmarketcap.com/currencies/monero/
14,DigixDAO,DGD,$20445890,$10.22,2000000,https://coinmarketcap.com/currencies/digixdao/
15,HyperSpace,AMP,$20101793,$0.108776,184800000,https://coinmarketcap.com/currencies/synereo/
16,Emercoin,EMC,$18341154,$0.479989,38211588,https://coinmarketcap.com/currencies/emercoin/
17,Waves,WAVES,$17057452,$0.170575,100000000,https://coinmarketcap.com/currencies/waves/
18,Factom,FCT,$14877981,$1.70,8753219,https://coinmarketcap.com/currencies/factom/
19,BitShares,BTS,$11838238,$0.004609,2568620000,https://coinmarketcap.com/currencies/bitshares/
20,Stellar,XLM,$10829460,$0.001916,5653103727,https://coinmarketcap.com/currencies/stellar/
21,Siacoin,SC,$10632261,$0.000631,16860994935,https://coinmarketcap.com/currencies/siacoin/
22,Bytecoin,BCN,$9177669,$0.000051,180999182706,https://coinmarketcap.com/currencies/bytecoin-bcn/
23,Peercoin,PPC,$8938122,$0.382577,23362922,https://coinmarketcap.com/currencies/peercoin/
24,GameCredits,GAME,$7178556,$0.128226,55983752,https://coinmarketcap.com/currencies/gamecredits/
25,Tether,USDT,$6951332,$0.999963,6951591,https://coinmarketcap.com/currencies/tether/
26,Counterparty,XCP,$6470316,$2.46,2625804,https://coinmarketcap.com/currencies/counterparty/
27,Storjcoin X,SJCX,$6123131,$0.123654,49518143,https://coinmarketcap.com/currencies/storjcoin-x/
28,Namecoin,NMC,$5263192,$0.357156,14736400,https://coinmarketcap.com/currencies/namecoin/
29,NautilusCoin,NAUT,$5180859,$0.418321,12384895,https://coinmarketcap.com/currencies/nautiluscoin/
30,YbCoin,YBC,$4951480,$1.64,3010742,https://coinmarketcap.com/currencies/ybcoin/
31,Agoras Tokens,AGRS,$4725558,$0.112513,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
32,Decred,DCR,$4140532,$1.82,2276294,https://coinmarketcap.com/currencies/decred/
33,Yocoin,YOC,$4032842,$0.199696,20194900,https://coinmarketcap.com/currencies/yocoin/
34,EuropeCoin,ERC,$3929177,$0.042303,92882561,https://coinmarketcap.com/currencies/europecoin/
35,FedoraCoin,TIPS,$3750582,$0.000009,430930189821,https://coinmarketcap.com/currencies/fedoracoin/
36,Qwark,QWARK,$3633275,$0.058408,62205448,https://coinmarketcap.com/currencies/qwark/
37,BitCrystals,BCY,$3617491,$0.085902,42111979,https://coinmarketcap.com/currencies/bitcrystals/
38,Syscoin,SYS,$3312759,$0.007727,428751485,https://coinmarketcap.com/currencies/syscoin/
39,SolarCoin,SLR,$3243080,$0.094358,34369919,https://coinmarketcap.com/currencies/solarcoin/
40,VPNCoin,VASH,$2713712,$0.006779,400339746,https://coinmarketcap.com/currencies/vpncoin/
41,DigiByte,DGB,$2509840,$0.000363,6919354954,https://coinmarketcap.com/currencies/digibyte/
42,BlackCoin,BLK,$2270036,$0.030036,75576709,https://coinmarketcap.com/currencies/blackcoin/
43,Rubycoin,RBY,$2179404,$0.093498,23309642,https://coinmarketcap.com/currencies/rubycoin/
44,I/O Coin,IOC,$2077841,$0.127713,16269677,https://coinmarketcap.com/currencies/iocoin/
45,SuperNET,UNITY,$2014399,$2.47,816061,https://coinmarketcap.com/currencies/supernet-unity/
46,GridCoin,GRC,$2013036,$0.005314,378805569,https://coinmarketcap.com/currencies/gridcoin/
47,VeriCoin,VRC,$1959763,$0.070681,27726866,https://coinmarketcap.com/currencies/vericoin/
48,BitcoinDark,BTCD,$1900237,$1.49,1278071,https://coinmarketcap.com/currencies/bitcoindark/
49,Nexus,NXS,$1763073,$0.043746,40302626,https://coinmarketcap.com/currencies/nexus/
50,Feathercoin,FTC,$1754961,$0.013477,130222280,https://coinmarketcap.com/currencies/feathercoin/
51,MonaCoin,MONA,$1744669,$0.047629,36630250,https://coinmarketcap.com/currencies/monacoin/
52,Expanse,EXP,$1584807,$0.767038,2066139,https://coinmarketcap.com/currencies/expanse/
53,Vcash,XVC,$1571387,$0.107054,14678448,https://coinmarketcap.com/currencies/vcash/
54,RevolutionVR,RVR,$1561167,$0.049561,31500000,https://coinmarketcap.com/currencies/revolutionvr/
55,MintCoin,MINT,$1442413,$0.000063,23077840377,https://coinmarketcap.com/currencies/mintcoin/
56,ShadowCash,SDC,$1417240,$0.216006,6561116,https://coinmarketcap.com/currencies/shadowcash/
57,LBRY Credits,LBC,$1344212,$0.393729,3414051,https://coinmarketcap.com/currencies/library-credit/
58,EarthCoin,EAC,$1311493,$0.000140,9346468332,https://coinmarketcap.com/currencies/earthcoin/
59,Breakout,BRK,$1210321,$0.070202,17240638,https://coinmarketcap.com/currencies/breakout/
60,DNotes,NOTE,$1201428,$0.010834,110895736,https://coinmarketcap.com/currencies/dnotes/
61,ReddCoin,RDD,$1172954,$0.000042,28166699426,https://coinmarketcap.com/currencies/reddcoin/
62,HitCoin,HTC,$1167450,$0.000106,10996318099,https://coinmarketcap.com/currencies/hitcoin/
63,Primecoin,XPM,$1158769,$0.074809,15489650,https://coinmarketcap.com/currencies/primecoin/
64,Global Currency Reserve,GCR,$1075330,$0.010619,101260090,https://coinmarketcap.com/currencies/global-currency-reserve/
65,Quark,QRK,$1054783,$0.004217,250101047,https://coinmarketcap.com/currencies/quark/
66,Clams,CLAM,$1045803,$0.568880,1838355,https://coinmarketcap.com/currencies/clams/
67,Novacoin,NVC,$1018795,$0.703059,1449089,https://coinmarketcap.com/currencies/novacoin/
68,NavCoin,NAV,$976278,$0.016381,59599414,https://coinmarketcap.com/currencies/nav-coin/
69,Radium,RADS,$923990,$0.322793,2862485,https://coinmarketcap.com/currencies/radium/
70,Curecoin,CURE,$855705,$0.032375,26431310,https://coinmarketcap.com/currencies/curecoin/
71,WorldCoin,WDC,$810073,$0.007639,106046544,https://coinmarketcap.com/currencies/worldcoin/
72,Vertcoin,VTC,$808655,$0.035042,23076650,https://coinmarketcap.com/currencies/vertcoin/
73,Pebblecoin,XPB,$749499,$0.034790,21543728,https://coinmarketcap.com/currencies/pebblecoin/
74,Gulden,NLG,$740307,$0.002337,316711069,https://coinmarketcap.com/currencies/gulden/
75,DigitalNote,XDN,$724738,$0.000106,6864503705,https://coinmarketcap.com/currencies/digitalnote/
76,Startcoin,START,$704408,$0.015626,45079785,https://coinmarketcap.com/currencies/startcoin/
77,Blocknet,BLOCK,$685420,$0.175276,3910516,https://coinmarketcap.com/currencies/blocknet/
78,Asiadigicoin,ADCN,$646391,$0.062542,10335299,https://coinmarketcap.com/currencies/asiadigicoin/
79,Qora,QORA,$624521,$0.000062,10000000000,https://coinmarketcap.com/currencies/qora/
80,Megacoin,MEC,$624042,$0.018976,32886450,https://coinmarketcap.com/currencies/megacoin/
81,MMNXT,MMNXT,$616101,$0.061610,10000000,https://coinmarketcap.com/currencies/mmnxt/
82,BoostCoin,BOST,$607271,$0.051223,11855487,https://coinmarketcap.com/currencies/boostcoin/
83,NuBits,USNBT,$598735,$0.790843,757084,https://coinmarketcap.com/currencies/nubits/
