22,BitShares,BTS,$11481673,$0.004458,2575280000,https://coinmarketcap.com/currencies/bitshares/
23,ShadowCash,SDC,$10838055,$1.64,6590188,https://coinmarketcap.com/currencies/shadowcash/
24,Bytecoin,BCN,$10732361,$0.000059,181711246290,https://coinmarketcap.com/currencies/bytecoin-bcn/
25,Counterparty,XCP,$10183856,$3.88,2621889,https://coinmarketcap.com/currencies/counterparty/
26,HyperSpace,AMP,$10156165,$0.162277,62585264,https://coinmarketcap.com/currencies/synereo/
27,GameCredits,GAME,$9237591,$0.158818,58164550,https://coinmarketcap.com/currencies/gamecredits/
28,Siacoin,SC,$8605043,$0.000435,19763979870,https://coinmarketcap.com/currencies/siacoin/
29,SingularDTV,SNGLS,$8381598,$0.013969,600000000,https://coinmarketcap.com/currencies/singulardtv/
30,Storjcoin X,SJCX,$8146911,$0.161908,50318144,https://coinmarketcap.com/currencies/storjcoin-x/
31,Xaurum,XAUR,$7530227,$0.088413,85170637,https://coinmarketcap.com/currencies/xaurum/
32,Nxt,NXT,$7450710,$0.007458,998999983,https://coinmarketcap.com/currencies/nxt/
33,Tether,USDT,$6951590,$1.00,6951590,https://coinmarketcap.com/currencies/tether/
34,Peercoin,PPC,$6820082,$0.289104,23590414,https://coinmarketcap.com/currencies/peercoin/
35,BitCrystals,BCY,$6520765,$0.155452,41947188,https://coinmarketcap.com/currencies/bitcrystals/
36,YbCoin,YBC,$4725446,$1.57,3011814,https://coinmarketcap.com/currencies/ybcoin/
37,I/O Coin,IOC,$4684086,$0.287577,16288107,https://coinmarketcap.com/currencies/iocoin/
38,Syscoin,SYS,$4129231,$0.008473,487318659,https://coinmarketcap.com/currencies/syscoin/
39,Namecoin,NMC,$3907985,$0.265193,14736400,https://coinmarketcap.com/currencies/namecoin/
40,Stratis,STRAT,$3852319,$0.039260,98123271,https://coinmarketcap.com/currencies/stratis/
41,BitcoinDark,BTCD,$3724194,$2.89,1288862,https://coinmarketcap.com/currencies/bitcoindark/
42,Vcash,XVC,$3545679,$0.237801,14910254,https://coinmarketcap.com/currencies/vcash/
43,Global Currency Reserve,GCR,$3345227,$0.032911,101645322,https://coinmarketcap.com/currencies/global-currency-reserve/
44,Rubycoin,RBY,$3213671,$0.136131,23607210,https://coinmarketcap.com/currencies/rubycoin/
45,NavCoin,NAV,$3193510,$0.053026,60225749,https://coinmarketcap.com/currencies/nav-coin/
46,GridCoin,GRC,$3040680,$0.007964,381808790,https://coinmarketcap.com/currencies/gridcoin/
47,NautilusCoin,NAUT,$2861213,$0.176836,16180000,https://coinmarketcap.com/currencies/nautiluscoin/
48,Decred,DCR,$2665050,$0.904782,2945516,https://coinmarketcap.com/currencies/decred/
49,PotCoin,POT,$2627958,$0.012252,214485383,https://coinmarketcap.com/currencies/potcoin/
50,BlackCoin,BLK,$2539220,$0.033526,75739705,https://coinmarketcap.com/currencies/blackcoin/
51,DigiByte,DGB,$2483719,$0.000336,7396882383,https://coinmarketcap.com/currencies/digibyte/
52,FedoraCoin,TIPS,$2407513,$0.000005,440298868497,https://coinmarketcap.com/currencies/fedoracoin/
53,Omni,OMNI,$2298744,$4.15,554386,https://coinmarketcap.com/currencies/omni/
54,Yocoin,YOC,$1892275,$0.058318,32447409,https://coinmarketcap.com/currencies/yocoin/
55,Steem Dollars,SBD,$1848570,$0.935294,1976459,https://coinmarketcap.com/currencies/steem-dollars/
56,DigitalNote,XDN,$1814111,$0.000264,6869287786,https://coinmarketcap.com/currencies/digitalnote/
57,SuperNET,UNITY,$1800339,$2.21,816061,https://coinmarketcap.com/currencies/supernet-unity/
58,Curecoin,CURE,$1756398,$0.066451,26431310,https://coinmarketcap.com/currencies/curecoin/
59,VPNCoin,VASH,$1653210,$0.004130,400339746,https://coinmarketcap.com/currencies/vpncoin/
60,Pluton,PLU,$1636896,$1.93,850000,https://coinmarketcap.com/currencies/pluton/
61,Burst,BURST,$1627241,$0.001012,1608177180,https://coinmarketcap.com/currencies/burst/
62,FuelCoin,FC2,$1540303,$0.015371,100206032,https://coinmarketcap.com/currencies/fuelcoin/
63,Scotcoin,SCOT,$1537787,$0.001538,1000000000,https://coinmarketcap.com/currencies/scotcoin/
64,Clams,CLAM,$1467101,$0.746398,1965576,https://coinmarketcap.com/currencies/clams/
65,Triggers,TRIG,$1441888,$0.044911,32105593,https://coinmarketcap.com/currencies/triggers/
66,Nexus,NXS,$1421765,$0.032839,43294822,https://coinmarketcap.com/currencies/nexus/
67,Expanse,EXP,$1387760,$0.334417,4149795,https://coinmarketcap.com/currencies/expanse/
68,ReddCoin,RDD,$1319546,$0.000047,28264778857,https://coinmarketcap.com/currencies/reddcoin/
69,HitCoin,HTC,$1296009,$0.000118,10996318099,https://coinmarketcap.com/currencies/hitcoin/
70,Asiadigicoin,ADCN,$1259557,$0.143623,8769863,https://coinmarketcap.com/currencies/asiadigicoin/
71,Auroracoin,AUR,$1251368,$0.144531,8658139,https://coinmarketcap.com/currencies/auroracoin/
72,Swiscoin,SCN,$1250709,$0.012963,96486739,https://coinmarketcap.com/currencies/swiscoin/
73,MonaCoin,MONA,$1242167,$0.030690,40474800,https://coinmarketcap.com/currencies/monacoin/
74,EarthCoin,EAC,$1229843,$0.000132,9346468332,https://coinmarketcap.com/currencies/earthcoin/
75,FairCoin,FAIR,$1213715,$0.023038,52684179,https://coinmarketcap.com/currencies/faircoin/
76,Radium,RADS,$1212147,$0.406982,2978381,https://coinmarketcap.com/currencies/radium/
77,DNotes,NOTE,$1161079,$0.010470,110895736,https://coinmarketcap.com/currencies/dnotes/
78,Vertcoin,VTC,$1142288,$0.038010,30052356,https://coinmarketcap.com/currencies/vertcoin/
79,VeriCoin,VRC,$1129136,$0.037932,29767127,https://coinmarketcap.com/currencies/vericoin/
80,Breakout Stake,BRX,$1084924,$0.173087,6268082,https://coinmarketcap.com/currencies/breakout-stake/
81,Blocknet,BLOCK,$1084429,$0.277311,3910516,https://coinmarketcap.com/currencies/blocknet/
82,Quark,QRK,$1071336,$0.004284,250101047,https://coinmarketcap.com/currencies/quark/
83,HiCoin,XHI,$1043344,$0.007935,131484337,https://coinmarketcap.com/currencies/hicoin/
84,Viacoin,VIA,$1030228,$0.046951,21942426,https://coinmarketcap.com/currencies/viacoin/
85,Primecoin,XPM,$999379,$0.060319,16568338,https://coinmarketcap.com/currencies/primecoin/
86,Qora,QORA,$985321,$0.000099,10000000000,https://coinmarketcap.com/currencies/qora/
87,LBRY Credits,LBC,$983577,$0.049136,20017475,https://coinmarketcap.com/currencies/library-credit/
88,HempCoin,HMP,$978104,$0.000722,1355433794,https://coinmarketcap.com/currencies/hempcoin-hmp/
89,Feathercoin,FTC,$978028,$0.007011,139508120,https://coinmarketcap.com/currencies/feathercoin/
90,Startcoin,START,$951390,$0.021105,45079785,https://coinmarketcap.com/currencies/startcoin/
91,Boolberry,BBR,$873399,$0.106674,8187580,https://coinmarketcap.com/currencies/boolberry/
92,WorldCoin,WDC,$819019,$0.007498,109234870,https://coinmarketcap.com/currencies/worldcoin/
93,Virtacoin,VTA,$715459,$0.000060,11848034195,https://coinmarketcap.com/currencies/virtacoin/
94,RevolutionVR,RVR,$711610,$0.022591,31500000,https://coinmarketcap.com/currencies/revolutionvr/
95,Novacoin,NVC,$691466,$0.453111,1526041,https://coinmarketcap.com/currencies/novacoin/
96,NuShares,NSR,$685365,$0.000420,1630200855,https://coinmarketcap.com/currencies/nushares/
97,Zcoin,XZC,$664294,$2.90,229350,https://coinmarketcap.com/currencies/zcoin/
98,Stealth,XST,$637149,$0.025800,24696022,https://coinmarketcap.com/currencies/stealth/
99,Breakout,BRK,$606085,$0.034921,17355928,https://coinmarketcap.com/currencies/breakout/
100,BitBay,BAY,$577725,$0.000574,1005972705,https://coinmarketcap.com/currencies/bitbay/
101,FLO,FLO,$522817,$0.004210,124197561,https://coinmarketcap.com/currencies/flo/
102,GoldCoin,GLC,$509665,$0.012821,39752116,https://coinmarketcap.com/currencies/goldcoin/
103,EuropeCoin,ERC,$495705,$0.051245,9673253,https://coinmarketcap.com/currencies/europecoin/
104,Megacoin,MEC,$493358,$0.015002,32886450,https://coinmarketcap.com/currencies/megacoin/
105,Horizon,HZ,$458961,$0.000460,997285886,https://coinmarketcap.com/currencies/next-horizon/
106,Myriad,XMY,$450134,$0.000321,1403735996,https://coinmarketcap.com/currencies/myriad/
107,Project Decorum,PDC,$443409,$0.008868,50000000,https://coinmarketcap.com/currencies/project-decorum/
108,Diem,DIEM,$427427,$0.000020,21739971929,https://coinmarketcap.com/currencies/diem/
109,Pepe Cash,PEPECASH,$422567,$0.000602,701884009,https://coinmarketcap.com/currencies/pepe-cash/
110,Riecoin,RIC,$421043,$0.015106,27872725,https://coinmarketcap.com/currencies/riecoin/
111,FoldingCoin,FLDC,$418599,$0.001011,413933739,https://coinmarketcap.com/currencies/foldingcoin/
112,Sequence,SEQ,$402340,$0.009127,44083760,https://coinmarketcap.com/currencies/sequence/
113,OKCash,OK,$402296,$0.005922,67935348,https://coinmarketcap.com/currencies/okcash/
114,Bitmark,BTM,$388319,$0.171248,2267586,https://coinmarketcap.com/currencies/bitmark/
115,Infinitecoin,IFC,$385490,$0.000004,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
116,ZcCoin,ZCC,$375119,$0.006084,61657044,https://coinmarketcap.com/currencies/zccoin/
117,CannabisCoin,CANN,$366226,$0.004742,77230799,https://coinmarketcap.com/currencies/cannabiscoin/
118,Stress,STS,$363813,$0.000644,565134332,https://coinmarketcap.com/currencies/stress/
119,Safe Exchange Coin,SAFEX,$352672,$0.000164,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
120,Einsteinium,EMC2,$348898,$0.001709,204120715,https://coinmarketcap.com/currencies/einsteinium/
121,GeoCoin,GEO,$343614,$0.139960,2455079,https://coinmarketcap.com/currencies/geocoin/
122,HunterCoin,HUC,$337319,$0.023386,14424150,https://coinmarketcap.com/currencies/huntercoin/
123,Verge,XVG,$336192,$0.000026,12793464160,https://coinmarketcap.com/currencies/verge/
124,PinkCoin,PINK,$335307,$0.000919,364758096,https://coinmarketcap.com/currencies/pinkcoin/
125,Pesobit,PSB,$334555,$0.016400,20400286,https://coinmarketcap.com/currencies/pesobit/
126,Fantomcoin,FCN,$332599,$0.068318,4868402,https://coinmarketcap.com/currencies/fantomcoin/
127,Digitalcoin,DGC,$328710,$0.009558,34389793,https://coinmarketcap.com/currencies/digitalcoin/
128,Cryptonite,XCN,$325906,$0.001587,205328613,https://coinmarketcap.com/currencies/cryptonite/
129,Circuits of Value,COVAL,$320560,$0.000801,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
130,Wild Beast Block,WBB,$315962,$0.159168,1985086,https://coinmarketcap.com/currencies/wild-beast-block/
131,EverGreenCoin,EGC,$308043,$0.023463,13128697,https://coinmarketcap.com/currencies/evergreencoin/
132,NeosCoin,NEOS,$300649,$0.099300,3027670,https://coinmarketcap.com/currencies/neoscoin/
133,Sync,SYNC,$296997,$252.35,1177,https://coinmarketcap.com/currencies/sync/
134,ICO OpenLedger,ICOO,$296605,$0.610772,485623,https://coinmarketcap.com/currencies/ico-openledger/
135,NobleCoin,NOBL,$284642,$0.000125,2280575606,https://coinmarketcap.com/currencies/noblecoin/
136,bitCNY,BITCNY,$277608,$0.144981,1914790,https://coinmarketcap.com/currencies/bitcny/
137,Crown,CRW,$256056,$0.023327,10976995,https://coinmarketcap.com/currencies/crown/
138,Bitcoin Plus,XBC,$252349,$2.90,87108,https://coinmarketcap.com/currencies/bitcoin-plus/
139,Jewels,JWL,$249033,$0.012431,20032879,https://coinmarketcap.com/currencies/jewels/
140,LTBcoin,LTBC,$238527,$0.000493,484145263,https://coinmarketcap.com/currencies/ltbcoin/
141,DopeCoin,DOPE,$229962,$0.001629,141157233,https://coinmarketcap.com/currencies/dopecoin/
142,Energycoin,ENRG,$228472,$0.001898,120346736,https://coinmarketcap.com/currencies/energycoin/
143,e-Gulden,EFL,$220432,$0.014797,14896741,https://coinmarketcap.com/currencies/e-gulden/
144,1CRedit,1CR,$218390,$3.56,61363,https://coinmarketcap.com/currencies/1credit/
145,XCurrency,XC,$217354,$0.037885,5737178,https://coinmarketcap.com/currencies/xcurrency/
146,Coin2.1,C2,$212189,$0.002122,99976323,https://coinmarketcap.com/currencies/coin2-1/
147,Shift,SHIFT,$197720,$0.024539,8057408,https://coinmarketcap.com/currencies/shift/
148,Adzcoin,ADZ,$195119,$0.004009,48668760,https://coinmarketcap.com/currencies/adzcoin/
149,Magi,XMG,$190259,$0.032264,5896911,https://coinmarketcap.com/currencies/magi/
150,Mineum,MNM,$186416,$0.019806,9412077,https://coinmarketcap.com/currencies/mineum/
151,HempCoin,THC,$185510,$0.000900,206131972,https://coinmarketcap.com/currencies/hempcoin/
152,Bitstar,BITS,$182080,$0.009674,18820916,https://coinmarketcap.com/currencies/bitstar/
153,SpreadCoin,SPR,$176245,$0.026276,6707438,https://coinmarketcap.com/currencies/spreadcoin/
154,Capricoin,CPC,$171515,$0.223338,767960,https://coinmarketcap.com/currencies/capricoin/
155,StabilityShares,XSI,$171289,$0.018514,9251928,https://coinmarketcap.com/currencies/stabilityshares/
156,Pakcoin,PAK,$156756,$0.005770,27166150,https://coinmarketcap.com/currencies/pakcoin/
157,Dotcoin,DOT,$152870,$0.000935,163473000,https://coinmarketcap.com/currencies/dotcoin/
158,Levocoin,LEVO,$134243,$0.051252,2619302,https://coinmarketcap.com/currencies/levocoin/
159,Krypton,KR,$127268,$0.043724,2910710,https://coinmarketcap.com/currencies/krypton/
160,Gycoin,GYC,$124315,$0.002960,42000000,https://coinmarketcap.com/currencies/gycoin/
161,Quatloo,QTL,$123795,$0.024456,5062002,https://coinmarketcap.com/currencies/quatloo/
162,Bela,BELA,$120086,$0.005229,22965650,https://coinmarketcap.com/currencies/belacoin/
163,Cryptographic Anomaly,CGA,$115476,$0.546549,211282,https://coinmarketcap.com/currencies/cryptographic-anomaly/
164,DT Token,DRACO,$112293,$0.001379,81431385,https://coinmarketcap.com/currencies/dt-token/
165,VeriumReserve,VRM,$111559,$0.165044,675936,https://coinmarketcap.com/currencies/veriumreserve/
166,DubaiCoin,DBIC,$110138,$0.018550,5937465,https://coinmarketcap.com/currencies/dubaicoin/
167,Bytecent,BYC,$109549,$0.084740,1292760,https://coinmarketcap.com/currencies/bytecent/
168,WhiteCoin,XWC,$108748,$0.000355,306584146,https://coinmarketcap.com/currencies/whitecoin/
169,BABCoin,BABCOIN,$97298,$0.004855,20040000,https://coinmarketcap.com/currencies/babcoin/
170,CannaCoin,CCN,$95047,$0.020281,4686383,https://coinmarketcap.com/currencies/cannacoin/
171,Sphere,SPHR,$72218,$0.023425,3082940,https://coinmarketcap.com/currencies/sphere/
172,Blitzcash,BLITZ,$71779,$0.017861,4018728,https://coinmarketcap.com/currencies/blitzcash/
173,TrumpCoin,TRUMP,$63488,$0.009743,6516457,https://coinmarketcap.com/currencies/trumpcoin/
174,Quotient,XQN,$43637,$0.001820,23981265,https://coinmarketcap.com/currencies/quotient/
175,Sativacoin,STV,$39110,$0.005531,7071169,https://coinmarketcap.com/currencies/sativacoin/
176,Wexcoin,WEX,$23590,$0.517477,45587,https://coinmarketcap.com/currencies/wexcoin/
177,Artex Coin,ATX,$22313,$0.001570,14211500,https://coinmarketcap.com/currencies/artex-coin/
178,GlobalBoost-Y,BSTY,$12915,$0.001590,8121591,https://coinmarketcap.com/currencies/globalboost-y/
179,LeaCoin,LEA,$6871,$0.000033,209270000,https://coinmarketcap.com/currencies/leacoin/
180,RhinoCoin,RHC,$6389,$0.031636,201941,https://coinmarketcap.com/currencies/rhinocoin-rhc/
181,Unrealcoin,URC,$2861,$0.000407,7024402,https://coinmarketcap.com/currencies/unrealcoin/
182,Bantam,BNT,$1746,$0.000335,5212435,https://coinmarketcap.com/currencies/bantam/
183,CrevaCoin,CREVA,$898,$0.000026,34096500,https://coinmarketcap.com/currencies/crevacoin/
184,Agoras Tokens,AGRS,$4538536,$0.108060,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
185,SolarCoin,SLR,$1796454,$0.051838,34655173,https://coinmarketcap.com/currencies/solarcoin/
186,KiloCoin,KLC,$1417556,$0.000315,4495710951,https://coinmarketcap.com/currencies/kilocoin/
187,ION,ION,$960937,$0.115425,8325179,https://coinmarketcap.com/currencies/ion/
188,SounDAC,XSD,$946575,$0.000688,1374840478,https://coinmarketcap.com/currencies/bitshares-music/
189,Qwark,QWARK,$904120,$0.014518,62277801,https://coinmarketcap.com/currencies/qwark/
190,MMNXT,MMNXT,$874337,$0.087434,10000000,https://coinmarketcap.com/currencies/mmnxt/
191,Jinn,JINN,$831852,$14.17,58703,https://coinmarketcap.com/currencies/jinn/
192,Aeon,AEON,$795838,$0.062405,12752737,https://coinmarketcap.com/currencies/aeon/
193,NuBits,USNBT,$761538,$1.01,757084,https://coinmarketcap.com/currencies/nubits/
194,MintCoin,MINT,$749911,$0.000032,23692839615,https://coinmarketcap.com/currencies/mintcoin/
195,PLAY,PLS,$588623,$0.000294,1999862899,https://coinmarketcap.com/currencies/play/
196,SaluS,SLS,$539763,$0.538660,1002049,https://coinmarketcap.com/currencies/salus/
197,OBITS,OBITS,$524056,$0.071290,7351031,https://coinmarketcap.com/currencies/obits/
198,Diamond,DMD,$511496,$0.283171,1806316,https://coinmarketcap.com/currencies/diamond/
199,Gambit,GAM,$503623,$0.348158,1446536,https://coinmarketcap.com/currencies/gambit/
200,BoostCoin,BOST,$491751,$0.041479,11855487,https://coinmarketcap.com/currencies/boostcoin/
201,BilShares,BILS,$487842,$0.000488,1000000000,https://coinmarketcap.com/currencies/bilshares/
202,Rise,RISE,$484474,$0.004663,103897330,https://coinmarketcap.com/currencies/rise/
203,BlockPay,BLOCKPAY,$464685,$0.085604,5428300,https://coinmarketcap.com/currencies/blockpay/
204,Zeitcoin,ZEIT,$438045,$0.000012,35603849696,https://coinmarketcap.com/currencies/zeitcoin/
205,AsiaCoin,AC,$402361,$0.000696,577842549,https://coinmarketcap.com/currencies/asiacoin/
206,Unobtanium,UNO,$389015,$1.97,197431,https://coinmarketcap.com/currencies/unobtanium/
207,Zetacoin,ZET,$385877,$0.002339,164982860,https://coinmarketcap.com/currencies/zetacoin/
208,NeuCoin,NEU,$367916,$0.000670,549094940,https://coinmarketcap.com/currencies/neucoin/
209,InstantDEX,DEX,$365450,$0.365450,1000000,https://coinmarketcap.com/currencies/instantdex/
210,Applecoin,APC,$345930,$0.015522,22286048,https://coinmarketcap.com/currencies/applecoin/
211,UnionCoin,UNC,$334826,$0.039914,8388608,https://coinmarketcap.com/currencies/unioncoin/
212,AmberCoin,AMBER,$328527,$0.007548,43524085,https://coinmarketcap.com/currencies/ambercoin/
213,GetGems,GEMZ,$290060,$0.003291,88135199,https://coinmarketcap.com/currencies/gems/
214,CloakCoin,CLOAK,$284975,$0.059165,4816617,https://coinmarketcap.com/currencies/cloakcoin/
215,VootCoin,VOOT,$282166,$0.004073,69280656,https://coinmarketcap.com/currencies/vootcoin/
216,Anoncoin,ANC,$273365,$0.129537,2110317,https://coinmarketcap.com/currencies/anoncoin/
217,CasinoCoin,CSC,$256803,$0.006653,38601187,https://coinmarketcap.com/currencies/casinocoin/
218,Ubiq,UBQ,$222015,$0.061263,3623992,https://coinmarketcap.com/currencies/ubiq/
219,TagCoin,TAG,$220833,$0.044349,4979408,https://coinmarketcap.com/currencies/tagcoin/
220,Pandacoin,PND,$213408,$0.000007,32514916898,https://coinmarketcap.com/currencies/pandacoin-pnd/
221,2GIVE,2GIVE,$208128,$0.000413,504280216,https://coinmarketcap.com/currencies/2give/
222,Librexcoin,LXC,$207578,$0.021190,9795868,https://coinmarketcap.com/currencies/librexcoin/
223,AudioCoin,ADC,$201660,$0.000256,786723572,https://coinmarketcap.com/currencies/audiocoin/
224,Flycoin,FLY,$199139,$0.944657,210806,https://coinmarketcap.com/currencies/flycoin/
225,SecureCoin,SRC,$176344,$0.026610,6627091,https://coinmarketcap.com/currencies/securecoin/
226,I0Coin,I0C,$173425,$0.008277,20952697,https://coinmarketcap.com/currencies/i0coin/
227,PIVX,PIVX,$171641,$0.003659,46909870,https://coinmarketcap.com/currencies/pivx/
228,MAZA,MAZA,$169101,$0.000158,1072589124,https://coinmarketcap.com/currencies/mazacoin/
229,ReeCoin,REE,$168345,$0.013642,12340383,https://coinmarketcap.com/currencies/reecoin/
230,Orbitcoin,ORB,$164308,$0.058804,2794156,https://coinmarketcap.com/currencies/orbitcoin/
231,SIBCoin,SIB,$161899,$0.013280,12190910,https://coinmarketcap.com/currencies/sibcoin/
232,Maxcoin,MAX,$159395,$0.003845,41459435,https://coinmarketcap.com/currencies/maxcoin/
233,SmileyCoin,SMLY,$158004,$0.000006,25376570000,https://coinmarketcap.com/currencies/smileycoin/
234,Bitswift,BITS,$146806,$0.036213,4053961,https://coinmarketcap.com/currencies/bitswift/
235,Mooncoin,MOON,$143403,$6.6e-07,217525329591,https://coinmarketcap.com/currencies/mooncoin/
236,UltraCoin,UTC,$130310,$0.004040,32255290,https://coinmarketcap.com/currencies/ultracoin/
237,Woodcoin,LOG,$129319,$0.016094,8035193,https://coinmarketcap.com/currencies/woodcoin/
238,Synergy,SNRG,$128250,$0.057807,2218568,https://coinmarketcap.com/currencies/synergy/
239,Bullion,CBX,$127481,$0.130520,976717,https://coinmarketcap.com/currencies/bullion/
240,Rimbit,RBT,$126474,$0.001097,115288006,https://coinmarketcap.com/currencies/rimbit/
241,NoLimitCoin,NLC2,$120079,$0.000590,203373150,https://coinmarketcap.com/currencies/nolimitcoin/
242,Qibuck,QBK,$119882,$0.228142,525471,https://coinmarketcap.com/currencies/qibuck/
243,Syndicate,SYNX,$118030,$0.015247,7741320,https://coinmarketcap.com/currencies/syndicate/
244,Ixcoin,IXC,$112418,$0.005353,20999088,https://coinmarketcap.com/currencies/ixcoin/
245,bitUSD,BITUSD,$107885,$0.998430,108055,https://coinmarketcap.com/currencies/bitusd/
246,BTCtalkcoin,TALK,$107653,$0.001649,65290635,https://coinmarketcap.com/currencies/btctalkcoin/
247,ECC,ECC,$107038,$0.000005,20373896240,https://coinmarketcap.com/currencies/eccoin/
248,Creditbit,CRB,$103833,$0.008336,12455898,https://coinmarketcap.com/currencies/creditbit/
249,LIQUID,LQD,$101942,$0.298327,341714,https://coinmarketcap.com/currencies/liquid/
250,LeafCoin,LEAF,$100657,$0.000007,15322977853,https://coinmarketcap.com/currencies/leafcoin/
251,MediterraneanCoin,MED,$98271,$0.002431,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
252,NetCoin,NET,$97630,$0.000130,752737854,https://coinmarketcap.com/currencies/netcoin/
253,Deutsche eMark,DEM,$94788,$0.003722,25466646,https://coinmarketcap.com/currencies/deutsche-emark/
254,Hyper,HYPER,$93606,$0.013506,6930759,https://coinmarketcap.com/currencies/hyper/
255,TrustPlus,TRUST,$92742,$0.002890,32086595,https://coinmarketcap.com/currencies/trustplus/
256,Joincoin,J,$91146,$0.037227,2448402,https://coinmarketcap.com/currencies/joincoin/
257,HOdlcoin,HODL,$89339,$0.004238,21082734,https://coinmarketcap.com/currencies/hodlcoin/
258,Bean Cash,BITB,$87496,$0.000054,1610398000,https://coinmarketcap.com/currencies/bean-cash/
259,Groestlcoin,GRS,$87014,$0.001327,65574743,https://coinmarketcap.com/currencies/groestlcoin/
260,BitSend,BSD,$86799,$0.006853,12666000,https://coinmarketcap.com/currencies/bitsend/
261,Canada eCoin,CDN,$86481,$0.000895,96651244,https://coinmarketcap.com/currencies/canada-ecoin/
262,ArtByte,ABY,$79226,$0.000112,709444450,https://coinmarketcap.com/currencies/artbyte/
263,IncaKoin,NKA,$70747,$0.000013,5384910566,https://coinmarketcap.com/currencies/incakoin/
264,Tao,XTO,$69308,$0.002310,30000000,https://coinmarketcap.com/currencies/tao/
265,vTorrent,VTR,$69180,$0.006397,10813771,https://coinmarketcap.com/currencies/vtorrent/
266,Elcoin,EL,$68779,$0.006136,11208967,https://coinmarketcap.com/currencies/elcoin-el/
267,Elite,1337,$67375,$0.000006,11843167927,https://coinmarketcap.com/currencies/1337coin/
268,Tickets,TIX,$67227,$0.000001,66876281414,https://coinmarketcap.com/currencies/tickets/
269,Rubies,RBIES,$63052,$0.006205,10160797,https://coinmarketcap.com/currencies/rubies/
270,Dimecoin,DIME,$61665,$1.2e-07,507186742096,https://coinmarketcap.com/currencies/dimecoin/
271,Advanced Technology Coin,ARC,$60484,$0.002879,21006174,https://coinmarketcap.com/currencies/arcticcoin/
272,Truckcoin,TRK,$59597,$0.000683,87242461,https://coinmarketcap.com/currencies/truckcoin/
273,Coin(O),CNO,$58539,$0.000585,100127978,https://coinmarketcap.com/currencies/coin/
274,CryptCoin,CRYPT,$56672,$0.009394,6032955,https://coinmarketcap.com/currencies/cryptcoin/
275,DeBuNe,DEBUNE,$56169,$0.242391,231731,https://coinmarketcap.com/currencies/debune/
276,Kobocoin,KOBO,$55847,$0.002299,24290004,https://coinmarketcap.com/currencies/kobocoin/
277,Dashcoin,DSH,$55498,$0.004602,12058917,https://coinmarketcap.com/currencies/dashcoin/
278,Terracoin,TRC,$53735,$0.003225,16659980,https://coinmarketcap.com/currencies/terracoin/
279,TeslaCoin,TES,$52315,$0.000769,68067150,https://coinmarketcap.com/currencies/teslacoin/
280,Sexcoin,SXC,$52291,$0.000442,118226064,https://coinmarketcap.com/currencies/sexcoin/
281,Cryptofund,FUND,$52207,$0.052207,1000000,https://coinmarketcap.com/currencies/cryptofund/
282,TransferCoin,TX,$51999,$0.009168,5671885,https://coinmarketcap.com/currencies/transfercoin/
283,SwagBucks,BUCKS,$51940,$0.492657,105429,https://coinmarketcap.com/currencies/swagbucks/
