1,Bitcoin,BTC,$29540321254,$1808.91,16330437,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$8435849097,$0.220223,38305873865,https://coinmarketcap.com/currencies/ripple/
3,Ethereum,ETH,$8317152705,$90.79,91612174,https://coinmarketcap.com/currencies/ethereum/
4,Litecoin,LTC,$1476620105,$28.89,51106507,https://coinmarketcap.com/currencies/litecoin/
5,NEM,XEM,$1133516013,$0.125946,8999999999,https://coinmarketcap.com/currencies/nem/
6,Dash,DASH,$655214306,$89.80,7296404,https://coinmarketcap.com/currencies/dash/
7,Ethereum Classic,ETC,$625419267,$6.83,91628139,https://coinmarketcap.com/currencies/ethereum-classic/
8,Monero,XMR,$412624924,$28.53,14461630,https://coinmarketcap.com/currencies/monero/
9,Stellar,XLM,$368698663,$0.038648,9539833433,https://coinmarketcap.com/currencies/stellar/
10,Augur,REP,$187021275,$17.00,11000000,https://coinmarketcap.com/currencies/augur/
11,Steem,STEEM,$176353680,$0.755364,233468492,https://coinmarketcap.com/currencies/steem/
12,Golem,GNT,$172826514,$0.210699,820252000,https://coinmarketcap.com/currencies/golem-network-tokens/
13,MaidSafeCoin,MAID,$157857687,$0.348816,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
14,Round,ROUND,$148835797,$0.175101,850000000,https://coinmarketcap.com/currencies/round/
15,Dogecoin,DOGE,$139315466,$0.001274,109369286025,https://coinmarketcap.com/currencies/dogecoin/
16,Waves,WAVES,$137142992,$1.37,100000000,https://coinmarketcap.com/currencies/waves/
17,Zcash,ZEC,$125974894,$96.70,1302694,https://coinmarketcap.com/currencies/zcash/
18,Stratis,STRAT,$125607787,$1.28,98384702,https://coinmarketcap.com/currencies/stratis/
19,Gnosis,GNO,$124099985,$112.35,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
20,SingularDTV,SNGLS,$102136105,$0.170227,600000000,https://coinmarketcap.com/currencies/singulardtv/
21,BitShares,BTS,$101948612,$0.039198,2600850000,https://coinmarketcap.com/currencies/bitshares/
22,Ardor,ARDR,$90313331,$0.090404,998999495,https://coinmarketcap.com/currencies/ardor/
23,DigixDAO,DGD,$89968956,$44.98,2000000,https://coinmarketcap.com/currencies/digixdao/
24,Bytecoin,BCN,$85138721,$0.000466,182888067086,https://coinmarketcap.com/currencies/bytecoin-bcn/
25,GameCredits,GAME,$85128384,$1.36,62575975,https://coinmarketcap.com/currencies/gamecredits/
26,Decred,DCR,$83906813,$17.16,4890915,https://coinmarketcap.com/currencies/decred/
27,Factom,FCT,$76435858,$8.73,8753219,https://coinmarketcap.com/currencies/factom/
28,Siacoin,SC,$70649711,$0.002723,25946580345,https://coinmarketcap.com/currencies/siacoin/
29,Nxt,NXT,$65319710,$0.065385,998999983,https://coinmarketcap.com/currencies/nxt/
