1,Bitcoin,BTC,$195089979981,$11600.13,16817912,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$101943840319,$1049.58,97128114,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$53461573183,$1.38,38739142811,https://coinmarketcap.com/currencies/ripple/
4,Bitcoin Cash,BCH,$30068660781,$1776.64,16924413,https://coinmarketcap.com/currencies/bitcoin-cash/
5,Cardano,ADA,$15897526388,$0.613163,25927070538,https://coinmarketcap.com/currencies/cardano/
6,Litecoin,LTC,$10446768151,$190.42,54861458,https://coinmarketcap.com/currencies/litecoin/
7,NEM,XEM,$9599050998,$1.07,8999999999,https://coinmarketcap.com/currencies/nem/
8,NEO,NEO,$8521200867,$131.10,65000000,https://coinmarketcap.com/currencies/neo/
9,EOS,EOS,$8322848983,$13.44,619441851,https://coinmarketcap.com/currencies/eos/
10,Stellar,XLM,$8304225383,$0.464117,17892530731,https://coinmarketcap.com/currencies/stellar/
11,IOTA,MIOTA,$7690476417,$2.77,2779530283,https://coinmarketcap.com/currencies/iota/
12,Dash,DASH,$6408817301,$818.27,7832119,https://coinmarketcap.com/currencies/dash/
13,Monero,XMR,$5393671407,$345.08,15630242,https://coinmarketcap.com/currencies/monero/
14,TRON,TRX,$4680358577,$0.071186,65748192475,https://coinmarketcap.com/currencies/tron/
15,ICON,ICX,$3375558989,$8.88,380045004,https://coinmarketcap.com/currencies/icon/
16,Bitcoin Gold,BTG,$3329429272,$198.44,16778261,https://coinmarketcap.com/currencies/bitcoin-gold/
17,Qtum,QTUM,$3161166724,$42.82,73824736,https://coinmarketcap.com/currencies/qtum/
18,Ethereum Classic,ETC,$3010658214,$30.32,99289077,https://coinmarketcap.com/currencies/ethereum-classic/
19,Lisk,LSK,$2593098874,$22.12,117245196,https://coinmarketcap.com/currencies/lisk/
20,Nano,NANO,$2243249314,$16.84,133248289,https://coinmarketcap.com/currencies/nano/
21,Vechain [Token],VEN,$2185217688,$7.88,277162633,https://coinmarketcap.com/currencies/vechainold/
22,OmiseGO,OMG,$1731207960,$16.97,102042552,https://coinmarketcap.com/currencies/omisego/
23,Populous,PPT,$1637236778,$44.24,37004027,https://coinmarketcap.com/currencies/populous/
24,Tether,USDT,$1617866394,$0.999861,1618090823,https://coinmarketcap.com/currencies/tether/
