1,Bitcoin,BTC,$3616325670,$264.20,13688075,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$586350663,$0.018928,30978075200,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$69101167,$1.96,35315454,https://coinmarketcap.com/currencies/litecoin/
4,PayCoin,XPY,$53186751,$4.31,12327935,https://coinmarketcap.com/currencies/paycoin2/
5,BitShares,BTS,$34255564,$0.013713,2497973773,https://coinmarketcap.com/currencies/bitshares/
6,MaidSafeCoin,MAID,$18266243,$0.040363,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
7,Nxt,NXT,$16068879,$0.016069,999997096,https://coinmarketcap.com/currencies/nxt/
8,Stellar,XLM,$15717689,$0.004416,3559062575,https://coinmarketcap.com/currencies/stellar/
9,Dogecoin,DOGE,$15405093,$0.000158,97289978241,https://coinmarketcap.com/currencies/dogecoin/
10,Peercoin,PPC,$10115664,$0.460061,21987680,https://coinmarketcap.com/currencies/peercoin/
11,Counterparty,XCP,$9247940,$3.49,2646575,https://coinmarketcap.com/currencies/counterparty/
12,Dash,DASH,$8152158,$1.63,5008126,https://coinmarketcap.com/currencies/dash/
13,Namecoin,NMC,$6074428,$0.571722,10624800,https://coinmarketcap.com/currencies/namecoin/
14,FuelCoin,FC2,$4138257,$0.041310,100175116,https://coinmarketcap.com/currencies/fuelcoin/
15,NuShares,NSR,$3525777,$0.005812,606606633,https://coinmarketcap.com/currencies/nushares/
16,SuperNET,UNITY,$3502328,$4.29,816061,https://coinmarketcap.com/currencies/supernet-unity/
17,YbCoin,YBC,$2676393,$0.892131,3000000,https://coinmarketcap.com/currencies/ybcoin/
18,Banx,BANX,$2460389,$0.951102,2586882,https://coinmarketcap.com/currencies/banx/
19,Monero,XMR,$2316422,$0.417234,5551851,https://coinmarketcap.com/currencies/monero/
20,NuBits,USNBT,$2245805,$1.00,2245634,https://coinmarketcap.com/currencies/nubits/
21,BlackCoin,BLK,$1772414,$0.023712,74747745,https://coinmarketcap.com/currencies/blackcoin/
22,Storjcoin X,SJCX,$1425931,$0.034389,41464404,https://coinmarketcap.com/currencies/storjcoin-x/
23,Bytecoin,BCN,$1324178,$0.000008,167809852026,https://coinmarketcap.com/currencies/bytecoin-bcn/
24,BitcoinDark,BTCD,$1290933,$1.08,1198130,https://coinmarketcap.com/currencies/bitcoindark/
25,Omni,OMNI,$1211260,$2.15,563162,https://coinmarketcap.com/currencies/omni/
26,Quark,QRK,$1073677,$0.004320,248539607,https://coinmarketcap.com/currencies/quark/
27,DNotes,NOTE,$955911,$0.010055,95064676,https://coinmarketcap.com/currencies/dnotes/
28,Feathercoin,FTC,$876262,$0.013112,66830080,https://coinmarketcap.com/currencies/feathercoin/
29,bitUSD,BITUSD,$849583,$1.00,848257,https://coinmarketcap.com/currencies/bitusd/
30,ReddCoin,RDD,$783704,$0.000029,27323765390,https://coinmarketcap.com/currencies/reddcoin/
31,Ethercoin,ETC,$726534,$0.726534,1000000,https://coinmarketcap.com/currencies/ethercoin/
32,Primecoin,XPM,$619921,$0.073038,8487618,https://coinmarketcap.com/currencies/primecoin/
33,Marinecoin,MTC,$578694,$0.079259,7301353,https://coinmarketcap.com/currencies/marinecoin/
34,Nxttycoin,NXTTY,$546825,$0.000547,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
