1,Bitcoin,BTC,$8258182479,$635.81,12988500,https://coinmarketcap.com/currencies/bitcoin/
2,Litecoin,LTC,$213119460,$7.11,29966104,https://coinmarketcap.com/currencies/litecoin/
3,Nxt,NXT,$53393732,$0.053394,999996992,https://coinmarketcap.com/currencies/nxt/
4,Peercoin,PPC,$33130241,$1.54,21538188,https://coinmarketcap.com/currencies/peercoin/
5,Dash,DASH,$29617771,$6.66,4446184,https://coinmarketcap.com/currencies/dash/
6,XRP,XRP,$21969921,$0.002810,7817889792,https://coinmarketcap.com/currencies/ripple/
7,Dogecoin,DOGE,$19475937,$0.000226,86077079552,https://coinmarketcap.com/currencies/dogecoin/
8,Namecoin,NMC,$16534916,$1.80,9201382,https://coinmarketcap.com/currencies/namecoin/
9,Omni,OMNI,$11745912,$18.96,619478,https://coinmarketcap.com/currencies/omni/
10,XCurrency,XC,$9965988,$1.81,5516075,https://coinmarketcap.com/currencies/xcurrency/
11,BlackCoin,BLK,$9506947,$0.127462,74586744,https://coinmarketcap.com/currencies/blackcoin/
12,MaidSafeCoin,MAID,$9400161,$0.020771,452552416,https://coinmarketcap.com/currencies/maidsafecoin/
13,BitShares PTS,PTS,$7398411,$4.49,1647829,https://coinmarketcap.com/currencies/bitshares-pts/
14,Bytecoin,BCN,$6985899,$0.000044,157091430400,https://coinmarketcap.com/currencies/bytecoin-bcn/
15,Counterparty,XCP,$6818848,$2.57,2649112,https://coinmarketcap.com/currencies/counterparty/
16,VeriCoin,VRC,$6146648,$0.229487,26784310,https://coinmarketcap.com/currencies/vericoin/
17,Monero,XMR,$4605921,$2.40,1921119,https://coinmarketcap.com/currencies/monero/
18,Zetacoin,ZET,$3997700,$0.024888,160629408,https://coinmarketcap.com/currencies/zetacoin/
19,Quark,QRK,$3380915,$0.013633,247998656,https://coinmarketcap.com/currencies/quark/
20,Primecoin,XPM,$2624272,$0.415635,6313880,https://coinmarketcap.com/currencies/primecoin/
21,Feathercoin,FTC,$2458564,$0.050778,48418368,https://coinmarketcap.com/currencies/feathercoin/
22,Neutrino,NTR,$2277174,$0.010823,210394512,https://coinmarketcap.com/currencies/neutrino/
23,Vertcoin,VTC,$2100551,$0.358581,5857950,https://coinmarketcap.com/currencies/vertcoin/
24,Qora,QORA,$1905869,$0.000191,10000000000,https://coinmarketcap.com/currencies/qora/
25,CloakCoin,CLOAK,$1720934,$0.381227,4514197,https://coinmarketcap.com/currencies/cloakcoin/
26,ReddCoin,RDD,$1501960,$0.000057,26248724480,https://coinmarketcap.com/currencies/reddcoin/
27,Karmacoin,KARMA,$1500258,$0.000025,58912169984,https://coinmarketcap.com/currencies/karmacoin/
28,PotCoin,POT,$1431442,$0.011068,129328336,https://coinmarketcap.com/currencies/potcoin/
29,Startcoin,START,$1402152,$0.032754,42809160,https://coinmarketcap.com/currencies/startcoin/
30,YbCoin,YBC,$1390375,$0.821783,1691901,https://coinmarketcap.com/currencies/ybcoin/
31,Infinitecoin,IFC,$1339492,$0.000015,90580516864,https://coinmarketcap.com/currencies/infinitecoin/
32,Novacoin,NVC,$1260596,$1.48,851184,https://coinmarketcap.com/currencies/novacoin/
33,Megacoin,MEC,$1257545,$0.051923,24219450,https://coinmarketcap.com/currencies/megacoin/
34,WorldCoin,WDC,$1044756,$0.017489,59737608,https://coinmarketcap.com/currencies/worldcoin/
35,Uro,URO,$984206,$3.23,304456,https://coinmarketcap.com/currencies/uro/
36,NEMstake,NEM,$975066,$1258.15,775,https://coinmarketcap.com/currencies/nemstake/
37,Nas,NAS,$835606,$0.000084,10000000000,https://coinmarketcap.com/currencies/nas/
38,VootCoin,VOOT,$809844,$0.011753,68906144,https://coinmarketcap.com/currencies/vootcoin/
39,NautilusCoin,NAUT,$741253,$0.173742,4266396,https://coinmarketcap.com/currencies/nautiluscoin/
40,Bitleu,BTL,$720951,$0.000286,2519828224,https://coinmarketcap.com/currencies/bitleu/
41,Maxcoin,MAX,$716089,$0.030308,23627064,https://coinmarketcap.com/currencies/maxcoin/
42,Mineralscoin,MIN,$701159,$0.026023,26943884,https://coinmarketcap.com/currencies/minerals/
43,Razor,RZR,$647876,$0.386077,1678100,https://coinmarketcap.com/currencies/razor/
44,Billioncoin,BIL,$586276,$0.000072,8113852416,https://coinmarketcap.com/currencies/billioncoin/
45,CryptCoin,CRYPT,$565937,$0.181708,3114548,https://coinmarketcap.com/currencies/cryptcoin/
46,Cinni,CINNI,$547548,$0.036444,15024297,https://coinmarketcap.com/currencies/cinni/
47,USDe,USDE,$515795,$0.000615,838724800,https://coinmarketcap.com/currencies/usde/
48,GoldCoin,GLC,$410594,$0.012948,31711734,https://coinmarketcap.com/currencies/goldcoin/
49,JackpotCoin,JPC,$395683,$0.000099,4013872128,https://coinmarketcap.com/currencies/jackpotcoin/
50,TEKcoin,TEK,$362122,$0.258036,1403379,https://coinmarketcap.com/currencies/tekcoin/
51,Boolberry,BBR,$356329,$0.575563,619096,https://coinmarketcap.com/currencies/boolberry/
52,DNotes,NOTE,$317905,$0.003593,88486248,https://coinmarketcap.com/currencies/dnotes/
53,ROXcoin,ROX,$311502,$0.069213,4500635,https://coinmarketcap.com/currencies/roxcoin/
54,Myriad,XMY,$275201,$0.000711,386881984,https://coinmarketcap.com/currencies/myriad/
55,Gridcoin Classic,GRCX,$258357,$0.010141,25477658,https://coinmarketcap.com/currencies/gridcoin-classic/
56,DigiByte,DGB,$247698,$0.000204,1217156608,https://coinmarketcap.com/currencies/digibyte/
57,NTX,NTX,$241410,$0.000241,1000000000,https://coinmarketcap.com/currencies/ntx/
58,NoirShares,NRS,$240917,$0.100993,2385479,https://coinmarketcap.com/currencies/noirshares/
59,BoostCoin,BOST,$237447,$0.020275,11711293,https://coinmarketcap.com/currencies/boostcoin/
60,PinkCoin,PINK,$232940,$0.000640,364029152,https://coinmarketcap.com/currencies/pinkcoin/
61,Applecoin,APC,$231589,$0.012408,18664166,https://coinmarketcap.com/currencies/applecoin/
62,WankCoin,WKC,$216312,$0.093216,2320550,https://coinmarketcap.com/currencies/wankcoin/
63,Guerillacoin,GUE,$212693,$0.047251,4501334,https://coinmarketcap.com/currencies/guerillacoin/
64,ZimStake,ZS,$202530,$0.052005,3894463,https://coinmarketcap.com/currencies/zimstake/
65,WhiteCoin,XWC,$199036,$0.000658,302669344,https://coinmarketcap.com/currencies/whitecoin/
66,SuperCoin,SUPER,$197823,$0.013421,14739465,https://coinmarketcap.com/currencies/supercoin/
67,Sync,SYNC,$186991,$175.68,1064,https://coinmarketcap.com/currencies/sync/
68,NavCoin,NAV,$164133,$0.003023,54302044,https://coinmarketcap.com/currencies/nav-coin/
69,Bottlecaps,CAP,$147598,$0.034585,4267662,https://coinmarketcap.com/currencies/bottlecaps/
70,FlutterCoin,FLT,$139222,$0.000732,190269216,https://coinmarketcap.com/currencies/fluttercoin/
71,NobleCoin,NOBL,$137412,$0.000089,1552315008,https://coinmarketcap.com/currencies/noblecoin/
72,OctoCoin,888,$133742,$0.005315,25161456,https://coinmarketcap.com/currencies/octocoin/
73,XxXcoin,XXX,$125898,$0.003462,36362148,https://coinmarketcap.com/currencies/xxxcoin/
74,Silkcoin,SILK,$119109,$0.002758,43192356,https://coinmarketcap.com/currencies/silkcoin/
75,DigitalNote,XDN,$118845,$0.000032,3741452800,https://coinmarketcap.com/currencies/digitalnote/
76,CommunityCoin,COMM,$113288,$0.000108,1044507456,https://coinmarketcap.com/currencies/communitycoin/
77,Rubycoin,RBY,$111889,$0.005505,20323300,https://coinmarketcap.com/currencies/rubycoin/
78,Saturn2Coin,SAT2,$108381,$0.014154,7657511,https://coinmarketcap.com/currencies/saturn2coin/
79,Talkcoin,TAC,$108095,$0.017863,6051306,https://coinmarketcap.com/currencies/talkcoin/
80,CAIx,CAIx,$104992,$0.065397,1605457,https://coinmarketcap.com/currencies/caix/
81,OrangeCoin,OC,$100679,$0.001963,51286996,https://coinmarketcap.com/currencies/orangecoin/
82,BritCoin,BRIT,$96041,$0.008894,10798331,https://coinmarketcap.com/currencies/britcoin/
83,MastCoin,MAST,$95391,$0.038717,2463811,https://coinmarketcap.com/currencies/mastiffcoin/
84,LeagueCoin,LOL,$95098,$0.038519,2468886,https://coinmarketcap.com/currencies/leaguecoin/
85,TagCoin,TAG,$92030,$0.055768,1650222,https://coinmarketcap.com/currencies/tagcoin/
86,Memorycoin,MMC,$91877,$0.010694,8591372,https://coinmarketcap.com/currencies/memorycoin/
87,Einsteinium,EMC2,$87939,$0.000767,114712512,https://coinmarketcap.com/currencies/einsteinium/
88,Fractalcoin,FRAC,$84146,$0.165868,507311,https://coinmarketcap.com/currencies/fractalcoin/
89,Piggycoin,PIGGY,$80369,$0.000170,473462560,https://coinmarketcap.com/currencies/piggycoin/
90,SiliconValleyCoin [old],XSV,$77813,$0.004312,18047540,https://coinmarketcap.com/currencies/siliconvalleycoin-old/
91,StabilityShares,XSI,$69815,$0.009511,7340281,https://coinmarketcap.com/currencies/stabilityshares/
92,Libertycoin,XLB,$68087,$0.004124,16510838,https://coinmarketcap.com/currencies/libertycoin/
93,Energycoin,ENRG,$65689,$0.000591,111182352,https://coinmarketcap.com/currencies/energycoin/
94,Kryptkoin,KTK,$65016,$0.003812,17056686,https://coinmarketcap.com/currencies/kryptkoin/
95,Groestlcoin,GRS,$64918,$0.001335,48639176,https://coinmarketcap.com/currencies/groestlcoin/
96,BurnerCoin,BURN,$64745,$0.029691,2180672,https://coinmarketcap.com/currencies/burnercoin/
97,Glyph,GLYPH,$64072,$0.043106,1486381,https://coinmarketcap.com/currencies/glyph/
98,Kore,KORE,$58575,$0.044343,1320939,https://coinmarketcap.com/currencies/korecoin/
99,Conspiracycoin,CYC,$55961,$0.044539,1256454,https://coinmarketcap.com/currencies/conspiracycoin/
100,Aiden,ADN,$53922,$0.004580,11772278,https://coinmarketcap.com/currencies/aiden/
101,TeslaCoin,TES,$53093,$0.000877,60510204,https://coinmarketcap.com/currencies/teslacoin/
102,FLO,FLO,$52969,$0.000924,57324600,https://coinmarketcap.com/currencies/flo/
103,SaffronCoin,SFR,$51973,$0.004511,11522592,https://coinmarketcap.com/currencies/saffroncoin/
104,MammothCoin,MAMM,$50906,$0.009237,5511053,https://coinmarketcap.com/currencies/mammothcoin/
105,Deutsche eMark,DEM,$48452,$0.005070,9557400,https://coinmarketcap.com/currencies/deutsche-emark/
106,BlueChip,BCH,$45765,$0.008195,5584344,https://coinmarketcap.com/currencies/bluechip/
107,Motocoin,MOTO,$33724,$0.012572,2682420,https://coinmarketcap.com/currencies/motocoin/
108,FlappyCoin,FLAP,$33382,$5.9e-07,56230510592,https://coinmarketcap.com/currencies/flappycoin/
109,Catcoin,CAT,$33182,$0.022629,1466350,https://coinmarketcap.com/currencies/catcoin/
110,Lightcoin,LIT,$32036,$0.007263,4410928,https://coinmarketcap.com/currencies/lightcoin/
111,LiteCoinX,LTCX,$29586,$0.045489,650404,https://coinmarketcap.com/currencies/litecoinx/
112,Bitcoin Plus,XBC,$29186,$0.527297,55350,https://coinmarketcap.com/currencies/bitcoin-plus/
113,MaiaCoin,MAIA,$28391,$0.004771,5950745,https://coinmarketcap.com/currencies/maiacoin/
114,GoldReserve,XGR,$27221,$0.002135,12752454,https://coinmarketcap.com/currencies/goldreserve/
115,Bitstar,BITS,$26012,$0.001685,15435751,https://coinmarketcap.com/currencies/bitstar/
116,BitBlock,BBL,$25497,$0.004893,5211477,https://coinmarketcap.com/currencies/bitblock/
117,CoolCoin,COOL,$18877,$0.000184,102461160,https://coinmarketcap.com/currencies/coolcoin/
118,BankNote,BN,$12711,$4.3e-07,29807740928,https://coinmarketcap.com/currencies/banknote/
119,VirtualMiningCoin,VMC,$5726,$0.000222,25753310,https://coinmarketcap.com/currencies/virtualminingcoin/
120,Singularity,SING,$5482,$0.088941,61640,https://coinmarketcap.com/currencies/singularity/
121,GameLeagueCoin,GML,$3301,$0.001182,2793511,https://coinmarketcap.com/currencies/gameleaguecoin/
122,CryptoMETH,METH,$1500,$0.000350,4291138,https://coinmarketcap.com/currencies/cryptometh/
123,Auroracoin,AUR,$1519688,$0.138210,10995538,https://coinmarketcap.com/currencies/auroracoin/
124,Ixcoin,IXC,$870612,$0.042976,20257922,https://coinmarketcap.com/currencies/ixcoin/
