1,Bitcoin,BTC,$189302801342,$11323.22,16718100,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$44776400551,$465.85,96116935,https://coinmarketcap.com/currencies/ethereum/
3,Bitcoin Cash,BCH,$26263314821,$1559.93,16836250,https://coinmarketcap.com/currencies/bitcoin-cash/
4,XRP,XRP,$9754506575,$0.252558,38622870411,https://coinmarketcap.com/currencies/ripple/
5,Dash,DASH,$5944766231,$768.88,7731760,https://coinmarketcap.com/currencies/dash/
6,Litecoin,LTC,$5479548242,$101.26,54112108,https://coinmarketcap.com/currencies/litecoin/
7,Bitcoin Gold,BTG,$5350823032,$320.66,16686699,https://coinmarketcap.com/currencies/bitcoin-gold/
8,IOTA,MIOTA,$5229847940,$1.88,2779530283,https://coinmarketcap.com/currencies/iota/
9,Cardano,ADA,$3417380962,$0.131807,25927070538,https://coinmarketcap.com/currencies/cardano/
10,Monero,XMR,$3087398971,$200.05,15433062,https://coinmarketcap.com/currencies/monero/
11,Ethereum Classic,ETC,$2986403544,$30.46,98051412,https://coinmarketcap.com/currencies/ethereum-classic/
12,NEM,XEM,$2483233899,$0.275915,8999999999,https://coinmarketcap.com/currencies/nem/
13,NEO,NEO,$2380493336,$36.62,65000000,https://coinmarketcap.com/currencies/neo/
14,EOS,EOS,$1862159183,$3.61,516306092,https://coinmarketcap.com/currencies/eos/
15,Stellar,XLM,$1581525067,$0.089035,17762892862,https://coinmarketcap.com/currencies/stellar/
16,BitConnect,BCC,$993908329,$311.99,3185692,https://coinmarketcap.com/currencies/bitconnect/
17,Qtum,QTUM,$968886210,$13.15,73696328,https://coinmarketcap.com/currencies/qtum/
18,OmiseGO,OMG,$961996888,$9.43,102042552,https://coinmarketcap.com/currencies/omisego/
19,Lisk,LSK,$894327760,$7.74,115559496,https://coinmarketcap.com/currencies/lisk/
20,Zcash,ZEC,$890061729,$322.81,2757231,https://coinmarketcap.com/currencies/zcash/
21,Tether,USDT,$814557658,$1.00,814017348,https://coinmarketcap.com/currencies/tether/
22,HyperCash,HC,$767578968,$18.13,42325992,https://coinmarketcap.com/currencies/hypercash/
23,Waves,WAVES,$619872379,$6.20,100000000,https://coinmarketcap.com/currencies/waves/
24,Stratis,STRAT,$604104845,$6.12,98646703,https://coinmarketcap.com/currencies/stratis/
25,Populous,PPT,$536207558,$13.00,41252246,https://coinmarketcap.com/currencies/populous/
26,Ardor,ARDR,$473751711,$0.474226,998999495,https://coinmarketcap.com/currencies/ardor/
27,Nxt,NXT,$428312689,$0.428741,998999942,https://coinmarketcap.com/currencies/nxt/
28,MonaCoin,MONA,$408284866,$7.32,55763550,https://coinmarketcap.com/currencies/monacoin/
29,Ark,ARK,$395495891,$4.04,97981284,https://coinmarketcap.com/currencies/ark/
30,Augur,REP,$390060997,$35.46,11000000,https://coinmarketcap.com/currencies/augur/
31,BitShares,BTS,$376078783,$0.144446,2603590000,https://coinmarketcap.com/currencies/bitshares/
32,Bytecoin,BCN,$365625628,$0.001995,183253534612,https://coinmarketcap.com/currencies/bytecoin-bcn/
33,Decred,DCR,$337781150,$53.74,6285463,https://coinmarketcap.com/currencies/decred/
34,Vertcoin,VTC,$321472374,$7.70,41768700,https://coinmarketcap.com/currencies/vertcoin/
35,Steem,STEEM,$301688973,$1.22,246956051,https://coinmarketcap.com/currencies/steem/
36,PIVX,PIVX,$293788316,$5.34,55049349,https://coinmarketcap.com/currencies/pivx/
37,Komodo,KMD,$292035025,$2.82,103678944,https://coinmarketcap.com/currencies/komodo/
38,SALT,SALT,$281900424,$5.56,50741342,https://coinmarketcap.com/currencies/salt/
39,Siacoin,SC,$267990417,$0.008557,31319998655,https://coinmarketcap.com/currencies/siacoin/
40,Golem,GNT,$263044380,$0.315767,833032000,https://coinmarketcap.com/currencies/golem-network-tokens/
41,Bitcore,BTX,$260553851,$24.52,10624902,https://coinmarketcap.com/currencies/bitcore/
42,Status,SNT,$257489511,$0.074194,3470483788,https://coinmarketcap.com/currencies/status/
43,Dogecoin,DOGE,$249405999,$0.002223,112190227651,https://coinmarketcap.com/currencies/dogecoin/
44,TenX,PAY,$248897124,$2.38,104661310,https://coinmarketcap.com/currencies/tenx/
45,Power Ledger,POWR,$248654712,$0.708239,351088694,https://coinmarketcap.com/currencies/power-ledger/
46,MaidSafeCoin,MAID,$241130561,$0.532824,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
47,Waltonchain,WTC,$234022182,$9.40,24898178,https://coinmarketcap.com/currencies/waltonchain/
48,Binance Coin,BNB,$220528752,$2.23,99014000,https://coinmarketcap.com/currencies/binance-coin/
49,DigixDAO,DGD,$218353607,$109.18,2000000,https://coinmarketcap.com/currencies/digixdao/
50,Veritaseum,VERI,$206062711,$101.71,2026045,https://coinmarketcap.com/currencies/veritaseum/
51,Factom,FCT,$202071274,$23.11,8745102,https://coinmarketcap.com/currencies/factom/
52,Einsteinium,EMC2,$186023684,$0.860904,216079540,https://coinmarketcap.com/currencies/einsteinium/
53,Syscoin,SYS,$179584947,$0.339288,529299580,https://coinmarketcap.com/currencies/syscoin/
54,Raiden Network Token,RDN,$179434379,$3.58,50148936,https://coinmarketcap.com/currencies/raiden-network-token/
55,Gas,GAS,$171275853,$19.92,8597035,https://coinmarketcap.com/currencies/gas/
56,Exchange Union,XUC,$170872459,$6.89,24798538,https://coinmarketcap.com/currencies/exchange-union/
57,Basic Attention Token,BAT,$170243859,$0.170244,1000000000,https://coinmarketcap.com/currencies/basic-attention-token/
58,BitcoinDark,BTCD,$167405333,$129.89,1288862,https://coinmarketcap.com/currencies/bitcoindark/
59,Kyber Network,KNC,$155593029,$1.16,134132697,https://coinmarketcap.com/currencies/kyber-network/
60,Obyte,GBYTE,$154845869,$239.99,645222,https://coinmarketcap.com/currencies/obyte/
61,Santiment Network Token,SAN,$150156526,$2.48,60522560,https://coinmarketcap.com/currencies/santiment/
62,Iconomi,ICN,$149496946,$1.50,99788314,https://coinmarketcap.com/currencies/iconomi/
63,MinexCoin,MNX,$147936275,$49.31,3000000,https://coinmarketcap.com/currencies/minexcoin/
64,Aeternity,AE,$142486608,$0.611477,233020472,https://coinmarketcap.com/currencies/aeternity/
65,Cryptonex,CNX,$139543819,$3.10,44994073,https://coinmarketcap.com/currencies/cryptonex/
66,TRON,TRX,$139121755,$0.002116,65748192475,https://coinmarketcap.com/currencies/tron/
67,Zcoin,XZC,$134819993,$37.71,3575255,https://coinmarketcap.com/currencies/zcoin/
68,GameCredits,GAME,$132601972,$2.06,64355352,https://coinmarketcap.com/currencies/gamecredits/
69,DigiByte,DGB,$129134283,$0.013596,9497993126,https://coinmarketcap.com/currencies/digibyte/
70,Gnosis,GNO,$127823165,$115.72,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
71,Vechain [Token],VEN,$123210850,$0.444544,277162633,https://coinmarketcap.com/currencies/vechainold/
72,Metal,MTL,$121086847,$6.27,19300994,https://coinmarketcap.com/currencies/metal/
73,QASH,QASH,$120418386,$0.916937,131326852,https://coinmarketcap.com/currencies/qash/
74,Bytom,BTM,$118038308,$0.119593,987000000,https://coinmarketcap.com/currencies/bytom/
75,FunFair,FUN,$115323660,$0.027136,4249873622,https://coinmarketcap.com/currencies/funfair/
76,GXChain,GXC,$114555145,$2.83,40510000,https://coinmarketcap.com/currencies/gxchain/
77,Civic,CVC,$111983070,$0.326767,342700000,https://coinmarketcap.com/currencies/civic/
78,Ethos,ETHOS,$108979341,$1.45,74923632,https://coinmarketcap.com/currencies/ethos/
79,Blocknet,BLOCK,$107860658,$21.96,4911577,https://coinmarketcap.com/currencies/blocknet/
80,0x,ZRX,$105670400,$0.211341,500000000,https://coinmarketcap.com/currencies/0x/
81,Metaverse ETP,ETP,$103867670,$2.84,36548891,https://coinmarketcap.com/currencies/metaverse/
82,Ink,INK,$96480243,$0.207972,463910527,https://coinmarketcap.com/currencies/ink/
83,Verge,XVG,$96425285,$0.006723,14341656683,https://coinmarketcap.com/currencies/verge/
84,Pura,PURA,$94049470,$0.546977,171944052,https://coinmarketcap.com/currencies/pura/
85,PotCoin,POT,$93570534,$0.427497,218880145,https://coinmarketcap.com/currencies/potcoin/
86,SingularDTV,SNGLS,$91179344,$0.151966,600000000,https://coinmarketcap.com/currencies/singulardtv/
87,Storj,STORJ,$84648680,$0.803014,105413683,https://coinmarketcap.com/currencies/storj/
88,Edgeless,EDG,$83251786,$1.01,82046288,https://coinmarketcap.com/currencies/edgeless/
89,Peercoin,PPC,$82010640,$3.35,24487246,https://coinmarketcap.com/currencies/peercoin/
90,Loopring,LRC,$81700639,$0.285496,286170756,https://coinmarketcap.com/currencies/loopring/
91,Quantstamp,QSP,$81173312,$0.131494,617314171,https://coinmarketcap.com/currencies/quantstamp/
92,Chainlink,LINK,$80720259,$0.230629,350000000,https://coinmarketcap.com/currencies/chainlink/
93,Nexus,NXS,$77848376,$1.44,54158338,https://coinmarketcap.com/currencies/nexus/
94,Bancor,BNT,$76623141,$2.56,29931066,https://coinmarketcap.com/currencies/bancor/
95,AdEx,ADX,$75940520,$1.26,60248315,https://coinmarketcap.com/currencies/adx-net/
96,Horizen,ZEN,$73596755,$29.97,2455648,https://coinmarketcap.com/currencies/zencash/
97,Ubiq,UBQ,$73105827,$1.87,39127359,https://coinmarketcap.com/currencies/ubiq/
98,Lykke,LKK,$72710978,$0.276067,263381731,https://coinmarketcap.com/currencies/lykke/
99,Groestlcoin,GRS,$71700881,$1.04,68931179,https://coinmarketcap.com/currencies/groestlcoin/
100,Substratum,SUB,$71018996,$0.314116,226091449,https://coinmarketcap.com/currencies/substratum/
101,NavCoin,NAV,$70123903,$1.13,62116623,https://coinmarketcap.com/currencies/nav-coin/
102,Streamr DATAcoin,DATA,$69209516,$0.102206,677154514,https://coinmarketcap.com/currencies/streamr-datacoin/
103,Particl,PART,$68803998,$8.83,7793168,https://coinmarketcap.com/currencies/particl/
104,FairCoin,FAIR,$68691493,$1.29,53193831,https://coinmarketcap.com/currencies/faircoin/
105,Crypto.com,MCO,$68096192,$6.70,10164879,https://coinmarketcap.com/currencies/crypto-com/
106,Skycoin,SKY,$67794273,$11.30,6000000,https://coinmarketcap.com/currencies/skycoin/
107,Aragon,ANT,$66576354,$2.05,32527201,https://coinmarketcap.com/currencies/aragon/
108,ATMChain,ATM,$65191809,$0.018032,3615253002,https://coinmarketcap.com/currencies/attention-token-of-media/
109,BitBay,BAY,$64265811,$0.063757,1007975966,https://coinmarketcap.com/currencies/bitbay/
110,Counterparty,XCP,$62772746,$23.98,2617469,https://coinmarketcap.com/currencies/counterparty/
111,Achain,ACT,$62606683,$0.208689,300000000,https://coinmarketcap.com/currencies/achain/
112,MobileGo,MGO,$61782195,$0.630245,98028887,https://coinmarketcap.com/currencies/mobilego/
113,Ripio Credit Network,RCN,$61508873,$0.126785,485142647,https://coinmarketcap.com/currencies/ripio-credit-network/
114,Mercury,MER,$59042609,$0.590426,100000000,https://coinmarketcap.com/currencies/mercury/
115,PayPie,PPP,$58195337,$0.705398,82500000,https://coinmarketcap.com/currencies/paypie/
116,RChain,RHOC,$58030686,$0.318914,181963195,https://coinmarketcap.com/currencies/rchain/
117,Quantum Resistant Ledger,QRL,$58005354,$1.12,52000000,https://coinmarketcap.com/currencies/quantum-resistant-ledger/
118,Aeon,AEON,$56942110,$3.89,14651140,https://coinmarketcap.com/currencies/aeon/
119,Kin,KIN,$55600699,$0.000074,756097560976,https://coinmarketcap.com/currencies/kin/
120,SuperNET,UNITY,$53539401,$65.61,816061,https://coinmarketcap.com/currencies/supernet-unity/
121,Open Trading Network,OTN,$52822523,$13.24,3988583,https://coinmarketcap.com/currencies/open-trading-network/
122,Cobinhood,COB,$52763145,$0.201983,261225880,https://coinmarketcap.com/currencies/cobinhood/
123,Feathercoin,FTC,$52246607,$0.284285,183782760,https://coinmarketcap.com/currencies/feathercoin/
124,I/O Coin,IOC,$51933597,$3.17,16389136,https://coinmarketcap.com/currencies/iocoin/
125,Wings,WINGS,$51541295,$0.574543,89708333,https://coinmarketcap.com/currencies/wings/
126,Request,REQ,$49315921,$0.076967,640739733,https://coinmarketcap.com/currencies/request/
127,Viacoin,VIA,$48229940,$2.10,22912550,https://coinmarketcap.com/currencies/viacoin/
128,SONM,SNM,$46063563,$0.128097,359600000,https://coinmarketcap.com/currencies/sonm/
129,Jinn,JINN,$45783854,$779.92,58703,https://coinmarketcap.com/currencies/jinn/
130,Melon,MLN,$45620879,$76.11,599400,https://coinmarketcap.com/currencies/melon/
131,Rise,RISE,$44999244,$0.397733,113139200,https://coinmarketcap.com/currencies/rise/
132,Enigma,ENG,$43485411,$0.581075,74836171,https://coinmarketcap.com/currencies/enigma/
133,Emercoin,EMC,$43080574,$1.05,41011599,https://coinmarketcap.com/currencies/emercoin/
134,Agoras Tokens,AGRS,$42894688,$1.02,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
135,Asch,XAS,$42747261,$0.470638,90828311,https://coinmarketcap.com/currencies/asch/
136,DECENT,DCT,$42562720,$0.829584,51306089,https://coinmarketcap.com/currencies/decent/
