1,Bitcoin,BTC,$6615992343,$433.50,15261650,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$500569513,$6.47,77387535,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$268939306,$0.007889,34090841338,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$153848776,$3.44,44699251,https://coinmarketcap.com/currencies/litecoin/
5,MaidSafeCoin,MAID,$39656141,$0.087628,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
6,Dogecoin,DOGE,$26276095,$0.000254,103282219341,https://coinmarketcap.com/currencies/dogecoin/
7,Dash,DASH,$25029680,$4.00,6253721,https://coinmarketcap.com/currencies/dash/
8,Peercoin,PPC,$11028586,$0.479094,23019662,https://coinmarketcap.com/currencies/peercoin/
9,BitShares,BTS,$10516233,$0.004133,2544353574,https://coinmarketcap.com/currencies/bitshares/
10,Monero,XMR,$9711960,$0.870485,11156951,https://coinmarketcap.com/currencies/monero/
11,Stellar,XLM,$9583492,$0.001981,4837356606,https://coinmarketcap.com/currencies/stellar/
12,Factom,FCT,$9211884,$1.05,8753502,https://coinmarketcap.com/currencies/factom/
13,Emercoin,EMC,$8044535,$0.216247,37200592,https://coinmarketcap.com/currencies/emercoin/
14,Nxt,NXT,$7469707,$0.007470,999997096,https://coinmarketcap.com/currencies/nxt/
15,YbCoin,YBC,$6340097,$2.11,3006656,https://coinmarketcap.com/currencies/ybcoin/
16,NEM,XEM,$5883600,$0.000654,8999999999,https://coinmarketcap.com/currencies/nem/
17,Bytecoin,BCN,$5827785,$0.000033,179185467779,https://coinmarketcap.com/currencies/bytecoin-bcn/
18,Namecoin,NMC,$5826363,$0.424252,13733250,https://coinmarketcap.com/currencies/namecoin/
19,VPNCoin,VASH,$5745023,$0.014350,400339746,https://coinmarketcap.com/currencies/vpncoin/
20,HyperSpace,AMP,$3302839,$0.017873,184800000,https://coinmarketcap.com/currencies/synereo/
21,Rubycoin,RBY,$3234829,$0.142107,22763386,https://coinmarketcap.com/currencies/rubycoin/
22,NuShares,NSR,$2343483,$0.002861,818982579,https://coinmarketcap.com/currencies/nushares/
23,StabilityShares,XSI,$2314297,$0.250617,9234397,https://coinmarketcap.com/currencies/stabilityshares/
24,GridCoin,GRC,$2269173,$0.006075,373539641,https://coinmarketcap.com/currencies/gridcoin/
25,BlackCoin,BLK,$2235882,$0.029696,75292596,https://coinmarketcap.com/currencies/blackcoin/
26,Decred,DCR,$2212072,$2.24,988854,https://coinmarketcap.com/currencies/decred/
27,Storjcoin X,SJCX,$2173632,$0.048763,44575870,https://coinmarketcap.com/currencies/storjcoin-x/
28,BitCrystals,BCY,$2103316,$0.049230,42724647,https://coinmarketcap.com/currencies/bitcrystals/
29,EarthCoin,EAC,$2016188,$0.000216,9346468332,https://coinmarketcap.com/currencies/earthcoin/
30,Syscoin,SYS,$2001834,$0.004669,428751485,https://coinmarketcap.com/currencies/syscoin/
31,MonaCoin,MONA,$1804447,$0.061008,29577100,https://coinmarketcap.com/currencies/monacoin/
32,Counterparty,XCP,$1652589,$0.628799,2628169,https://coinmarketcap.com/currencies/counterparty/
33,FedoraCoin,TIPS,$1613363,$0.000006,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
34,Omni,OMNI,$1590983,$2.89,551138,https://coinmarketcap.com/currencies/omni/
35,Tether,USDT,$1451600,$1.00,1451600,https://coinmarketcap.com/currencies/tether/
36,Scotcoin,SCOT,$1426389,$0.001426,1000000000,https://coinmarketcap.com/currencies/scotcoin/
37,Global Currency Reserve,GCR,$1408419,$0.014013,100509591,https://coinmarketcap.com/currencies/global-currency-reserve/
38,Clams,CLAM,$1338642,$0.831057,1610771,https://coinmarketcap.com/currencies/clams/
39,Xaurum,XAUR,$1336568,$216.75,6166,https://coinmarketcap.com/currencies/xaurum/
40,Quark,QRK,$1335853,$0.005351,249664587,https://coinmarketcap.com/currencies/quark/
41,VeriCoin,VRC,$1331046,$0.048436,27480443,https://coinmarketcap.com/currencies/vericoin/
42,Novacoin,NVC,$1317934,$1.01,1307637,https://coinmarketcap.com/currencies/novacoin/
43,Xiaomicoin,MI,$1267366,$0.003135,404316480,https://coinmarketcap.com/currencies/xiaomicoin/
44,Startcoin,START,$1254451,$0.033345,37620765,https://coinmarketcap.com/currencies/startcoin/
45,DigiByte,DGB,$1250431,$0.000208,6008856740,https://coinmarketcap.com/currencies/digibyte/
46,Vcash,XVC,$1247092,$0.091529,13625032,https://coinmarketcap.com/currencies/vcash/
47,Primecoin,XPM,$1196410,$0.088318,13546568,https://coinmarketcap.com/currencies/primecoin/
48,GetGems,GEMZ,$1043552,$0.011840,88135217,https://coinmarketcap.com/currencies/gems/
49,Infinitecoin,IFC,$1034128,$0.000011,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
50,Safe Exchange Coin,SAFEX,$996109,$0.000464,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
51,Vertcoin,VTC,$934163,$0.040481,23076650,https://coinmarketcap.com/currencies/vertcoin/
52,BoostCoin,BOST,$883033,$0.071867,12287043,https://coinmarketcap.com/currencies/boostcoin/
53,WorldCoin,WDC,$860862,$0.008696,98995878,https://coinmarketcap.com/currencies/worldcoin/
54,Radium,RADS,$851064,$0.321125,2650255,https://coinmarketcap.com/currencies/radium/
55,Siacoin,SC,$808787,$0.000074,10973441115,https://coinmarketcap.com/currencies/siacoin/
56,GameCredits,GAME,$803362,$0.015167,52967345,https://coinmarketcap.com/currencies/gamecredits/
57,Megacoin,MEC,$795344,$0.024877,31971088,https://coinmarketcap.com/currencies/megacoin/
58,Zetacoin,ZET,$771410,$0.004709,163804831,https://coinmarketcap.com/currencies/zetacoin/
59,NuBits,USNBT,$756873,$0.999721,757084,https://coinmarketcap.com/currencies/nubits/
60,ReddCoin,RDD,$729567,$0.000026,28004270380,https://coinmarketcap.com/currencies/reddcoin/
61,BilShares,BILS,$688088,$0.000688,1000000000,https://coinmarketcap.com/currencies/bilshares/
62,ZcCoin,ZCC,$668036,$0.011621,57486861,https://coinmarketcap.com/currencies/zccoin/
63,SolarCoin,SLR,$667332,$0.019480,34256957,https://coinmarketcap.com/currencies/solarcoin/
64,Feathercoin,FTC,$647046,$0.005713,113252120,https://coinmarketcap.com/currencies/feathercoin/
65,Digitalcoin,DGC,$597323,$0.019396,30796393,https://coinmarketcap.com/currencies/digitalcoin/
66,DigitalNote,XDN,$597235,$0.000087,6855728946,https://coinmarketcap.com/currencies/digitalnote/
67,ShadowCash,SDC,$585930,$0.089968,6512675,https://coinmarketcap.com/currencies/shadowcash/
68,Anoncoin,ANC,$573758,$0.280773,2043492,https://coinmarketcap.com/currencies/anoncoin/
69,UnionCoin,UNC,$564383,$0.067280,8388608,https://coinmarketcap.com/currencies/unioncoin/
70,Diamond,DMD,$535289,$0.347800,1539070,https://coinmarketcap.com/currencies/diamond/
71,Applecoin,APC,$535013,$0.024007,22286048,https://coinmarketcap.com/currencies/applecoin/
72,Gulden,NLG,$507466,$0.001700,298546353,https://coinmarketcap.com/currencies/gulden/
73,Verge,XVG,$501433,$0.000052,9643450000,https://coinmarketcap.com/currencies/verge/
74,Crypti,XCR,$479273,$0.004793,100000000,https://coinmarketcap.com/currencies/crypti/
75,VootCoin,VOOT,$444545,$0.006417,69280656,https://coinmarketcap.com/currencies/vootcoin/
76,OBITS,OBITS,$437808,$0.095135,4601974,https://coinmarketcap.com/currencies/obits/
77,Qora,QORA,$421643,$0.000042,10000000000,https://coinmarketcap.com/currencies/qora/
78,Unobtanium,UNO,$387855,$1.97,196764,https://coinmarketcap.com/currencies/unobtanium/
79,Expanse,EXP,$379209,$0.324005,1170379,https://coinmarketcap.com/currencies/expanse/
80,Riecoin,RIC,$377050,$0.017865,21105116,https://coinmarketcap.com/currencies/riecoin/
81,Curecoin,CURE,$340807,$0.012894,26431310,https://coinmarketcap.com/currencies/curecoin/
82,TagCoin,TAG,$324393,$0.079221,4094772,https://coinmarketcap.com/currencies/tagcoin/
83,Maxcoin,MAX,$323877,$0.007812,41459435,https://coinmarketcap.com/currencies/maxcoin/
84,Capricoin,CPC,$314902,$0.867058,363185,https://coinmarketcap.com/currencies/capricoin/
85,SecureCoin,SRC,$314239,$0.056728,5539371,https://coinmarketcap.com/currencies/securecoin/
86,Circuits of Value,COVAL,$301753,$0.000754,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
87,CannabisCoin,CANN,$276875,$0.003586,77219556,https://coinmarketcap.com/currencies/cannabiscoin/
88,NoirShares,NRS,$257789,$0.104053,2477481,https://coinmarketcap.com/currencies/noirshares/
89,Cryptonite,XCN,$231308,$0.001205,191957613,https://coinmarketcap.com/currencies/cryptonite/
90,Creditbit,CRB,$219375,$0.019492,11254780,https://coinmarketcap.com/currencies/creditbit/
91,SpreadCoin,SPR,$205441,$0.041188,4987931,https://coinmarketcap.com/currencies/spreadcoin/
92,SIBCoin,SIB,$203284,$0.022383,9082249,https://coinmarketcap.com/currencies/sibcoin/
93,Blocknet,BLOCK,$192596,$0.049251,3910516,https://coinmarketcap.com/currencies/blocknet/
94,Diem,DIEM,$183237,$0.000008,21739971929,https://coinmarketcap.com/currencies/diem/
95,TileCoin,XTC,$175872,$0.001759,100000000,https://coinmarketcap.com/currencies/tilecoin/
96,MediterraneanCoin,MED,$161270,$0.003989,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
97,Burst,BURST,$150379,$0.000135,1114878762,https://coinmarketcap.com/currencies/burst/
98,Aeon,AEON,$146639,$0.013900,10549774,https://coinmarketcap.com/currencies/aeon/
99,TransferCoin,TX,$143864,$0.026978,5332601,https://coinmarketcap.com/currencies/transfercoin/
100,MAZA,MAZA,$138898,$0.000160,865886100,https://coinmarketcap.com/currencies/mazacoin/
101,SaluS,SLS,$130047,$0.130012,1000270,https://coinmarketcap.com/currencies/salus/
102,HyperStake,HYP,$126850,$0.000329,385796097,https://coinmarketcap.com/currencies/hyperstake/
103,Bytecent,BYC,$125178,$0.135862,921357,https://coinmarketcap.com/currencies/bytecent/
104,WARP,WARP,$123434,$0.112702,1095224,https://coinmarketcap.com/currencies/warp/
105,NautilusCoin,NAUT,$122791,$0.020537,5979119,https://coinmarketcap.com/currencies/nautiluscoin/
106,Boolberry,BBR,$116730,$0.017822,6549850,https://coinmarketcap.com/currencies/boolberry/
107,HunterCoin,HUC,$115284,$0.010310,11181890,https://coinmarketcap.com/currencies/huntercoin/
108,UltraCoin,UTC,$110197,$0.003416,32255290,https://coinmarketcap.com/currencies/ultracoin/
109,Blitzcash,BLITZ,$105078,$0.026659,3941518,https://coinmarketcap.com/currencies/blitzcash/
110,Ubiq,UBQ,$104096,$0.029477,3531414,https://coinmarketcap.com/currencies/ubiq/
111,bitUSD,BITUSD,$99762,$0.997400,100022,https://coinmarketcap.com/currencies/bitusd/
112,Bitmark,BTM,$92504,$0.082548,1120600,https://coinmarketcap.com/currencies/bitmark/
113,RhinoCoin,RHC,$83455,$0.608480,137152,https://coinmarketcap.com/currencies/rhinocoin-rhc/
114,CoinoIndex,INDEX,$74424,$219.93,338,https://coinmarketcap.com/currencies/coinoindex/
115,Myriad,XMY,$72275,$0.000065,1111495000,https://coinmarketcap.com/currencies/myriad/
116,Joincoin,J,$68243,$0.028246,2416038,https://coinmarketcap.com/currencies/joincoin/
117,Steps,STEPS,$50624,$0.003790,13358999,https://coinmarketcap.com/currencies/steps/
118,GeoCoin,GEO,$50588,$0.021163,2390444,https://coinmarketcap.com/currencies/geocoin/
119,Sonic,SSD,$43781,$0.001956,22382892,https://coinmarketcap.com/currencies/sonicscrewdriver/
120,Coin2.1,C2,$43345,$0.000434,99976323,https://coinmarketcap.com/currencies/coin2-1/
121,Quatloo,QTL,$39234,$0.007751,5062002,https://coinmarketcap.com/currencies/quatloo/
122,PIVX,PIVX,$23511,$0.002353,9993751,https://coinmarketcap.com/currencies/pivx/
123,MetalCoin,METAL,$20678,$0.000269,76925527,https://coinmarketcap.com/currencies/metalcoin/
124,Cygnus,CYG,$19043,$0.002172,8768274,https://coinmarketcap.com/currencies/cygnus/
125,MonetaryUnit,MUE,$13147,$0.000156,84026920,https://coinmarketcap.com/currencies/monetaryunit/
126,Litecred,LTCR,$9679,$0.000325,29791050,https://coinmarketcap.com/currencies/litecred/
127,KhanCoin,KNC,$5357,$0.075846,70631,https://coinmarketcap.com/currencies/khancoin/
128,Asiadigicoin,ADCN,$3006,$0.043350,69350,https://coinmarketcap.com/currencies/asiadigicoin/
129,Agoras Tokens,AGRS,$7282503,$0.173393,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
130,CoinoUSD,XUSD,$3344002,$0.953029,3508816,https://coinmarketcap.com/currencies/coinousd/
131,SounDAC,XSD,$2310831,$0.001700,1359038862,https://coinmarketcap.com/currencies/bitshares-music/
132,SolarFarm,CELL,$1575132,$0.005419,290646350,https://coinmarketcap.com/currencies/solarfarm/
133,Rimbit,RBT,$1263966,$0.011101,113857886,https://coinmarketcap.com/currencies/rimbit/
134,MintCoin,MINT,$1179695,$0.000052,22733502956,https://coinmarketcap.com/currencies/mintcoin/
135,FuelCoin,FC2,$1111506,$0.011092,100206032,https://coinmarketcap.com/currencies/fuelcoin/
136,BitcoinDark,BTCD,$1022878,$0.815204,1254751,https://coinmarketcap.com/currencies/bitcoindark/
137,BlockShares,BKS,$917468,$4.90,187291,https://coinmarketcap.com/currencies/blockshares/
138,NeuCoin,NEU,$858840,$0.004313,199111427,https://coinmarketcap.com/currencies/neucoin/
139,DNotes,NOTE,$858586,$0.007854,109313593,https://coinmarketcap.com/currencies/dnotes/
140,SuperNET,UNITY,$700999,$0.859003,816061,https://coinmarketcap.com/currencies/supernet-unity/
