1,Bitcoin,BTC,$3333660699,$233.54,14274275,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$259949857,$0.008147,31908551587,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$79943066,$2.00,39914354,https://coinmarketcap.com/currencies/litecoin/
4,BitShares,BTS,$17506962,$0.006969,2511953117,https://coinmarketcap.com/currencies/bitshares/
5,Dogecoin,DOGE,$16626608,$0.000167,99801450482,https://coinmarketcap.com/currencies/dogecoin/
6,Stellar,XLM,$15774890,$0.003261,4837354256,https://coinmarketcap.com/currencies/stellar/
7,Dash,DASH,$15337250,$2.81,5459413,https://coinmarketcap.com/currencies/dash/
8,Nxt,NXT,$11737140,$0.011737,999997096,https://coinmarketcap.com/currencies/nxt/
9,Banx,BANX,$9189366,$1.57,5863754,https://coinmarketcap.com/currencies/banx/
10,MaidSafeCoin,MAID,$7476478,$0.016521,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
11,Peercoin,PPC,$7290464,$0.325342,22408582,https://coinmarketcap.com/currencies/peercoin/
12,Bytecoin,BCN,$4934861,$0.000028,173758883836,https://coinmarketcap.com/currencies/bytecoin-bcn/
13,Monero,XMR,$4006125,$0.494970,8093669,https://coinmarketcap.com/currencies/monero/
14,Namecoin,NMC,$3945223,$0.335761,11750100,https://coinmarketcap.com/currencies/namecoin/
15,Counterparty,XCP,$3614438,$1.37,2640412,https://coinmarketcap.com/currencies/counterparty/
16,MonaCoin,MONA,$3233323,$0.158732,20369650,https://coinmarketcap.com/currencies/monacoin/
17,BlackCoin,BLK,$2777352,$0.037065,74931387,https://coinmarketcap.com/currencies/blackcoin/
18,YbCoin,YBC,$2749138,$0.916379,3000000,https://coinmarketcap.com/currencies/ybcoin/
19,Vertcoin,VTC,$2496739,$0.158661,15736350,https://coinmarketcap.com/currencies/vertcoin/
20,SuperNET,UNITY,$2342226,$2.87,816061,https://coinmarketcap.com/currencies/supernet-unity/
