1,Bitcoin,BTC,$11379661042,$933.53,12189925,https://coinmarketcap.com/currencies/bitcoin/
2,Litecoin,LTC,$659900584,$26.83,24595942,https://coinmarketcap.com/currencies/litecoin/
3,XRP,XRP,$197241281,$0.025229,7817889792,https://coinmarketcap.com/currencies/ripple/
4,Peercoin,PPC,$152073508,$7.23,21019558,https://coinmarketcap.com/currencies/peercoin/
5,Omni,OMNI,$110826236,$178.90,619478,https://coinmarketcap.com/currencies/omni/
6,Nxt,NXT,$63360014,$0.063360,999998016,https://coinmarketcap.com/currencies/nxt/
7,Namecoin,NMC,$60232062,$7.84,7681043,https://coinmarketcap.com/currencies/namecoin/
8,BitShares PTS,PTS,$24630585,$19.31,1275693,https://coinmarketcap.com/currencies/bitshares-pts/
9,Quark,QRK,$21670928,$0.087714,247062160,https://coinmarketcap.com/currencies/quark/
10,Megacoin,MEC,$18931094,$0.876491,21598724,https://coinmarketcap.com/currencies/megacoin/
11,WorldCoin,WDC,$18084856,$0.466774,38744324,https://coinmarketcap.com/currencies/worldcoin/
12,Primecoin,XPM,$17268335,$4.44,3886112,https://coinmarketcap.com/currencies/primecoin/
13,Feathercoin,FTC,$12636810,$0.438759,28801250,https://coinmarketcap.com/currencies/feathercoin/
14,Novacoin,NVC,$9501307,$17.33,548374,https://coinmarketcap.com/currencies/novacoin/
15,Infinitecoin,IFC,$7681402,$0.000086,89468878848,https://coinmarketcap.com/currencies/infinitecoin/
16,Dogecoin,DOGE,$5883638,$0.000271,21732997120,https://coinmarketcap.com/currencies/dogecoin/
17,NetCoin,NET,$5099252,$0.026120,195222784,https://coinmarketcap.com/currencies/netcoin/
18,Zetacoin,ZET,$4802037,$0.030116,159453056,https://coinmarketcap.com/currencies/zetacoin/
19,Devcoin,DVC,$4336896,$0.000719,6033370112,https://coinmarketcap.com/currencies/devcoin/
20,Digitalcoin,DGC,$3974764,$0.330096,12041230,https://coinmarketcap.com/currencies/digitalcoin/
21,Tickets,TIX,$3903657,$0.000058,66876280832,https://coinmarketcap.com/currencies/tickets/
