1,Bitcoin,BTC,$3940580866,$273.61,14401975,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$258180320,$0.008091,31908551587,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$154157235,$3.77,40932742,https://coinmarketcap.com/currencies/litecoin/
4,Dash,DASH,$20242257,$3.62,5591980,https://coinmarketcap.com/currencies/dash/
5,Dogecoin,DOGE,$16913520,$0.000169,100243254322,https://coinmarketcap.com/currencies/dogecoin/
6,Stellar,XLM,$13884813,$0.002870,4837356606,https://coinmarketcap.com/currencies/stellar/
7,BitShares,BTS,$13026220,$0.005186,2511953117,https://coinmarketcap.com/currencies/bitshares/
8,Nxt,NXT,$12650219,$0.012650,999997096,https://coinmarketcap.com/currencies/nxt/
9,Banx,BANX,$12640247,$1.83,6888504,https://coinmarketcap.com/currencies/banx/
10,MaidSafeCoin,MAID,$12359857,$0.027311,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
11,Peercoin,PPC,$11483239,$0.510448,22496378,https://coinmarketcap.com/currencies/peercoin/
12,Bytecoin,BCN,$8783658,$0.000050,174740904263,https://coinmarketcap.com/currencies/bytecoin-bcn/
13,Namecoin,NMC,$7263745,$0.605173,12002750,https://coinmarketcap.com/currencies/namecoin/
14,Monero,XMR,$4613335,$0.537989,8575143,https://coinmarketcap.com/currencies/monero/
15,Counterparty,XCP,$3888336,$1.47,2639923,https://coinmarketcap.com/currencies/counterparty/
16,MonaCoin,MONA,$3235948,$0.151695,21331900,https://coinmarketcap.com/currencies/monacoin/
17,Startcoin,START,$2888732,$0.103522,27904406,https://coinmarketcap.com/currencies/startcoin/
18,YbCoin,YBC,$2720694,$0.906898,3000000,https://coinmarketcap.com/currencies/ybcoin/
19,BlackCoin,BLK,$2454054,$0.032739,74958713,https://coinmarketcap.com/currencies/blackcoin/
20,SuperNET,UNITY,$2185570,$2.68,816061,https://coinmarketcap.com/currencies/supernet-unity/
21,Clams,CLAM,$1819471,$2.33,782259,https://coinmarketcap.com/currencies/clams/
22,DigitalNote,XDN,$1704017,$0.000249,6843422950,https://coinmarketcap.com/currencies/digitalnote/
23,FuelCoin,FC2,$1700371,$0.016969,100206032,https://coinmarketcap.com/currencies/fuelcoin/
24,NuShares,NSR,$1689693,$0.002073,815146097,https://coinmarketcap.com/currencies/nushares/
25,Primecoin,XPM,$1689629,$0.156043,10827939,https://coinmarketcap.com/currencies/primecoin/
26,DNotes,NOTE,$1592941,$0.015685,101560792,https://coinmarketcap.com/currencies/dnotes/
27,GetGems,GEMZ,$1529558,$0.017355,88135217,https://coinmarketcap.com/currencies/gems/
28,Novacoin,NVC,$1405581,$1.26,1111206,https://coinmarketcap.com/currencies/novacoin/
29,MintCoin,MINT,$1367660,$0.000063,21672976211,https://coinmarketcap.com/currencies/mintcoin/
30,NEM,XEM,$1331031,$0.000148,8999999999,https://coinmarketcap.com/currencies/nem/
31,Vertcoin,VTC,$1196068,$0.071423,16746200,https://coinmarketcap.com/currencies/vertcoin/
32,TRMB,TRMB,$1022782,$0.161581,6329848,https://coinmarketcap.com/currencies/trmb/
33,Infinitecoin,IFC,$1011310,$0.000011,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
34,ShadowCash,SDC,$925908,$0.142812,6483386,https://coinmarketcap.com/currencies/shadowcash/
35,Megacoin,MEC,$857453,$0.028977,29590600,https://coinmarketcap.com/currencies/megacoin/
36,WorldCoin,WDC,$833098,$0.009797,85039344,https://coinmarketcap.com/currencies/worldcoin/
37,Quark,QRK,$829664,$0.003330,249133700,https://coinmarketcap.com/currencies/quark/
38,PayCoin,XPY,$819695,$0.051118,16035260,https://coinmarketcap.com/currencies/paycoin2/
39,VeriCoin,VRC,$765082,$0.028132,27196335,https://coinmarketcap.com/currencies/vericoin/
