40,Peercoin,PPC,$47858492,$1.99,24105400,https://coinmarketcap.com/currencies/peercoin/
41,Aragon,ANT,$47389374,$1.41,33605167,https://coinmarketcap.com/currencies/aragon/
42,Emercoin,EMC,$41161642,$1.03,40070265,https://coinmarketcap.com/currencies/emercoin/
43,Melon,MLN,$36362286,$60.66,599400,https://coinmarketcap.com/currencies/melon/
44,NEO,NEO,$33207050,$0.664141,50000000,https://coinmarketcap.com/currencies/neo/
45,iExec RLC,RLC,$32780595,$0.419883,78070793,https://coinmarketcap.com/currencies/rlc/
46,Counterparty,XCP,$31856241,$12.16,2618834,https://coinmarketcap.com/currencies/counterparty/
47,Namecoin,NMC,$31466936,$2.14,14736400,https://coinmarketcap.com/currencies/namecoin/
48,BitcoinDark,BTCD,$30904481,$23.98,1288862,https://coinmarketcap.com/currencies/bitcoindark/
49,Storjcoin X,SJCX,$30736720,$0.600642,51173144,https://coinmarketcap.com/currencies/storjcoin-x/
50,Lykke,LKK,$29392973,$0.199300,147481386,https://coinmarketcap.com/currencies/lykke/
51,ReddCoin,RDD,$27763073,$0.000974,28509682178,https://coinmarketcap.com/currencies/reddcoin/
52,HyperSpace,AMP,$24488187,$0.297706,82256324,https://coinmarketcap.com/currencies/synereo/
53,EarthCoin,EAC,$23652599,$0.002531,9346468332,https://coinmarketcap.com/currencies/earthcoin/
54,Ark,ARK,$22221584,$0.233752,95064794,https://coinmarketcap.com/currencies/ark/
55,Gulden,NLG,$22182192,$0.064131,345889845,https://coinmarketcap.com/currencies/gulden/
56,BitBay,BAY,$21972098,$0.021809,1007501185,https://coinmarketcap.com/currencies/bitbay/
57,NavCoin,NAV,$21642104,$0.354474,61054203,https://coinmarketcap.com/currencies/nav-coin/
58,YbCoin,YBC,$21322916,$7.06,3020208,https://coinmarketcap.com/currencies/ybcoin/
59,Xaurum,XAUR,$21035340,$0.188394,111656020,https://coinmarketcap.com/currencies/xaurum/
60,PotCoin,POT,$20747350,$0.095679,216843617,https://coinmarketcap.com/currencies/potcoin/
61,Burst,BURST,$20636093,$0.011640,1772791282,https://coinmarketcap.com/currencies/burst/
62,Nexus,NXS,$20557030,$0.414839,49554181,https://coinmarketcap.com/currencies/nexus/
63,Wings,WINGS,$19830353,$0.221054,89708333,https://coinmarketcap.com/currencies/wings/
64,BlackCoin,BLK,$19159195,$0.251610,76146530,https://coinmarketcap.com/currencies/blackcoin/
65,Edgeless,EDG,$18843282,$0.239526,78668962,https://coinmarketcap.com/currencies/edgeless/
66,TokenCard,TKN,$18581255,$0.785874,23644056,https://coinmarketcap.com/currencies/tokencard/
67,Matchpool,GUP,$18418228,$0.245576,75000000,https://coinmarketcap.com/currencies/guppy/
68,Expanse,EXP,$17890229,$2.50,7149212,https://coinmarketcap.com/currencies/expanse/
69,BCAP,BCAP,$17399632,$1.74,10000000,https://coinmarketcap.com/currencies/bcap/
70,Infinitecoin,IFC,$16261195,$0.000179,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
71,LBRY Credits,LBC,$16253590,$0.237194,68524524,https://coinmarketcap.com/currencies/library-credit/
72,WeTrust,TRST,$16147789,$0.175238,92147500,https://coinmarketcap.com/currencies/trust/
73,Clams,CLAM,$15905335,$6.97,2283469,https://coinmarketcap.com/currencies/clams/
74,GridCoin,GRC,$14702711,$0.037669,390312753,https://coinmarketcap.com/currencies/gridcoin/
75,MonaCoin,MONA,$14523260,$0.290374,50015650,https://coinmarketcap.com/currencies/monacoin/
76,Etheroll,DICE,$14450367,$2.06,7001623,https://coinmarketcap.com/currencies/etheroll/
77,Blocknet,BLOCK,$14431759,$3.69,3910516,https://coinmarketcap.com/currencies/blocknet/
78,Vertcoin,VTC,$14134345,$0.422775,33432280,https://coinmarketcap.com/currencies/vertcoin/
79,Chronobank,TIME,$13982547,$19.69,710113,https://coinmarketcap.com/currencies/chronobank/
80,Humaniq,HMQ,$13736597,$0.121590,112974740,https://coinmarketcap.com/currencies/humaniq/
81,Zcoin,XZC,$13287676,$6.18,2151702,https://coinmarketcap.com/currencies/zcoin/
82,Verge,XVG,$13064667,$0.000974,13409472280,https://coinmarketcap.com/currencies/verge/
83,Radium,RADS,$12823785,$3.96,3234685,https://coinmarketcap.com/currencies/radium/
84,Omni,OMNI,$12531827,$22.42,558891,https://coinmarketcap.com/currencies/omni/
85,Nexium,NXC,$12508979,$0.188044,66521586,https://coinmarketcap.com/currencies/nexium/
86,Agoras Tokens,AGRS,$12395059,$0.295120,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
87,I/O Coin,IOC,$12195835,$0.746667,16333695,https://coinmarketcap.com/currencies/iocoin/
88,Creditbit,CRB,$11851928,$0.937159,12646654,https://coinmarketcap.com/currencies/creditbit/
89,Pepe Cash,PEPECASH,$11768656,$0.016767,701884009,https://coinmarketcap.com/currencies/pepe-cash/
90,Swarm City,SWT,$11665866,$1.83,6376934,https://coinmarketcap.com/currencies/swarm-city/
91,OBITS,OBITS,$11092766,$0.903076,12283320,https://coinmarketcap.com/currencies/obits/
92,Ubiq,UBQ,$10875961,$0.293895,37006299,https://coinmarketcap.com/currencies/ubiq/
93,Bankcoin,B@,$10671144,$2.50,4265080,https://coinmarketcap.com/currencies/bankcoin/
94,SuperNET,UNITY,$10509041,$12.88,816061,https://coinmarketcap.com/currencies/supernet-unity/
95,vSlice,VSL,$10318001,$0.309010,33390496,https://coinmarketcap.com/currencies/vslice/
96,BitCrystals,BCY,$10266276,$0.440730,23293785,https://coinmarketcap.com/currencies/bitcrystals/
97,VPNCoin,VASH,$10247740,$0.025598,400339746,https://coinmarketcap.com/currencies/vpncoin/
98,Viacoin,VIA,$10242536,$0.452799,22620499,https://coinmarketcap.com/currencies/viacoin/
99,FLO,FLO,$9565504,$0.071517,133752176,https://coinmarketcap.com/currencies/flo/
100,DigitalNote,XDN,$9483212,$0.001378,6880674976,https://coinmarketcap.com/currencies/digitalnote/
101,HEAT,HEAT,$9431459,$0.361312,26103376,https://coinmarketcap.com/currencies/heat-ledger/
102,TaaS,TAAS,$8983257,$1.10,8146001,https://coinmarketcap.com/currencies/taas/
103,Primecoin,XPM,$8720333,$0.454060,19205253,https://coinmarketcap.com/currencies/primecoin/
104,Crown,CRW,$8236924,$0.600495,13716885,https://coinmarketcap.com/currencies/crown/
105,MergeCoin,MGC,$8173888,$0.083685,97674410,https://coinmarketcap.com/currencies/mergecoin/
106,FedoraCoin,TIPS,$8098174,$0.000018,443168182458,https://coinmarketcap.com/currencies/fedoracoin/
107,Golos,GOLOS,$7947392,$0.064792,122659139,https://coinmarketcap.com/currencies/golos/
108,Bitcoin Plus,XBC,$7927601,$82.20,96446,https://coinmarketcap.com/currencies/bitcoin-plus/
109,Rubycoin,RBY,$7920044,$0.325224,24352586,https://coinmarketcap.com/currencies/rubycoin/
110,DNotes,NOTE,$7891281,$0.071159,110895736,https://coinmarketcap.com/currencies/dnotes/
111,NeosCoin,NEOS,$7809017,$2.34,3331081,https://coinmarketcap.com/currencies/neoscoin/
112,Novacoin,NVC,$7797811,$4.52,1725356,https://coinmarketcap.com/currencies/novacoin/
113,Skycoin,SKY,$7732886,$1.43,5423301,https://coinmarketcap.com/currencies/skycoin/
114,E-Dinar Coin,EDR,$7678945,$0.029918,256662980,https://coinmarketcap.com/currencies/e-dinar-coin/
115,Einsteinium,EMC2,$7413320,$0.035184,210702105,https://coinmarketcap.com/currencies/einsteinium/
116,MonetaryUnit,MUE,$7203475,$0.059740,120581040,https://coinmarketcap.com/currencies/monetaryunit/
117,Waves Community Token,WCT,$7159019,$1.43,5000000,https://coinmarketcap.com/currencies/waves-community-token/
118,Pascal Coin,PASC,$7110246,$0.739995,9608500,https://coinmarketcap.com/currencies/pascal-coin/
119,VeriCoin,VRC,$6708631,$0.222234,30187259,https://coinmarketcap.com/currencies/vericoin/
120,Global Currency Reserve,GCR,$6601885,$0.064316,102647636,https://coinmarketcap.com/currencies/global-currency-reserve/
121,Bela,BELA,$6495955,$0.187560,34634000,https://coinmarketcap.com/currencies/belacoin/
122,PinkCoin,PINK,$6480219,$0.020910,309908250,https://coinmarketcap.com/currencies/pinkcoin/
123,Asch,XAS,$6472516,$0.086300,75000000,https://coinmarketcap.com/currencies/asch/
124,SolarCoin,SLR,$6378772,$0.181442,35155899,https://coinmarketcap.com/currencies/solarcoin/
125,SaluS,SLS,$6330637,$6.31,1003381,https://coinmarketcap.com/currencies/salus/
126,FoldingCoin,FLDC,$6205014,$0.012879,481783651,https://coinmarketcap.com/currencies/foldingcoin/
127,Lunyr,LUN,$5988577,$2.61,2297853,https://coinmarketcap.com/currencies/lunyr/
128,Auroracoin,AUR,$5946784,$0.686843,8658139,https://coinmarketcap.com/currencies/auroracoin/
129,Feathercoin,FTC,$5786990,$0.035600,162555880,https://coinmarketcap.com/currencies/feathercoin/
130,Shift,SHIFT,$5759615,$0.533590,10794081,https://coinmarketcap.com/currencies/shift/
131,SounDAC,XSD,$5667559,$0.004122,1374840478,https://coinmarketcap.com/currencies/bitshares-music/
132,Safe Exchange Coin,SAFEX,$5635240,$0.002624,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
133,Energycoin,ENRG,$5431498,$0.044922,120910702,https://coinmarketcap.com/currencies/energycoin/
134,Gambit,GAM,$5154567,$4.36,1183196,https://coinmarketcap.com/currencies/gambit/
135,Incent,INCNT,$5012551,$0.217858,23008312,https://coinmarketcap.com/currencies/incent/
136,XTRABYTES,XBY,$4998628,$0.007690,650000000,https://coinmarketcap.com/currencies/xtrabytes/
137,ION,ION,$4943720,$0.365944,13509500,https://coinmarketcap.com/currencies/ion/
138,Aeon,AEON,$4903992,$0.346242,14163497,https://coinmarketcap.com/currencies/aeon/
139,ZClassic,ZCL,$4824596,$3.45,1396700,https://coinmarketcap.com/currencies/zclassic/
140,Janus,JNS,$4809449,$0.234068,20547259,https://coinmarketcap.com/currencies/janus/
141,Jinn,JINN,$4763996,$81.15,58703,https://coinmarketcap.com/currencies/jinn/
142,CloakCoin,CLOAK,$4642598,$0.929288,4995865,https://coinmarketcap.com/currencies/cloakcoin/
143,Quark,QRK,$4622959,$0.018484,250101047,https://coinmarketcap.com/currencies/quark/
144,Vcash,XVC,$4468033,$0.293153,15241325,https://coinmarketcap.com/currencies/vcash/
145,Pura,PURA,$4467793,$0.020290,220199197,https://coinmarketcap.com/currencies/pura/
146,Pluton,PLU,$4238430,$4.99,850000,https://coinmarketcap.com/currencies/pluton/
147,Megacoin,MEC,$4159133,$0.126470,32886450,https://coinmarketcap.com/currencies/megacoin/
148,Unobtanium,UNO,$3985729,$20.16,197714,https://coinmarketcap.com/currencies/unobtanium/
149,SIBCoin,SIB,$3984131,$0.274346,14522300,https://coinmarketcap.com/currencies/sibcoin/
150,ICO OpenLedger,ICOO,$3972367,$8.42,471795,https://coinmarketcap.com/currencies/ico-openledger/
151,LoMoCoin,LMC,$3959363,$0.019054,207796457,https://coinmarketcap.com/currencies/lomocoin/
152,Bean Cash,BITB,$3904019,$0.002011,1940974000,https://coinmarketcap.com/currencies/bean-cash/
153,bitCNY,BITCNY,$3859622,$0.137686,28032100,https://coinmarketcap.com/currencies/bitcny/
154,Wild Beast Block,WBB,$3817932,$1.65,2315318,https://coinmarketcap.com/currencies/wild-beast-block/
155,Darcrus,DAR,$3812207,$0.279820,13623762,https://coinmarketcap.com/currencies/darcrus/
156,Riecoin,RIC,$3768722,$0.111276,33868125,https://coinmarketcap.com/currencies/riecoin/
157,Mooncoin,MOON,$3662840,$0.000017,221915723449,https://coinmarketcap.com/currencies/mooncoin/
158,NautilusCoin,NAUT,$3584136,$0.221516,16180000,https://coinmarketcap.com/currencies/nautiluscoin/
159,WorldCoin,WDC,$3374287,$0.029480,114460611,https://coinmarketcap.com/currencies/worldcoin/
160,BitSend,BSD,$3296015,$0.217958,15122275,https://coinmarketcap.com/currencies/bitsend/
161,FairCoin,FAIR,$3161776,$0.059557,53088547,https://coinmarketcap.com/currencies/faircoin/
162,Bitmark,BTM,$3020990,$0.774379,3901180,https://coinmarketcap.com/currencies/bitmark/
163,Digitalcoin,DGC,$2995063,$0.087092,34389793,https://coinmarketcap.com/currencies/digitalcoin/
164,SpreadCoin,SPR,$2950649,$0.365877,8064592,https://coinmarketcap.com/currencies/spreadcoin/
165,Sphere,SPHR,$2930860,$0.950670,3082940,https://coinmarketcap.com/currencies/sphere/
166,Curecoin,CURE,$2900724,$0.109746,26431310,https://coinmarketcap.com/currencies/curecoin/
167,Ethereum Movie Venture,EMV,$2819008,$0.429291,6566666,https://coinmarketcap.com/currencies/ethereum-movie-venture/
168,PoSW Coin,POSW,$2802677,$0.068358,41000000,https://coinmarketcap.com/currencies/posw-coin/
169,Cryptonite,XCN,$2737670,$0.008425,324932824,https://coinmarketcap.com/currencies/cryptonite/
170,Adzcoin,ADZ,$2650343,$0.048390,54770760,https://coinmarketcap.com/currencies/adzcoin/
171,Zennies,ZENI,$2563171,$0.002561,1000671995,https://coinmarketcap.com/currencies/zennies/
172,Diamond,DMD,$2525807,$1.20,2101928,https://coinmarketcap.com/currencies/diamond/
173,ZcCoin,ZCC,$2490912,$0.040399,61657044,https://coinmarketcap.com/currencies/zccoin/
174,Circuits of Value,COVAL,$2447310,$0.006118,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
175,DubaiCoin,DBIX,$2391312,$2.77,864789,https://coinmarketcap.com/currencies/dubaicoin-dbix/
176,Steem Dollars,SBD,$2354948,$1.94,1216155,https://coinmarketcap.com/currencies/steem-dollars/
177,LuckChain,BASH,$2354717,$0.003251,724270545,https://coinmarketcap.com/currencies/luckchain/
178,Myriad,XMY,$2192357,$0.001478,1483403746,https://coinmarketcap.com/currencies/myriad/
179,Bitland,CADASTRAL,$2187650,$0.072922,30000000,https://coinmarketcap.com/currencies/bitland/
180,OKCash,OK,$2171091,$0.030368,71493064,https://coinmarketcap.com/currencies/okcash/
181,ArtByte,ABY,$2168580,$0.002818,769636850,https://coinmarketcap.com/currencies/artbyte/
182,TransferCoin,TX,$2124888,$0.356633,5958199,https://coinmarketcap.com/currencies/transfercoin/
183,HunterCoin,HUC,$2086003,$0.119357,17476950,https://coinmarketcap.com/currencies/huntercoin/
184,Groestlcoin,GRS,$2064625,$0.030575,67526439,https://coinmarketcap.com/currencies/groestlcoin/
185,GoldCoin,GLC,$2050102,$0.050964,40226848,https://coinmarketcap.com/currencies/goldcoin/
186,BoostCoin,BOST,$2049707,$0.172891,11855487,https://coinmarketcap.com/currencies/boostcoin/
187,DeepWebCash,DWC,$2036635,$1.63,1251950,https://coinmarketcap.com/currencies/deepwebcash/
188,Veros,VRS,$1983556,$0.023203,85486938,https://coinmarketcap.com/currencies/veros/
189,Zetacoin,ZET,$1911148,$0.011506,166096829,https://coinmarketcap.com/currencies/zetacoin/
190,Atmos,ATMOS,$1895769,$0.018947,100058430,https://coinmarketcap.com/currencies/atmos/
191,Project Decorum,PDC,$1779585,$0.035592,50000000,https://coinmarketcap.com/currencies/project-decorum/
192,Musicoin,MUSIC,$1774427,$0.011435,155176916,https://coinmarketcap.com/currencies/musicoin/
193,BlockPay,BLOCKPAY,$1753592,$0.323046,5428300,https://coinmarketcap.com/currencies/blockpay/
194,Bata,BTA,$1693694,$0.342343,4947355,https://coinmarketcap.com/currencies/bata/
195,Tickets,TIX,$1652207,$0.000025,66876281414,https://coinmarketcap.com/currencies/tickets/
196,Spectrecoin,XSPEC,$1594965,$0.078324,20363723,https://coinmarketcap.com/currencies/spectrecoin/
197,MintCoin,MINT,$1575752,$0.000065,24331817657,https://coinmarketcap.com/currencies/mintcoin/
198,CryptoCarbon,CCRB,$1544442,$0.433575,3562111,https://coinmarketcap.com/currencies/cryptocarbon/
199,Rise,RISE,$1541211,$0.014352,107387215,https://coinmarketcap.com/currencies/rise/
200,InPay,INPAY,$1491538,$0.149154,10000000,https://coinmarketcap.com/currencies/inpay/
201,Startcoin,START,$1465128,$0.032501,45079785,https://coinmarketcap.com/currencies/startcoin/
202,Advanced Technology Coin,ARC,$1439454,$0.061947,23237034,https://coinmarketcap.com/currencies/arcticcoin/
203,SecureCoin,SRC,$1396654,$0.179865,7765026,https://coinmarketcap.com/currencies/securecoin/
204,Nano,NANO,$1390560,$0.019803,70218927,https://coinmarketcap.com/currencies/nano/
205,Espers,ESP,$1385600,$0.000069,20084763314,https://coinmarketcap.com/currencies/espers/
206,TagCoin,TAG,$1358740,$0.248440,5469087,https://coinmarketcap.com/currencies/tagcoin/
207,InstantDEX,DEX,$1320173,$1.32,1000000,https://coinmarketcap.com/currencies/instantdex/
208,Boolberry,BBR,$1317708,$0.138233,9532480,https://coinmarketcap.com/currencies/boolberry/
209,Breakout Stake,BRX,$1310903,$0.209139,6268082,https://coinmarketcap.com/currencies/breakout-stake/
210,2GIVE,2GIVE,$1293084,$0.002521,512906996,https://coinmarketcap.com/currencies/2give/
211,CREA,CREA,$1288135,$0.156040,8255141,https://coinmarketcap.com/currencies/crea/
212,Breakout,BRK,$1280992,$0.071631,17883307,https://coinmarketcap.com/currencies/breakout/
213,bitUSD,BITUSD,$1208161,$0.995502,1213620,https://coinmarketcap.com/currencies/bitusd/
214,Sequence,SEQ,$1194874,$0.026750,44668748,https://coinmarketcap.com/currencies/sequence/
215,vTorrent,VTR,$1181917,$0.109275,10815966,https://coinmarketcap.com/currencies/vtorrent/
216,Stealth,XST,$1167916,$0.044739,26105326,https://coinmarketcap.com/currencies/stealth/
217,DopeCoin,DOPE,$1141745,$0.010285,111008458,https://coinmarketcap.com/currencies/dopecoin/
218,HiCoin,XHI,$1107502,$0.005837,189729990,https://coinmarketcap.com/currencies/hicoin/
219,NuShares,NSR,$1079360,$0.000399,2702268334,https://coinmarketcap.com/currencies/nushares/
220,ShadowCash,SDC,$1079170,$0.161962,6663088,https://coinmarketcap.com/currencies/shadowcash/
221,Hacker Gold,HKG,$1066313,$0.066186,16110893,https://coinmarketcap.com/currencies/hacker-gold/
222,Triggers,TRIG,$1056550,$0.032909,32105593,https://coinmarketcap.com/currencies/triggers/
223,Mercury,MER,$1050425,$0.010504,100000000,https://coinmarketcap.com/currencies/mercury/
224,Minereum,MNE,$1046423,$3.34,313453,https://coinmarketcap.com/currencies/minereum/
225,MediterraneanCoin,MED,$1019123,$0.020530,49641248,https://coinmarketcap.com/currencies/mediterraneancoin/
226,Pesetacoin,PTC,$982185,$0.007534,130369338,https://coinmarketcap.com/currencies/pesetacoin/
227,AudioCoin,ADC,$937674,$0.001182,793198644,https://coinmarketcap.com/currencies/audiocoin/
228,PutinCoin,PUT,$935302,$0.004667,200408616,https://coinmarketcap.com/currencies/putincoin/
229,InsaneCoin,INSANE,$931187,$0.050772,18340441,https://coinmarketcap.com/currencies/insanecoin/
230,ChainCoin,CHC,$924189,$0.063348,14589178,https://coinmarketcap.com/currencies/chaincoin/
231,Dynamic,DYN,$923718,$0.575525,1605001,https://coinmarketcap.com/currencies/dynamic/
232,FUNCoin,FUNC,$920425,$0.145775,6313993,https://coinmarketcap.com/currencies/funcoin/
233,RevolutionVR,RVR,$913070,$0.028986,31500000,https://coinmarketcap.com/currencies/revolutionvr/
234,Blitzcash,BLITZ,$905483,$0.222945,4061468,https://coinmarketcap.com/currencies/blitzcash/
235,Centurion,CNT,$899009,$0.035428,25375904,https://coinmarketcap.com/currencies/centurion/
236,Maxcoin,MAX,$846347,$0.015546,54442678,https://coinmarketcap.com/currencies/maxcoin/
237,Ixcoin,IXC,$809605,$0.038554,20999088,https://coinmarketcap.com/currencies/ixcoin/
238,e-Gulden,EFL,$806820,$0.052621,15332552,https://coinmarketcap.com/currencies/e-gulden/
239,Yocoin,YOC,$791612,$0.007495,105618830,https://coinmarketcap.com/currencies/yocoin/
240,Zeitcoin,ZEIT,$789276,$0.000022,36192025056,https://coinmarketcap.com/currencies/zeitcoin/
241,EuropeCoin,ERC,$785637,$0.079903,9832323,https://coinmarketcap.com/currencies/europecoin/
242,Hush,HUSH,$764203,$0.694170,1100888,https://coinmarketcap.com/currencies/hush/
243,Elcoin,EL,$760673,$0.067863,11208967,https://coinmarketcap.com/currencies/elcoin-el/
244,WhiteCoin,XWC,$741582,$0.002419,306584146,https://coinmarketcap.com/currencies/whitecoin/
245,HempCoin,THC,$736254,$0.003476,211823061,https://coinmarketcap.com/currencies/hempcoin/
246,Woodcoin,LOG,$725827,$0.090331,8035193,https://coinmarketcap.com/currencies/woodcoin/
247,VeriumReserve,VRM,$718188,$0.656714,1093608,https://coinmarketcap.com/currencies/veriumreserve/
248,EverGreenCoin,EGC,$717230,$0.053854,13318127,https://coinmarketcap.com/currencies/evergreencoin/
249,Asiadigicoin,ADCN,$706425,$0.028335,24931054,https://coinmarketcap.com/currencies/asiadigicoin/
250,Bitswift,BITS,$702898,$0.173110,4060407,https://coinmarketcap.com/currencies/bitswift/
251,Qwark,QWARK,$687566,$0.040673,16904606,https://coinmarketcap.com/currencies/qwark/
252,DubaiCoin,DBIC,$658179,$0.128325,5129014,https://coinmarketcap.com/currencies/dubaicoin/
253,GeoCoin,GEO,$653013,$0.265985,2455079,https://coinmarketcap.com/currencies/geocoin/
254,Renos,RNS,$641289,$0.019229,33350215,https://coinmarketcap.com/currencies/renos/
255,Tokes,TKS,$631869,$0.975672,647624,https://coinmarketcap.com/currencies/tokes/
256,ExclusiveCoin,EXCL,$631109,$0.154969,4072479,https://coinmarketcap.com/currencies/exclusivecoin/
257,CasinoCoin,CSC,$608084,$0.015753,38601187,https://coinmarketcap.com/currencies/casinocoin/
258,BTSR,BTSR,$606646,$0.183231,3310819,https://coinmarketcap.com/currencies/btsr/
259,Fantomcoin,FCN,$602403,$0.103665,5811045,https://coinmarketcap.com/currencies/fantomcoin/
260,Syndicate,SYNX,$599611,$0.053210,11268860,https://coinmarketcap.com/currencies/syndicate/
261,Colossuscoin V2,CV2,$595608,$0.000027,22146887891,https://coinmarketcap.com/currencies/colossuscoin-v2/
262,CannabisCoin,CANN,$591026,$0.007653,77231176,https://coinmarketcap.com/currencies/cannabiscoin/
263,Unitus,UIS,$590592,$0.012764,46269066,https://coinmarketcap.com/currencies/unitus/
264,Magi,XMG,$572734,$0.081570,7021367,https://coinmarketcap.com/currencies/magi/
265,Synergy,SNRG,$572500,$0.208498,2745826,https://coinmarketcap.com/currencies/synergy/
266,TrustPlus,TRUST,$557638,$0.017379,32086595,https://coinmarketcap.com/currencies/trustplus/
267,CageCoin,CAGE,$549448,$0.000005,101168328395,https://coinmarketcap.com/currencies/cagecoin/
268,TileCoin,XTC,$529095,$0.005291,100000000,https://coinmarketcap.com/currencies/tilecoin/
269,HTML5COIN,HTML5,$504519,$0.000012,40659020000,https://coinmarketcap.com/currencies/htmlcoin5/
270,Altcoin,ALT,$473280,$3.87,122175,https://coinmarketcap.com/currencies/altcoin-alt/
271,Kore,KORE,$440684,$0.240686,1830949,https://coinmarketcap.com/currencies/korecoin/
272,FujiCoin,FJC,$439492,$0.000463,948633025,https://coinmarketcap.com/currencies/fujicoin/
273,Canada eCoin,CDN,$431760,$0.004432,97415544,https://coinmarketcap.com/currencies/canada-ecoin/
274,Capricoin,CPC,$426224,$0.436512,976432,https://coinmarketcap.com/currencies/capricoin/
275,TrumpCoin,TRUMP,$423019,$0.064711,6537079,https://coinmarketcap.com/currencies/trumpcoin/
276,Moin,MOIN,$415139,$0.059914,6928897,https://coinmarketcap.com/currencies/moin/
277,ProCurrency,PROC,$401044,$0.142456,2815205,https://coinmarketcap.com/currencies/procurrency/
278,Terracoin,TRC,$380766,$0.019096,19939860,https://coinmarketcap.com/currencies/terracoin/
279,Jewels,JWL,$370220,$0.018356,20168684,https://coinmarketcap.com/currencies/jewels/
280,Atomic Coin,ATOM,$359735,$0.035914,10016676,https://coinmarketcap.com/currencies/atomic-coin/
281,Dashcoin,DSH,$359626,$0.020798,17291579,https://coinmarketcap.com/currencies/dashcoin/
282,Deutsche eMark,DEM,$349660,$0.012581,27793416,https://coinmarketcap.com/currencies/deutsche-emark/
