1,Bitcoin,BTC,$19665991520,$1207.21,16290450,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$4412125233,$48.49,90991751,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$1184980195,$0.031278,37884925434,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$707832279,$13.94,50780432,https://coinmarketcap.com/currencies/litecoin/
5,Dash,DASH,$499348346,$68.89,7248956,https://coinmarketcap.com/currencies/dash/
6,Ethereum Classic,ETC,$321811051,$3.54,90966021,https://coinmarketcap.com/currencies/ethereum-classic/
7,NEM,XEM,$282965742,$0.031441,8999999999,https://coinmarketcap.com/currencies/nem/
8,Monero,XMR,$282854112,$19.72,14344782,https://coinmarketcap.com/currencies/monero/
9,Augur,REP,$128512031,$11.68,11000000,https://coinmarketcap.com/currencies/augur/
10,MaidSafeCoin,MAID,$103687110,$0.229116,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
11,Golem,GNT,$79285353,$0.096689,820000000,https://coinmarketcap.com/currencies/golem-network-tokens/
12,Decred,DCR,$78226833,$16.52,4736344,https://coinmarketcap.com/currencies/decred/
13,Zcash,ZEC,$76417405,$66.34,1151981,https://coinmarketcap.com/currencies/zcash/
14,BitConnect,BCC,$59674653,$9.74,6124580,https://coinmarketcap.com/currencies/bitconnect/
15,PIVX,PIVX,$59591170,$1.12,53106776,https://coinmarketcap.com/currencies/pivx/
16,Factom,FCT,$57820621,$6.61,8753219,https://coinmarketcap.com/currencies/factom/
17,Stratis,STRAT,$57548175,$0.585091,98357659,https://coinmarketcap.com/currencies/stratis/
18,Dogecoin,DOGE,$56922988,$0.000522,109078907760,https://coinmarketcap.com/currencies/dogecoin/
19,Waves,WAVES,$55993575,$0.559936,100000000,https://coinmarketcap.com/currencies/waves/
20,Steem,STEEM,$53662897,$0.228103,235257753,https://coinmarketcap.com/currencies/steem/
21,Tether,USDT,$50424613,$0.921333,54730045,https://coinmarketcap.com/currencies/tether/
22,GameCredits,GAME,$50361899,$0.810496,62137150,https://coinmarketcap.com/currencies/gamecredits/
23,DigixDAO,DGD,$39617451,$19.81,2000000,https://coinmarketcap.com/currencies/digixdao/
24,Lisk,LSK,$38606725,$0.363947,106078015,https://coinmarketcap.com/currencies/lisk/
25,Iconomi,ICN,$36859297,$0.423670,87000000,https://coinmarketcap.com/currencies/iconomi/
26,SingularDTV,SNGLS,$35985075,$0.059975,600000000,https://coinmarketcap.com/currencies/singulardtv/
27,BitShares,BTS,$33110686,$0.012749,2597020000,https://coinmarketcap.com/currencies/bitshares/
28,Stellar,XLM,$32666920,$0.003506,9317265511,https://coinmarketcap.com/currencies/stellar/
29,Bytecoin,BCN,$30967376,$0.000169,182793662278,https://coinmarketcap.com/currencies/bytecoin-bcn/
30,Ardor,ARDR,$30599487,$0.030630,998999495,https://coinmarketcap.com/currencies/ardor/
31,Round,ROUND,$30136642,$0.035455,850000000,https://coinmarketcap.com/currencies/round/
32,Obyte,GBYTE,$23796237,$148.47,160276,https://coinmarketcap.com/currencies/obyte/
33,FirstBlood,1ST,$23474787,$0.274372,85558371,https://coinmarketcap.com/currencies/firstblood/
34,Peercoin,PPC,$20568269,$0.855940,24030031,https://coinmarketcap.com/currencies/peercoin/
35,iExec RLC,RLC,$20247646,$0.281218,71999795,https://coinmarketcap.com/currencies/rlc/
36,Nxt,NXT,$20047631,$0.020068,998999983,https://coinmarketcap.com/currencies/nxt/
37,Storjcoin X,SJCX,$19652255,$0.384035,51173144,https://coinmarketcap.com/currencies/storjcoin-x/
38,Lykke,LKK,$19515012,$0.147353,132437565,https://coinmarketcap.com/currencies/lykke/
39,Emercoin,EMC,$19446793,$0.486833,39945486,https://coinmarketcap.com/currencies/emercoin/
40,Siacoin,SC,$19247967,$0.000760,25323730500,https://coinmarketcap.com/currencies/siacoin/
41,Melon,MLN,$17652276,$29.45,599400,https://coinmarketcap.com/currencies/melon/
42,Ark,ARK,$17546714,$0.187165,93750000,https://coinmarketcap.com/currencies/ark/
43,Komodo,KMD,$16560236,$0.164174,100870036,https://coinmarketcap.com/currencies/komodo/
44,Syscoin,SYS,$16112188,$0.030732,524281334,https://coinmarketcap.com/currencies/syscoin/
45,Nexus,NXS,$15984439,$0.327527,48803482,https://coinmarketcap.com/currencies/nexus/
46,Zcoin,XZC,$14768585,$7.58,1948695,https://coinmarketcap.com/currencies/zcoin/
47,Gulden,NLG,$14301369,$0.041541,344268245,https://coinmarketcap.com/currencies/gulden/
48,Xaurum,XAUR,$13619424,$0.138179,98563408,https://coinmarketcap.com/currencies/xaurum/
49,Creditbit,CRB,$12671168,$1.01,12600663,https://coinmarketcap.com/currencies/creditbit/
50,Namecoin,NMC,$12603281,$0.855248,14736400,https://coinmarketcap.com/currencies/namecoin/
51,BitCrystals,BCY,$11685559,$0.282809,41319672,https://coinmarketcap.com/currencies/bitcrystals/
52,BitBay,BAY,$11283112,$0.011200,1007446913,https://coinmarketcap.com/currencies/bitbay/
53,Crown,CRW,$11215046,$0.838711,13371762,https://coinmarketcap.com/currencies/crown/
54,BitcoinDark,BTCD,$9931121,$7.71,1288862,https://coinmarketcap.com/currencies/bitcoindark/
55,Counterparty,XCP,$9706522,$3.71,2619457,https://coinmarketcap.com/currencies/counterparty/
56,NEO,NEO,$8747995,$0.174960,50000000,https://coinmarketcap.com/currencies/neo/
57,DigiByte,DGB,$8485618,$0.001047,8107031908,https://coinmarketcap.com/currencies/digibyte/
58,BlackCoin,BLK,$8408959,$0.110510,76092339,https://coinmarketcap.com/currencies/blackcoin/
59,Agoras Tokens,AGRS,$8365965,$0.199190,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
60,PoSW Coin,POSW,$8363398,$0.203985,41000000,https://coinmarketcap.com/currencies/posw-coin/
61,Ubiq,UBQ,$8331466,$0.226485,36785898,https://coinmarketcap.com/currencies/ubiq/
62,PotCoin,POT,$8295239,$0.038303,216570435,https://coinmarketcap.com/currencies/potcoin/
63,HyperSpace,AMP,$8184749,$0.099503,82256324,https://coinmarketcap.com/currencies/synereo/
64,Chronobank,TIME,$7513547,$10.58,710113,https://coinmarketcap.com/currencies/chronobank/
65,NavCoin,NAV,$7421368,$0.121800,60930862,https://coinmarketcap.com/currencies/nav-coin/
66,Edgeless,EDG,$7221004,$0.097414,74127032,https://coinmarketcap.com/currencies/edgeless/
67,Nexium,NXC,$6778169,$0.101894,66521586,https://coinmarketcap.com/currencies/nexium/
68,vSlice,VSL,$6588204,$0.197308,33390496,https://coinmarketcap.com/currencies/vslice/
69,I/O Coin,IOC,$6554242,$0.401431,16327183,https://coinmarketcap.com/currencies/iocoin/
70,WeTrust,TRST,$6485473,$0.079091,82000000,https://coinmarketcap.com/currencies/trust/
71,Blocknet,BLOCK,$6466336,$1.65,3910516,https://coinmarketcap.com/currencies/blocknet/
72,ION,ION,$6014543,$0.471222,12763706,https://coinmarketcap.com/currencies/ion/
73,YbCoin,YBC,$6006771,$1.99,3018644,https://coinmarketcap.com/currencies/ybcoin/
74,MonaCoin,MONA,$5991018,$0.122933,48734200,https://coinmarketcap.com/currencies/monacoin/
75,Swarm City,SWT,$5363537,$0.912479,5877985,https://coinmarketcap.com/currencies/swarm-city/
76,Expanse,EXP,$5314423,$0.768024,6919608,https://coinmarketcap.com/currencies/expanse/
77,Rubycoin,RBY,$5267787,$0.217200,24253114,https://coinmarketcap.com/currencies/rubycoin/
78,Bankcoin,B@,$5262365,$1.23,4265080,https://coinmarketcap.com/currencies/bankcoin/
79,Skycoin,SKY,$5222222,$0.966130,5405299,https://coinmarketcap.com/currencies/skycoin/
80,ZClassic,ZCL,$5080662,$4.24,1199200,https://coinmarketcap.com/currencies/zclassic/
81,Radium,RADS,$4933789,$1.54,3205610,https://coinmarketcap.com/currencies/radium/
