1,Bitcoin,BTC,$8445491366,$656.14,12871475,https://coinmarketcap.com/currencies/bitcoin/
2,Litecoin,LTC,$328135875,$11.27,29113104,https://coinmarketcap.com/currencies/litecoin/
3,Nxt,NXT,$64633757,$0.064634,999997120,https://coinmarketcap.com/currencies/nxt/
4,Dash,DASH,$41481509,$9.50,4367048,https://coinmarketcap.com/currencies/dash/
5,Peercoin,PPC,$39714881,$1.85,21462758,https://coinmarketcap.com/currencies/peercoin/
6,XRP,XRP,$31071545,$0.003974,7817889792,https://coinmarketcap.com/currencies/ripple/
7,Dogecoin,DOGE,$29346408,$0.000360,81594957824,https://coinmarketcap.com/currencies/dogecoin/
8,Namecoin,NMC,$18654019,$2.08,8972082,https://coinmarketcap.com/currencies/namecoin/
9,Omni,OMNI,$15309970,$24.71,619478,https://coinmarketcap.com/currencies/omni/
10,BlackCoin,BLK,$11803604,$0.158345,74543768,https://coinmarketcap.com/currencies/blackcoin/
11,Counterparty,XCP,$8984368,$3.39,2649244,https://coinmarketcap.com/currencies/counterparty/
12,MaidSafeCoin,MAID,$8608360,$0.019022,452552416,https://coinmarketcap.com/currencies/maidsafecoin/
13,BitShares PTS,PTS,$7169410,$4.37,1641139,https://coinmarketcap.com/currencies/bitshares-pts/
14,VeriCoin,VRC,$4709200,$0.175964,26762282,https://coinmarketcap.com/currencies/vericoin/
15,Quark,QRK,$4404577,$0.017766,247916640,https://coinmarketcap.com/currencies/quark/
16,Vertcoin,VTC,$3822761,$0.756615,5052450,https://coinmarketcap.com/currencies/vertcoin/
17,XCurrency,XC,$3416857,$0.619884,5512087,https://coinmarketcap.com/currencies/xcurrency/
18,Primecoin,XPM,$3261965,$0.545341,5981518,https://coinmarketcap.com/currencies/primecoin/
19,Zetacoin,ZET,$3186124,$0.019848,160526208,https://coinmarketcap.com/currencies/zetacoin/
20,Feathercoin,FTC,$2389774,$0.052432,45578288,https://coinmarketcap.com/currencies/feathercoin/
21,Auroracoin,AUR,$2249311,$0.206474,10893938,https://coinmarketcap.com/currencies/auroracoin/
22,Megacoin,MEC,$1963376,$0.082449,23813100,https://coinmarketcap.com/currencies/megacoin/
23,Infinitecoin,IFC,$1920813,$0.000021,90566729728,https://coinmarketcap.com/currencies/infinitecoin/
24,YbCoin,YBC,$1856303,$1.18,1574562,https://coinmarketcap.com/currencies/ybcoin/
25,Maxcoin,MAX,$1718995,$0.078735,21832584,https://coinmarketcap.com/currencies/maxcoin/
26,Monero,XMR,$1701814,$1.34,1274337,https://coinmarketcap.com/currencies/monero/
27,Novacoin,NVC,$1691917,$2.06,822196,https://coinmarketcap.com/currencies/novacoin/
28,WorldCoin,WDC,$1309159,$0.022769,57496856,https://coinmarketcap.com/currencies/worldcoin/
29,Cinni,CINNI,$1251564,$0.083371,15011964,https://coinmarketcap.com/currencies/cinni/
30,Ixcoin,IXC,$1164006,$0.058396,19933106,https://coinmarketcap.com/currencies/ixcoin/
31,PotCoin,POT,$1039618,$0.008638,120352520,https://coinmarketcap.com/currencies/potcoin/
32,Billioncoin,BIL,$970505,$0.000120,8088218112,https://coinmarketcap.com/currencies/billioncoin/
33,Pesetacoin,PTC,$947178,$0.026180,36179472,https://coinmarketcap.com/currencies/pesetacoin/
34,Silkcoin,SILK,$868751,$0.028289,30710386,https://coinmarketcap.com/currencies/silkcoin/
35,Anoncoin,ANC,$698532,$0.691935,1009534,https://coinmarketcap.com/currencies/anoncoin/
36,MintCoin,MINT,$678148,$0.000035,19221475328,https://coinmarketcap.com/currencies/mintcoin/
37,JackpotCoin,JPC,$627410,$0.000213,2938708992,https://coinmarketcap.com/currencies/jackpotcoin/
38,Myriad,XMY,$618959,$0.001998,309724992,https://coinmarketcap.com/currencies/myriad/
39,BoostCoin,BOST,$611644,$0.052248,11706594,https://coinmarketcap.com/currencies/boostcoin/
40,Nas,NAS,$596488,$0.000060,10000000000,https://coinmarketcap.com/currencies/nas/
41,Karmacoin,KARMA,$566515,$0.000010,55847485440,https://coinmarketcap.com/currencies/karmacoin/
42,ReddCoin,RDD,$565132,$0.000023,25021700096,https://coinmarketcap.com/currencies/reddcoin/
43,Devcoin,DVC,$559351,$0.000079,7048019968,https://coinmarketcap.com/currencies/devcoin/
44,USDe,USDE,$537821,$0.000710,757636800,https://coinmarketcap.com/currencies/usde/
45,Unobtanium,UNO,$510661,$2.74,186518,https://coinmarketcap.com/currencies/unobtanium/
46,CAIx,CAIx,$497930,$0.310687,1602674,https://coinmarketcap.com/currencies/caix/
47,GoldCoin,GLC,$479605,$0.015310,31325474,https://coinmarketcap.com/currencies/goldcoin/
48,HoboNickels,HBN,$468467,$0.098743,4744326,https://coinmarketcap.com/currencies/hobonickels/
49,Pandacoin,PND,$449117,$0.000014,32064063488,https://coinmarketcap.com/currencies/pandacoin-pnd/
50,NoirShares,NRS,$442555,$0.196738,2249463,https://coinmarketcap.com/currencies/noirshares/
51,FlutterCoin,FLT,$410151,$0.002156,190269216,https://coinmarketcap.com/currencies/fluttercoin/
52,CloakCoin,CLOAK,$409856,$0.112225,3652098,https://coinmarketcap.com/currencies/cloakcoin/
53,Terracoin,TRC,$345355,$0.052215,6614136,https://coinmarketcap.com/currencies/terracoin/
54,DigiByte,DGB,$330885,$0.000278,1188299136,https://coinmarketcap.com/currencies/digibyte/
55,TEKcoin,TEK,$320449,$0.295329,1085060,https://coinmarketcap.com/currencies/tekcoin/
56,Digitalcoin,DGC,$318963,$0.020386,15646108,https://coinmarketcap.com/currencies/digitalcoin/
57,Freicoin,FRC,$301502,$0.006560,45962592,https://coinmarketcap.com/currencies/freicoin/
58,Libertycoin,XLB,$299953,$0.018169,16508660,https://coinmarketcap.com/currencies/libertycoin/
59,Applecoin,APC,$298061,$0.016686,17862486,https://coinmarketcap.com/currencies/applecoin/
60,Entropycoin,ENC,$283941,$0.025441,11160976,https://coinmarketcap.com/currencies/entropycoin/
61,Mincoin,MNC,$282569,$0.164156,1721350,https://coinmarketcap.com/currencies/mincoin/
62,MonaCoin,MONA,$264863,$0.033573,7889050,https://coinmarketcap.com/currencies/monacoin/
63,NetCoin,NET,$262461,$0.000968,271123712,https://coinmarketcap.com/currencies/netcoin/
64,UltraCoin,UTC,$240091,$0.015214,15781236,https://coinmarketcap.com/currencies/ultracoin/
65,AsiaCoin,AC,$227738,$0.001295,175893600,https://coinmarketcap.com/currencies/asiacoin/
66,WhiteCoin,XWC,$225421,$0.000745,302532864,https://coinmarketcap.com/currencies/whitecoin/
67,Chancecoin,CHA,$222459,$0.432040,514905,https://coinmarketcap.com/currencies/chancecoin/
68,Particle,PRT,$208815,$0.000296,705673472,https://coinmarketcap.com/currencies/particle/
69,Bitcoin Plus,XBC,$207055,$3.74,55350,https://coinmarketcap.com/currencies/bitcoin-plus/
70,PinkCoin,PINK,$201974,$0.000555,363996832,https://coinmarketcap.com/currencies/pinkcoin/
71,Gulden,NLG,$197541,$0.000854,231419008,https://coinmarketcap.com/currencies/gulden/
72,NautilusCoin,NAUT,$196160,$0.054216,3618090,https://coinmarketcap.com/currencies/nautiluscoin/
73,Sexcoin,SXC,$194907,$0.002694,72344648,https://coinmarketcap.com/currencies/sexcoin/
74,Coin2.1,C2,$186997,$0.001870,99976320,https://coinmarketcap.com/currencies/coin2-1/
75,Scotcoin,SCOT,$186517,$0.000190,980000896,https://coinmarketcap.com/currencies/scotcoin/
76,CryptCoin,CRYPT,$182205,$0.089045,2046208,https://coinmarketcap.com/currencies/cryptcoin/
77,Bottlecaps,CAP,$173138,$0.045930,3769622,https://coinmarketcap.com/currencies/bottlecaps/
78,MastCoin,MAST,$172525,$0.070218,2456997,https://coinmarketcap.com/currencies/mastiffcoin/
79,SecureCoin,SRC,$170750,$0.085532,1996331,https://coinmarketcap.com/currencies/securecoin/
80,LeagueCoin,LOL,$170103,$0.101061,1683160,https://coinmarketcap.com/currencies/leaguecoin/
