58,Nexus,NXS,$1416633,$0.031707,44679454,https://coinmarketcap.com/currencies/nexus/
59,Lykke,LKK,$1403400,$0.046780,30000000,https://coinmarketcap.com/currencies/lykke/
60,FuelCoin,FC2,$1382267,$0.013660,101189084,https://coinmarketcap.com/currencies/fuelcoin/
61,Qwark,QWARK,$1354442,$0.021736,62313577,https://coinmarketcap.com/currencies/qwark/
62,Round,ROUND,$1288684,$0.001516,850000000,https://coinmarketcap.com/currencies/round/
63,Steem Dollars,SBD,$1284414,$1.03,1241271,https://coinmarketcap.com/currencies/steem-dollars/
64,DigitalNote,XDN,$1275077,$0.000186,6871545302,https://coinmarketcap.com/currencies/digitalnote/
65,Yocoin,YOC,$1273060,$0.025823,49298830,https://coinmarketcap.com/currencies/yocoin/
66,BitBay,BAY,$1261172,$0.001253,1006551572,https://coinmarketcap.com/currencies/bitbay/
67,Scotcoin,SCOT,$1260602,$0.001261,1000000000,https://coinmarketcap.com/currencies/scotcoin/
68,VPNCoin,VASH,$1099003,$0.002745,400339746,https://coinmarketcap.com/currencies/vpncoin/
69,ReddCoin,RDD,$1092944,$0.000039,28279196459,https://coinmarketcap.com/currencies/reddcoin/
70,MonaCoin,MONA,$1091152,$0.025738,42395350,https://coinmarketcap.com/currencies/monacoin/
71,Auroracoin,AUR,$1080213,$0.124763,8658139,https://coinmarketcap.com/currencies/auroracoin/
72,Radium,RADS,$1020973,$0.336241,3036435,https://coinmarketcap.com/currencies/radium/
73,Expanse,EXP,$976926,$0.213306,4579933,https://coinmarketcap.com/currencies/expanse/
74,Burst,BURST,$971413,$0.000590,1646179929,https://coinmarketcap.com/currencies/burst/
75,FedoraCoin,TIPS,$961519,$0.000002,443168182458,https://coinmarketcap.com/currencies/fedoracoin/
76,EarthCoin,EAC,$948448,$0.000101,9346468332,https://coinmarketcap.com/currencies/earthcoin/
77,Quark,QRK,$940292,$0.003760,250101047,https://coinmarketcap.com/currencies/quark/
78,Qora,QORA,$928176,$0.000093,10000000000,https://coinmarketcap.com/currencies/qora/
79,Curecoin,CURE,$917490,$0.034712,26431310,https://coinmarketcap.com/currencies/curecoin/
80,Primecoin,XPM,$910976,$0.053374,17067939,https://coinmarketcap.com/currencies/primecoin/
81,CloakCoin,CLOAK,$868692,$0.179567,4837710,https://coinmarketcap.com/currencies/cloakcoin/
82,Vcash,XVC,$815437,$0.054329,15009173,https://coinmarketcap.com/currencies/vcash/
83,NautilusCoin,NAUT,$786344,$0.048600,16180000,https://coinmarketcap.com/currencies/nautiluscoin/
84,SIBCoin,SIB,$780555,$0.061344,12724277,https://coinmarketcap.com/currencies/sibcoin/
85,Adzcoin,ADZ,$759804,$0.015230,49888040,https://coinmarketcap.com/currencies/adzcoin/
86,Blocknet,BLOCK,$751583,$0.192195,3910516,https://coinmarketcap.com/currencies/blocknet/
87,Breakout Stake,BRX,$739346,$0.117954,6268082,https://coinmarketcap.com/currencies/breakout-stake/
88,VeriCoin,VRC,$737942,$0.024723,29848284,https://coinmarketcap.com/currencies/vericoin/
89,Swiscoin,SCN,$707214,$0.001888,374566441,https://coinmarketcap.com/currencies/swiscoin/
90,DNotes,NOTE,$671844,$0.006058,110895736,https://coinmarketcap.com/currencies/dnotes/
91,Novacoin,NVC,$657776,$0.419369,1568488,https://coinmarketcap.com/currencies/novacoin/
92,Vertcoin,VTC,$654082,$0.020925,31259029,https://coinmarketcap.com/currencies/vertcoin/
93,Asiadigicoin,ADCN,$621115,$0.070824,8769863,https://coinmarketcap.com/currencies/asiadigicoin/
94,Aeon,AEON,$607562,$0.046520,13060179,https://coinmarketcap.com/currencies/aeon/
95,Boolberry,BBR,$567756,$0.066118,8586980,https://coinmarketcap.com/currencies/boolberry/
96,GoldCoin,GLC,$563850,$0.014153,39839948,https://coinmarketcap.com/currencies/goldcoin/
97,HitCoin,HTC,$510145,$0.000046,10996318099,https://coinmarketcap.com/currencies/hitcoin/
98,BlockPay,BLOCKPAY,$448179,$0.082563,5428300,https://coinmarketcap.com/currencies/blockpay/
99,LBRY Credits,LBC,$417947,$0.013734,30432330,https://coinmarketcap.com/currencies/library-credit/
100,Viacoin,VIA,$401981,$0.018164,22131148,https://coinmarketcap.com/currencies/viacoin/
101,OKCash,OK,$399940,$0.005809,68852015,https://coinmarketcap.com/currencies/okcash/
102,HiCoin,XHI,$397216,$0.002305,172351211,https://coinmarketcap.com/currencies/hicoin/
103,FLO,FLO,$368510,$0.002967,124197561,https://coinmarketcap.com/currencies/flo/
104,TrumpCoin,TRUMP,$362857,$0.055622,6523567,https://coinmarketcap.com/currencies/trumpcoin/
105,Unobtanium,UNO,$351983,$1.78,197508,https://coinmarketcap.com/currencies/unobtanium/
106,RevolutionVR,RVR,$349451,$0.011094,31500000,https://coinmarketcap.com/currencies/revolutionvr/
107,ZcCoin,ZCC,$340291,$0.005519,61657044,https://coinmarketcap.com/currencies/zccoin/
108,FoldingCoin,FLDC,$327897,$0.000735,446333654,https://coinmarketcap.com/currencies/foldingcoin/
109,Cryptonite,XCN,$327492,$0.001595,205328613,https://coinmarketcap.com/currencies/cryptonite/
110,Wild Beast Block,WBB,$321337,$0.156348,2055265,https://coinmarketcap.com/currencies/wild-beast-block/
