1,Bitcoin,BTC,$6340695059,$414.06,15313300,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$1125288283,$14.48,77740095,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$294382554,$0.008635,34090841338,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$148492696,$3.31,44897076,https://coinmarketcap.com/currencies/litecoin/
5,MaidSafeCoin,MAID,$42759199,$0.094485,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
6,Dash,DASH,$35745346,$5.68,6292759,https://coinmarketcap.com/currencies/dash/
7,Dogecoin,DOGE,$25315183,$0.000245,103475775457,https://coinmarketcap.com/currencies/dogecoin/
8,Factom,FCT,$21530201,$2.46,8753250,https://coinmarketcap.com/currencies/factom/
9,BitShares,BTS,$18510276,$0.007267,2547182197,https://coinmarketcap.com/currencies/bitshares/
10,Monero,XMR,$14056348,$1.24,11293436,https://coinmarketcap.com/currencies/monero/
11,NEM,XEM,$12072818,$0.001341,8999999999,https://coinmarketcap.com/currencies/nem/
12,Stellar,XLM,$11941578,$0.002177,5485679598,https://coinmarketcap.com/currencies/stellar/
13,Peercoin,PPC,$11885874,$0.515802,23043461,https://coinmarketcap.com/currencies/peercoin/
14,FedoraCoin,TIPS,$11017184,$0.000039,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
15,Nxt,NXT,$9033576,$0.009034,999997096,https://coinmarketcap.com/currencies/nxt/
16,Emercoin,EMC,$8054693,$0.216096,37273611,https://coinmarketcap.com/currencies/emercoin/
17,Agoras Tokens,AGRS,$7651921,$0.182189,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
18,Namecoin,NMC,$6932763,$0.501197,13832400,https://coinmarketcap.com/currencies/namecoin/
19,Bytecoin,BCN,$5805159,$0.000032,179382883456,https://coinmarketcap.com/currencies/bytecoin-bcn/
20,YbCoin,YBC,$5519198,$1.84,3006662,https://coinmarketcap.com/currencies/ybcoin/
21,HyperSpace,AMP,$5356941,$0.028988,184800000,https://coinmarketcap.com/currencies/synereo/
22,VPNCoin,VASH,$4963102,$0.012397,400339746,https://coinmarketcap.com/currencies/vpncoin/
23,Storjcoin X,SJCX,$3988191,$0.089470,44575870,https://coinmarketcap.com/currencies/storjcoin-x/
24,Counterparty,XCP,$2700805,$1.03,2627894,https://coinmarketcap.com/currencies/counterparty/
25,Decred,DCR,$2641661,$2.38,1108351,https://coinmarketcap.com/currencies/decred/
26,BlackCoin,BLK,$2615859,$0.034730,75319804,https://coinmarketcap.com/currencies/blackcoin/
27,BitCrystals,BCY,$2609611,$0.061359,42530221,https://coinmarketcap.com/currencies/bitcrystals/
28,GridCoin,GRC,$2394759,$0.006402,374057075,https://coinmarketcap.com/currencies/gridcoin/
29,StabilityShares,XSI,$2006380,$0.217148,9239677,https://coinmarketcap.com/currencies/stabilityshares/
30,MonaCoin,MONA,$1958168,$0.064804,30216750,https://coinmarketcap.com/currencies/monacoin/
31,Verge,XVG,$1929058,$0.000194,9920675000,https://coinmarketcap.com/currencies/verge/
32,EarthCoin,EAC,$1853743,$0.000198,9346468332,https://coinmarketcap.com/currencies/earthcoin/
33,Safe Exchange Coin,SAFEX,$1787288,$0.000832,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
34,Syscoin,SYS,$1706569,$0.003980,428751485,https://coinmarketcap.com/currencies/syscoin/
35,Tether,USDT,$1451481,$0.999918,1451600,https://coinmarketcap.com/currencies/tether/
36,Xaurum,XAUR,$1399559,$216.59,6462,https://coinmarketcap.com/currencies/xaurum/
37,DigiByte,DGB,$1285021,$0.000211,6093662060,https://coinmarketcap.com/currencies/digibyte/
38,Quark,QRK,$1268446,$0.005081,249664587,https://coinmarketcap.com/currencies/quark/
39,BitcoinDark,BTCD,$1266705,$1.01,1256330,https://coinmarketcap.com/currencies/bitcoindark/
40,Novacoin,NVC,$1252156,$0.948965,1319496,https://coinmarketcap.com/currencies/novacoin/
41,Startcoin,START,$1234710,$0.032416,38089121,https://coinmarketcap.com/currencies/startcoin/
42,Infinitecoin,IFC,$1224319,$0.000014,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
43,Primecoin,XPM,$1172291,$0.085474,13715175,https://coinmarketcap.com/currencies/primecoin/
44,Clams,CLAM,$1146220,$0.702405,1631851,https://coinmarketcap.com/currencies/clams/
45,MintCoin,MINT,$1137500,$0.000050,22797743724,https://coinmarketcap.com/currencies/mintcoin/
46,Vcash,XVC,$1131016,$0.082011,13791051,https://coinmarketcap.com/currencies/vcash/
47,Siacoin,SC,$1095489,$0.000095,11503018472,https://coinmarketcap.com/currencies/siacoin/
48,Vertcoin,VTC,$1035130,$0.044856,23076650,https://coinmarketcap.com/currencies/vertcoin/
49,VeriCoin,VRC,$1029423,$0.037440,27494930,https://coinmarketcap.com/currencies/vericoin/
50,SuperNET,UNITY,$1016632,$1.25,816061,https://coinmarketcap.com/currencies/supernet-unity/
51,FuelCoin,FC2,$996303,$0.009943,100206032,https://coinmarketcap.com/currencies/fuelcoin/
52,GameCredits,GAME,$947102,$0.017624,53738051,https://coinmarketcap.com/currencies/gamecredits/
53,WorldCoin,WDC,$889791,$0.008915,99805826,https://coinmarketcap.com/currencies/worldcoin/
54,Radium,RADS,$873734,$0.327297,2669543,https://coinmarketcap.com/currencies/radium/
55,Tickets,TIX,$811358,$0.000012,66876281414,https://coinmarketcap.com/currencies/tickets/
56,GetGems,GEMZ,$781069,$0.008862,88135217,https://coinmarketcap.com/currencies/gems/
57,Megacoin,MEC,$781054,$0.024375,32043500,https://coinmarketcap.com/currencies/megacoin/
58,Unobtanium,UNO,$765477,$3.89,196817,https://coinmarketcap.com/currencies/unobtanium/
59,Auroracoin,AUR,$760803,$0.096809,7858797,https://coinmarketcap.com/currencies/auroracoin/
60,ReddCoin,RDD,$758971,$0.000027,28027518877,https://coinmarketcap.com/currencies/reddcoin/
61,NuBits,USNBT,$755338,$0.997694,757084,https://coinmarketcap.com/currencies/nubits/
62,SolarCoin,SLR,$739714,$0.021587,34266573,https://coinmarketcap.com/currencies/solarcoin/
63,Global Currency Reserve,GCR,$735424,$0.007312,100572413,https://coinmarketcap.com/currencies/global-currency-reserve/
64,Feathercoin,FTC,$733497,$0.007126,102937320,https://coinmarketcap.com/currencies/feathercoin/
65,BoostCoin,BOST,$725892,$0.061585,11786856,https://coinmarketcap.com/currencies/boostcoin/
66,BilShares,BILS,$692830,$0.000693,1000000000,https://coinmarketcap.com/currencies/bilshares/
67,ShadowCash,SDC,$677065,$0.103925,6514945,https://coinmarketcap.com/currencies/shadowcash/
68,DigitalNote,XDN,$664489,$0.000097,6856524384,https://coinmarketcap.com/currencies/digitalnote/
69,ZcCoin,ZCC,$653665,$0.011049,59158613,https://coinmarketcap.com/currencies/zccoin/
70,Zetacoin,ZET,$638121,$0.003894,163861174,https://coinmarketcap.com/currencies/zetacoin/
71,CloakCoin,CLOAK,$616918,$0.130686,4720608,https://coinmarketcap.com/currencies/cloakcoin/
72,Gulden,NLG,$604739,$0.002013,300466749,https://coinmarketcap.com/currencies/gulden/
73,Xiaomicoin,MI,$594317,$0.001470,404316480,https://coinmarketcap.com/currencies/xiaomicoin/
74,Expanse,EXP,$588611,$0.502923,1170379,https://coinmarketcap.com/currencies/expanse/
75,UnionCoin,UNC,$529527,$0.063125,8388608,https://coinmarketcap.com/currencies/unioncoin/
76,Diamond,DMD,$513891,$0.330941,1552820,https://coinmarketcap.com/currencies/diamond/
77,OBITS,OBITS,$510828,$0.099945,5111096,https://coinmarketcap.com/currencies/obits/
78,Applecoin,APC,$507819,$0.022786,22286048,https://coinmarketcap.com/currencies/applecoin/
79,Crypti,XCR,$492378,$0.004924,100000000,https://coinmarketcap.com/currencies/crypti/
80,Anoncoin,ANC,$472222,$0.229247,2059887,https://coinmarketcap.com/currencies/anoncoin/
81,I/O Coin,IOC,$464844,$0.028629,16236811,https://coinmarketcap.com/currencies/iocoin/
82,Qora,QORA,$455626,$0.000046,10000000000,https://coinmarketcap.com/currencies/qora/
83,TagCoin,TAG,$312420,$0.075180,4155644,https://coinmarketcap.com/currencies/tagcoin/
84,VootCoin,VOOT,$306974,$0.004431,69280656,https://coinmarketcap.com/currencies/vootcoin/
85,Maxcoin,MAX,$280880,$0.006775,41459435,https://coinmarketcap.com/currencies/maxcoin/
86,CannabisCoin,CANN,$278861,$0.003611,77221737,https://coinmarketcap.com/currencies/cannabiscoin/
87,SecureCoin,SRC,$277358,$0.049958,5551821,https://coinmarketcap.com/currencies/securecoin/
88,BitBay,BAY,$258221,$0.000257,1003692169,https://coinmarketcap.com/currencies/bitbay/
89,SpreadCoin,SPR,$252755,$0.050094,5045652,https://coinmarketcap.com/currencies/spreadcoin/
90,Cryptonite,XCN,$251578,$0.001282,196231689,https://coinmarketcap.com/currencies/cryptonite/
91,GoldCoin,GLC,$246084,$0.006588,37351742,https://coinmarketcap.com/currencies/goldcoin/
92,Creditbit,CRB,$243123,$0.020804,11686559,https://coinmarketcap.com/currencies/creditbit/
93,Devcoin,DVC,$235339,$0.000022,10768460050,https://coinmarketcap.com/currencies/devcoin/
94,SIBCoin,SIB,$229335,$0.024729,9273899,https://coinmarketcap.com/currencies/sibcoin/
95,MediterraneanCoin,MED,$227703,$0.005632,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
96,NautilusCoin,NAUT,$227553,$0.037432,6079120,https://coinmarketcap.com/currencies/nautiluscoin/
97,TileCoin,XTC,$210689,$0.002107,100000000,https://coinmarketcap.com/currencies/tilecoin/
98,Capricoin,CPC,$194022,$0.496709,390615,https://coinmarketcap.com/currencies/capricoin/
99,Freicoin,FRC,$192700,$0.004193,45962594,https://coinmarketcap.com/currencies/freicoin/
100,Circuits of Value,COVAL,$187173,$0.000468,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
101,Burst,BURST,$186088,$0.000167,1114878762,https://coinmarketcap.com/currencies/burst/
102,Diem,DIEM,$184151,$0.000008,21739971929,https://coinmarketcap.com/currencies/diem/
103,Nxttycoin,NXTTY,$183112,$0.000183,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
104,Wild Beast Block,WBB,$154049,$0.110160,1398415,https://coinmarketcap.com/currencies/wild-beast-block/
105,CoinoIndex,INDEX,$138746,$410.02,338,https://coinmarketcap.com/currencies/coinoindex/
106,Bytecent,BYC,$124468,$0.132342,940497,https://coinmarketcap.com/currencies/bytecent/
107,Viacoin,VIA,$121898,$0.005993,20338630,https://coinmarketcap.com/currencies/viacoin/
108,MAZA,MAZA,$121797,$0.000141,865886100,https://coinmarketcap.com/currencies/mazacoin/
109,Rubies,RBIES,$114945,$0.022905,5018236,https://coinmarketcap.com/currencies/rubies/
110,HyperStake,HYP,$110193,$0.000286,385796097,https://coinmarketcap.com/currencies/hyperstake/
111,bitUSD,BITUSD,$104266,$0.999862,104280,https://coinmarketcap.com/currencies/bitusd/
112,NobleCoin,NOBL,$102984,$0.000046,2260850237,https://coinmarketcap.com/currencies/noblecoin/
113,Silkcoin,SILK,$98386,$0.002249,43755188,https://coinmarketcap.com/currencies/silkcoin/
114,Ubiq,UBQ,$98260,$0.027770,3538392,https://coinmarketcap.com/currencies/ubiq/
115,WARP,WARP,$96636,$0.088234,1095224,https://coinmarketcap.com/currencies/warp/
116,bitCNY,BITCNY,$95457,$0.152820,624635,https://coinmarketcap.com/currencies/bitcny/
117,RedCoin,RED,$91672,$0.001239,73974172,https://coinmarketcap.com/currencies/redcoin/
118,BitcoinTX,BTX,$82545,$0.001139,72485599,https://coinmarketcap.com/currencies/bitcointx/
119,HunterCoin,HUC,$81069,$0.007152,11335930,https://coinmarketcap.com/currencies/huntercoin/
120,Adzcoin,ADZ,$80631,$0.048473,1663440,https://coinmarketcap.com/currencies/adzcoin/
121,FlutterCoin,FLT,$76855,$0.000265,290419018,https://coinmarketcap.com/currencies/fluttercoin/
122,Bitmark,BTM,$76738,$0.068480,1120600,https://coinmarketcap.com/currencies/bitmark/
123,PIVX,PIVX,$67608,$0.004572,14787751,https://coinmarketcap.com/currencies/pivx/
124,RhinoCoin,RHC,$66567,$0.460347,144601,https://coinmarketcap.com/currencies/rhinocoin-rhc/
125,GAIA,GAIA,$64773,$0.002688,24101381,https://coinmarketcap.com/currencies/gaia/
126,SOILcoin,SOIL,$63382,$0.018745,3381312,https://coinmarketcap.com/currencies/soilcoin/
127,Datacoin,DTC,$57487,$0.004107,13998538,https://coinmarketcap.com/currencies/datacoin/
128,BBQCoin,BQC,$44997,$0.000931,48326662,https://coinmarketcap.com/currencies/bbqcoin/
129,ClearingHouse,XCH,$42127,$0.000406,103807697,https://coinmarketcap.com/currencies/clearinghouse/
130,Destiny,DES,$34849,$0.236162,147562,https://coinmarketcap.com/currencies/destiny/
131,bitBTC,BITBTC,$28510,$414.55,68.773709,https://coinmarketcap.com/currencies/bitbtc/
132,Sphere,SPHR,$28086,$0.009110,3082940,https://coinmarketcap.com/currencies/sphere/
133,MetalCoin,METAL,$22298,$0.000290,76925527,https://coinmarketcap.com/currencies/metalcoin/
134,SongCoin,SONG,$17916,$0.000816,21961900,https://coinmarketcap.com/currencies/songcoin/
135,KhanCoin,KNC,$12868,$0.182193,70631,https://coinmarketcap.com/currencies/khancoin/
136,Influxcoin,INFX,$12681,$0.008064,1572598,https://coinmarketcap.com/currencies/influxcoin/
137,CoinoUSD,XUSD,$3458142,$0.985558,3508816,https://coinmarketcap.com/currencies/coinousd/
138,Rubycoin,RBY,$2695102,$0.118138,22813206,https://coinmarketcap.com/currencies/rubycoin/
139,NuShares,NSR,$2276394,$0.002783,818036956,https://coinmarketcap.com/currencies/nushares/
140,SounDAC,XSD,$1979153,$0.001455,1360169701,https://coinmarketcap.com/currencies/bitshares-music/
141,SolarFarm,CELL,$1743968,$0.006000,290646350,https://coinmarketcap.com/currencies/solarfarm/
142,FlavorCoin,FLVR,$1459175,$0.028980,50350408,https://coinmarketcap.com/currencies/flavorcoin/
143,Scotcoin,SCOT,$1329261,$0.001329,1000000000,https://coinmarketcap.com/currencies/scotcoin/
144,Omni,OMNI,$1316459,$2.39,551443,https://coinmarketcap.com/currencies/omni/
145,Rimbit,RBT,$1276749,$0.011201,113984676,https://coinmarketcap.com/currencies/rimbit/
146,AmberCoin,AMBER,$1014459,$0.023444,43272138,https://coinmarketcap.com/currencies/ambercoin/
147,NeuCoin,NEU,$740372,$0.003478,212864094,https://coinmarketcap.com/currencies/neucoin/
148,DNotes,NOTE,$737392,$0.006718,109771140,https://coinmarketcap.com/currencies/dnotes/
149,FairCoin,FAIR,$673009,$0.012837,52426862,https://coinmarketcap.com/currencies/faircoin/
