1,Bitcoin,BTC,$1218626732,$107.60,11325525,https://coinmarketcap.com/currencies/bitcoin/
2,Litecoin,LTC,$58663952,$3.12,18819604,https://coinmarketcap.com/currencies/litecoin/
3,Namecoin,NMC,$3329218,$0.562748,5916000,https://coinmarketcap.com/currencies/namecoin/
4,Peercoin,PPC,$2358404,$0.121588,19396678,https://coinmarketcap.com/currencies/peercoin/
5,Novacoin,NVC,$1042587,$3.50,298137,https://coinmarketcap.com/currencies/novacoin/
6,Feathercoin,FTC,$799217,$0.098992,8073550,https://coinmarketcap.com/currencies/feathercoin/
7,Terracoin,TRC,$416782,$0.139880,2979570,https://coinmarketcap.com/currencies/terracoin/
8,Devcoin,DVC,$407341,$0.000086,4732120064,https://coinmarketcap.com/currencies/devcoin/
9,Freicoin,FRC,$274484,$0.012590,21801296,https://coinmarketcap.com/currencies/freicoin/
10,CHNCoin,CNC,$135261,$0.025824,5237810,https://coinmarketcap.com/currencies/chncoin/
11,Digitalcoin,DGC,$84169,$0.028192,2985547,https://coinmarketcap.com/currencies/digitalcoin/
12,Yacoin,YAC,$82024,$0.021628,3792557,https://coinmarketcap.com/currencies/yacoin/
13,BBQCoin,BQC,$79853,$0.004100,19478450,https://coinmarketcap.com/currencies/bbqcoin/
14,Ixcoin,IXC,$68434,$0.004950,13826066,https://coinmarketcap.com/currencies/ixcoin/
15,WorldCoin,WDC,$67831,$0.009766,6945743,https://coinmarketcap.com/currencies/worldcoin/
16,BitBar,BTB,$24644,$6.56,3755,https://coinmarketcap.com/currencies/bitbar/
17,Mincoin,MNC,$24316,$0.021525,1129661,https://coinmarketcap.com/currencies/mincoin/
18,GoldCoin,GLC,$18141,$0.001188,15263950,https://coinmarketcap.com/currencies/goldcoin/
19,Memecoin,MEM,$13338,$0.001090,12236950,https://coinmarketcap.com/currencies/memecoin/
20,Bytecoin,BTE,$11371,$0.012375,918850,https://coinmarketcap.com/currencies/bytecoin-bte/
21,Luckycoin,LKY,$11294,$0.002799,4035492,https://coinmarketcap.com/currencies/luckycoin/
22,Franko,FRK,$4336,$0.166781,25997,https://coinmarketcap.com/currencies/franko/
23,Nibble,NBL,$3232,$0.004305,750754,https://coinmarketcap.com/currencies/nibble/
24,AmericanCoin,AMC,$2422,$0.002282,1061200,https://coinmarketcap.com/currencies/americancoin/
25,Junkcoin,JKC,$2081,$0.000380,5481100,https://coinmarketcap.com/currencies/junkcoin/
26,Elacoin,ELC,$1878,$0.086726,21659,https://coinmarketcap.com/currencies/elacoin/
