1,Bitcoin,BTC,$7505757333,$617.18,12161375,https://coinmarketcap.com/currencies/bitcoin/
2,Litecoin,LTC,$407576815,$16.86,24181092,https://coinmarketcap.com/currencies/litecoin/
3,XRP,XRP,$169773561,$0.021716,7817889792,https://coinmarketcap.com/currencies/ripple/
4,Peercoin,PPC,$64141316,$3.06,20952910,https://coinmarketcap.com/currencies/peercoin/
5,Nxt,NXT,$33240148,$0.033240,999998016,https://coinmarketcap.com/currencies/nxt/
6,Namecoin,NMC,$30563713,$4.04,7560543,https://coinmarketcap.com/currencies/namecoin/
7,Quark,QRK,$20966260,$0.084986,246703424,https://coinmarketcap.com/currencies/quark/
8,BitShares PTS,PTS,$15276675,$12.91,1183445,https://coinmarketcap.com/currencies/bitshares-pts/
9,WorldCoin,WDC,$14089214,$0.385330,36564004,https://coinmarketcap.com/currencies/worldcoin/
10,Megacoin,MEC,$11094800,$0.518555,21395624,https://coinmarketcap.com/currencies/megacoin/
11,Primecoin,XPM,$7517762,$2.04,3691159,https://coinmarketcap.com/currencies/primecoin/
12,Feathercoin,FTC,$7045545,$0.259216,27180250,https://coinmarketcap.com/currencies/feathercoin/
13,Novacoin,NVC,$6087466,$11.50,529434,https://coinmarketcap.com/currencies/novacoin/
14,Zetacoin,ZET,$5296157,$0.033303,159029264,https://coinmarketcap.com/currencies/zetacoin/
15,Dogecoin,DOGE,$3706590,$0.000315,11775856640,https://coinmarketcap.com/currencies/dogecoin/
16,Infinitecoin,IFC,$3154709,$0.000035,89110020096,https://coinmarketcap.com/currencies/infinitecoin/
17,Devcoin,DVC,$3152654,$0.000531,5939720192,https://coinmarketcap.com/currencies/devcoin/
18,Freicoin,FRC,$2787773,$0.080295,34719084,https://coinmarketcap.com/currencies/freicoin/
19,Digitalcoin,DGC,$2419598,$0.207613,11654357,https://coinmarketcap.com/currencies/digitalcoin/
20,Copperlark,CLR,$2281039,$0.425706,5358249,https://coinmarketcap.com/currencies/copperlark/
21,Anoncoin,ANC,$2224102,$3.67,606550,https://coinmarketcap.com/currencies/anoncoin/
22,Ixcoin,IXC,$1913891,$0.111092,17227922,https://coinmarketcap.com/currencies/ixcoin/
23,Terracoin,TRC,$1741925,$0.370308,4703990,https://coinmarketcap.com/currencies/terracoin/
24,Bullion,CBX,$1540755,$1.67,924554,https://coinmarketcap.com/currencies/bullion/
25,BBQCoin,BQC,$1318325,$0.045301,29101454,https://coinmarketcap.com/currencies/bbqcoin/
26,GoldCoin,GLC,$1222190,$0.042135,29006600,https://coinmarketcap.com/currencies/goldcoin/
27,Deutsche eMark,DEM,$1201534,$0.462885,2595750,https://coinmarketcap.com/currencies/deutsche-emark/
28,Unobtanium,UNO,$1021460,$9.59,106535,https://coinmarketcap.com/currencies/unobtanium/
29,NetCoin,NET,$887811,$0.004822,184119040,https://coinmarketcap.com/currencies/netcoin/
30,Sexcoin,SXC,$881335,$0.018791,46901624,https://coinmarketcap.com/currencies/sexcoin/
31,Tickets,TIX,$811116,$0.000012,66876280832,https://coinmarketcap.com/currencies/tickets/
32,Fastcoin,FST,$777160,$0.016664,46637460,https://coinmarketcap.com/currencies/fastcoin/
33,Tigercoin,TGC,$746305,$0.034568,21589316,https://coinmarketcap.com/currencies/tigercoin/
34,Datacoin,DTC,$699322,$0.462916,1510690,https://coinmarketcap.com/currencies/datacoin/
35,Yacoin,YAC,$684835,$0.052102,13144042,https://coinmarketcap.com/currencies/yacoin/
36,TagCoin,TAG,$620480,$1.15,537627,https://coinmarketcap.com/currencies/tagcoin/
37,StableCoin,SBC,$583041,$0.064810,8996155,https://coinmarketcap.com/currencies/stablecoin/
38,GrandCoin,GDC,$511246,$0.001963,260490000,https://coinmarketcap.com/currencies/grandcoin/
39,Mincoin,MNC,$409407,$0.277756,1473982,https://coinmarketcap.com/currencies/mincoin/
40,FLO,FLO,$407948,$0.011866,34378500,https://coinmarketcap.com/currencies/flo/
41,GlobalCoin,GLC,$358742,$0.014220,25228300,https://coinmarketcap.com/currencies/globalcoin/
42,I0Coin,I0C,$346287,$0.017281,20038548,https://coinmarketcap.com/currencies/i0coin/
43,BitBar,BTB,$321343,$37.28,8620,https://coinmarketcap.com/currencies/bitbar/
44,Orbitcoin,ORB,$268834,$0.249273,1078471,https://coinmarketcap.com/currencies/orbitcoin/
45,BetaCoin,BET,$264123,$0.061780,4275244,https://coinmarketcap.com/currencies/betacoin/
46,Philosopher Stones,PHS,$251018,$0.165404,1517602,https://coinmarketcap.com/currencies/philosopher-stones/
47,Diamond,DMD,$250509,$1.32,189670,https://coinmarketcap.com/currencies/diamond/
48,Bytecoin,BTE,$196745,$0.117418,1675592,https://coinmarketcap.com/currencies/bytecoin-bte/
49,Luckycoin,LKY,$183741,$0.018855,9745000,https://coinmarketcap.com/currencies/luckycoin/
50,Argentum,ARG,$179814,$0.343911,522850,https://coinmarketcap.com/currencies/argentum/
51,Franko,FRK,$175087,$2.05,85255,https://coinmarketcap.com/currencies/franko/
52,Phoenixcoin,PXC,$174073,$0.023521,7400750,https://coinmarketcap.com/currencies/phoenixcoin/
53,CasinoCoin,CSC,$167207,$0.027835,6007130,https://coinmarketcap.com/currencies/casinocoin/
54,HoboNickels,HBN,$133833,$0.061033,2192807,https://coinmarketcap.com/currencies/hobonickels/
55,Joulecoin,XJO,$133100,$0.049936,2665408,https://coinmarketcap.com/currencies/joulecoin/
56,Noirbits,NRB,$122158,$0.062952,1940480,https://coinmarketcap.com/currencies/noirbits/
57,EZCoin,EZC,$112715,$0.009176,12283800,https://coinmarketcap.com/currencies/ezcoin/
58,Junkcoin,JKC,$104404,$0.011473,9100000,https://coinmarketcap.com/currencies/junkcoin/
59,Spots,SPT,$102638,$0.030680,3345434,https://coinmarketcap.com/currencies/spots/
60,CraftCoin,CRC,$84115,$0.342529,245572,https://coinmarketcap.com/currencies/craftcoin/
