1,Bitcoin,BTC,$4084836711,$282.61,14453750,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$262606779,$0.008230,31908551587,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$172609991,$4.17,41344610,https://coinmarketcap.com/currencies/litecoin/
4,Dash,DASH,$20390786,$3.62,5636377,https://coinmarketcap.com/currencies/dash/
5,Dogecoin,DOGE,$17321510,$0.000172,100425733867,https://coinmarketcap.com/currencies/dogecoin/
6,MaidSafeCoin,MAID,$13714073,$0.030304,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
7,Banx,BANX,$13486787,$1.90,7111758,https://coinmarketcap.com/currencies/banx/
8,Stellar,XLM,$13182128,$0.002725,4837356606,https://coinmarketcap.com/currencies/stellar/
9,Bytecoin,BCN,$12779532,$0.000073,175104345872,https://coinmarketcap.com/currencies/bytecoin-bcn/
10,BitShares,BTS,$12177552,$0.004848,2511953117,https://coinmarketcap.com/currencies/bitshares/
11,Peercoin,PPC,$11475472,$0.509341,22530029,https://coinmarketcap.com/currencies/peercoin/
12,Nxt,NXT,$11088571,$0.011089,999997096,https://coinmarketcap.com/currencies/nxt/
13,Namecoin,NMC,$7363753,$0.607783,12115750,https://coinmarketcap.com/currencies/namecoin/
14,Monero,XMR,$5475631,$0.624904,8762349,https://coinmarketcap.com/currencies/monero/
15,Counterparty,XCP,$4914851,$1.86,2639790,https://coinmarketcap.com/currencies/counterparty/
16,MonaCoin,MONA,$2833087,$0.130918,21640200,https://coinmarketcap.com/currencies/monacoin/
17,Clams,CLAM,$2770378,$3.43,807221,https://coinmarketcap.com/currencies/clams/
18,YbCoin,YBC,$2665277,$0.888426,3000000,https://coinmarketcap.com/currencies/ybcoin/
19,BlackCoin,BLK,$2393744,$0.031930,74968102,https://coinmarketcap.com/currencies/blackcoin/
20,Ethercoin,ETC,$2119683,$2.12,1000000,https://coinmarketcap.com/currencies/ethercoin/
21,GetGems,GEMZ,$2003656,$0.022734,88135217,https://coinmarketcap.com/currencies/gems/
22,FuelCoin,FC2,$1996614,$0.019925,100206032,https://coinmarketcap.com/currencies/fuelcoin/
23,Startcoin,START,$1946424,$0.067580,28801576,https://coinmarketcap.com/currencies/startcoin/
24,TRMB,TRMB,$1810417,$0.161053,11241099,https://coinmarketcap.com/currencies/trmb/
25,DNotes,NOTE,$1542067,$0.015113,102037692,https://coinmarketcap.com/currencies/dnotes/
26,MintCoin,MINT,$1537263,$0.000071,21755586603,https://coinmarketcap.com/currencies/mintcoin/
27,DigitalNote,XDN,$1522850,$0.000223,6844161598,https://coinmarketcap.com/currencies/digitalnote/
28,Novacoin,NVC,$1473349,$1.31,1122980,https://coinmarketcap.com/currencies/novacoin/
29,NEM,XEM,$1382895,$0.000154,8999999999,https://coinmarketcap.com/currencies/nem/
30,InstantDEX,DEX,$1308344,$1.31,1000000,https://coinmarketcap.com/currencies/instantdex/
31,Primecoin,XPM,$1165758,$0.105780,11020578,https://coinmarketcap.com/currencies/primecoin/
32,Vertcoin,VTC,$1128888,$0.065846,17144450,https://coinmarketcap.com/currencies/vertcoin/
33,Vcash,XVC,$1045840,$0.116255,8996087,https://coinmarketcap.com/currencies/vcash/
34,ShadowCash,SDC,$1029672,$0.158754,6485969,https://coinmarketcap.com/currencies/shadowcash/
35,Infinitecoin,IFC,$864074,$0.000010,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
36,Storjcoin X,SJCX,$805011,$0.019415,41464404,https://coinmarketcap.com/currencies/storjcoin-x/
37,VPNCoin,VASH,$769647,$0.001923,400230606,https://coinmarketcap.com/currencies/vpncoin/
38,VeriCoin,VRC,$768395,$0.028239,27210511,https://coinmarketcap.com/currencies/vericoin/
39,Feathercoin,FTC,$702207,$0.009651,72761280,https://coinmarketcap.com/currencies/feathercoin/
40,Megacoin,MEC,$675160,$0.022665,29788225,https://coinmarketcap.com/currencies/megacoin/
