1,Bitcoin,BTC,$45435928834,$2757.18,16479125,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$18545654963,$197.98,93675406,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$6328093857,$0.165082,38333090674,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$2111805504,$40.42,52243982,https://coinmarketcap.com/currencies/litecoin/
5,NEM,XEM,$1444499239,$0.160500,8999999999,https://coinmarketcap.com/currencies/nem/
6,Ethereum Classic,ETC,$1298613419,$13.81,94033804,https://coinmarketcap.com/currencies/ethereum-classic/
7,Dash,DASH,$1288933999,$172.82,7458079,https://coinmarketcap.com/currencies/dash/
8,IOTA,MIOTA,$708182544,$0.254785,2779530283,https://coinmarketcap.com/currencies/iota/
9,Monero,XMR,$588803635,$39.62,14861481,https://coinmarketcap.com/currencies/monero/
10,Stratis,STRAT,$477451509,$4.85,98483969,https://coinmarketcap.com/currencies/stratis/
11,EOS,EOS,$448515202,$1.78,251663858,https://coinmarketcap.com/currencies/eos/
12,BitConnect,BCC,$387879184,$61.52,6305063,https://coinmarketcap.com/currencies/bitconnect/
13,NEO,NEO,$357402587,$7.15,50000000,https://coinmarketcap.com/currencies/neo/
14,BitShares,BTS,$326801140,$0.125821,2597340000,https://coinmarketcap.com/currencies/bitshares/
15,Qtum,QTUM,$326183952,$5.53,59000000,https://coinmarketcap.com/currencies/qtum/
16,Zcash,ZEC,$325351632,$175.42,1854731,https://coinmarketcap.com/currencies/zcash/
17,Tether,USDT,$319139629,$0.998868,319501213,https://coinmarketcap.com/currencies/tether/
18,Steem,STEEM,$286350863,$1.20,238329170,https://coinmarketcap.com/currencies/steem/
19,Veritaseum,VERI,$282557163,$140.84,2006279,https://coinmarketcap.com/currencies/veritaseum/
20,Waves,WAVES,$271808553,$2.72,100000000,https://coinmarketcap.com/currencies/waves/
21,Iconomi,ICN,$265308366,$3.05,87000000,https://coinmarketcap.com/currencies/iconomi/
22,Bytecoin,BCN,$227300388,$0.001241,183188644665,https://coinmarketcap.com/currencies/bytecoin-bcn/
23,Siacoin,SC,$226450729,$0.008031,28195480544,https://coinmarketcap.com/currencies/siacoin/
24,Gnosis,GNO,$202184045,$183.04,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
25,Lisk,LSK,$197443351,$1.79,110283375,https://coinmarketcap.com/currencies/lisk/
26,Golem,GNT,$191408125,$0.229773,833032000,https://coinmarketcap.com/currencies/golem-network-tokens/
27,Dogecoin,DOGE,$189841294,$0.001719,110437221555,https://coinmarketcap.com/currencies/dogecoin/
28,Augur,REP,$189222898,$17.20,11000000,https://coinmarketcap.com/currencies/augur/
29,Status,SNT,$175828669,$0.050664,3470483788,https://coinmarketcap.com/currencies/status/
30,Stellar,XLM,$172408442,$0.015984,10786441694,https://coinmarketcap.com/currencies/stellar/
31,Obyte,GBYTE,$170314026,$465.46,365903,https://coinmarketcap.com/currencies/obyte/
32,GameCredits,GAME,$153992428,$2.42,63664776,https://coinmarketcap.com/currencies/gamecredits/
33,Factom,FCT,$148187075,$16.93,8753219,https://coinmarketcap.com/currencies/factom/
34,Decred,DCR,$142956397,$26.30,5435870,https://coinmarketcap.com/currencies/decred/
35,DigiByte,DGB,$140986533,$0.016127,8742253657,https://coinmarketcap.com/currencies/digibyte/
36,MaidSafeCoin,MAID,$138328779,$0.305664,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
37,DigixDAO,DGD,$122972679,$61.49,2000000,https://coinmarketcap.com/currencies/digixdao/
38,OmiseGO,OMG,$118474127,$1.21,98312024,https://coinmarketcap.com/currencies/omisego/
39,MCAP,MCAP,$114212489,$2.20,51965919,https://coinmarketcap.com/currencies/mcap/
40,Ardor,ARDR,$106203750,$0.106310,998999495,https://coinmarketcap.com/currencies/ardor/
41,PIVX,PIVX,$103488973,$1.92,53955294,https://coinmarketcap.com/currencies/pivx/
42,Populous,PPT,$103221833,$2.79,37004027,https://coinmarketcap.com/currencies/populous/
43,Basic Attention Token,BAT,$100650780,$0.100651,1000000000,https://coinmarketcap.com/currencies/basic-attention-token/
44,Nxt,NXT,$99428544,$0.099528,998999983,https://coinmarketcap.com/currencies/nxt/
45,TenX,PAY,$92848434,$0.887132,104661310,https://coinmarketcap.com/currencies/tenx/
46,Komodo,KMD,$91233362,$0.903788,100945510,https://coinmarketcap.com/currencies/komodo/
47,Metal,MTL,$76803316,$3.64,21088888,https://coinmarketcap.com/currencies/metal/
48,MobileGo,MGO,$75297741,$0.784975,95923781,https://coinmarketcap.com/currencies/mobilego/
49,SingularDTV,SNGLS,$61523129,$0.102539,600000000,https://coinmarketcap.com/currencies/singulardtv/
50,Lykke,LKK,$59420669,$0.236856,250872489,https://coinmarketcap.com/currencies/lykke/
51,BitcoinDark,BTCD,$57873990,$44.90,1288862,https://coinmarketcap.com/currencies/bitcoindark/
52,FirstBlood,1ST,$56760601,$0.663414,85558371,https://coinmarketcap.com/currencies/firstblood/
53,Civic,CVC,$55502836,$0.163244,340000000,https://coinmarketcap.com/currencies/civic/
54,Aragon,ANT,$55051205,$1.64,33605167,https://coinmarketcap.com/currencies/aragon/
55,Bancor,BNT,$54116258,$1.81,29931066,https://coinmarketcap.com/currencies/bancor/
56,Syscoin,SYS,$52860213,$0.100402,526484534,https://coinmarketcap.com/currencies/syscoin/
57,Bitdeal,BDL,$52185023,$0.173950,300000000,https://coinmarketcap.com/currencies/bitdeal/
58,Metaverse ETP,ETP,$52076125,$2.30,22600000,https://coinmarketcap.com/currencies/metaverse/
59,Ark,ARK,$47200185,$0.488756,96572006,https://coinmarketcap.com/currencies/ark/
60,Nexus,NXS,$46375974,$0.903480,51330379,https://coinmarketcap.com/currencies/nexus/
61,DECENT,DCT,$45216367,$0.881306,51306089,https://coinmarketcap.com/currencies/decent/
62,LEOcoin,LEO,$44224232,$0.505362,87509949,https://coinmarketcap.com/currencies/leocoin/
63,FunFair,FUN,$43224969,$0.011258,3839463249,https://coinmarketcap.com/currencies/funfair/
64,Particl,PART,$41816387,$5.46,7652912,https://coinmarketcap.com/currencies/particl/
65,Blocknet,BLOCK,$41409230,$10.45,3960778,https://coinmarketcap.com/currencies/blocknet/
66,Peercoin,PPC,$40611058,$1.68,24239091,https://coinmarketcap.com/currencies/peercoin/
67,Ubiq,UBQ,$39817667,$1.06,37564612,https://coinmarketcap.com/currencies/ubiq/
68,Verge,XVG,$39648811,$0.002957,13409472280,https://coinmarketcap.com/currencies/verge/
69,Etheroll,DICE,$36097593,$5.16,7001623,https://coinmarketcap.com/currencies/etheroll/
70,ReddCoin,RDD,$35165462,$0.001231,28576368717,https://coinmarketcap.com/currencies/reddcoin/
71,Emercoin,EMC,$34861336,$0.861769,40453219,https://coinmarketcap.com/currencies/emercoin/
72,Edgeless,EDG,$33763562,$0.411518,82046288,https://coinmarketcap.com/currencies/edgeless/
73,Asch,XAS,$33563353,$0.447511,75000000,https://coinmarketcap.com/currencies/asch/
74,Numeraire,NMR,$32422220,$26.51,1222991,https://coinmarketcap.com/currencies/numeraire/
75,Peerplays,PPY,$32150657,$8.69,3701205,https://coinmarketcap.com/currencies/peerplays-ppy/
76,E-Dinar Coin,EDR,$31743562,$0.035819,886211988,https://coinmarketcap.com/currencies/e-dinar-coin/
77,Round,ROUND,$31621371,$0.037202,850000000,https://coinmarketcap.com/currencies/round/
78,vSlice,VSL,$30338323,$0.908592,33390496,https://coinmarketcap.com/currencies/vslice/
