1,Bitcoin,BTC,$1495292967,$133.48,11202375,https://coinmarketcap.com/currencies/bitcoin/
2,Litecoin,LTC,$58458017,$3.25,17993154,https://coinmarketcap.com/currencies/litecoin/
3,Namecoin,NMC,$5251485,$0.930356,5644600,https://coinmarketcap.com/currencies/namecoin/
4,Peercoin,PPC,$3612499,$0.189542,19059134,https://coinmarketcap.com/currencies/peercoin/
5,Novacoin,NVC,$1225595,$4.31,284444,https://coinmarketcap.com/currencies/novacoin/
6,Devcoin,DVC,$915607,$0.000202,4542720000,https://coinmarketcap.com/currencies/devcoin/
7,Terracoin,TRC,$842449,$0.312343,2697190,https://coinmarketcap.com/currencies/terracoin/
8,Freicoin,FRC,$687220,$0.032703,21014232,https://coinmarketcap.com/currencies/freicoin/
9,Feathercoin,FTC,$654331,$0.098775,6624450,https://coinmarketcap.com/currencies/feathercoin/
10,CHNCoin,CNC,$374915,$0.073414,5106866,https://coinmarketcap.com/currencies/chncoin/
11,Mincoin,MNC,$130393,$0.121760,1070899,https://coinmarketcap.com/currencies/mincoin/
12,Ixcoin,IXC,$127368,$0.010066,12653618,https://coinmarketcap.com/currencies/ixcoin/
13,BBQCoin,BQC,$114258,$0.006407,17833240,https://coinmarketcap.com/currencies/bbqcoin/
14,WorldCoin,WDC,$61369,$0.025650,2392562,https://coinmarketcap.com/currencies/worldcoin/
15,BitBar,BTB,$54030,$17.36,3113,https://coinmarketcap.com/currencies/bitbar/
