1,Bitcoin,BTC,$3818877841,$274.35,13919525,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$317839379,$0.009961,31908551587,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$70182475,$1.89,37097104,https://coinmarketcap.com/currencies/litecoin/
4,BitShares,BTS,$23344463,$0.009326,2503180286,https://coinmarketcap.com/currencies/bitshares/
5,Dash,DASH,$17570325,$3.39,5184139,https://coinmarketcap.com/currencies/dash/
6,Nxt,NXT,$14302745,$0.014303,999997096,https://coinmarketcap.com/currencies/nxt/
7,Dogecoin,DOGE,$13753712,$0.000140,98537619708,https://coinmarketcap.com/currencies/dogecoin/
8,Stellar,XLM,$10729149,$0.002958,3627617400,https://coinmarketcap.com/currencies/stellar/
9,MaidSafeCoin,MAID,$10321269,$0.022807,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
10,PayCoin,XPY,$8837404,$0.639979,13808892,https://coinmarketcap.com/currencies/paycoin2/
11,Peercoin,PPC,$8713434,$0.393595,22138048,https://coinmarketcap.com/currencies/peercoin/
12,Namecoin,NMC,$5375613,$0.486263,11054950,https://coinmarketcap.com/currencies/namecoin/
13,Banx,BANX,$4446093,$1.23,3600882,https://coinmarketcap.com/currencies/banx/
14,Counterparty,XCP,$3737979,$1.41,2646359,https://coinmarketcap.com/currencies/counterparty/
15,NuShares,NSR,$3345470,$0.004710,710228909,https://coinmarketcap.com/currencies/nushares/
16,Monero,XMR,$3200806,$0.484062,6612387,https://coinmarketcap.com/currencies/monero/
17,YbCoin,YBC,$2739582,$0.913194,3000000,https://coinmarketcap.com/currencies/ybcoin/
18,MonaCoin,MONA,$2721921,$0.157806,17248550,https://coinmarketcap.com/currencies/monacoin/
19,SuperNET,UNITY,$2669355,$3.27,816061,https://coinmarketcap.com/currencies/supernet-unity/
20,NuBits,USNBT,$2280787,$1.00,2273978,https://coinmarketcap.com/currencies/nubits/
21,Bytecoin,BCN,$1870692,$0.000011,170455028444,https://coinmarketcap.com/currencies/bytecoin-bcn/
22,DNotes,NOTE,$1459040,$0.015039,97019674,https://coinmarketcap.com/currencies/dnotes/
23,FuelCoin,FC2,$1420311,$0.014174,100206032,https://coinmarketcap.com/currencies/fuelcoin/
24,BlackCoin,BLK,$1227866,$0.016419,74781409,https://coinmarketcap.com/currencies/blackcoin/
25,BitcoinDark,BTCD,$1207513,$0.999861,1207681,https://coinmarketcap.com/currencies/bitcoindark/
26,DigitalNote,XDN,$1070179,$0.000157,6829850024,https://coinmarketcap.com/currencies/digitalnote/
27,Clams,CLAM,$895142,$1.57,571788,https://coinmarketcap.com/currencies/clams/
28,Storjcoin X,SJCX,$779964,$0.018810,41464404,https://coinmarketcap.com/currencies/storjcoin-x/
29,NXTventure,NXTV,$758048,$0.758048,1000000,https://coinmarketcap.com/currencies/nxtventure/
30,SolarFarm,CELL,$738836,$0.012788,57774924,https://coinmarketcap.com/currencies/solarfarm/
31,ARCHcoin,ARCH,$738425,$0.045302,16299921,https://coinmarketcap.com/currencies/archcoin/
32,Novacoin,NVC,$703029,$0.709403,991015,https://coinmarketcap.com/currencies/novacoin/
33,Unobtanium,UNO,$691704,$3.57,193979,https://coinmarketcap.com/currencies/unobtanium/
34,NavCoin,NAV,$636999,$0.010978,58024755,https://coinmarketcap.com/currencies/nav-coin/
35,DigiByte,DGB,$586049,$0.000157,3721913704,https://coinmarketcap.com/currencies/digibyte/
36,Blocknet,BLOCK,$584590,$0.058386,10012482,https://coinmarketcap.com/currencies/blocknet/
37,ReddCoin,RDD,$524019,$0.000019,27452444180,https://coinmarketcap.com/currencies/reddcoin/
