1,Bitcoin,BTC,$10218347120,$641.63,15925584,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$1016370476,$11.95,85040773,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$286570044,$0.008078,35475773335,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$186560064,$3.89,48015054,https://coinmarketcap.com/currencies/litecoin/
5,Ethereum Classic,ETC,$102009403,$1.20,84946812,https://coinmarketcap.com/currencies/ethereum-classic/
6,Monero,XMR,$83774540,$6.38,13135006,https://coinmarketcap.com/currencies/monero/
7,Dash,DASH,$73947330,$10.85,6815136,https://coinmarketcap.com/currencies/dash/
8,Augur,REP,$62742940,$5.70,11000000,https://coinmarketcap.com/currencies/augur/
9,Steem,STEEM,$45754025,$0.258242,177175211,https://coinmarketcap.com/currencies/steem/
10,MaidSafeCoin,MAID,$40395940,$0.089262,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
11,NEM,XEM,$35889713,$0.003988,8999999999,https://coinmarketcap.com/currencies/nem/
12,DigixDAO,DGD,$23929455,$11.96,2000000,https://coinmarketcap.com/currencies/digixdao/
13,Dogecoin,DOGE,$23706826,$0.000223,106477735836,https://coinmarketcap.com/currencies/dogecoin/
14,Waves,WAVES,$23521344,$0.235213,100000000,https://coinmarketcap.com/currencies/waves/
15,Factom,FCT,$21953396,$2.51,8753219,https://coinmarketcap.com/currencies/factom/
16,Lisk,LSK,$18082371,$0.180824,100000000,https://coinmarketcap.com/currencies/lisk/
17,Stellar,XLM,$16569712,$0.002418,6851353993,https://coinmarketcap.com/currencies/stellar/
18,Gulden,NLG,$14523602,$0.045042,322448003,https://coinmarketcap.com/currencies/gulden/
19,Emercoin,EMC,$12912890,$0.333347,38737117,https://coinmarketcap.com/currencies/emercoin/
20,BitShares,BTS,$11506319,$0.004468,2575020000,https://coinmarketcap.com/currencies/bitshares/
