1,Bitcoin,BTC,$5094941876,$375.09,13583075,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$456866452,$0.014794,30881360458,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$128024098,$3.71,34497044,https://coinmarketcap.com/currencies/litecoin/
4,BitShares,BTS,$44292782,$0.017731,2497973773,https://coinmarketcap.com/currencies/bitshares/
5,MaidSafeCoin,MAID,$26913707,$0.059471,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
6,Dogecoin,DOGE,$22101697,$0.000229,96515413133,https://coinmarketcap.com/currencies/dogecoin/
7,Nxt,NXT,$19323261,$0.019323,999997096,https://coinmarketcap.com/currencies/nxt/
8,Peercoin,PPC,$15854605,$0.723184,21923339,https://coinmarketcap.com/currencies/peercoin/
9,Counterparty,XCP,$14666565,$5.54,2646826,https://coinmarketcap.com/currencies/counterparty/
10,Dash,DASH,$11664879,$2.37,4924140,https://coinmarketcap.com/currencies/dash/
11,Namecoin,NMC,$9359840,$0.896360,10442050,https://coinmarketcap.com/currencies/namecoin/
12,Stellar,XLM,$8256798,$0.002329,3545129400,https://coinmarketcap.com/currencies/stellar/
13,FuelCoin,FC2,$6881310,$0.068743,100101526,https://coinmarketcap.com/currencies/fuelcoin/
14,NuShares,NSR,$4563011,$0.007544,604887694,https://coinmarketcap.com/currencies/nushares/
15,SuperNET,UNITY,$3318203,$4.07,816061,https://coinmarketcap.com/currencies/supernet-unity/
16,Banx,BANX,$2901276,$1.12,2586882,https://coinmarketcap.com/currencies/banx/
17,Omni,OMNI,$2824171,$5.01,563162,https://coinmarketcap.com/currencies/omni/
18,BitcoinDark,BTCD,$2435262,$2.04,1194842,https://coinmarketcap.com/currencies/bitcoindark/
19,Monero,XMR,$2377442,$0.470556,5052406,https://coinmarketcap.com/currencies/monero/
20,NuBits,USNBT,$2252914,$1.00,2245631,https://coinmarketcap.com/currencies/nubits/
21,YbCoin,YBC,$2036011,$0.678670,3000000,https://coinmarketcap.com/currencies/ybcoin/
22,BlackCoin,BLK,$2023095,$0.027073,74726260,https://coinmarketcap.com/currencies/blackcoin/
23,NXTventure,NXTV,$1797067,$1.80,1000000,https://coinmarketcap.com/currencies/nxtventure/
24,Bytecoin,BCN,$1435149,$0.000009,166510013697,https://coinmarketcap.com/currencies/bytecoin-bcn/
25,Feathercoin,FTC,$1404161,$0.022472,62485090,https://coinmarketcap.com/currencies/feathercoin/
26,InstantDEX,DEX,$1294661,$1.29,1000000,https://coinmarketcap.com/currencies/instantdex/
27,Primecoin,XPM,$1064772,$0.130323,8170246,https://coinmarketcap.com/currencies/primecoin/
28,ReddCoin,RDD,$1023601,$0.000038,27262664410,https://coinmarketcap.com/currencies/reddcoin/
29,Storjcoin X,SJCX,$981046,$0.023660,41464404,https://coinmarketcap.com/currencies/storjcoin-x/
30,UltraCoin,UTC,$786040,$0.034077,23066387,https://coinmarketcap.com/currencies/ultracoin/
31,Pandacoin,PND,$753658,$0.000023,32320482669,https://coinmarketcap.com/currencies/pandacoin-pnd/
32,DNotes,NOTE,$700799,$0.007452,94047276,https://coinmarketcap.com/currencies/dnotes/
33,Nxttycoin,NXTTY,$696933,$0.000697,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
34,jl777hodl,JLH,$676494,$0.067649,10000000,https://coinmarketcap.com/currencies/jl777hodl/
35,Ixcoin,IXC,$659322,$0.031396,20999906,https://coinmarketcap.com/currencies/ixcoin/
36,Ethercoin,ETC,$633911,$0.633911,1000000,https://coinmarketcap.com/currencies/ethercoin/
37,BitShares PTS,PTS,$626979,$0.355601,1763152,https://coinmarketcap.com/currencies/bitshares-pts/
38,XCurrency,XC,$610693,$0.109757,5564054,https://coinmarketcap.com/currencies/xcurrency/
39,ShadowCash,SDC,$604006,$0.093661,6448831,https://coinmarketcap.com/currencies/shadowcash/
40,Zetacoin,ZET,$584284,$0.003622,161323036,https://coinmarketcap.com/currencies/zetacoin/
41,Qora,QORA,$562641,$0.000056,10000000000,https://coinmarketcap.com/currencies/qora/
42,Vertcoin,VTC,$535784,$0.052211,10261950,https://coinmarketcap.com/currencies/vertcoin/
43,BitBay,BAY,$524345,$0.000524,1000063499,https://coinmarketcap.com/currencies/bitbay/
44,Viacoin,VIA,$521473,$0.041777,12482240,https://coinmarketcap.com/currencies/viacoin/
45,Novacoin,NVC,$514598,$0.607702,846792,https://coinmarketcap.com/currencies/novacoin/
46,MonaCoin,MONA,$503100,$0.033998,14797850,https://coinmarketcap.com/currencies/monacoin/
47,WorldCoin,WDC,$491046,$0.007106,69102912,https://coinmarketcap.com/currencies/worldcoin/
48,Megacoin,MEC,$444403,$0.016808,26439825,https://coinmarketcap.com/currencies/megacoin/
49,Mooncoin,MOON,$441692,$0.000002,195060865138,https://coinmarketcap.com/currencies/mooncoin/
50,Uro,URO,$437603,$0.434051,1008184,https://coinmarketcap.com/currencies/uro/
51,VeriCoin,VRC,$406835,$0.015110,26925681,https://coinmarketcap.com/currencies/vericoin/
52,BilShares,BILS,$390294,$0.000390,1000000000,https://coinmarketcap.com/currencies/bilshares/
53,CannabisCoin,CANN,$379680,$0.005386,70499530,https://coinmarketcap.com/currencies/cannabiscoin/
54,Anoncoin,ANC,$348908,$0.241775,1443109,https://coinmarketcap.com/currencies/anoncoin/
55,Privatebet,Privatebet,$340090,$0.850225,400000,https://coinmarketcap.com/currencies/privatebet/
56,DigitalNote,XDN,$300687,$0.000045,6741281082,https://coinmarketcap.com/currencies/digitalnote/
57,PotCoin,POT,$276015,$0.001639,168364200,https://coinmarketcap.com/currencies/potcoin/
58,Gulden,NLG,$261251,$0.001474,177243901,https://coinmarketcap.com/currencies/gulden/
59,ARCHcoin,ARCH,$237289,$0.014611,16240429,https://coinmarketcap.com/currencies/archcoin/
60,Node,NODE,$236310,$0.000236,1000000000,https://coinmarketcap.com/currencies/node/
61,SolarCoin,SLR,$234163,$0.006976,33564860,https://coinmarketcap.com/currencies/solarcoin/
62,Digitalcoin,DGC,$212933,$0.011883,17919148,https://coinmarketcap.com/currencies/digitalcoin/
63,Clams,CLAM,$204665,$0.858968,238269,https://coinmarketcap.com/currencies/clams/
64,Bitswift,BITS,$204569,$0.051068,4005817,https://coinmarketcap.com/currencies/bitswift/
65,Stealth,XST,$200955,$0.009415,21343914,https://coinmarketcap.com/currencies/stealth/
66,Crypti,XCR,$191766,$0.001918,100000000,https://coinmarketcap.com/currencies/crypti/
67,Syscoin,SYS,$187741,$0.000485,387316234,https://coinmarketcap.com/currencies/syscoin/
68,Sembro Token,SMBR,$185326,$0.074108,2500772,https://coinmarketcap.com/currencies/sembro-token/
69,Opal,OPAL,$180270,$0.012012,15007857,https://coinmarketcap.com/currencies/opal/
70,DigiByte,DGB,$171169,$0.000060,2852092031,https://coinmarketcap.com/currencies/digibyte/
71,Burst,BURST,$152087,$0.000477,318578694,https://coinmarketcap.com/currencies/burst/
72,Sync,SYNC,$151268,$129.09,1172,https://coinmarketcap.com/currencies/sync/
73,Startcoin,START,$145845,$0.020775,7020112,https://coinmarketcap.com/currencies/startcoin/
74,GlowShares,GSX,$144570,$0.434153,332992,https://coinmarketcap.com/currencies/glowshares/
75,ZcCoin,ZCC,$141040,$0.008128,17352849,https://coinmarketcap.com/currencies/zccoin/
76,Horizon,HZ,$122016,$0.000341,357466273,https://coinmarketcap.com/currencies/next-horizon/
77,NEMstake,NEM,$118207,$792.27,149,https://coinmarketcap.com/currencies/nemstake/
78,Pesetacoin,PTC,$116496,$0.001467,79431512,https://coinmarketcap.com/currencies/pesetacoin/
79,Diamond,DMD,$115536,$0.159174,725851,https://coinmarketcap.com/currencies/diamond/
80,Librexcoin,LXC,$110294,$0.011310,9751676,https://coinmarketcap.com/currencies/librexcoin/
81,Fibre,FIBRE,$106609,$0.170169,626485,https://coinmarketcap.com/currencies/fibre/
82,NobleCoin,NOBL,$105595,$0.000045,2363825000,https://coinmarketcap.com/currencies/noblecoin/
83,Copperlark,CLR,$102931,$0.010723,9598799,https://coinmarketcap.com/currencies/copperlark/
84,Bytecent,BYC,$99174,$0.386299,256727,https://coinmarketcap.com/currencies/bytecent/
85,NautilusCoin,NAUT,$94889,$0.017915,5296632,https://coinmarketcap.com/currencies/nautiluscoin/
86,Zeitcoin,ZEIT,$87157,$0.000003,29157767275,https://coinmarketcap.com/currencies/zeitcoin/
87,CryptCoin,CRYPT,$77789,$0.013457,5780451,https://coinmarketcap.com/currencies/cryptcoin/
88,HyperStake,HYP,$76164,$0.001320,57707700,https://coinmarketcap.com/currencies/hyperstake/
89,CannaCoin,CCN,$75728,$0.016493,4591464,https://coinmarketcap.com/currencies/cannacoin/
90,FedoraCoin,TIPS,$75004,$2.7e-07,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
91,Magi,XMG,$74313,$0.042340,1755158,https://coinmarketcap.com/currencies/magi/
92,Auroracoin,AUR,$64172,$0.030345,2114753,https://coinmarketcap.com/currencies/auroracoin/
93,Boomcoin,BOOM,$63471,$0.005578,11379426,https://coinmarketcap.com/currencies/boomcoin/
94,bitCNY,BITCNY,$60330,$0.163145,369792,https://coinmarketcap.com/currencies/bitcny/
95,Viorcoin,VIOR,$59157,$0.012922,4577986,https://coinmarketcap.com/currencies/viorcoin/
96,XCash,XCASH,$58320,$0.023867,2443548,https://coinmarketcap.com/currencies/xcash/
97,NXTInspect,NXTI,$58119,$0.077486,750057,https://coinmarketcap.com/currencies/nxtinspect/
98,ProfitCoin,PFC,$57282,$1.03,55681,https://coinmarketcap.com/currencies/profitcoin/
99,ExclusiveCoin,EXCL,$54861,$0.007072,7757191,https://coinmarketcap.com/currencies/exclusivecoin/
