1,Bitcoin,BTC,$3993635126,$286.39,13944575,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$345160232,$0.010817,31908551587,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$75307645,$2.02,37302604,https://coinmarketcap.com/currencies/litecoin/
4,BitShares,BTS,$21784488,$0.008701,2503706843,https://coinmarketcap.com/currencies/bitshares/
5,Dash,DASH,$16245688,$3.12,5202317,https://coinmarketcap.com/currencies/dash/
6,Dogecoin,DOGE,$14092406,$0.000143,98628435527,https://coinmarketcap.com/currencies/dogecoin/
7,Nxt,NXT,$13018661,$0.013019,999997096,https://coinmarketcap.com/currencies/nxt/
8,MaidSafeCoin,MAID,$11121103,$0.024574,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
9,Stellar,XLM,$10915329,$0.003002,3636415900,https://coinmarketcap.com/currencies/stellar/
10,PayCoin,XPY,$9580081,$0.678357,14122480,https://coinmarketcap.com/currencies/paycoin2/
11,Peercoin,PPC,$8828486,$0.398503,22154113,https://coinmarketcap.com/currencies/peercoin/
12,Banx,BANX,$5523499,$1.53,3600882,https://coinmarketcap.com/currencies/banx/
13,Namecoin,NMC,$5320524,$0.478835,11111400,https://coinmarketcap.com/currencies/namecoin/
14,Monero,XMR,$4669043,$0.694250,6725307,https://coinmarketcap.com/currencies/monero/
15,Counterparty,XCP,$3371349,$1.27,2646359,https://coinmarketcap.com/currencies/counterparty/
16,NuShares,NSR,$3115538,$0.004384,710648983,https://coinmarketcap.com/currencies/nushares/
17,YbCoin,YBC,$2777541,$0.925847,3000000,https://coinmarketcap.com/currencies/ybcoin/
18,SuperNET,UNITY,$2546985,$3.12,816061,https://coinmarketcap.com/currencies/supernet-unity/
19,MonaCoin,MONA,$2360740,$0.135120,17471400,https://coinmarketcap.com/currencies/monacoin/
20,NuBits,USNBT,$2263892,$0.995565,2273978,https://coinmarketcap.com/currencies/nubits/
21,Bytecoin,BCN,$2030612,$0.000012,170721695841,https://coinmarketcap.com/currencies/bytecoin-bcn/
22,DNotes,NOTE,$1551251,$0.015949,97260546,https://coinmarketcap.com/currencies/dnotes/
23,BitcoinDark,BTCD,$1298210,$1.07,1208458,https://coinmarketcap.com/currencies/bitcoindark/
24,DigitalNote,XDN,$1287008,$0.000188,6831378533,https://coinmarketcap.com/currencies/digitalnote/
25,TileCoin,XTC,$1156708,$0.011567,100000000,https://coinmarketcap.com/currencies/tilecoin/
26,BlackCoin,BLK,$1150249,$0.015381,74781409,https://coinmarketcap.com/currencies/blackcoin/
27,Omni,OMNI,$1129046,$2.10,538014,https://coinmarketcap.com/currencies/omni/
28,Storjcoin X,SJCX,$880184,$0.021227,41464404,https://coinmarketcap.com/currencies/storjcoin-x/
29,Clams,CLAM,$857079,$1.46,585360,https://coinmarketcap.com/currencies/clams/
30,ZiftrCOIN,ZRC,$797764,$0.157094,5078242,https://coinmarketcap.com/currencies/ziftrcoin/
31,DigiByte,DGB,$772924,$0.000205,3769342422,https://coinmarketcap.com/currencies/digibyte/
32,NXTventure,NXTV,$653539,$0.653539,1000000,https://coinmarketcap.com/currencies/nxtventure/
33,Novacoin,NVC,$653465,$0.655586,996765,https://coinmarketcap.com/currencies/novacoin/
34,Unobtanium,UNO,$651980,$3.36,194083,https://coinmarketcap.com/currencies/unobtanium/
35,ARCHcoin,ARCH,$633316,$0.038842,16304772,https://coinmarketcap.com/currencies/archcoin/
36,FuelCoin,FC2,$572893,$0.005717,100206032,https://coinmarketcap.com/currencies/fuelcoin/
37,ReddCoin,RDD,$554846,$0.000020,27465529738,https://coinmarketcap.com/currencies/reddcoin/
38,Rimbit,RBT,$546734,$0.004880,112041266,https://coinmarketcap.com/currencies/rimbit/
39,NavCoin,NAV,$483864,$0.008335,58055293,https://coinmarketcap.com/currencies/nav-coin/
40,GridCoin,GRC,$458557,$0.001289,355627359,https://coinmarketcap.com/currencies/gridcoin/
41,Ixcoin,IXC,$454101,$0.021624,20999906,https://coinmarketcap.com/currencies/ixcoin/
42,Infinitecoin,IFC,$446015,$0.000005,90596238239,https://coinmarketcap.com/currencies/infinitecoin/
43,Quark,QRK,$442123,$0.001777,248754422,https://coinmarketcap.com/currencies/quark/
44,Startcoin,START,$439425,$0.025249,17403966,https://coinmarketcap.com/currencies/startcoin/
45,bitUSD,BITUSD,$439408,$1.00,437488,https://coinmarketcap.com/currencies/bitusd/
46,VeriCoin,VRC,$418107,$0.015473,27022348,https://coinmarketcap.com/currencies/vericoin/
47,CannabisCoin,CANN,$369512,$0.004892,75541014,https://coinmarketcap.com/currencies/cannabiscoin/
48,MintCoin,MINT,$338285,$0.000016,20816561414,https://coinmarketcap.com/currencies/mintcoin/
49,ShadowCash,SDC,$319806,$0.049456,6466452,https://coinmarketcap.com/currencies/shadowcash/
50,Primecoin,XPM,$315178,$0.033983,9274661,https://coinmarketcap.com/currencies/primecoin/
51,sharkfund0,SF0,$309084,$234.34,1319,https://coinmarketcap.com/currencies/sharkfund0/
52,PotCoin,POT,$300504,$0.001587,189375855,https://coinmarketcap.com/currencies/potcoin/
53,Burst,BURST,$280679,$0.000423,664214179,https://coinmarketcap.com/currencies/burst/
54,WorldCoin,WDC,$273261,$0.003614,75613575,https://coinmarketcap.com/currencies/worldcoin/
55,Viacoin,VIA,$261099,$0.019022,13726180,https://coinmarketcap.com/currencies/viacoin/
56,Gulden,NLG,$259190,$0.001173,220958501,https://coinmarketcap.com/currencies/gulden/
57,Megacoin,MEC,$258026,$0.009265,27849100,https://coinmarketcap.com/currencies/megacoin/
58,Tether,USDT,$251600,$1.00,251600,https://coinmarketcap.com/currencies/tether/
59,BitBay,BAY,$244655,$0.000245,1000475494,https://coinmarketcap.com/currencies/bitbay/
