76,NautilusCoin,NAUT,$1964542,$0.121418,16180000,https://coinmarketcap.com/currencies/nautiluscoin/
77,Clams,CLAM,$1955737,$0.923986,2116631,https://coinmarketcap.com/currencies/clams/
78,Expanse,EXP,$1694921,$0.323214,5243957,https://coinmarketcap.com/currencies/expanse/
79,Radium,RADS,$1662062,$0.532113,3123510,https://coinmarketcap.com/currencies/radium/
80,Omni,OMNI,$1630233,$2.93,555975,https://coinmarketcap.com/currencies/omni/
81,Vcash,XVC,$1584359,$0.104790,15119350,https://coinmarketcap.com/currencies/vcash/
82,Veros,VRS,$1559946,$0.048339,32271232,https://coinmarketcap.com/currencies/veros/
83,Hacker Gold,HKG,$1556495,$0.096611,16110893,https://coinmarketcap.com/currencies/hacker-gold/
84,Lykke,LKK,$1524357,$0.050812,30000000,https://coinmarketcap.com/currencies/lykke/
85,Burst,BURST,$1515403,$0.000892,1698231953,https://coinmarketcap.com/currencies/burst/
86,Curecoin,CURE,$1514376,$0.057295,26431310,https://coinmarketcap.com/currencies/curecoin/
87,Vertcoin,VTC,$1503510,$0.045448,33081758,https://coinmarketcap.com/currencies/vertcoin/
88,BitBay,BAY,$1479527,$0.001469,1007296121,https://coinmarketcap.com/currencies/bitbay/
89,Incent,INCNT,$1418348,$0.061645,23008312,https://coinmarketcap.com/currencies/incent/
90,VeriCoin,VRC,$1407221,$0.047010,29934590,https://coinmarketcap.com/currencies/vericoin/
91,Zcoin,XZC,$1362074,$1.38,985500,https://coinmarketcap.com/currencies/zcoin/
92,FairCoin,FAIR,$1355198,$0.025601,52934694,https://coinmarketcap.com/currencies/faircoin/
93,LBRY Credits,LBC,$1233478,$0.027152,45429272,https://coinmarketcap.com/currencies/library-credit/
94,VPNCoin,VASH,$1222812,$0.003054,400339746,https://coinmarketcap.com/currencies/vpncoin/
95,Steem Dollars,SBD,$1143755,$1.02,1126643,https://coinmarketcap.com/currencies/steem-dollars/
96,Yocoin,YOC,$1134071,$0.017659,64218830,https://coinmarketcap.com/currencies/yocoin/
97,Viacoin,VIA,$1064247,$0.047544,22384698,https://coinmarketcap.com/currencies/viacoin/
98,Auroracoin,AUR,$1050763,$0.121361,8658139,https://coinmarketcap.com/currencies/auroracoin/
99,Scotcoin,SCOT,$1047887,$0.001048,1000000000,https://coinmarketcap.com/currencies/scotcoin/
100,HiCoin,XHI,$1031133,$0.005435,189729990,https://coinmarketcap.com/currencies/hicoin/
101,Qora,QORA,$1027194,$0.000103,10000000000,https://coinmarketcap.com/currencies/qora/
102,Pepe Cash,PEPECASH,$1009430,$0.001438,701884009,https://coinmarketcap.com/currencies/pepe-cash/
103,CloakCoin,CLOAK,$975257,$0.200383,4866970,https://coinmarketcap.com/currencies/cloakcoin/
104,Primecoin,XPM,$963666,$0.053950,17862320,https://coinmarketcap.com/currencies/primecoin/
105,DNotes,NOTE,$934053,$0.008423,110895736,https://coinmarketcap.com/currencies/dnotes/
106,Novacoin,NVC,$918475,$0.563533,1629851,https://coinmarketcap.com/currencies/novacoin/
107,EarthCoin,EAC,$887777,$0.000095,9346468332,https://coinmarketcap.com/currencies/earthcoin/
108,DubaiCoin,DBIC,$887527,$0.149479,5937465,https://coinmarketcap.com/currencies/dubaicoin/
109,TrumpCoin,TRUMP,$822465,$0.125926,6531333,https://coinmarketcap.com/currencies/trumpcoin/
110,CageCoin,CAGE,$803375,$0.000008,101168328395,https://coinmarketcap.com/currencies/cagecoin/
111,DigitalNote,XDN,$759005,$0.000110,6874953470,https://coinmarketcap.com/currencies/digitalnote/
112,PIVX,PIVX,$758011,$0.014766,51334518,https://coinmarketcap.com/currencies/pivx/
113,NuShares,NSR,$742495,$0.000288,2581198940,https://coinmarketcap.com/currencies/nushares/
114,BlockPay,BLOCKPAY,$736315,$0.135644,5428300,https://coinmarketcap.com/currencies/blockpay/
115,Safe Exchange Coin,SAFEX,$728045,$0.000339,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
116,FLO,FLO,$618730,$0.004982,124197561,https://coinmarketcap.com/currencies/flo/
117,FoldingCoin,FLDC,$613319,$0.001317,465833654,https://coinmarketcap.com/currencies/foldingcoin/
118,OKCash,OK,$606766,$0.008651,70135870,https://coinmarketcap.com/currencies/okcash/
119,Arcade Token,ARC,$591363,$0.073908,8001334,https://coinmarketcap.com/currencies/arcade-token/
120,vTorrent,VTR,$567695,$0.052487,10815966,https://coinmarketcap.com/currencies/vtorrent/
121,Diamond,DMD,$561481,$0.289251,1941151,https://coinmarketcap.com/currencies/diamond/
122,Breakout,BRK,$560372,$0.031848,17595447,https://coinmarketcap.com/currencies/breakout/
123,Darcrus,DAR,$542684,$0.039819,13628655,https://coinmarketcap.com/currencies/darcrus/
124,GoldCoin,GLC,$531769,$0.013299,39985128,https://coinmarketcap.com/currencies/goldcoin/
125,Bela,BELA,$529451,$0.017064,31027300,https://coinmarketcap.com/currencies/belacoin/
126,PutinCoin,PUT,$525046,$0.005291,99236592,https://coinmarketcap.com/currencies/putincoin/
127,Myriad,XMY,$524291,$0.000360,1456477246,https://coinmarketcap.com/currencies/myriad/
128,Energycoin,ENRG,$499426,$0.004140,120629097,https://coinmarketcap.com/currencies/energycoin/
129,Bitmark,BTM,$494714,$0.127801,3870968,https://coinmarketcap.com/currencies/bitmark/
130,Megacoin,MEC,$486610,$0.014797,32886450,https://coinmarketcap.com/currencies/megacoin/
131,HunterCoin,HUC,$479103,$0.030069,15933640,https://coinmarketcap.com/currencies/huntercoin/
132,Spectrecoin,XSPEC,$470706,$0.023451,20072055,https://coinmarketcap.com/currencies/spectrecoin/
133,Feathercoin,FTC,$465482,$0.006446,72217960,https://coinmarketcap.com/currencies/feathercoin/
134,Asiadigicoin,ADCN,$462809,$0.052773,8769863,https://coinmarketcap.com/currencies/asiadigicoin/
135,Groestlcoin,GRS,$458700,$0.006886,66616655,https://coinmarketcap.com/currencies/groestlcoin/
136,ZClassic,ZCL,$458444,$0.697864,656925,https://coinmarketcap.com/currencies/zclassic/
137,RevolutionVR,RVR,$455594,$0.014463,31500000,https://coinmarketcap.com/currencies/revolutionvr/
138,Jewels,JWL,$420265,$0.020908,20100813,https://coinmarketcap.com/currencies/jewels/
139,SaluS,SLS,$417568,$0.416528,1002497,https://coinmarketcap.com/currencies/salus/
140,SACoin,SAC,$410913,$0.062514,6573177,https://coinmarketcap.com/currencies/sacoin/
141,Circuits of Value,COVAL,$402717,$0.001007,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
142,Riecoin,RIC,$402427,$0.013046,30846425,https://coinmarketcap.com/currencies/riecoin/
143,Startcoin,START,$391729,$0.008690,45079785,https://coinmarketcap.com/currencies/startcoin/
144,WorldCoin,WDC,$383820,$0.003392,113144906,https://coinmarketcap.com/currencies/worldcoin/
145,Zetacoin,ZET,$377768,$0.002283,165496712,https://coinmarketcap.com/currencies/zetacoin/
146,Breakout Stake,BRX,$348117,$0.055538,6268082,https://coinmarketcap.com/currencies/breakout-stake/
147,NeosCoin,NEOS,$347620,$0.109072,3187082,https://coinmarketcap.com/currencies/neoscoin/
148,Infinitecoin,IFC,$346613,$0.000004,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
149,GoldBlocks,GB,$330878,$0.023767,13921535,https://coinmarketcap.com/currencies/goldblocks/
150,ZcCoin,ZCC,$322984,$0.005238,61657044,https://coinmarketcap.com/currencies/zccoin/
151,Horizon,HZ,$317572,$0.000318,997285886,https://coinmarketcap.com/currencies/next-horizon/
152,Bitcoin Plus,XBC,$310022,$3.35,92611,https://coinmarketcap.com/currencies/bitcoin-plus/
153,PinkCoin,PINK,$299807,$0.000822,364785260,https://coinmarketcap.com/currencies/pinkcoin/
154,Einsteinium,EMC2,$295991,$0.001427,207412300,https://coinmarketcap.com/currencies/einsteinium/
155,Artex Coin,ATX,$282379,$0.015297,18459220,https://coinmarketcap.com/currencies/artex-coin/
156,Unobtanium,UNO,$281707,$1.43,197618,https://coinmarketcap.com/currencies/unobtanium/
157,NobleCoin,NOBL,$258602,$0.000113,2286135076,https://coinmarketcap.com/currencies/noblecoin/
158,Shift,SHIFT,$242999,$0.023201,10473696,https://coinmarketcap.com/currencies/shift/
159,e-Gulden,EFL,$239409,$0.015821,15132273,https://coinmarketcap.com/currencies/e-gulden/
160,Digitalcoin,DGC,$235477,$0.006847,34389793,https://coinmarketcap.com/currencies/digitalcoin/
161,Bata,BTA,$219117,$0.044717,4900027,https://coinmarketcap.com/currencies/bata/
162,HitCoin,HTC,$216639,$0.000020,10996318099,https://coinmarketcap.com/currencies/hitcoin/
163,PostCoin,POST,$207739,$0.013350,15561003,https://coinmarketcap.com/currencies/postcoin/
164,Sequence,SEQ,$205172,$0.004633,44282045,https://coinmarketcap.com/currencies/sequence/
165,Veltor,VLT,$201660,$0.369842,545260,https://coinmarketcap.com/currencies/veltor/
166,UnionCoin,UNC,$195219,$0.023272,8388608,https://coinmarketcap.com/currencies/unioncoin/
167,Woodcoin,LOG,$192586,$0.023968,8035193,https://coinmarketcap.com/currencies/woodcoin/
168,CannabisCoin,CANN,$190695,$0.002469,77231136,https://coinmarketcap.com/currencies/cannabiscoin/
169,Bitstar,BITS,$188708,$0.010026,18820916,https://coinmarketcap.com/currencies/bitstar/
170,Crown,CRW,$186886,$0.015410,12127477,https://coinmarketcap.com/currencies/crown/
171,Magi,XMG,$186879,$0.028528,6550750,https://coinmarketcap.com/currencies/magi/
172,Synergy,SNRG,$185600,$0.074739,2483300,https://coinmarketcap.com/currencies/synergy/
173,EverGreenCoin,EGC,$180829,$0.013666,13232196,https://coinmarketcap.com/currencies/evergreencoin/
174,Orbitcoin,ORB,$169112,$0.058912,2870590,https://coinmarketcap.com/currencies/orbitcoin/
175,SecureCoin,SRC,$166220,$0.022836,7279001,https://coinmarketcap.com/currencies/securecoin/
176,Ixcoin,IXC,$158148,$0.007531,20999088,https://coinmarketcap.com/currencies/ixcoin/
177,bitCNY,BITCNY,$149623,$0.144195,1037640,https://coinmarketcap.com/currencies/bitcny/
178,Cryptonite,XCN,$147452,$0.000718,205328613,https://coinmarketcap.com/currencies/cryptonite/
179,SpreadCoin,SPR,$142863,$0.019295,7404075,https://coinmarketcap.com/currencies/spreadcoin/
180,NuBits,USNBT,$138826,$1.02,135603,https://coinmarketcap.com/currencies/nubits/
181,Quatloo,QTL,$131481,$0.025974,5062002,https://coinmarketcap.com/currencies/quatloo/
182,Coin2.1,C2,$130441,$0.001305,99976323,https://coinmarketcap.com/currencies/coin2-1/
183,HempCoin,THC,$128378,$0.000606,211799944,https://coinmarketcap.com/currencies/hempcoin/
184,Capricoin,CPC,$122705,$0.133778,917225,https://coinmarketcap.com/currencies/capricoin/
185,Qibuck,QBK,$120721,$0.229374,526305,https://coinmarketcap.com/currencies/qibuck/
186,Vault Coin,VLTC,$119760,$0.004099,29214930,https://coinmarketcap.com/currencies/vault-coin/
187,bitUSD,BITUSD,$110921,$1.03,108055,https://coinmarketcap.com/currencies/bitusd/
188,Terracoin,TRC,$107157,$0.005791,18505460,https://coinmarketcap.com/currencies/terracoin/
189,Fantomcoin,FCN,$102110,$0.019091,5348607,https://coinmarketcap.com/currencies/fantomcoin/
190,Syndicate,SYNX,$101349,$0.009462,10710800,https://coinmarketcap.com/currencies/syndicate/
191,Stealth,XST,$100377,$0.003955,25378204,https://coinmarketcap.com/currencies/stealth/
192,MonetaryUnit,MUE,$100110,$0.000894,111948760,https://coinmarketcap.com/currencies/monetaryunit/
193,BitSend,BSD,$90641,$0.006520,13902925,https://coinmarketcap.com/currencies/bitsend/
194,Moin,MOIN,$89450,$0.013266,6742804,https://coinmarketcap.com/currencies/moin/
195,Wexcoin,WEX,$88917,$0.870274,102172,https://coinmarketcap.com/currencies/wexcoin/
196,Digital Rupees,DRS,$88652,$0.000175,507601765,https://coinmarketcap.com/currencies/digital-rupees/
197,Coin(O),CNO,$86567,$0.000853,101522478,https://coinmarketcap.com/currencies/coin/
198,Dashcoin,DSH,$85513,$0.005023,17025724,https://coinmarketcap.com/currencies/dashcoin/
199,VeriumReserve,VRM,$84194,$0.094842,887737,https://coinmarketcap.com/currencies/veriumreserve/
200,TrustPlus,TRUST,$82410,$0.002568,32086595,https://coinmarketcap.com/currencies/trustplus/
201,Deutsche eMark,DEM,$82108,$0.002954,27793416,https://coinmarketcap.com/currencies/deutsche-emark/
202,Dotcoin,DOT,$76783,$0.000390,196921000,https://coinmarketcap.com/currencies/dotcoin/
203,Sexcoin,SXC,$72733,$0.000605,120270089,https://coinmarketcap.com/currencies/sexcoin/
204,Abncoin,ABN,$70941,$1.05,67700,https://coinmarketcap.com/currencies/abncoin/
205,CannaCoin,CCN,$70291,$0.014979,4692521,https://coinmarketcap.com/currencies/cannacoin/
206,Janus,JNS,$69769,$0.010379,6722322,https://coinmarketcap.com/currencies/janus/
207,Flycoin,FLY,$62278,$0.295430,210806,https://coinmarketcap.com/currencies/flycoin/
208,Hyper,HYPER,$56749,$0.007570,7496685,https://coinmarketcap.com/currencies/hyper/
209,Truckcoin,TRK,$56351,$0.000544,103493669,https://coinmarketcap.com/currencies/truckcoin/
210,Dollarcoin,DLC,$56134,$0.006164,9106714,https://coinmarketcap.com/currencies/dollarcoin/
211,Cannabis Industry Coin,XCI,$54860,$0.079054,693964,https://coinmarketcap.com/currencies/cannabis-industry-coin/
212,GuccioneCoin,GCC,$53142,$0.002620,20285537,https://coinmarketcap.com/currencies/guccionecoin/
213,Zayedcoin,ZYD,$52852,$0.010469,5048600,https://coinmarketcap.com/currencies/zayedcoin/
214,MojoCoin,MOJO,$52562,$0.000475,110559853,https://coinmarketcap.com/currencies/mojocoin/
215,Luna Coin,LUNA,$51703,$0.136636,378400,https://coinmarketcap.com/currencies/luna-coin/
216,TransferCoin,TX,$51387,$0.008836,5815939,https://coinmarketcap.com/currencies/transfercoin/
217,Karbo,KRB,$51102,$0.020455,2498234,https://coinmarketcap.com/currencies/karbo/
218,Machinecoin,MAC,$51016,$0.002753,18529325,https://coinmarketcap.com/currencies/machinecoin/
219,Pesetacoin,PTC,$49692,$0.000431,115164649,https://coinmarketcap.com/currencies/pesetacoin/
220,BERNcash,BERN,$45975,$0.000667,68968095,https://coinmarketcap.com/currencies/berncash/
221,Atomic Coin,ATOM,$45511,$0.005672,8023883,https://coinmarketcap.com/currencies/atomic-coin/
222,Influxcoin,INFX,$44604,$0.026655,1673383,https://coinmarketcap.com/currencies/influxcoin/
223,Advanced Technology Coin,ARC,$43281,$0.001949,22212257,https://coinmarketcap.com/currencies/arcticcoin/
224,Sling,SLING,$36753,$0.034218,1074095,https://coinmarketcap.com/currencies/sling/
225,Titcoin,TIT,$35369,$0.000709,49898202,https://coinmarketcap.com/currencies/titcoin/
226,Pakcoin,PAK,$28281,$0.000895,31588350,https://coinmarketcap.com/currencies/pakcoin/
227,CryptoCarbon,CCRB,$24738,$2.07,11951,https://coinmarketcap.com/currencies/cryptocarbon/
228,Gapcoin,GAP,$22279,$0.002199,10133519,https://coinmarketcap.com/currencies/gapcoin/
229,HoboNickels,HBN,$21937,$0.000575,38130858,https://coinmarketcap.com/currencies/hobonickels/
230,UnbreakableCoin,UNB,$21772,$0.009557,2278150,https://coinmarketcap.com/currencies/unbreakablecoin/
231,Eternity,ENT,$21028,$0.012817,1640625,https://coinmarketcap.com/currencies/eternity/
232,Bikercoin,BIC,$17735,$0.002544,6971851,https://coinmarketcap.com/currencies/bikercoin/
233,GlobalBoost-Y,BSTY,$17336,$0.001554,11157630,https://coinmarketcap.com/currencies/globalboost-y/
234,FlavorCoin,FLVR,$16857,$0.000822,20510666,https://coinmarketcap.com/currencies/flavorcoin/
235,CrevaCoin,CREVA,$16519,$0.000454,36390750,https://coinmarketcap.com/currencies/crevacoin/
236,BipCoin,BIP,$16093,$0.016520,974191,https://coinmarketcap.com/currencies/bipcoin/
237,Evotion,EVO,$15318,$0.006204,2469220,https://coinmarketcap.com/currencies/evotion/
238,OctoCoin,888,$13904,$0.000308,45113789,https://coinmarketcap.com/currencies/octocoin/
239,YashCoin,YASH,$12635,$0.011301,1118049,https://coinmarketcap.com/currencies/yashcoin/
240,LeaCoin,LEA,$11889,$0.000051,231448800,https://coinmarketcap.com/currencies/leacoin/
241,AntiBitcoin,ANTI,$10928,$0.000626,17465159,https://coinmarketcap.com/currencies/antibitcoin/
242,NevaCoin,NEVA,$8205,$0.006123,1340035,https://coinmarketcap.com/currencies/nevacoin/
243,AnarchistsPrime,ACP,$7086,$0.001612,4394874,https://coinmarketcap.com/currencies/anarchistsprime/
244,Acoin,ACOIN,$6681,$0.005476,1220085,https://coinmarketcap.com/currencies/acoin/
245,Triangles,TRI,$6378,$0.087499,72891,https://coinmarketcap.com/currencies/triangles/
246,PayCon,CON,$5014,$0.000218,23042604,https://coinmarketcap.com/currencies/paycon/
247,ImpulseCoin,IMPS,$4368,$0.000216,20245510,https://coinmarketcap.com/currencies/impulsecoin/
248,Cashout,CSH,$2280,$0.000370,6163750,https://coinmarketcap.com/currencies/cashout/
249,BenjiRolls,BENJI,$1986,$0.000128,15510302,https://coinmarketcap.com/currencies/benjirolls/
250,CaliphCoin,CALC,$349,$0.014036,24880,https://coinmarketcap.com/currencies/caliphcoin/
251,World Gold Coin,WGC,$255,$0.000082,3102200,https://coinmarketcap.com/currencies/world-gold-coin/
252,Xenixcoin,XEN,$52,$0.005414,9542,https://coinmarketcap.com/currencies/xenixcoin/
253,Rcoin,RCN,$1,$0.000010,105129,https://coinmarketcap.com/currencies/rcoin/
254,Dimecoin,DIME,$1862965,$0.000004,518478841296,https://coinmarketcap.com/currencies/dimecoin/
255,MonaCoin,MONA,$1150064,$0.025409,45262450,https://coinmarketcap.com/currencies/monacoin/
256,HTML5COIN,HTML5,$882856,$0.000022,40659020000,https://coinmarketcap.com/currencies/htmlcoin5/
257,ReddCoin,RDD,$870034,$0.000031,28279196459,https://coinmarketcap.com/currencies/reddcoin/
258,FedoraCoin,TIPS,$846742,$0.000002,443168182458,https://coinmarketcap.com/currencies/fedoracoin/
259,Gambit,GAM,$728753,$0.557846,1306371,https://coinmarketcap.com/currencies/gambit/
260,MintCoin,MINT,$725967,$0.000030,24088169477,https://coinmarketcap.com/currencies/mintcoin/
261,FuelCoin,FC2,$672032,$0.006637,101261177,https://coinmarketcap.com/currencies/fuelcoin/
262,SounDAC,XSD,$649049,$0.000472,1374840478,https://coinmarketcap.com/currencies/bitshares-music/
263,Round,ROUND,$628732,$0.000740,850000000,https://coinmarketcap.com/currencies/round/
264,Mooncoin,MOON,$619164,$0.000003,220481412143,https://coinmarketcap.com/currencies/mooncoin/
265,OBITS,OBITS,$603416,$0.051398,11740098,https://coinmarketcap.com/currencies/obits/
266,CasinoCoin,CSC,$572015,$0.014819,38601187,https://coinmarketcap.com/currencies/casinocoin/
267,ION,ION,$543312,$0.051388,10572841,https://coinmarketcap.com/currencies/ion/
268,Project Decorum,PDC,$505965,$0.010119,50000000,https://coinmarketcap.com/currencies/project-decorum/
269,Bitpark Coin,BPC,$493123,$0.006575,75000000,https://coinmarketcap.com/currencies/bitpark-coin/
270,Wild Beast Block,WBB,$446198,$0.206957,2155993,https://coinmarketcap.com/currencies/wild-beast-block/
271,Rise,RISE,$436247,$0.004080,106914970,https://coinmarketcap.com/currencies/rise/
272,Jinn,JINN,$434879,$7.41,58703,https://coinmarketcap.com/currencies/jinn/
273,LuckChain,BASH,$428759,$0.000433,989694688,https://coinmarketcap.com/currencies/luckchain/
274,PLAY,PLS,$421774,$0.000211,1999862899,https://coinmarketcap.com/currencies/play/
275,Joincoin,J,$398908,$0.162926,2448402,https://coinmarketcap.com/currencies/joincoin/
276,Quark,QRK,$385459,$0.001541,250101047,https://coinmarketcap.com/currencies/quark/
277,AsiaCoin,AC,$374847,$0.000544,688436074,https://coinmarketcap.com/currencies/asiacoin/
278,BoostCoin,BOST,$359703,$0.030341,11855487,https://coinmarketcap.com/currencies/boostcoin/
279,EuropeCoin,ERC,$333353,$0.034262,9729586,https://coinmarketcap.com/currencies/europecoin/
280,Pangea Poker,PANGEA,$333149,$0.333365,999352,https://coinmarketcap.com/currencies/pangea-poker/
281,Pandacoin,PND,$327388,$0.000010,32514916898,https://coinmarketcap.com/currencies/pandacoin-pnd/
282,AudioCoin,ADC,$279219,$0.000352,793198644,https://coinmarketcap.com/currencies/audiocoin/
283,ICO OpenLedger,ICOO,$269658,$0.572879,470706,https://coinmarketcap.com/currencies/ico-openledger/
