1,Bitcoin,BTC,$13234843181,$821.80,16104737,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$870948698,$9.90,87936805,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$247328402,$0.006726,36771322652,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$193747483,$3.93,49351879,https://coinmarketcap.com/currencies/litecoin/
5,Monero,XMR,$148071626,$10.76,13758589,https://coinmarketcap.com/currencies/monero/
6,Ethereum Classic,ETC,$104366382,$1.19,87895491,https://coinmarketcap.com/currencies/ethereum-classic/
7,Dash,DASH,$87076315,$12.39,7029697,https://coinmarketcap.com/currencies/dash/
8,MaidSafeCoin,MAID,$48713594,$0.107642,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
9,Augur,REP,$45280565,$4.12,11000000,https://coinmarketcap.com/currencies/augur/
10,NEM,XEM,$33006904,$0.003667,8999999999,https://coinmarketcap.com/currencies/nem/
11,Steem,STEEM,$32313162,$0.139287,231989996,https://coinmarketcap.com/currencies/steem/
12,Iconomi,ICN,$31240581,$0.359087,87000000,https://coinmarketcap.com/currencies/iconomi/
13,Factom,FCT,$24459396,$2.79,8753219,https://coinmarketcap.com/currencies/factom/
14,Waves,WAVES,$23728687,$0.237287,100000000,https://coinmarketcap.com/currencies/waves/
15,Dogecoin,DOGE,$22205627,$0.000206,107736982531,https://coinmarketcap.com/currencies/dogecoin/
16,Zcash,ZEC,$20309415,$45.15,449844,https://coinmarketcap.com/currencies/zcash/
17,DigixDAO,DGD,$18444757,$9.22,2000000,https://coinmarketcap.com/currencies/digixdao/
18,Stellar,XLM,$16897129,$0.002441,6921534188,https://coinmarketcap.com/currencies/stellar/
19,Lisk,LSK,$16418307,$0.161148,101883510,https://coinmarketcap.com/currencies/lisk/
20,Tether,USDT,$14951820,$1.00,14951571,https://coinmarketcap.com/currencies/tether/
21,Ardor,ARDR,$13029290,$0.013042,998999495,https://coinmarketcap.com/currencies/ardor/
22,ShadowCash,SDC,$11171205,$1.69,6619351,https://coinmarketcap.com/currencies/shadowcash/
23,Golem,GNT,$11102303,$0.016303,681009001,https://coinmarketcap.com/currencies/golem-network-tokens/
24,GameCredits,GAME,$10370109,$0.172817,60006375,https://coinmarketcap.com/currencies/gamecredits/
25,BitShares,BTS,$9827052,$0.003810,2579360000,https://coinmarketcap.com/currencies/bitshares/
26,Swiscoin,SCN,$8547763,$0.015256,560297027,https://coinmarketcap.com/currencies/swiscoin/
27,E-Dinar Coin,EDR,$8257091,$0.606175,13621634,https://coinmarketcap.com/currencies/e-dinar-coin/
28,Siacoin,SC,$7844661,$0.000351,22367911365,https://coinmarketcap.com/currencies/siacoin/
29,Xaurum,XAUR,$7684680,$0.086158,89192753,https://coinmarketcap.com/currencies/xaurum/
30,Bytecoin,BCN,$7565032,$0.000042,182277626997,https://coinmarketcap.com/currencies/bytecoin-bcn/
31,Gulden,NLG,$7536316,$0.022260,338558545,https://coinmarketcap.com/currencies/gulden/
32,Emercoin,EMC,$7414363,$0.188495,39334537,https://coinmarketcap.com/currencies/emercoin/
