1,Bitcoin,BTC,$5791425432,$460.27,12582575,https://coinmarketcap.com/currencies/bitcoin/
2,Litecoin,LTC,$355253343,$13.14,27040654,https://coinmarketcap.com/currencies/litecoin/
3,XRP,XRP,$75463492,$0.009653,7817889792,https://coinmarketcap.com/currencies/ripple/
4,Peercoin,PPC,$42454421,$2.00,21271128,https://coinmarketcap.com/currencies/peercoin/
5,Dogecoin,DOGE,$34736766,$0.000530,65526542336,https://coinmarketcap.com/currencies/dogecoin/
6,Nxt,NXT,$28028119,$0.028028,999997120,https://coinmarketcap.com/currencies/nxt/
7,Omni,OMNI,$25965270,$41.91,619478,https://coinmarketcap.com/currencies/omni/
8,Auroracoin,AUR,$21142656,$1.99,10645626,https://coinmarketcap.com/currencies/auroracoin/
9,Namecoin,NMC,$19224303,$2.29,8386982,https://coinmarketcap.com/currencies/namecoin/
10,BitShares PTS,PTS,$9386406,$5.97,1572251,https://coinmarketcap.com/currencies/bitshares-pts/
11,Counterparty,XCP,$5898456,$2.23,2648624,https://coinmarketcap.com/currencies/counterparty/
12,Quark,QRK,$5385794,$0.021742,247709536,https://coinmarketcap.com/currencies/quark/
13,Feathercoin,FTC,$4592452,$0.120465,38122800,https://coinmarketcap.com/currencies/feathercoin/
14,Novacoin,NVC,$3794234,$5.05,751930,https://coinmarketcap.com/currencies/novacoin/
15,Vertcoin,VTC,$3710933,$1.22,3043400,https://coinmarketcap.com/currencies/vertcoin/
16,Primecoin,XPM,$3267291,$0.651371,5016021,https://coinmarketcap.com/currencies/primecoin/
17,Infinitecoin,IFC,$3169612,$0.000035,90436902912,https://coinmarketcap.com/currencies/infinitecoin/
18,SiliconValleyCoin [old],XSV,$2885447,$0.164338,17557960,https://coinmarketcap.com/currencies/siliconvalleycoin-old/
19,Dash,DASH,$2561406,$0.662486,3866357,https://coinmarketcap.com/currencies/dash/
20,Megacoin,MEC,$2354584,$0.103263,22801800,https://coinmarketcap.com/currencies/megacoin/
21,Maxcoin,MAX,$2205337,$0.153724,14346048,https://coinmarketcap.com/currencies/maxcoin/
22,WorldCoin,WDC,$2033075,$0.040451,50260380,https://coinmarketcap.com/currencies/worldcoin/
23,BlackCoin,BLK,$1927675,$0.025877,74492920,https://coinmarketcap.com/currencies/blackcoin/
24,SpainCoin,SPA,$1760987,$0.067120,26236592,https://coinmarketcap.com/currencies/spaincoin/
25,MintCoin,MINT,$1757058,$0.000094,18729889792,https://coinmarketcap.com/currencies/mintcoin/
26,YbCoin,YBC,$1547232,$1.23,1262829,https://coinmarketcap.com/currencies/ybcoin/
27,Aphroditecoin,APH,$1282867,$0.056872,22557280,https://coinmarketcap.com/currencies/aphroditecoin/
28,Devcoin,DVC,$850905,$0.000129,6587219968,https://coinmarketcap.com/currencies/devcoin/
29,Zetacoin,ZET,$749323,$0.004675,160274992,https://coinmarketcap.com/currencies/zetacoin/
30,Copperlark,CLR,$727401,$0.102287,7111399,https://coinmarketcap.com/currencies/copperlark/
31,Anoncoin,ANC,$691766,$0.822508,841045,https://coinmarketcap.com/currencies/anoncoin/
32,Tickets,TIX,$679802,$0.000010,66876280832,https://coinmarketcap.com/currencies/tickets/
33,e-Gulden,EFL,$646217,$0.055347,11675775,https://coinmarketcap.com/currencies/e-gulden/
34,UltraCoin,UTC,$596288,$0.059233,10066790,https://coinmarketcap.com/currencies/ultracoin/
35,Terracoin,TRC,$481227,$0.082491,5833710,https://coinmarketcap.com/currencies/terracoin/
36,Particle,PRT,$477047,$0.000685,695986944,https://coinmarketcap.com/currencies/particle/
37,Pesetacoin,PTC,$457302,$0.023375,19563500,https://coinmarketcap.com/currencies/pesetacoin/
38,Digitalcoin,DGC,$428724,$0.030135,14226621,https://coinmarketcap.com/currencies/digitalcoin/
39,Heavycoin,HVC,$380824,$0.019892,19144500,https://coinmarketcap.com/currencies/heavycoin/
40,Unobtanium,UNO,$373532,$2.21,169023,https://coinmarketcap.com/currencies/unobtanium/
41,Applecoin,APC,$367183,$0.023216,15815735,https://coinmarketcap.com/currencies/applecoin/
42,Kittehcoin,MEOW,$359490,$0.000042,8536574464,https://coinmarketcap.com/currencies/kittehcoin/
43,ReddCoin,RDD,$340210,$0.000020,17015249920,https://coinmarketcap.com/currencies/reddcoin/
44,MonaCoin,MONA,$329560,$0.071490,4609900,https://coinmarketcap.com/currencies/monacoin/
45,Bullion,CBX,$309727,$0.326797,947764,https://coinmarketcap.com/currencies/bullion/
46,Mincoin,MNC,$309692,$0.182881,1693406,https://coinmarketcap.com/currencies/mincoin/
47,UnionCoin,UNC,$308355,$0.036759,8388608,https://coinmarketcap.com/currencies/unioncoin/
48,PotCoin,POT,$290402,$0.004716,61582488,https://coinmarketcap.com/currencies/potcoin/
49,FedoraCoin,TIPS,$288343,$0.000001,206237941760,https://coinmarketcap.com/currencies/fedoracoin/
50,HoboNickels,HBN,$277845,$0.075959,3657839,https://coinmarketcap.com/currencies/hobonickels/
51,GoldCoin,GLC,$270866,$0.008930,30331310,https://coinmarketcap.com/currencies/goldcoin/
52,NetCoin,NET,$260432,$0.001065,244450544,https://coinmarketcap.com/currencies/netcoin/
53,Billioncoin,BIL,$251657,$0.000040,6229033472,https://coinmarketcap.com/currencies/billioncoin/
54,Bitcoin Scrypt,BTCS,$247361,$0.052655,4697800,https://coinmarketcap.com/currencies/bitcoin-scrypt/
55,MAZA,MAZA,$243944,$0.001300,187710000,https://coinmarketcap.com/currencies/mazacoin/
56,HunterCoin,HUC,$226364,$0.184109,1229510,https://coinmarketcap.com/currencies/huntercoin/
57,SecureCoin,SRC,$198906,$0.131943,1507511,https://coinmarketcap.com/currencies/securecoin/
58,TagCoin,TAG,$193274,$0.171947,1124029,https://coinmarketcap.com/currencies/tagcoin/
59,Gridcoin Classic,GRCX,$192867,$0.009897,19487860,https://coinmarketcap.com/currencies/gridcoin-classic/
60,Execoin,EXE,$182198,$0.048568,3751400,https://coinmarketcap.com/currencies/execoin/
61,CacheCoin,CACH,$179010,$0.690812,259130,https://coinmarketcap.com/currencies/cachecoin/
