51,Decred,DCR,$2909521,$0.823298,3533983,https://coinmarketcap.com/currencies/decred/
52,DigiByte,DGB,$2778460,$0.000355,7820252497,https://coinmarketcap.com/currencies/digibyte/
53,Global Currency Reserve,GCR,$2599732,$0.025479,102036127,https://coinmarketcap.com/currencies/global-currency-reserve/
54,Obyte,GBYTE,$2460237,$24.60,100000,https://coinmarketcap.com/currencies/obyte/
55,NavCoin,NAV,$2414777,$0.039901,60519959,https://coinmarketcap.com/currencies/nav-coin/
56,SIBCoin,SIB,$2346581,$0.178663,13134085,https://coinmarketcap.com/currencies/sibcoin/
57,SolarCoin,SLR,$2210923,$0.063530,34801407,https://coinmarketcap.com/currencies/solarcoin/
58,BlackCoin,BLK,$2134876,$0.028132,75889000,https://coinmarketcap.com/currencies/blackcoin/
59,Nexus,NXS,$2081636,$0.045472,45778728,https://coinmarketcap.com/currencies/nexus/
60,GridCoin,GRC,$2073810,$0.005390,384753368,https://coinmarketcap.com/currencies/gridcoin/
61,Clams,CLAM,$1727449,$0.831989,2076289,https://coinmarketcap.com/currencies/clams/
62,Aeon,AEON,$1723925,$0.129818,13279589,https://coinmarketcap.com/currencies/aeon/
63,Round,ROUND,$1626490,$0.001914,850000000,https://coinmarketcap.com/currencies/round/
64,vSlice,VSL,$1488336,$0.044574,33390496,https://coinmarketcap.com/currencies/vslice/
65,Lykke,LKK,$1451741,$0.048391,30000000,https://coinmarketcap.com/currencies/lykke/
66,Omni,OMNI,$1377371,$2.48,555721,https://coinmarketcap.com/currencies/omni/
67,FedoraCoin,TIPS,$1279024,$0.000003,443168182458,https://coinmarketcap.com/currencies/fedoracoin/
68,VPNCoin,VASH,$1277164,$0.003190,400339746,https://coinmarketcap.com/currencies/vpncoin/
69,Steem Dollars,SBD,$1180191,$0.988761,1193605,https://coinmarketcap.com/currencies/steem-dollars/
70,Veros,VRS,$1067806,$0.059341,17994322,https://coinmarketcap.com/currencies/veros/
71,EarthCoin,EAC,$1050826,$0.000112,9346468332,https://coinmarketcap.com/currencies/earthcoin/
72,MonaCoin,MONA,$1035917,$0.023544,43999000,https://coinmarketcap.com/currencies/monacoin/
73,Expanse,EXP,$982282,$0.198485,4948899,https://coinmarketcap.com/currencies/expanse/
74,Vertcoin,VTC,$952665,$0.029520,32271547,https://coinmarketcap.com/currencies/vertcoin/
75,Auroracoin,AUR,$941068,$0.108692,8658139,https://coinmarketcap.com/currencies/auroracoin/
76,Novacoin,NVC,$925120,$0.577013,1603291,https://coinmarketcap.com/currencies/novacoin/
77,Curecoin,CURE,$920336,$0.034820,26431310,https://coinmarketcap.com/currencies/curecoin/
78,Radium,RADS,$911012,$0.295325,3084772,https://coinmarketcap.com/currencies/radium/
79,Primecoin,XPM,$907382,$0.051807,17514511,https://coinmarketcap.com/currencies/primecoin/
80,Burst,BURST,$883870,$0.000527,1675741738,https://coinmarketcap.com/currencies/burst/
81,BitBay,BAY,$873006,$0.000867,1007052860,https://coinmarketcap.com/currencies/bitbay/
82,Feathercoin,FTC,$867430,$0.005861,148004840,https://coinmarketcap.com/currencies/feathercoin/
83,CloakCoin,CLOAK,$854351,$0.176112,4851186,https://coinmarketcap.com/currencies/cloakcoin/
84,Creditbit,CRB,$839477,$0.067319,12470149,https://coinmarketcap.com/currencies/creditbit/
85,Boolberry,BBR,$822662,$0.093641,8785313,https://coinmarketcap.com/currencies/boolberry/
86,Adzcoin,ADZ,$819151,$0.016036,51082160,https://coinmarketcap.com/currencies/adzcoin/
87,Viacoin,VIA,$818946,$0.036743,22288443,https://coinmarketcap.com/currencies/viacoin/
88,Nexium,NXC,$744101,$0.014443,51521586,https://coinmarketcap.com/currencies/nexium/
89,TrumpCoin,TRUMP,$731460,$0.112041,6528501,https://coinmarketcap.com/currencies/trumpcoin/
90,VeriCoin,VRC,$717893,$0.024017,29890864,https://coinmarketcap.com/currencies/vericoin/
91,DigitalNote,XDN,$712282,$0.000104,6873185969,https://coinmarketcap.com/currencies/digitalnote/
92,Qora,QORA,$640966,$0.000064,10000000000,https://coinmarketcap.com/currencies/qora/
93,HiCoin,XHI,$635602,$0.003350,189729990,https://coinmarketcap.com/currencies/hicoin/
94,GoldCoin,GLC,$583384,$0.014615,39917628,https://coinmarketcap.com/currencies/goldcoin/
95,Vcash,XVC,$548695,$0.036392,15077436,https://coinmarketcap.com/currencies/vcash/
96,NautilusCoin,NAUT,$527361,$0.032593,16180000,https://coinmarketcap.com/currencies/nautiluscoin/
97,Megacoin,MEC,$514285,$0.015638,32886450,https://coinmarketcap.com/currencies/megacoin/
98,Asiadigicoin,ADCN,$487637,$0.055604,8769863,https://coinmarketcap.com/currencies/asiadigicoin/
99,DNotes,NOTE,$468925,$0.004229,110895736,https://coinmarketcap.com/currencies/dnotes/
100,Gambit,GAM,$465535,$0.345771,1346369,https://coinmarketcap.com/currencies/gambit/
101,FoldingCoin,FLDC,$462512,$0.001010,458083654,https://coinmarketcap.com/currencies/foldingcoin/
102,DubaiCoin,DBIC,$456428,$0.076872,5937465,https://coinmarketcap.com/currencies/dubaicoin/
103,LBRY Credits,LBC,$455307,$0.011717,38859904,https://coinmarketcap.com/currencies/library-credit/
104,OKCash,OK,$419103,$0.006005,69792017,https://coinmarketcap.com/currencies/okcash/
105,PIVX,PIVX,$418753,$0.008311,50382984,https://coinmarketcap.com/currencies/pivx/
106,Infinitecoin,IFC,$392632,$0.000004,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
107,ZcCoin,ZCC,$382451,$0.006203,61657044,https://coinmarketcap.com/currencies/zccoin/
108,FLO,FLO,$374183,$0.003013,124197561,https://coinmarketcap.com/currencies/flo/
109,Circuits of Value,COVAL,$356690,$0.000892,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
110,Rise,RISE,$353305,$0.003330,106098535,https://coinmarketcap.com/currencies/rise/
111,Bela,BELA,$339251,$0.011272,30098000,https://coinmarketcap.com/currencies/belacoin/
112,Bitmark,BTM,$330075,$0.095060,3472293,https://coinmarketcap.com/currencies/bitmark/
113,Diamond,DMD,$324899,$0.170692,1903418,https://coinmarketcap.com/currencies/diamond/
114,SaluS,SLS,$322344,$0.321567,1002415,https://coinmarketcap.com/currencies/salus/
115,BoostCoin,BOST,$320459,$0.027030,11855487,https://coinmarketcap.com/currencies/boostcoin/
116,Zcoin,XZC,$316066,$0.409014,772750,https://coinmarketcap.com/currencies/zcoin/
117,Riecoin,RIC,$307910,$0.010251,30036725,https://coinmarketcap.com/currencies/riecoin/
118,Ubiq,UBQ,$296971,$0.081529,3642520,https://coinmarketcap.com/currencies/ubiq/
119,Blocknet,BLOCK,$288362,$0.073740,3910516,https://coinmarketcap.com/currencies/blocknet/
120,RevolutionVR,RVR,$273593,$0.008686,31500000,https://coinmarketcap.com/currencies/revolutionvr/
121,SACoin,SAC,$263168,$0.040037,6573177,https://coinmarketcap.com/currencies/sacoin/
122,Cryptonite,XCN,$259295,$0.001263,205328613,https://coinmarketcap.com/currencies/cryptonite/
123,e-Gulden,EFL,$255066,$0.016925,15070107,https://coinmarketcap.com/currencies/e-gulden/
124,Digitalcoin,DGC,$252418,$0.007340,34389793,https://coinmarketcap.com/currencies/digitalcoin/
125,Myriad,XMY,$249784,$0.000173,1446054496,https://coinmarketcap.com/currencies/myriad/
126,GoldBlocks,GB,$245986,$0.017996,13669273,https://coinmarketcap.com/currencies/goldblocks/
127,Applecoin,APC,$244824,$0.010986,22286048,https://coinmarketcap.com/currencies/applecoin/
128,Ixcoin,IXC,$229258,$0.010918,20999088,https://coinmarketcap.com/currencies/ixcoin/
129,NuShares,NSR,$222504,$0.000136,1630200855,https://coinmarketcap.com/currencies/nushares/
130,vTorrent,VTR,$221241,$0.020455,10815966,https://coinmarketcap.com/currencies/vtorrent/
131,Unobtanium,UNO,$219595,$1.11,197573,https://coinmarketcap.com/currencies/unobtanium/
132,UnionCoin,UNC,$206132,$0.024573,8388608,https://coinmarketcap.com/currencies/unioncoin/
133,Wild Beast Block,WBB,$201886,$0.095570,2112450,https://coinmarketcap.com/currencies/wild-beast-block/
134,HitCoin,HTC,$200175,$0.000018,10996318099,https://coinmarketcap.com/currencies/hitcoin/
135,StabilityShares,XSI,$194151,$0.020985,9251928,https://coinmarketcap.com/currencies/stabilityshares/
136,HunterCoin,HUC,$186228,$0.011993,15528360,https://coinmarketcap.com/currencies/huntercoin/
137,Horizon,HZ,$181491,$0.000182,997285886,https://coinmarketcap.com/currencies/next-horizon/
138,MAZA,MAZA,$180279,$0.000165,1092618137,https://coinmarketcap.com/currencies/mazacoin/
139,TagCoin,TAG,$168424,$0.033246,5066045,https://coinmarketcap.com/currencies/tagcoin/
140,SecureCoin,SRC,$165079,$0.023127,7137821,https://coinmarketcap.com/currencies/securecoin/
141,ZClassic,ZCL,$163890,$0.358406,457275,https://coinmarketcap.com/currencies/zclassic/
142,PinkCoin,PINK,$162517,$0.000446,364779020,https://coinmarketcap.com/currencies/pinkcoin/
143,PostCoin,POST,$158197,$0.010197,15514536,https://coinmarketcap.com/currencies/postcoin/
144,Maxcoin,MAX,$156381,$0.002872,54442678,https://coinmarketcap.com/currencies/maxcoin/
145,Elcoin,EL,$155743,$0.013895,11208967,https://coinmarketcap.com/currencies/elcoin-el/
146,Swing,SWING,$150355,$0.081639,1841706,https://coinmarketcap.com/currencies/swing/
147,NobleCoin,NOBL,$145548,$0.000064,2285096029,https://coinmarketcap.com/currencies/noblecoin/
148,bitCNY,BITCNY,$142774,$0.142342,1003030,https://coinmarketcap.com/currencies/bitcny/
149,Artex Coin,ATX,$140878,$0.007659,18394655,https://coinmarketcap.com/currencies/artex-coin/
150,Virtacoin,VTA,$140425,$0.000012,12080476668,https://coinmarketcap.com/currencies/virtacoin/
151,Capricoin,CPC,$135092,$0.153209,881748,https://coinmarketcap.com/currencies/capricoin/
152,Atomic Coin,ATOM,$132762,$0.017424,7619367,https://coinmarketcap.com/currencies/atomic-coin/
153,bitUSD,BITUSD,$109036,$1.01,108055,https://coinmarketcap.com/currencies/bitusd/
154,WhiteCoin,XWC,$108798,$0.000355,306584146,https://coinmarketcap.com/currencies/whitecoin/
155,Stress,STS,$102730,$0.000182,565134332,https://coinmarketcap.com/currencies/stress/
156,Coin2.1,C2,$97339,$0.000974,99976323,https://coinmarketcap.com/currencies/coin2-1/
157,Bitswift,BITS,$96037,$0.023678,4055936,https://coinmarketcap.com/currencies/bitswift/
158,MediterraneanCoin,MED,$95654,$0.002366,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
159,Magi,XMG,$94017,$0.014763,6368497,https://coinmarketcap.com/currencies/magi/
160,Shift,SHIFT,$93360,$0.008987,10388516,https://coinmarketcap.com/currencies/shift/
161,Stealth,XST,$77705,$0.003085,25191007,https://coinmarketcap.com/currencies/stealth/
162,Qibuck,QBK,$65993,$0.125442,526086,https://coinmarketcap.com/currencies/qibuck/
163,Wexcoin,WEX,$65437,$0.749923,87259,https://coinmarketcap.com/currencies/wexcoin/
164,RussiaCoin,RC,$52555,$0.006442,8157914,https://coinmarketcap.com/currencies/russiacoin/
165,Pesobit,PSB,$52037,$0.002531,20557148,https://coinmarketcap.com/currencies/pesobit/
166,Dotcoin,DOT,$49302,$0.000259,190159500,https://coinmarketcap.com/currencies/dotcoin/
167,Syndicate,SYNX,$47121,$0.006087,7741320,https://coinmarketcap.com/currencies/syndicate/
168,BERNcash,BERN,$42634,$0.000656,65031697,https://coinmarketcap.com/currencies/berncash/
169,Truckcoin,TRK,$36988,$0.000373,99161483,https://coinmarketcap.com/currencies/truckcoin/
170,Universal Currency,UNIT,$36500,$0.002798,13046431,https://coinmarketcap.com/currencies/universal-currency/
171,Advanced Technology Coin,ARC,$34588,$0.001579,21905895,https://coinmarketcap.com/currencies/arcticcoin/
172,Sling,SLING,$22821,$0.021246,1074095,https://coinmarketcap.com/currencies/sling/
173,Zayedcoin,ZYD,$21795,$0.004932,4419240,https://coinmarketcap.com/currencies/zayedcoin/
174,Karbo,KRB,$21452,$0.009672,2217854,https://coinmarketcap.com/currencies/karbo/
175,CrevaCoin,CREVA,$20802,$0.000572,36390750,https://coinmarketcap.com/currencies/crevacoin/
176,Manna,MANNA,$19323,$0.000482,40068610,https://coinmarketcap.com/currencies/manna/
177,bitSilver,BITSILVER,$17449,$16.37,1066,https://coinmarketcap.com/currencies/bitsilver/
178,VIP Tokens,VIP,$10631,$0.000127,83450403,https://coinmarketcap.com/currencies/vip-tokens/
179,8Bit,8BIT,$8674,$0.012184,711961,https://coinmarketcap.com/currencies/8bit/
180,Prime-XI,PXI,$7711,$0.001704,4524561,https://coinmarketcap.com/currencies/prime-xi/
181,YashCoin,YASH,$2613,$0.112077,23316,https://coinmarketcap.com/currencies/yashcoin/
182,Agoras Tokens,AGRS,$4209195,$0.100219,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
183,SuperNET,UNITY,$1765013,$2.16,816061,https://coinmarketcap.com/currencies/supernet-unity/
184,Qwark,QWARK,$1474848,$0.023658,62340346,https://coinmarketcap.com/currencies/qwark/
185,Scotcoin,SCOT,$1464976,$0.001465,1000000000,https://coinmarketcap.com/currencies/scotcoin/
186,FairCoin,FAIR,$1116363,$0.021101,52905422,https://coinmarketcap.com/currencies/faircoin/
187,Bitpark Coin,BPC,$1026466,$0.013686,75000000,https://coinmarketcap.com/currencies/bitpark-coin/
188,ION,ION,$910535,$0.091111,9993737,https://coinmarketcap.com/currencies/ion/
189,FuelCoin,FC2,$897501,$0.008866,101229124,https://coinmarketcap.com/currencies/fuelcoin/
190,Mooncoin,MOON,$777504,$0.000004,219690394776,https://coinmarketcap.com/currencies/mooncoin/
191,NuBits,USNBT,$757570,$1.00,757084,https://coinmarketcap.com/currencies/nubits/
192,ReddCoin,RDD,$748899,$0.000026,28279196459,https://coinmarketcap.com/currencies/reddcoin/
193,SounDAC,XSD,$690815,$0.000502,1374840478,https://coinmarketcap.com/currencies/bitshares-music/
194,MintCoin,MINT,$659895,$0.000027,24000970622,https://coinmarketcap.com/currencies/mintcoin/
195,Energycoin,ENRG,$658167,$0.005460,120553663,https://coinmarketcap.com/currencies/energycoin/
196,BlockPay,BLOCKPAY,$564452,$0.103983,5428300,https://coinmarketcap.com/currencies/blockpay/
197,Quark,QRK,$455931,$0.001823,250101047,https://coinmarketcap.com/currencies/quark/
198,Project Decorum,PDC,$413501,$0.008270,50000000,https://coinmarketcap.com/currencies/project-decorum/
199,PLAY,PLS,$404991,$0.000203,1999862899,https://coinmarketcap.com/currencies/play/
200,Breakout,BRK,$400427,$0.022857,17518608,https://coinmarketcap.com/currencies/breakout/
201,WorldCoin,WDC,$393868,$0.003514,112088069,https://coinmarketcap.com/currencies/worldcoin/
202,OBITS,OBITS,$390539,$0.050309,7762834,https://coinmarketcap.com/currencies/obits/
203,Startcoin,START,$376618,$0.008354,45079785,https://coinmarketcap.com/currencies/startcoin/
204,HTML5COIN,HTML5,$366315,$0.000009,40659020000,https://coinmarketcap.com/currencies/htmlcoin5/
205,Safe Exchange Coin,SAFEX,$351728,$0.000164,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
206,Joincoin,J,$342177,$0.139755,2448402,https://coinmarketcap.com/currencies/joincoin/
207,Zetacoin,ZET,$332942,$0.002013,165361739,https://coinmarketcap.com/currencies/zetacoin/
208,Breakout Stake,BRX,$316885,$0.050555,6268082,https://coinmarketcap.com/currencies/breakout-stake/
209,LuckChain,BASH,$315667,$0.000319,989802519,https://coinmarketcap.com/currencies/luckchain/
210,InstantDEX,DEX,$310902,$0.310902,1000000,https://coinmarketcap.com/currencies/instantdex/
211,ICO OpenLedger,ICOO,$305706,$0.649418,470739,https://coinmarketcap.com/currencies/ico-openledger/
212,Pandacoin,PND,$296832,$0.000009,32514916898,https://coinmarketcap.com/currencies/pandacoin-pnd/
213,CasinoCoin,CSC,$273559,$0.007087,38601187,https://coinmarketcap.com/currencies/casinocoin/
214,GetGems,GEMZ,$272667,$0.003094,88135199,https://coinmarketcap.com/currencies/gems/
215,Zeitcoin,ZEIT,$269686,$0.000008,35948460622,https://coinmarketcap.com/currencies/zeitcoin/
216,EuropeCoin,ERC,$268060,$0.027589,9716234,https://coinmarketcap.com/currencies/europecoin/
217,AmberCoin,AMBER,$256423,$0.005883,43585651,https://coinmarketcap.com/currencies/ambercoin/
218,VootCoin,VOOT,$245856,$0.003549,69280656,https://coinmarketcap.com/currencies/vootcoin/
219,Orbitcoin,ORB,$232994,$0.081748,2850163,https://coinmarketcap.com/currencies/orbitcoin/
220,Verge,XVG,$232821,$0.000018,12793464160,https://coinmarketcap.com/currencies/verge/
221,2GIVE,2GIVE,$225754,$0.000446,506191903,https://coinmarketcap.com/currencies/2give/
222,Triggers,TRIG,$216181,$0.006733,32105593,https://coinmarketcap.com/currencies/triggers/
223,Sequence,SEQ,$200660,$0.004531,44282045,https://coinmarketcap.com/currencies/sequence/
224,Colossuscoin V2,CV2,$196976,$0.000009,21658673951,https://coinmarketcap.com/currencies/colossuscoin-v2/
225,EverGreenCoin,EGC,$195960,$0.014836,13208841,https://coinmarketcap.com/currencies/evergreencoin/
226,Pepe Cash,PEPECASH,$182008,$0.000259,701884009,https://coinmarketcap.com/currencies/pepe-cash/
227,BilShares,BILS,$181985,$0.000182,1000000000,https://coinmarketcap.com/currencies/bilshares/
228,NeosCoin,NEOS,$181880,$0.057828,3145167,https://coinmarketcap.com/currencies/neoscoin/
229,Fantomcoin,FCN,$179853,$0.034577,5201501,https://coinmarketcap.com/currencies/fantomcoin/
230,Einsteinium,EMC2,$176692,$0.000855,206572504,https://coinmarketcap.com/currencies/einsteinium/
231,CannabisCoin,CANN,$167998,$0.002175,77231092,https://coinmarketcap.com/currencies/cannabiscoin/
232,Woodcoin,LOG,$161217,$0.020064,8035193,https://coinmarketcap.com/currencies/woodcoin/
233,Synergy,SNRG,$154852,$0.064168,2413237,https://coinmarketcap.com/currencies/synergy/
234,Mineum,MNM,$154726,$0.016397,9436367,https://coinmarketcap.com/currencies/mineum/
235,I0Coin,I0C,$147826,$0.007052,20961992,https://coinmarketcap.com/currencies/i0coin/
236,Bitcoin Plus,XBC,$135857,$1.48,91591,https://coinmarketcap.com/currencies/bitcoin-plus/
237,XCurrency,XC,$135376,$0.023558,5746505,https://coinmarketcap.com/currencies/xcurrency/
238,BTCtalkcoin,TALK,$132658,$0.002032,65290635,https://coinmarketcap.com/currencies/btctalkcoin/
239,AsiaCoin,AC,$131447,$0.000200,656633456,https://coinmarketcap.com/currencies/asiacoin/
240,Dimecoin,DIME,$129993,$2.5e-07,515520602832,https://coinmarketcap.com/currencies/dimecoin/
241,SmileyCoin,SMLY,$126051,$0.000005,25634230000,https://coinmarketcap.com/currencies/smileycoin/
242,Jewels,JWL,$123713,$0.006160,20082651,https://coinmarketcap.com/currencies/jewels/
243,AudioCoin,ADC,$122091,$0.000154,793075483,https://coinmarketcap.com/currencies/audiocoin/
244,The Cypherfunks,FUNK,$112095,$0.000003,42545220000,https://coinmarketcap.com/currencies/the-cypherfunks/
245,SwagBucks,BUCKS,$111924,$0.715849,156352,https://coinmarketcap.com/currencies/swagbucks/
246,HempCoin,HMP,$111281,$0.000082,1355964686,https://coinmarketcap.com/currencies/hempcoin-hmp/
247,Crown,CRW,$109740,$0.009127,12024256,https://coinmarketcap.com/currencies/crown/
248,SpreadCoin,SPR,$108491,$0.015023,7221714,https://coinmarketcap.com/currencies/spreadcoin/
249,Pangea Poker,PANGEA,$108214,$0.108284,999352,https://coinmarketcap.com/currencies/pangea-poker/
250,Bitstar,BITS,$103944,$0.005523,18820916,https://coinmarketcap.com/currencies/bitstar/
251,MonetaryUnit,MUE,$100505,$0.000917,109655840,https://coinmarketcap.com/currencies/monetaryunit/
252,Librexcoin,LXC,$95452,$0.009739,9801479,https://coinmarketcap.com/currencies/librexcoin/
253,Tickets,TIX,$92800,$0.000001,66876281414,https://coinmarketcap.com/currencies/tickets/
254,Rimbit,RBT,$83026,$0.000719,115499623,https://coinmarketcap.com/currencies/rimbit/
255,Shorty,SHORTY,$80186,$0.000802,100000000,https://coinmarketcap.com/currencies/shorty/
256,Vault Coin,VLTC,$80141,$0.002755,29088630,https://coinmarketcap.com/currencies/vault-coin/
257,Coin(O),CNO,$80069,$0.000792,101144170,https://coinmarketcap.com/currencies/coin/
258,Bytecent,BYC,$79748,$0.056552,1410182,https://coinmarketcap.com/currencies/bytecent/
259,BitSend,BSD,$75710,$0.005575,13581475,https://coinmarketcap.com/currencies/bitsend/
260,BTSR,BTSR,$74952,$0.022057,3398080,https://coinmarketcap.com/currencies/btsr/
261,Blitzcash,BLITZ,$73575,$0.018217,4038876,https://coinmarketcap.com/currencies/blitzcash/
262,ArtByte,ABY,$73216,$0.000100,731493250,https://coinmarketcap.com/currencies/artbyte/
263,Groestlcoin,GRS,$73067,$0.001101,66352233,https://coinmarketcap.com/currencies/groestlcoin/
264,NetCoin,NET,$71167,$0.000091,782125189,https://coinmarketcap.com/currencies/netcoin/
265,NoLimitCoin,NLC2,$71032,$0.000355,200162285,https://coinmarketcap.com/currencies/nolimitcoin/
266,BillaryCoin,BLRY,$70282,$0.007834,8970964,https://coinmarketcap.com/currencies/billarycoin/
267,Piggycoin,PIGGY,$70224,$0.000146,482345246,https://coinmarketcap.com/currencies/piggycoin/
268,Xiaomicoin,MI,$70184,$0.000173,405957470,https://coinmarketcap.com/currencies/xiaomicoin/
269,Tao,XTO,$68470,$0.002275,30099407,https://coinmarketcap.com/currencies/tao/
270,Nyancoin,NYAN,$67765,$0.000227,297891209,https://coinmarketcap.com/currencies/nyancoin/
271,Rubies,RBIES,$67319,$0.006561,10261123,https://coinmarketcap.com/currencies/rubies/
272,HempCoin,THC,$65150,$0.000309,210586137,https://coinmarketcap.com/currencies/hempcoin/
273,Terracoin,TRC,$63614,$0.003510,18124360,https://coinmarketcap.com/currencies/terracoin/
274,TileCoin,XTC,$63459,$0.000635,100000000,https://coinmarketcap.com/currencies/tilecoin/
275,Dashcoin,DSH,$63149,$0.003734,16911956,https://coinmarketcap.com/currencies/dashcoin/
276,UltraCoin,UTC,$62222,$0.001929,32255290,https://coinmarketcap.com/currencies/ultracoin/
277,Kore,KORE,$61876,$0.033795,1830949,https://coinmarketcap.com/currencies/korecoin/
278,DopeCoin,DOPE,$61652,$0.000437,141157233,https://coinmarketcap.com/currencies/dopecoin/
279,Quatloo,QTL,$60749,$0.012001,5062002,https://coinmarketcap.com/currencies/quatloo/
280,GeoCoin,GEO,$59928,$0.024410,2455079,https://coinmarketcap.com/currencies/geocoin/
281,Canada eCoin,CDN,$59453,$0.000610,97415544,https://coinmarketcap.com/currencies/canada-ecoin/
282,BlueCoin,BLU,$59423,$0.000103,574683675,https://coinmarketcap.com/currencies/bluecoin/
283,TeslaCoin,TES,$56594,$0.000819,69106985,https://coinmarketcap.com/currencies/teslacoin/
