1,Bitcoin,BTC,$16050414526,$998.33,16077337,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$715049311,$8.17,87493800,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$231408729,$0.006368,36337298649,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$221718486,$4.51,49144154,https://coinmarketcap.com/currencies/litecoin/
5,Monero,XMR,$190983552,$13.97,13668252,https://coinmarketcap.com/currencies/monero/
6,Ethereum Classic,ETC,$122202804,$1.40,87444118,https://coinmarketcap.com/currencies/ethereum-classic/
7,Dash,DASH,$78524020,$11.23,6992839,https://coinmarketcap.com/currencies/dash/
8,Augur,REP,$43994860,$4.00,11000000,https://coinmarketcap.com/currencies/augur/
9,MaidSafeCoin,MAID,$43862003,$0.096921,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
10,Steem,STEEM,$36999610,$0.161161,229582096,https://coinmarketcap.com/currencies/steem/
11,NEM,XEM,$30962258,$0.003440,8999999999,https://coinmarketcap.com/currencies/nem/
12,Iconomi,ICN,$26381302,$0.303233,87000000,https://coinmarketcap.com/currencies/iconomi/
13,Factom,FCT,$25392986,$2.90,8753219,https://coinmarketcap.com/currencies/factom/
14,Dogecoin,DOGE,$24501946,$0.000228,107543546602,https://coinmarketcap.com/currencies/dogecoin/
15,Waves,WAVES,$22132166,$0.221322,100000000,https://coinmarketcap.com/currencies/waves/
16,DigixDAO,DGD,$18079172,$9.04,2000000,https://coinmarketcap.com/currencies/digixdao/
17,Stellar,XLM,$17173253,$0.002481,6921534188,https://coinmarketcap.com/currencies/stellar/
18,Zcash,ZEC,$16958474,$48.47,349869,https://coinmarketcap.com/currencies/zcash/
19,Lisk,LSK,$15220159,$0.150247,101301175,https://coinmarketcap.com/currencies/lisk/
20,GameCredits,GAME,$13091197,$0.219300,59695275,https://coinmarketcap.com/currencies/gamecredits/
21,E-Dinar Coin,EDR,$12632600,$0.927392,13621634,https://coinmarketcap.com/currencies/e-dinar-coin/
22,BitShares,BTS,$10440285,$0.004049,2578560000,https://coinmarketcap.com/currencies/bitshares/
23,Swiscoin,SCN,$10381862,$0.021878,474542821,https://coinmarketcap.com/currencies/swiscoin/
24,Ardor,ARDR,$10161981,$0.010172,998999495,https://coinmarketcap.com/currencies/ardor/
25,Tether,USDT,$9951674,$1.00,9951590,https://coinmarketcap.com/currencies/tether/
26,Xaurum,XAUR,$8866035,$0.099732,88898239,https://coinmarketcap.com/currencies/xaurum/
27,Gulden,NLG,$8612954,$0.025502,337740845,https://coinmarketcap.com/currencies/gulden/
28,ShadowCash,SDC,$7187304,$1.09,6614489,https://coinmarketcap.com/currencies/shadowcash/
29,Stratis,STRAT,$7108501,$0.072378,98213348,https://coinmarketcap.com/currencies/stratis/
30,NEO,NEO,$7092055,$0.141841,50000000,https://coinmarketcap.com/currencies/neo/
31,Golem,GNT,$6720074,$0.009868,681009001,https://coinmarketcap.com/currencies/golem-network-tokens/
32,Emercoin,EMC,$6419058,$0.163603,39235691,https://coinmarketcap.com/currencies/emercoin/
33,Storjcoin X,SJCX,$6285603,$0.124546,50468144,https://coinmarketcap.com/currencies/storjcoin-x/
34,Nxt,NXT,$6105846,$0.006112,998999983,https://coinmarketcap.com/currencies/nxt/
35,I/O Coin,IOC,$6086238,$0.373347,16301829,https://coinmarketcap.com/currencies/iocoin/
36,SingularDTV,SNGLS,$5989950,$0.009983,600000000,https://coinmarketcap.com/currencies/singulardtv/
37,Peercoin,PPC,$5866126,$0.246948,23754465,https://coinmarketcap.com/currencies/peercoin/
38,LoMoCoin,LMC,$5674906,$0.026997,210204405,https://coinmarketcap.com/currencies/lomocoin/
39,Rubycoin,RBY,$5251589,$0.220143,23855390,https://coinmarketcap.com/currencies/rubycoin/
40,Siacoin,SC,$5039598,$0.000230,21913335360,https://coinmarketcap.com/currencies/siacoin/
41,Counterparty,XCP,$5024347,$1.92,2620726,https://coinmarketcap.com/currencies/counterparty/
42,YbCoin,YBC,$4814240,$1.60,3017832,https://coinmarketcap.com/currencies/ybcoin/
43,Syscoin,SYS,$4664731,$0.008940,521782085,https://coinmarketcap.com/currencies/syscoin/
44,BitCrystals,BCY,$4591965,$0.110324,41622441,https://coinmarketcap.com/currencies/bitcrystals/
45,BitcoinDark,BTCD,$4523808,$3.51,1288862,https://coinmarketcap.com/currencies/bitcoindark/
46,Namecoin,NMC,$3602953,$0.244493,14736400,https://coinmarketcap.com/currencies/namecoin/
47,Global Currency Reserve,GCR,$3516680,$0.034475,102005322,https://coinmarketcap.com/currencies/global-currency-reserve/
48,HyperSpace,AMP,$3325963,$0.040434,82256324,https://coinmarketcap.com/currencies/synereo/
49,PotCoin,POT,$3157199,$0.014666,215275679,https://coinmarketcap.com/currencies/potcoin/
50,Yocoin,YOC,$2934204,$0.045991,63798830,https://coinmarketcap.com/currencies/yocoin/
51,SolarCoin,SLR,$2922817,$0.084082,34761465,https://coinmarketcap.com/currencies/solarcoin/
52,GridCoin,GRC,$2875271,$0.007478,384477319,https://coinmarketcap.com/currencies/gridcoin/
53,vSlice,VSL,$2733233,$0.081857,33390496,https://coinmarketcap.com/currencies/vslice/
54,NavCoin,NAV,$2293733,$0.037918,60492408,https://coinmarketcap.com/currencies/nav-coin/
55,Obyte,GBYTE,$2096482,$20.96,100000,https://coinmarketcap.com/currencies/obyte/
56,BlackCoin,BLK,$2082561,$0.027447,75875421,https://coinmarketcap.com/currencies/blackcoin/
57,DigiByte,DGB,$2022687,$0.000260,7782425433,https://coinmarketcap.com/currencies/digibyte/
58,Clams,CLAM,$1754011,$0.848932,2066139,https://coinmarketcap.com/currencies/clams/
59,Decred,DCR,$1705649,$0.490000,3480919,https://coinmarketcap.com/currencies/decred/
60,SuperNET,UNITY,$1697721,$2.08,816061,https://coinmarketcap.com/currencies/supernet-unity/
61,Omni,OMNI,$1667137,$3.00,555288,https://coinmarketcap.com/currencies/omni/
62,Lykke,LKK,$1517532,$0.050584,30000000,https://coinmarketcap.com/currencies/lykke/
63,VPNCoin,VASH,$1430771,$0.003574,400339746,https://coinmarketcap.com/currencies/vpncoin/
64,Round,ROUND,$1357722,$0.001597,850000000,https://coinmarketcap.com/currencies/round/
65,Qwark,QWARK,$1336618,$0.021442,62335781,https://coinmarketcap.com/currencies/qwark/
66,Aeon,AEON,$1324537,$0.099837,13266939,https://coinmarketcap.com/currencies/aeon/
67,FedoraCoin,TIPS,$1322851,$0.000003,443168182458,https://coinmarketcap.com/currencies/fedoracoin/
68,Nexus,NXS,$1250125,$0.027439,45560364,https://coinmarketcap.com/currencies/nexus/
69,SIBCoin,SIB,$1222657,$0.093624,13059181,https://coinmarketcap.com/currencies/sibcoin/
70,Nexium,NXC,$1171035,$0.013777,85000000,https://coinmarketcap.com/currencies/nexium/
71,Steem Dollars,SBD,$1165194,$0.974155,1196108,https://coinmarketcap.com/currencies/steem-dollars/
72,Veros,VRS,$1139158,$0.074771,15235338,https://coinmarketcap.com/currencies/veros/
73,Vertcoin,VTC,$1097761,$0.034231,32069344,https://coinmarketcap.com/currencies/vertcoin/
74,Expanse,EXP,$1069632,$0.220809,4844161,https://coinmarketcap.com/currencies/expanse/
75,MonaCoin,MONA,$1027037,$0.023514,43678200,https://coinmarketcap.com/currencies/monacoin/
76,Novacoin,NVC,$982596,$0.615531,1596339,https://coinmarketcap.com/currencies/novacoin/
77,Curecoin,CURE,$978270,$0.037012,26431310,https://coinmarketcap.com/currencies/curecoin/
78,BitBay,BAY,$967664,$0.000961,1006952800,https://coinmarketcap.com/currencies/bitbay/
79,EarthCoin,EAC,$959187,$0.000103,9346468332,https://coinmarketcap.com/currencies/earthcoin/
80,Auroracoin,AUR,$939188,$0.108475,8658139,https://coinmarketcap.com/currencies/auroracoin/
81,Feathercoin,FTC,$899367,$0.006108,147238920,https://coinmarketcap.com/currencies/feathercoin/
82,CloakCoin,CLOAK,$896360,$0.184820,4849916,https://coinmarketcap.com/currencies/cloakcoin/
83,Burst,BURST,$894875,$0.000536,1670014623,https://coinmarketcap.com/currencies/burst/
84,Primecoin,XPM,$869639,$0.049914,17422763,https://coinmarketcap.com/currencies/primecoin/
85,Radium,RADS,$842789,$0.274068,3075105,https://coinmarketcap.com/currencies/radium/
86,HiCoin,XHI,$827487,$0.004361,189729990,https://coinmarketcap.com/currencies/hicoin/
87,NautilusCoin,NAUT,$823961,$0.050925,16180000,https://coinmarketcap.com/currencies/nautiluscoin/
88,Qora,QORA,$794694,$0.000079,10000000000,https://coinmarketcap.com/currencies/qora/
89,Boolberry,BBR,$767423,$0.087495,8771076,https://coinmarketcap.com/currencies/boolberry/
90,NuBits,USNBT,$755552,$0.997977,757084,https://coinmarketcap.com/currencies/nubits/
91,Energycoin,ENRG,$720399,$0.005977,120534858,https://coinmarketcap.com/currencies/energycoin/
92,ReddCoin,RDD,$713516,$0.000025,28279196459,https://coinmarketcap.com/currencies/reddcoin/
93,Viacoin,VIA,$711996,$0.031990,22256978,https://coinmarketcap.com/currencies/viacoin/
94,VeriCoin,VRC,$696198,$0.023298,29882243,https://coinmarketcap.com/currencies/vericoin/
95,Adzcoin,ADZ,$686469,$0.013499,50852040,https://coinmarketcap.com/currencies/adzcoin/
96,GoldCoin,GLC,$635102,$0.015916,39903676,https://coinmarketcap.com/currencies/goldcoin/
97,OKCash,OK,$573514,$0.008249,69524329,https://coinmarketcap.com/currencies/okcash/
98,Virtacoin,VTA,$565665,$0.000047,12074910223,https://coinmarketcap.com/currencies/virtacoin/
99,Vcash,XVC,$561273,$0.037254,15066156,https://coinmarketcap.com/currencies/vcash/
100,DigitalNote,XDN,$560246,$0.000082,6873107969,https://coinmarketcap.com/currencies/digitalnote/
101,Asiadigicoin,ADCN,$528359,$0.060247,8769863,https://coinmarketcap.com/currencies/asiadigicoin/
102,Megacoin,MEC,$500758,$0.015227,32886450,https://coinmarketcap.com/currencies/megacoin/
103,FoldingCoin,FLDC,$485066,$0.001068,454333654,https://coinmarketcap.com/currencies/foldingcoin/
104,OBITS,OBITS,$481545,$0.061101,7881106,https://coinmarketcap.com/currencies/obits/
105,DubaiCoin,DBIC,$460859,$0.077619,5937465,https://coinmarketcap.com/currencies/dubaicoin/
106,TrumpCoin,TRUMP,$430735,$0.065987,6527586,https://coinmarketcap.com/currencies/trumpcoin/
107,Infinitecoin,IFC,$430065,$0.000005,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
108,Startcoin,START,$427313,$0.009479,45079785,https://coinmarketcap.com/currencies/startcoin/
109,Blocknet,BLOCK,$413939,$0.105853,3910516,https://coinmarketcap.com/currencies/blocknet/
110,Zetacoin,ZET,$402227,$0.002433,165329426,https://coinmarketcap.com/currencies/zetacoin/
111,LBRY Credits,LBC,$396865,$0.010670,37194424,https://coinmarketcap.com/currencies/library-credit/
112,GoldBlocks,GB,$392337,$0.028840,13604121,https://coinmarketcap.com/currencies/goldblocks/
113,Gambit,GAM,$391896,$0.291221,1345697,https://coinmarketcap.com/currencies/gambit/
114,Circuits of Value,COVAL,$391129,$0.000978,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
115,FLO,FLO,$374144,$0.003012,124197561,https://coinmarketcap.com/currencies/flo/
116,Bela,BELA,$357258,$0.011966,29855450,https://coinmarketcap.com/currencies/belacoin/
117,ZcCoin,ZCC,$355132,$0.005760,61657044,https://coinmarketcap.com/currencies/zccoin/
118,Zcoin,XZC,$337882,$0.482722,699950,https://coinmarketcap.com/currencies/zcoin/
119,Breakout,BRK,$328956,$0.018798,17499428,https://coinmarketcap.com/currencies/breakout/
120,ICO OpenLedger,ICOO,$324637,$0.682276,475815,https://coinmarketcap.com/currencies/ico-openledger/
121,RevolutionVR,RVR,$323562,$0.010272,31500000,https://coinmarketcap.com/currencies/revolutionvr/
122,Riecoin,RIC,$289553,$0.009703,29841575,https://coinmarketcap.com/currencies/riecoin/
123,Diamond,DMD,$283546,$0.149706,1894012,https://coinmarketcap.com/currencies/diamond/
124,vTorrent,VTR,$280590,$0.025942,10815966,https://coinmarketcap.com/currencies/vtorrent/
125,Project Decorum,PDC,$259422,$0.005188,50000000,https://coinmarketcap.com/currencies/project-decorum/
126,EverGreenCoin,EGC,$259353,$0.019643,13203017,https://coinmarketcap.com/currencies/evergreencoin/
127,Digitalcoin,DGC,$252924,$0.007355,34389793,https://coinmarketcap.com/currencies/digitalcoin/
128,Bitmark,BTM,$251467,$0.074554,3372953,https://coinmarketcap.com/currencies/bitmark/
129,Cryptonite,XCN,$249098,$0.001213,205328613,https://coinmarketcap.com/currencies/cryptonite/
130,Applecoin,APC,$247099,$0.011088,22286048,https://coinmarketcap.com/currencies/applecoin/
131,e-Gulden,EFL,$246940,$0.016403,15054110,https://coinmarketcap.com/currencies/e-gulden/
132,NuShares,NSR,$243987,$0.000150,1630200855,https://coinmarketcap.com/currencies/nushares/
133,StabilityShares,XSI,$231720,$0.025046,9251928,https://coinmarketcap.com/currencies/stabilityshares/
134,Einsteinium,EMC2,$230615,$0.001117,206496192,https://coinmarketcap.com/currencies/einsteinium/
135,Myriad,XMY,$226921,$0.000157,1442237496,https://coinmarketcap.com/currencies/myriad/
136,Ubiq,UBQ,$204010,$0.056035,3640784,https://coinmarketcap.com/currencies/ubiq/
137,Sequence,SEQ,$198927,$0.004492,44280119,https://coinmarketcap.com/currencies/sequence/
138,NeosCoin,NEOS,$197537,$0.063023,3134373,https://coinmarketcap.com/currencies/neoscoin/
139,bitCNY,BITCNY,$191808,$0.143959,1332380,https://coinmarketcap.com/currencies/bitcny/
140,TagCoin,TAG,$181684,$0.035999,5046977,https://coinmarketcap.com/currencies/tagcoin/
141,HunterCoin,HUC,$178166,$0.011544,15433250,https://coinmarketcap.com/currencies/huntercoin/
142,Creditbit,CRB,$177193,$0.014209,12470149,https://coinmarketcap.com/currencies/creditbit/
143,PostCoin,POST,$175675,$0.011333,15501750,https://coinmarketcap.com/currencies/postcoin/
144,Synergy,SNRG,$173698,$0.072503,2395728,https://coinmarketcap.com/currencies/synergy/
145,SecureCoin,SRC,$171577,$0.024191,7092571,https://coinmarketcap.com/currencies/securecoin/
146,Swing,SWING,$162925,$0.089492,1820561,https://coinmarketcap.com/currencies/swing/
147,ZClassic,ZCL,$160097,$0.392851,407525,https://coinmarketcap.com/currencies/zclassic/
148,Maxcoin,MAX,$159519,$0.002930,54442678,https://coinmarketcap.com/currencies/maxcoin/
149,Capricoin,CPC,$158484,$0.181602,872697,https://coinmarketcap.com/currencies/capricoin/
150,Woodcoin,LOG,$152249,$0.018948,8035193,https://coinmarketcap.com/currencies/woodcoin/
151,MediterraneanCoin,MED,$141197,$0.003492,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
152,Magi,XMG,$113706,$0.017964,6329486,https://coinmarketcap.com/currencies/magi/
153,Stealth,XST,$103518,$0.004117,25141250,https://coinmarketcap.com/currencies/stealth/
154,Rubies,RBIES,$100147,$0.009776,10244434,https://coinmarketcap.com/currencies/rubies/
155,BillaryCoin,BLRY,$99346,$0.011075,8970034,https://coinmarketcap.com/currencies/billarycoin/
156,Pesobit,PSB,$95288,$0.004637,20550857,https://coinmarketcap.com/currencies/pesobit/
157,GeoCoin,GEO,$86909,$0.035400,2455079,https://coinmarketcap.com/currencies/geocoin/
