1,Bitcoin,BTC,$5063686791,$378.55,13376575,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$140819210,$0.004858,28989252282,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$126491166,$3.85,32852001,https://coinmarketcap.com/currencies/litecoin/
4,BitShares,BTS,$54371763,$0.027187,1999883512,https://coinmarketcap.com/currencies/bitshares/
5,Dogecoin,DOGE,$27299802,$0.000290,94120757527,https://coinmarketcap.com/currencies/dogecoin/
6,Nxt,NXT,$24853645,$0.024854,999997096,https://coinmarketcap.com/currencies/nxt/
7,Peercoin,PPC,$23227330,$1.07,21806703,https://coinmarketcap.com/currencies/peercoin/
8,Namecoin,NMC,$10812161,$1.08,10035450,https://coinmarketcap.com/currencies/namecoin/
9,Counterparty,XCP,$10212436,$3.86,2647510,https://coinmarketcap.com/currencies/counterparty/
10,Dash,DASH,$10135153,$2.14,4740174,https://coinmarketcap.com/currencies/dash/
11,MaidSafeCoin,MAID,$9192044,$0.020312,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
12,BitShares PTS,PTS,$5112681,$2.90,1760010,https://coinmarketcap.com/currencies/bitshares-pts/
13,Monero,XMR,$4331215,$1.09,3991795,https://coinmarketcap.com/currencies/monero/
14,BitcoinDark,BTCD,$3722407,$3.13,1187451,https://coinmarketcap.com/currencies/bitcoindark/
15,SuperNET,UNITY,$3672352,$4.50,816061,https://coinmarketcap.com/currencies/supernet-unity/
16,BlackCoin,BLK,$3311296,$0.044333,74690838,https://coinmarketcap.com/currencies/blackcoin/
17,Stellar,XLM,$3101675,$0.002243,1382671975,https://coinmarketcap.com/currencies/stellar/
18,XCurrency,XC,$2524921,$0.455089,5548195,https://coinmarketcap.com/currencies/xcurrency/
19,Banx,BANX,$2448154,$0.946373,2586882,https://coinmarketcap.com/currencies/banx/
20,Bytecoin,BCN,$2387992,$0.000015,163552865621,https://coinmarketcap.com/currencies/bytecoin-bcn/
21,NuBits,USNBT,$2250866,$1.00,2240455,https://coinmarketcap.com/currencies/nubits/
22,Omni,OMNI,$1689107,$3.00,563162,https://coinmarketcap.com/currencies/omni/
23,Quark,QRK,$1664631,$0.006704,248291612,https://coinmarketcap.com/currencies/quark/
24,Anoncoin,ANC,$1636097,$1.25,1309854,https://coinmarketcap.com/currencies/anoncoin/
25,Feathercoin,FTC,$1526728,$0.026984,56578530,https://coinmarketcap.com/currencies/feathercoin/
26,Nxttycoin,NXTTY,$1523961,$0.002771,550000000,https://coinmarketcap.com/currencies/nxttycoin/
27,Primecoin,XPM,$1488623,$0.198593,7495849,https://coinmarketcap.com/currencies/primecoin/
28,ReddCoin,RDD,$1447145,$0.000053,27355037508,https://coinmarketcap.com/currencies/reddcoin/
29,Pandacoin,PND,$1434329,$0.000044,32252462607,https://coinmarketcap.com/currencies/pandacoin-pnd/
30,Zetacoin,ZET,$1318810,$0.008191,161006858,https://coinmarketcap.com/currencies/zetacoin/
31,InstantDEX,DEX,$1217831,$1.22,1000000,https://coinmarketcap.com/currencies/instantdex/
32,CannabisCoin,CANN,$1131500,$0.012444,90928215,https://coinmarketcap.com/currencies/cannabiscoin/
33,Viacoin,VIA,$1003225,$0.087058,11523650,https://coinmarketcap.com/currencies/viacoin/
34,YbCoin,YBC,$993770,$0.466022,2132456,https://coinmarketcap.com/currencies/ybcoin/
35,Infinitecoin,IFC,$975387,$0.000011,90594436349,https://coinmarketcap.com/currencies/infinitecoin/
36,VeriCoin,VRC,$962834,$0.035821,26878728,https://coinmarketcap.com/currencies/vericoin/
37,MonaCoin,MONA,$871541,$0.067400,12930950,https://coinmarketcap.com/currencies/monacoin/
38,Novacoin,NVC,$817380,$0.965266,846792,https://coinmarketcap.com/currencies/novacoin/
39,WorldCoin,WDC,$783682,$0.011894,65889026,https://coinmarketcap.com/currencies/worldcoin/
40,Maxcoin,MAX,$774725,$0.021179,36580331,https://coinmarketcap.com/currencies/maxcoin/
41,FreeMarket,MRKT,$758009,$1.05,720000,https://coinmarketcap.com/currencies/freemarket/
42,UltraCoin,UTC,$754883,$0.035879,21039524,https://coinmarketcap.com/currencies/ultracoin/
43,Ixcoin,IXC,$751213,$0.035780,20995490,https://coinmarketcap.com/currencies/ixcoin/
44,Megacoin,MEC,$698925,$0.027264,25635550,https://coinmarketcap.com/currencies/megacoin/
45,ATOMIC,ATOMIC,$667073,$1.09,610000,https://coinmarketcap.com/currencies/atomic/
46,NEMstake,NEM,$652969,$842.54,775,https://coinmarketcap.com/currencies/nemstake/
47,Unobtanium,UNO,$648824,$3.38,191794,https://coinmarketcap.com/currencies/unobtanium/
48,Qora,QORA,$605636,$0.000061,10000000000,https://coinmarketcap.com/currencies/qora/
49,Vertcoin,VTC,$555385,$0.064198,8651150,https://coinmarketcap.com/currencies/vertcoin/
50,MozzShare,MLS,$551799,$0.009841,56072160,https://coinmarketcap.com/currencies/mozzshare/
51,DNotes,NOTE,$517557,$0.005624,92025451,https://coinmarketcap.com/currencies/dnotes/
52,FIMKrypto,FIMK,$513918,$0.001328,387000998,https://coinmarketcap.com/currencies/fimkrypto/
53,Stealth,XST,$496391,$0.023493,21129153,https://coinmarketcap.com/currencies/stealth/
54,InkWayCoin,LKNX,$490524,$0.049052,10000000,https://coinmarketcap.com/currencies/inkwaycoin/
55,Storjcoin X,SJCX,$480776,$0.011594,41469270,https://coinmarketcap.com/currencies/storjcoin-x/
56,ARCHcoin,ARCH,$479495,$0.029623,16186453,https://coinmarketcap.com/currencies/archcoin/
57,BilShares,BILS,$472098,$0.000472,1000000000,https://coinmarketcap.com/currencies/bilshares/
58,Uro,URO,$460771,$0.725971,634696,https://coinmarketcap.com/currencies/uro/
59,LitecoinDark,LTCD,$448551,$0.005807,77238412,https://coinmarketcap.com/currencies/litecoindark/
60,Bitswift,BITS,$445054,$0.111248,4000558,https://coinmarketcap.com/currencies/bitswift/
61,DigitalNote,XDN,$434575,$0.000067,6482022459,https://coinmarketcap.com/currencies/digitalnote/
62,Bitmark,BTM,$425731,$0.473150,899780,https://coinmarketcap.com/currencies/bitmark/
63,Librexcoin,LXC,$421950,$0.043284,9748354,https://coinmarketcap.com/currencies/librexcoin/
64,Startcoin,START,$412064,$0.108242,3806884,https://coinmarketcap.com/currencies/startcoin/
65,Syscoin,SYS,$411666,$0.001102,373634483,https://coinmarketcap.com/currencies/syscoin/
66,ShadowCash,SDC,$407495,$0.063276,6439939,https://coinmarketcap.com/currencies/shadowcash/
67,PotCoin,POT,$402360,$0.002754,146113219,https://coinmarketcap.com/currencies/potcoin/
68,HyperStake,HYP,$387567,$0.014543,26648850,https://coinmarketcap.com/currencies/hyperstake/
69,Crypti,XCR,$385375,$0.003854,100000000,https://coinmarketcap.com/currencies/crypti/
70,Gridcoin Classic,GRCX,$378826,$0.011998,31575238,https://coinmarketcap.com/currencies/gridcoin-classic/
71,bitUSD,BITUSD,$362785,$0.997298,363768,https://coinmarketcap.com/currencies/bitusd/
72,GoldCoin,GLC,$307029,$0.009378,32739102,https://coinmarketcap.com/currencies/goldcoin/
73,Sync,SYNC,$277702,$238.71,1163,https://coinmarketcap.com/currencies/sync/
74,Gulden,NLG,$274761,$0.002129,129085000,https://coinmarketcap.com/currencies/gulden/
75,NautilusCoin,NAUT,$265970,$0.050290,5288682,https://coinmarketcap.com/currencies/nautiluscoin/
76,SolarCoin,SLR,$265030,$0.008034,32986684,https://coinmarketcap.com/currencies/solarcoin/
77,Applecoin,APC,$264009,$0.012557,21024325,https://coinmarketcap.com/currencies/applecoin/
78,GAIA,GAIA,$260587,$0.002650,98340648,https://coinmarketcap.com/currencies/gaia/
79,Dogeparty,XDP,$256703,$0.095773,2680328,https://coinmarketcap.com/currencies/dogeparty/
80,WhiteCoin,XWC,$256012,$0.000844,303409018,https://coinmarketcap.com/currencies/whitecoin/
81,HoboNickels,HBN,$241364,$0.036220,6663902,https://coinmarketcap.com/currencies/hobonickels/
82,Hyper,HYPER,$233020,$0.069982,3329696,https://coinmarketcap.com/currencies/hyper/
83,Horizon,HZ,$226496,$0.000825,274462183,https://coinmarketcap.com/currencies/next-horizon/
84,CloakCoin,CLOAK,$212504,$0.046864,4534472,https://coinmarketcap.com/currencies/cloakcoin/
85,HRNXTPool,HRNXT,$204794,$2.05,100000,https://coinmarketcap.com/currencies/hrnxtpool/
86,JackpotCoin,JPC,$200880,$0.000038,5328724923,https://coinmarketcap.com/currencies/jackpotcoin/
87,Terracoin,TRC,$199739,$0.030199,6614136,https://coinmarketcap.com/currencies/terracoin/
88,Digitalcoin,DGC,$195094,$0.011172,17462128,https://coinmarketcap.com/currencies/digitalcoin/
89,Fibre,FIBRE,$191474,$0.306193,625337,https://coinmarketcap.com/currencies/fibre/
90,Razor,RZR,$182387,$0.091206,1999720,https://coinmarketcap.com/currencies/razor/
91,ZcCoin,ZCC,$169784,$0.009784,17352849,https://coinmarketcap.com/currencies/zccoin/
92,Kore,KORE,$152157,$0.087928,1730468,https://coinmarketcap.com/currencies/korecoin/
93,Boomcoin,BOOM,$146235,$0.012871,11361860,https://coinmarketcap.com/currencies/boomcoin/
94,NetCoin,NET,$144276,$0.000472,305844765,https://coinmarketcap.com/currencies/netcoin/
95,BoostCoin,BOST,$141448,$0.012071,11718423,https://coinmarketcap.com/currencies/boostcoin/
96,DigiByte,DGB,$137188,$0.000068,2025044748,https://coinmarketcap.com/currencies/digibyte/
