65,Omni,OMNI,$34913377,$62.45,559058,https://coinmarketcap.com/currencies/omni/
66,Quantum Resistant Ledger,QRL,$34838963,$0.669980,52000000,https://coinmarketcap.com/currencies/quantum-resistant-ledger/
67,WeTrust,TRST,$34240259,$0.371581,92147500,https://coinmarketcap.com/currencies/trust/
68,BlackCoin,BLK,$34002467,$0.446301,76187213,https://coinmarketcap.com/currencies/blackcoin/
69,Namecoin,NMC,$32563320,$2.21,14736400,https://coinmarketcap.com/currencies/namecoin/
70,Matchpool,GUP,$32462541,$0.432834,75000000,https://coinmarketcap.com/currencies/guppy/
71,Xaurum,XAUR,$31666930,$0.259999,121796418,https://coinmarketcap.com/currencies/xaurum/
72,MCAP,MCAP,$30902330,$6.65,4645169,https://coinmarketcap.com/currencies/mcap/
73,BitBay,BAY,$30878748,$0.030648,1007541703,https://coinmarketcap.com/currencies/bitbay/
74,Humaniq,HMQ,$30680446,$0.216492,141716453,https://coinmarketcap.com/currencies/humaniq/
75,E-Dinar Coin,EDR,$29943258,$0.034492,868128825,https://coinmarketcap.com/currencies/e-dinar-coin/
76,OBITS,OBITS,$29755950,$2.02,14748902,https://coinmarketcap.com/currencies/obits/
77,Vertcoin,VTC,$29503150,$0.881830,33456733,https://coinmarketcap.com/currencies/vertcoin/
78,Zcoin,XZC,$29225929,$12.68,2304486,https://coinmarketcap.com/currencies/zcoin/
79,Expanse,EXP,$28842063,$3.94,7320206,https://coinmarketcap.com/currencies/expanse/
80,Burst,BURST,$28589836,$0.016009,1785875890,https://coinmarketcap.com/currencies/burst/
81,BCAP,BCAP,$26723135,$2.67,10000000,https://coinmarketcap.com/currencies/bcap/
82,YbCoin,YBC,$25815988,$8.55,3020279,https://coinmarketcap.com/currencies/ybcoin/
83,Blocknet,BLOCK,$25751655,$6.59,3910516,https://coinmarketcap.com/currencies/blocknet/
84,NavCoin,NAV,$25725922,$0.419219,61366234,https://coinmarketcap.com/currencies/nav-coin/
85,DNotes,NOTE,$25714822,$0.207111,124159784,https://coinmarketcap.com/currencies/dnotes/
86,EarthCoin,EAC,$25213830,$0.002698,9346468332,https://coinmarketcap.com/currencies/earthcoin/
87,Nexium,NXC,$24202539,$0.363830,66521586,https://coinmarketcap.com/currencies/nexium/
88,PotCoin,POT,$24018236,$0.110655,217054314,https://coinmarketcap.com/currencies/potcoin/
89,Edgeless,EDG,$23966477,$0.293228,81733265,https://coinmarketcap.com/currencies/edgeless/
90,I/O Coin,IOC,$23843097,$1.46,16338698,https://coinmarketcap.com/currencies/iocoin/
91,TaaS,TAAS,$23759451,$2.92,8146001,https://coinmarketcap.com/currencies/taas/
92,TokenCard,TKN,$22290185,$0.942739,23644056,https://coinmarketcap.com/currencies/tokencard/
93,Shift,SHIFT,$20752335,$1.91,10860862,https://coinmarketcap.com/currencies/shift/
94,Golos,GOLOS,$20464573,$0.165816,123417209,https://coinmarketcap.com/currencies/golos/
95,Radium,RADS,$19692985,$6.05,3256521,https://coinmarketcap.com/currencies/radium/
96,Waves Community Token,WCT,$19562398,$3.91,5000000,https://coinmarketcap.com/currencies/waves-community-token/
97,CloakCoin,CLOAK,$19515703,$3.89,5015747,https://coinmarketcap.com/currencies/cloakcoin/
98,Unity Ingot,UNY,$19304444,$0.095567,202000000,https://coinmarketcap.com/currencies/unity-ingot/
99,MonaCoin,MONA,$19160782,$0.375883,50975400,https://coinmarketcap.com/currencies/monacoin/
100,Feathercoin,FTC,$18686165,$0.113337,164872360,https://coinmarketcap.com/currencies/feathercoin/
101,Viacoin,VIA,$18555603,$0.818596,22667600,https://coinmarketcap.com/currencies/viacoin/
102,Infinitecoin,IFC,$17823772,$0.000197,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
103,Arcade Token,ARC,$17124338,$6.42,2667593,https://coinmarketcap.com/currencies/arcade-token/
104,Asch,XAS,$16868436,$0.224912,75000000,https://coinmarketcap.com/currencies/asch/
105,Chronobank,TIME,$16529417,$23.28,710113,https://coinmarketcap.com/currencies/chronobank/
106,Einsteinium,EMC2,$16469563,$0.077822,211630326,https://coinmarketcap.com/currencies/einsteinium/
107,Bankcoin,B@,$16260028,$3.81,4265080,https://coinmarketcap.com/currencies/bankcoin/
108,XTRABYTES,XBY,$16160061,$0.024862,650000000,https://coinmarketcap.com/currencies/xtrabytes/
109,BitCrystals,BCY,$15329645,$0.658534,23278435,https://coinmarketcap.com/currencies/bitcrystals/
110,Clams,CLAM,$15063827,$6.50,2316840,https://coinmarketcap.com/currencies/clams/
111,Horizen,ZEN,$14889448,$10.22,1457000,https://coinmarketcap.com/currencies/zencash/
112,Pepe Cash,PEPECASH,$14607191,$0.020811,701884009,https://coinmarketcap.com/currencies/pepe-cash/
113,Pluton,PLU,$14596902,$17.17,850000,https://coinmarketcap.com/currencies/pluton/
114,Crown,CRW,$14566401,$1.04,13975288,https://coinmarketcap.com/currencies/crown/
115,FLO,FLO,$13420525,$0.099975,134239195,https://coinmarketcap.com/currencies/flo/
116,WorldCoin,WDC,$12944315,$0.112800,114754181,https://coinmarketcap.com/currencies/worldcoin/
117,NeosCoin,NEOS,$12609194,$3.75,3360216,https://coinmarketcap.com/currencies/neoscoin/
118,FedoraCoin,TIPS,$12530896,$0.000028,443168182458,https://coinmarketcap.com/currencies/fedoracoin/
119,Agoras Tokens,AGRS,$12424196,$0.295814,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
120,LuckChain,BASH,$12300037,$0.016990,723964015,https://coinmarketcap.com/currencies/luckchain/
121,vSlice,VSL,$12209747,$0.365665,33390496,https://coinmarketcap.com/currencies/vslice/
122,HEAT,HEAT,$12028381,$0.452618,26575152,https://coinmarketcap.com/currencies/heat-ledger/
123,Energycoin,ENRG,$11869556,$0.098122,120967274,https://coinmarketcap.com/currencies/energycoin/
124,MergeCoin,MGC,$11818615,$0.118419,99803470,https://coinmarketcap.com/currencies/mergecoin/
125,Pascal Coin,PASC,$11763032,$1.14,10327000,https://coinmarketcap.com/currencies/pascal-coin/
126,VeriCoin,VRC,$11605850,$0.383730,30244799,https://coinmarketcap.com/currencies/vericoin/
127,Aeon,AEON,$11569198,$0.809937,14284080,https://coinmarketcap.com/currencies/aeon/
128,VPNCoin,VASH,$11362150,$0.028381,400339746,https://coinmarketcap.com/currencies/vpncoin/
129,OKCash,OK,$11145161,$0.155283,71773253,https://coinmarketcap.com/currencies/okcash/
130,Jinn,JINN,$11134848,$189.68,58703,https://coinmarketcap.com/currencies/jinn/
131,Primecoin,XPM,$11117802,$0.571509,19453431,https://coinmarketcap.com/currencies/primecoin/
132,Rubycoin,RBY,$11055773,$0.452602,24427154,https://coinmarketcap.com/currencies/rubycoin/
133,Skycoin,SKY,$11053359,$2.00,5527301,https://coinmarketcap.com/currencies/skycoin/
134,Bitpark Coin,BPC,$10945602,$0.145941,75000000,https://coinmarketcap.com/currencies/bitpark-coin/
135,Lunyr,LUN,$10669500,$4.64,2297853,https://coinmarketcap.com/currencies/lunyr/
136,MonetaryUnit,MUE,$10511238,$0.085941,122307680,https://coinmarketcap.com/currencies/monetaryunit/
137,FoldingCoin,FLDC,$10302208,$0.020702,497650321,https://coinmarketcap.com/currencies/foldingcoin/
138,SolarCoin,SLR,$10033462,$0.284581,35256952,https://coinmarketcap.com/currencies/solarcoin/
139,Bela,BELA,$9776803,$0.277147,35276550,https://coinmarketcap.com/currencies/belacoin/
140,ION,ION,$9745124,$0.696971,13982117,https://coinmarketcap.com/currencies/ion/
141,E-coin,ECN,$9723882,$3.39,2866905,https://coinmarketcap.com/currencies/e-coin/
142,Incent,INCNT,$9624199,$0.418292,23008312,https://coinmarketcap.com/currencies/incent/
143,SaluS,SLS,$9434255,$9.40,1003591,https://coinmarketcap.com/currencies/salus/
144,Bitcoin Plus,XBC,$9388317,$96.54,97253,https://coinmarketcap.com/currencies/bitcoin-plus/
145,Bean Cash,BITB,$9281244,$0.004703,1973264000,https://coinmarketcap.com/currencies/bean-cash/
146,Safe Exchange Coin,SAFEX,$9024271,$0.004202,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
147,Creditbit,CRB,$8578570,$0.722446,11874343,https://coinmarketcap.com/currencies/creditbit/
148,MintCoin,MINT,$8019168,$0.000327,24505962925,https://coinmarketcap.com/currencies/mintcoin/
149,Gambit,GAM,$7920859,$6.68,1185075,https://coinmarketcap.com/currencies/gambit/
150,Blitzcash,BLITZ,$7908765,$1.95,4065850,https://coinmarketcap.com/currencies/blitzcash/
151,Novacoin,NVC,$7728363,$4.43,1745017,https://coinmarketcap.com/currencies/novacoin/
152,Vcash,XVC,$7694259,$0.504234,15259309,https://coinmarketcap.com/currencies/vcash/
153,PinkCoin,PINK,$7542971,$0.023440,321795600,https://coinmarketcap.com/currencies/pinkcoin/
154,SIBCoin,SIB,$7542752,$0.511456,14747600,https://coinmarketcap.com/currencies/sibcoin/
155,Darcrus,DAR,$7357818,$0.540072,13623762,https://coinmarketcap.com/currencies/darcrus/
156,Janus,JNS,$7339312,$0.347472,21122041,https://coinmarketcap.com/currencies/janus/
157,Auroracoin,AUR,$7241670,$0.836400,8658139,https://coinmarketcap.com/currencies/auroracoin/
158,BitSend,BSD,$7237223,$0.471068,15363425,https://coinmarketcap.com/currencies/bitsend/
159,Rise,RISE,$7100703,$0.066122,107387215,https://coinmarketcap.com/currencies/rise/
160,Unobtanium,UNO,$6931538,$35.05,197734,https://coinmarketcap.com/currencies/unobtanium/
161,Riecoin,RIC,$6879678,$0.199584,34470125,https://coinmarketcap.com/currencies/riecoin/
162,Global Currency Reserve,GCR,$6805880,$0.066246,102735828,https://coinmarketcap.com/currencies/global-currency-reserve/
163,Musicoin,MUSIC,$6786737,$0.036525,185813268,https://coinmarketcap.com/currencies/musicoin/
164,Bitland,CADASTRAL,$6691882,$0.223063,30000000,https://coinmarketcap.com/currencies/bitland/
165,Espers,ESP,$6572272,$0.000326,20171731038,https://coinmarketcap.com/currencies/espers/
166,Zeitcoin,ZEIT,$6514946,$0.000179,36490332481,https://coinmarketcap.com/currencies/zeitcoin/
167,ICO OpenLedger,ICOO,$6481781,$13.71,472649,https://coinmarketcap.com/currencies/ico-openledger/
168,ArtByte,ABY,$6391872,$0.008244,775308450,https://coinmarketcap.com/currencies/artbyte/
169,APX,APX,$6284677,$8.08,777394,https://coinmarketcap.com/currencies/apx/
170,RouletteToken,RLT,$6175378,$0.611894,10092236,https://coinmarketcap.com/currencies/roulettetoken/
171,HTML5COIN,HTML5,$6048788,$0.000149,40659020000,https://coinmarketcap.com/currencies/htmlcoin5/
172,Quark,QRK,$5958863,$0.023826,250101047,https://coinmarketcap.com/currencies/quark/
173,bitCNY,BITCNY,$5947080,$0.133056,44696000,https://coinmarketcap.com/currencies/bitcny/
174,SpreadCoin,SPR,$5855446,$0.714785,8191898,https://coinmarketcap.com/currencies/spreadcoin/
175,NautilusCoin,NAUT,$5764360,$0.356265,16180000,https://coinmarketcap.com/currencies/nautiluscoin/
176,Zetacoin,ZET,$5590615,$0.033637,166202139,https://coinmarketcap.com/currencies/zetacoin/
177,Bitmark,BTM,$5543546,$1.42,3901180,https://coinmarketcap.com/currencies/bitmark/
178,ZClassic,ZCL,$5514661,$3.57,1543338,https://coinmarketcap.com/currencies/zclassic/
179,Groestlcoin,GRS,$5435814,$0.080301,67693014,https://coinmarketcap.com/currencies/groestlcoin/
180,FairCoin,FAIR,$5385578,$0.101385,53120292,https://coinmarketcap.com/currencies/faircoin/
181,Diamond,DMD,$5347237,$2.50,2139834,https://coinmarketcap.com/currencies/diamond/
182,Sequence,SEQ,$5315168,$0.118838,44726178,https://coinmarketcap.com/currencies/sequence/
183,Elite,1337,$5152172,$0.000222,23185004996,https://coinmarketcap.com/currencies/1337coin/
184,Circuits of Value,COVAL,$5034892,$0.012587,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
185,Myriad,XMY,$4956488,$0.003330,1488538250,https://coinmarketcap.com/currencies/myriad/
186,Maxcoin,MAX,$4949189,$0.090906,54442678,https://coinmarketcap.com/currencies/maxcoin/
187,BoostCoin,BOST,$4917842,$0.414816,11855487,https://coinmarketcap.com/currencies/boostcoin/
188,LoMoCoin,LMC,$4689482,$0.022423,209135314,https://coinmarketcap.com/currencies/lomocoin/
189,Atmos,ATMOS,$4590262,$0.045863,100085438,https://coinmarketcap.com/currencies/atmos/
190,XCurrency,XC,$4483135,$0.771404,5811654,https://coinmarketcap.com/currencies/xcurrency/
191,Ethereum Movie Venture,EMV,$4421569,$0.663235,6666666,https://coinmarketcap.com/currencies/ethereum-movie-venture/
192,Bata,BTA,$4396827,$0.887416,4954641,https://coinmarketcap.com/currencies/bata/
193,Curecoin,CURE,$4303232,$0.181481,23711737,https://coinmarketcap.com/currencies/curecoin/
194,Minereum,MNE,$4290351,$9.19,466638,https://coinmarketcap.com/currencies/minereum/
195,Zennies,ZENI,$4203241,$0.004200,1000733465,https://coinmarketcap.com/currencies/zennies/
196,Sphere,SPHR,$4162206,$1.35,3082940,https://coinmarketcap.com/currencies/sphere/
197,bitUSD,BITUSD,$4099436,$0.992835,4129020,https://coinmarketcap.com/currencies/bitusd/
198,DubaiCoin,DBIX,$4016706,$4.58,877170,https://coinmarketcap.com/currencies/dubaicoin-dbix/
199,Spectrecoin,XSPEC,$4013434,$0.196517,20422817,https://coinmarketcap.com/currencies/spectrecoin/
200,HunterCoin,HUC,$3960194,$0.222665,17785470,https://coinmarketcap.com/currencies/huntercoin/
201,ECC,ECC,$3942312,$0.000179,22060606480,https://coinmarketcap.com/currencies/eccoin/
202,Breakout,BRK,$3901306,$0.217453,17940947,https://coinmarketcap.com/currencies/breakout/
203,Megacoin,MEC,$3891933,$0.118345,32886450,https://coinmarketcap.com/currencies/megacoin/
204,GoldCoin,GLC,$3683712,$0.091456,40278556,https://coinmarketcap.com/currencies/goldcoin/
205,Breakout Stake,BRX,$3640234,$0.580757,6268082,https://coinmarketcap.com/currencies/breakout-stake/
206,Triggers,TRIG,$3532319,$0.110022,32105593,https://coinmarketcap.com/currencies/triggers/
207,WhiteCoin,XWC,$3465346,$0.013969,248079855,https://coinmarketcap.com/currencies/whitecoin/
208,ZcCoin,ZCC,$3428925,$0.055613,61657044,https://coinmarketcap.com/currencies/zccoin/
209,Steem Dollars,SBD,$3368628,$1.97,1712085,https://coinmarketcap.com/currencies/steem-dollars/
210,FujiCoin,FJC,$3199602,$0.003282,974817380,https://coinmarketcap.com/currencies/fujicoin/
211,Qwark,QWARK,$3072732,$0.150766,20380754,https://coinmarketcap.com/currencies/qwark/
212,Ripto Bux,RBX,$3064024,$0.008957,342100100,https://coinmarketcap.com/currencies/ripto-bux/
213,Mercury,MER,$3051387,$0.030514,100000000,https://coinmarketcap.com/currencies/mercury/
214,2GIVE,2GIVE,$3040768,$0.005926,513126900,https://coinmarketcap.com/currencies/2give/
215,Project Decorum,PDC,$2979884,$0.059598,50000000,https://coinmarketcap.com/currencies/project-decorum/
216,Cryptonite,XCN,$2954740,$0.008935,330684932,https://coinmarketcap.com/currencies/cryptonite/
217,Boolberry,BBR,$2899325,$0.304152,9532480,https://coinmarketcap.com/currencies/boolberry/
218,Digitalcoin,DGC,$2847827,$0.082810,34389793,https://coinmarketcap.com/currencies/digitalcoin/
219,Nano,NANO,$2834383,$0.036007,78717627,https://coinmarketcap.com/currencies/nano/
220,CREA,CREA,$2798771,$0.264792,10569697,https://coinmarketcap.com/currencies/crea/
221,PoSW Coin,POSW,$2710017,$0.066098,41000000,https://coinmarketcap.com/currencies/posw-coin/
222,TransferCoin,TX,$2676236,$0.446979,5987384,https://coinmarketcap.com/currencies/transfercoin/
223,Visio,VISIO,$2645170,$0.052255,50620492,https://coinmarketcap.com/currencies/visio/
224,RevolutionVR,RVR,$2604048,$0.082668,31500000,https://coinmarketcap.com/currencies/revolutionvr/
225,Tickets,TIX,$2527399,$0.000038,66876281414,https://coinmarketcap.com/currencies/tickets/
226,Pesetacoin,PTC,$2460435,$0.018826,130694302,https://coinmarketcap.com/currencies/pesetacoin/
227,BlockPay,BLOCKPAY,$2430426,$0.447732,5428300,https://coinmarketcap.com/currencies/blockpay/
228,LiteDoge,LDOGE,$2421754,$0.000164,14780903967,https://coinmarketcap.com/currencies/litedoge/
229,vTorrent,VTR,$2360336,$0.218227,10815966,https://coinmarketcap.com/currencies/vtorrent/
230,AsiaCoin,AC,$2332272,$0.002733,853317961,https://coinmarketcap.com/currencies/asiacoin/
231,Memetic / PepeCoin,MEME,$2303753,$0.164988,13963126,https://coinmarketcap.com/currencies/memetic/
232,CryptoCarbon,CCRB,$2295519,$0.644427,3562111,https://coinmarketcap.com/currencies/cryptocarbon/
233,DeepWebCash,DWC,$2266375,$1.62,1402988,https://coinmarketcap.com/currencies/deepwebcash/
234,Adzcoin,ADZ,$2254697,$0.041081,54884600,https://coinmarketcap.com/currencies/adzcoin/
235,Ethbits,ETBS,$2249553,$1.65,1366602,https://coinmarketcap.com/currencies/ethbits/
236,InPay,INPAY,$2143802,$0.214380,10000000,https://coinmarketcap.com/currencies/inpay/
237,HyperStake,HYP,$2096001,$0.002319,903733230,https://coinmarketcap.com/currencies/hyperstake/
238,Wild Beast Block,WBB,$2084999,$0.893667,2333082,https://coinmarketcap.com/currencies/wild-beast-block/
239,HempCoin,THC,$2001362,$0.009448,211823061,https://coinmarketcap.com/currencies/hempcoin/
240,SmileyCoin,SMLY,$1989781,$0.000077,25960250000,https://coinmarketcap.com/currencies/smileycoin/
241,TileCoin,XTC,$1977490,$0.019775,100000000,https://coinmarketcap.com/currencies/tilecoin/
242,AudioCoin,ADC,$1886134,$0.002378,793198644,https://coinmarketcap.com/currencies/audiocoin/
243,Anoncoin,ANC,$1859339,$0.881071,2110317,https://coinmarketcap.com/currencies/anoncoin/
244,GlobalCoin,GLC,$1853703,$0.028444,65171010,https://coinmarketcap.com/currencies/globalcoin/
245,Synergy,SNRG,$1805157,$0.644882,2799204,https://coinmarketcap.com/currencies/synergy/
246,CryptoForecast,CFT,$1781080,$0.038719,46000000,https://coinmarketcap.com/currencies/cryptoforecast/
247,Pandacoin,PND,$1764675,$0.000054,32514916898,https://coinmarketcap.com/currencies/pandacoin-pnd/
248,DopeCoin,DOPE,$1736999,$0.015637,111085648,https://coinmarketcap.com/currencies/dopecoin/
249,GeoCoin,GEO,$1698589,$0.552831,3072528,https://coinmarketcap.com/currencies/geocoin/
250,Pura,PURA,$1691397,$0.007635,221528418,https://coinmarketcap.com/currencies/pura/
251,DubaiCoin,DBIC,$1684510,$0.328428,5129014,https://coinmarketcap.com/currencies/dubaicoin/
252,Startcoin,START,$1677613,$0.037214,45079785,https://coinmarketcap.com/currencies/startcoin/
253,Dynamic,DYN,$1671168,$1.03,1625613,https://coinmarketcap.com/currencies/dynamic/
254,EuropeCoin,ERC,$1663677,$0.168815,9855007,https://coinmarketcap.com/currencies/europecoin/
255,VeriumReserve,VRM,$1662120,$1.47,1129936,https://coinmarketcap.com/currencies/veriumreserve/
256,Stealth,XST,$1638640,$0.062457,26236307,https://coinmarketcap.com/currencies/stealth/
257,EverGreenCoin,EGC,$1631178,$0.122449,13321301,https://coinmarketcap.com/currencies/evergreencoin/
258,EB3 Coin,EB3,$1574316,$0.325016,4843803,https://coinmarketcap.com/currencies/eb3-coin/
259,Bitswift,BITS,$1572524,$0.387191,4061361,https://coinmarketcap.com/currencies/bitswift/
260,Hush,HUSH,$1564298,$1.42,1100888,https://coinmarketcap.com/currencies/hush/
261,TagCoin,TAG,$1490757,$0.270660,5507861,https://coinmarketcap.com/currencies/tagcoin/
262,FUNCoin,FUNC,$1488731,$0.257239,5787345,https://coinmarketcap.com/currencies/funcoin/
263,Happycoin,HPC,$1477641,$0.129686,11394026,https://coinmarketcap.com/currencies/happycoin/
264,PutinCoin,PUT,$1456278,$0.007265,200455859,https://coinmarketcap.com/currencies/putincoin/
265,SecureCoin,SRC,$1426740,$0.183137,7790576,https://coinmarketcap.com/currencies/securecoin/
266,Hacker Gold,HKG,$1420103,$0.088146,16110893,https://coinmarketcap.com/currencies/hacker-gold/
267,Dotcoin,DOT,$1377792,$0.006065,227155750,https://coinmarketcap.com/currencies/dotcoin/
268,Joincoin,J,$1371915,$0.560331,2448402,https://coinmarketcap.com/currencies/joincoin/
269,Colossuscoin V2,CV2,$1353776,$0.000061,22224216558,https://coinmarketcap.com/currencies/colossuscoin-v2/
270,Ixcoin,IXC,$1317243,$0.062729,20999088,https://coinmarketcap.com/currencies/ixcoin/
271,ChainCoin,CHC,$1302089,$0.088220,14759555,https://coinmarketcap.com/currencies/chaincoin/
272,MediterraneanCoin,MED,$1287999,$0.025912,49706598,https://coinmarketcap.com/currencies/mediterraneancoin/
273,ParkByte,PKB,$1236715,$0.259595,4764026,https://coinmarketcap.com/currencies/parkbyte/
274,Veros,VRS,$1213094,$0.013637,88958689,https://coinmarketcap.com/currencies/veros/
275,CannabisCoin,CANN,$1203588,$0.015584,77231176,https://coinmarketcap.com/currencies/cannabiscoin/
276,Canada eCoin,CDN,$1171068,$0.012021,97415544,https://coinmarketcap.com/currencies/canada-ecoin/
277,e-Gulden,EFL,$1111432,$0.072377,15356061,https://coinmarketcap.com/currencies/e-gulden/
278,Renos,RNS,$1095753,$0.032852,33354556,https://coinmarketcap.com/currencies/renos/
279,Trollcoin,TROLL,$1090052,$0.001966,554406576,https://coinmarketcap.com/currencies/trollcoin/
280,ExclusiveCoin,EXCL,$1051439,$0.256349,4101595,https://coinmarketcap.com/currencies/exclusivecoin/
281,Yocoin,YOC,$1046971,$0.009913,105618830,https://coinmarketcap.com/currencies/yocoin/
