1,Bitcoin,BTC,$4469121264,$310.87,14376300,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$274849890,$0.008614,31908551587,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$215380569,$5.29,40735854,https://coinmarketcap.com/currencies/litecoin/
4,Dash,DASH,$22803395,$4.10,5566488,https://coinmarketcap.com/currencies/dash/
5,Dogecoin,DOGE,$21133429,$0.000211,100154241214,https://coinmarketcap.com/currencies/dogecoin/
6,BitShares,BTS,$16003115,$0.006371,2511953117,https://coinmarketcap.com/currencies/bitshares/
7,Peercoin,PPC,$15476466,$0.688259,22486407,https://coinmarketcap.com/currencies/peercoin/
8,Stellar,XLM,$15403948,$0.003184,4837356606,https://coinmarketcap.com/currencies/stellar/
9,Nxt,NXT,$14658584,$0.014659,999997096,https://coinmarketcap.com/currencies/nxt/
10,Banx,BANX,$14375324,$2.09,6888504,https://coinmarketcap.com/currencies/banx/
11,MaidSafeCoin,MAID,$12924880,$0.028560,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
12,Namecoin,NMC,$9774988,$0.817991,11950000,https://coinmarketcap.com/currencies/namecoin/
13,Bytecoin,BCN,$8405102,$0.000048,174446816576,https://coinmarketcap.com/currencies/bytecoin-bcn/
14,Monero,XMR,$5295267,$0.628094,8430693,https://coinmarketcap.com/currencies/monero/
15,Counterparty,XCP,$4056499,$1.54,2640056,https://coinmarketcap.com/currencies/counterparty/
16,Startcoin,START,$3978290,$0.144774,27479303,https://coinmarketcap.com/currencies/startcoin/
17,BlackCoin,BLK,$3414823,$0.045558,74954851,https://coinmarketcap.com/currencies/blackcoin/
18,MonaCoin,MONA,$3332143,$0.157227,21193250,https://coinmarketcap.com/currencies/monacoin/
19,YbCoin,YBC,$3238284,$1.08,3000000,https://coinmarketcap.com/currencies/ybcoin/
20,Primecoin,XPM,$2266339,$0.210136,10785085,https://coinmarketcap.com/currencies/primecoin/
21,Ethercoin,ETC,$2177055,$2.18,1000000,https://coinmarketcap.com/currencies/ethercoin/
22,DigitalNote,XDN,$2090896,$0.000306,6842845161,https://coinmarketcap.com/currencies/digitalnote/
23,BitcoinDark,BTCD,$2048367,$1.67,1224975,https://coinmarketcap.com/currencies/bitcoindark/
24,MintCoin,MINT,$2025245,$0.000094,21647060716,https://coinmarketcap.com/currencies/mintcoin/
25,Clams,CLAM,$1890765,$2.45,771318,https://coinmarketcap.com/currencies/clams/
26,DNotes,NOTE,$1853816,$0.018297,101320324,https://coinmarketcap.com/currencies/dnotes/
27,NuShares,NSR,$1783994,$0.002190,814764177,https://coinmarketcap.com/currencies/nushares/
28,Novacoin,NVC,$1704379,$1.54,1104476,https://coinmarketcap.com/currencies/novacoin/
29,Vertcoin,VTC,$1637583,$0.098998,16541600,https://coinmarketcap.com/currencies/vertcoin/
30,NEM,XEM,$1417197,$0.000157,8999999999,https://coinmarketcap.com/currencies/nem/
31,Quark,QRK,$1313171,$0.005271,249113152,https://coinmarketcap.com/currencies/quark/
32,Infinitecoin,IFC,$1255467,$0.000014,90596274693,https://coinmarketcap.com/currencies/infinitecoin/
33,Megacoin,MEC,$1254098,$0.042524,29491525,https://coinmarketcap.com/currencies/megacoin/
34,CoinoUSD,XUSD,$1211469,$1.03,1180942,https://coinmarketcap.com/currencies/coinousd/
35,WorldCoin,WDC,$1120233,$0.013264,84458374,https://coinmarketcap.com/currencies/worldcoin/
36,FuelCoin,FC2,$1030442,$0.010283,100206032,https://coinmarketcap.com/currencies/fuelcoin/
37,Feathercoin,FTC,$1013398,$0.013928,72761280,https://coinmarketcap.com/currencies/feathercoin/
38,ShadowCash,SDC,$1001244,$0.154449,6482690,https://coinmarketcap.com/currencies/shadowcash/
39,FairCoin,FAIR,$969494,$0.018679,51902680,https://coinmarketcap.com/currencies/faircoin/
40,TRMB,TRMB,$963488,$0.161527,5964865,https://coinmarketcap.com/currencies/trmb/
41,Storjcoin X,SJCX,$940590,$0.022684,41464404,https://coinmarketcap.com/currencies/storjcoin-x/
42,VeriCoin,VRC,$916298,$0.033703,27187561,https://coinmarketcap.com/currencies/vericoin/
43,PayCoin,XPY,$880531,$0.054934,16028947,https://coinmarketcap.com/currencies/paycoin2/
44,Maxcoin,MAX,$754931,$0.018209,41459435,https://coinmarketcap.com/currencies/maxcoin/
45,Ixcoin,IXC,$630603,$0.030029,20999906,https://coinmarketcap.com/currencies/ixcoin/
46,Diamond,DMD,$627503,$0.555296,1130033,https://coinmarketcap.com/currencies/diamond/
47,Unobtanium,UNO,$604519,$3.09,195369,https://coinmarketcap.com/currencies/unobtanium/
48,Vcash,XVC,$591350,$0.070818,8350315,https://coinmarketcap.com/currencies/vcash/
49,Zetacoin,ZET,$588464,$0.003621,162500075,https://coinmarketcap.com/currencies/zetacoin/
50,VPNCoin,VASH,$550567,$0.001376,400186428,https://coinmarketcap.com/currencies/vpncoin/
51,NuBits,USNBT,$545135,$0.999552,545380,https://coinmarketcap.com/currencies/nubits/
52,ReddCoin,RDD,$516619,$0.000019,27688667452,https://coinmarketcap.com/currencies/reddcoin/
53,ARCHcoin,ARCH,$506627,$0.030924,16383052,https://coinmarketcap.com/currencies/archcoin/
54,Hyper,HYPER,$502381,$0.111633,4500296,https://coinmarketcap.com/currencies/hyper/
55,Anoncoin,ANC,$494842,$0.280221,1765897,https://coinmarketcap.com/currencies/anoncoin/
56,I/O Coin,IOC,$474584,$0.029328,16182205,https://coinmarketcap.com/currencies/iocoin/
57,Digitalcoin,DGC,$469755,$0.019297,24343843,https://coinmarketcap.com/currencies/digitalcoin/
58,Applecoin,APC,$453621,$0.020354,22286048,https://coinmarketcap.com/currencies/applecoin/
59,BilShares,BILS,$452321,$0.000452,1000000000,https://coinmarketcap.com/currencies/bilshares/
60,Tether,USDT,$451600,$1.00,451600,https://coinmarketcap.com/currencies/tether/
61,TileCoin,XTC,$430009,$0.004300,100000000,https://coinmarketcap.com/currencies/tilecoin/
62,CloakCoin,CLOAK,$427459,$0.092966,4598039,https://coinmarketcap.com/currencies/cloakcoin/
63,NetCoin,NET,$424943,$0.001067,398347887,https://coinmarketcap.com/currencies/netcoin/
64,Zeitcoin,ZEIT,$410787,$0.000013,31981364190,https://coinmarketcap.com/currencies/zeitcoin/
65,NautilusCoin,NAUT,$403377,$0.075793,5322099,https://coinmarketcap.com/currencies/nautiluscoin/
66,DigiByte,DGB,$396936,$0.000087,4559732801,https://coinmarketcap.com/currencies/digibyte/
67,CannabisCoin,CANN,$386553,$0.005025,76925952,https://coinmarketcap.com/currencies/cannabiscoin/
68,TEKcoin,TEK,$358196,$0.016426,21806310,https://coinmarketcap.com/currencies/tekcoin/
69,ZcCoin,ZCC,$345287,$0.019898,17352849,https://coinmarketcap.com/currencies/zccoin/
70,PotCoin,POT,$333749,$0.001599,208693597,https://coinmarketcap.com/currencies/potcoin/
71,GridCoin,GRC,$327379,$0.000903,362471540,https://coinmarketcap.com/currencies/gridcoin/
72,HyperStake,HYP,$313147,$0.001247,251102349,https://coinmarketcap.com/currencies/hyperstake/
73,Syscoin,SYS,$312458,$0.000745,419636644,https://coinmarketcap.com/currencies/syscoin/
74,Riecoin,RIC,$302038,$0.020528,14713625,https://coinmarketcap.com/currencies/riecoin/
75,FedoraCoin,TIPS,$292893,$0.000001,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
76,BoostCoin,BOST,$292518,$0.024840,11776171,https://coinmarketcap.com/currencies/boostcoin/
77,TagCoin,TAG,$271890,$0.081161,3349993,https://coinmarketcap.com/currencies/tagcoin/
78,GameCredits,GAME,$241938,$0.004898,49391712,https://coinmarketcap.com/currencies/gamecredits/
79,Devcoin,DVC,$237476,$0.000025,9624360000,https://coinmarketcap.com/currencies/devcoin/
80,EarthCoin,EAC,$235070,$0.000029,8020948415,https://coinmarketcap.com/currencies/earthcoin/
81,Nxttycoin,NXTTY,$220490,$0.000220,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
82,Verge,XVG,$217206,$0.000025,8729900000,https://coinmarketcap.com/currencies/verge/
83,Nas,NAS,$212612,$0.000021,10000000000,https://coinmarketcap.com/currencies/nas/
84,Horizon,HZ,$196210,$0.000224,876230787,https://coinmarketcap.com/currencies/next-horizon/
85,UnionCoin,UNC,$188362,$0.022455,8388608,https://coinmarketcap.com/currencies/unioncoin/
86,Mooncoin,MOON,$184660,$9e-07,204344965078,https://coinmarketcap.com/currencies/mooncoin/
87,MaryJane,MARYJ,$173047,$0.011262,15366149,https://coinmarketcap.com/currencies/maryjane/
88,XCurrency,XC,$163929,$0.029194,5615098,https://coinmarketcap.com/currencies/xcurrency/
89,bitUSD,BITUSD,$145494,$1.02,142986,https://coinmarketcap.com/currencies/bitusd/
90,Xaurum,XAUR,$139655,$137.46,1016,https://coinmarketcap.com/currencies/xaurum/
91,CoinoIndex,INDEX,$123985,$337.89,367,https://coinmarketcap.com/currencies/coinoindex/
92,Crave,CRAVE,$123016,$0.192531,638939,https://coinmarketcap.com/currencies/crave/
93,SecureCoin,SRC,$117650,$0.051860,2268625,https://coinmarketcap.com/currencies/securecoin/
94,Myriad,XMY,$101585,$0.000091,1111495000,https://coinmarketcap.com/currencies/myriad/
95,Rubycoin,RBY,$99878,$0.004507,22159892,https://coinmarketcap.com/currencies/rubycoin/
96,Bean Cash,BITB,$89949,$0.000110,818987000,https://coinmarketcap.com/currencies/bean-cash/
97,WhiteCoin,XWC,$76137,$0.000249,305687019,https://coinmarketcap.com/currencies/whitecoin/
98,Opal,OPAL,$70164,$0.004669,15028788,https://coinmarketcap.com/currencies/opal/
99,BitStake,XBS,$69008,$0.052878,1305046,https://coinmarketcap.com/currencies/bitstake/
100,MangoCoinz,MCZ,$68608,$0.084734,809690,https://coinmarketcap.com/currencies/mangocoinz/
101,e-Gulden,EFL,$61288,$0.011453,5351088,https://coinmarketcap.com/currencies/e-gulden/
102,StabilityShares,XSI,$57560,$0.006525,8821504,https://coinmarketcap.com/currencies/stabilityshares/
103,Fastcoin,FST,$55983,$0.000452,123935387,https://coinmarketcap.com/currencies/fastcoin/
104,Positron,TRON,$53788,$0.033024,1628734,https://coinmarketcap.com/currencies/positron/
105,OrangeCoin,OC,$53243,$0.000933,57064787,https://coinmarketcap.com/currencies/orangecoin/
106,Bytecent,BYC,$44916,$0.076983,583449,https://coinmarketcap.com/currencies/bytecent/
107,Ascension,ASN,$40930,$0.002179,18782210,https://coinmarketcap.com/currencies/ascension/
108,Nexus,NXS,$36214,$0.001660,21815491,https://coinmarketcap.com/currencies/nexus/
109,Coin2.1,C2,$36092,$0.000361,99976323,https://coinmarketcap.com/currencies/coin2-1/
110,Qibuck,QBK,$32074,$0.062366,514281,https://coinmarketcap.com/currencies/qibuck/
111,Droidz,DRZ,$31484,$0.006207,5072170,https://coinmarketcap.com/currencies/droidz/
112,GoldPieces,GP,$30223,$0.030285,997958,https://coinmarketcap.com/currencies/goldpieces/
113,MetalCoin,METAL,$30131,$0.000392,76925527,https://coinmarketcap.com/currencies/metalcoin/
114,GlobalBoost-Y,BSTY,$22457,$0.003105,7232946,https://coinmarketcap.com/currencies/globalboost-y/
115,Sphere,SPHR,$15084,$0.005136,2937255,https://coinmarketcap.com/currencies/sphere/
116,MultiWalletCoin,MWC,$13138,$0.000482,27254738,https://coinmarketcap.com/currencies/multiwalletcoin/
117,Synergy,SNRG,$8857,$0.014359,616836,https://coinmarketcap.com/currencies/synergy/
118,DarkTron,DRKT,$3674,$0.004209,872872,https://coinmarketcap.com/currencies/darktron/
119,SuperNET,UNITY,$2512745,$3.08,816061,https://coinmarketcap.com/currencies/supernet-unity/
120,InstantDEX,DEX,$1832325,$1.83,1000000,https://coinmarketcap.com/currencies/instantdex/
121,GetGems,GEMZ,$1564830,$0.017755,88135217,https://coinmarketcap.com/currencies/gems/
122,Rimbit,RBT,$1548160,$0.013678,113184928,https://coinmarketcap.com/currencies/rimbit/
123,Swarm,SWARM,$1374877,$0.013756,99945431,https://coinmarketcap.com/currencies/swarm/
124,Omni,OMNI,$1350145,$2.49,541888,https://coinmarketcap.com/currencies/omni/
125,MMNXT,MMNXT,$960337,$0.019207,50000000,https://coinmarketcap.com/currencies/mmnxt/
126,NXTventure,NXTV,$639115,$0.639115,1000000,https://coinmarketcap.com/currencies/nxtventure/
127,SolarFarm,CELL,$605328,$0.006829,88646150,https://coinmarketcap.com/currencies/solarfarm/
128,Emercoin,EMC,$578791,$0.016261,35594034,https://coinmarketcap.com/currencies/emercoin/
129,jl777hodl,JLH,$556426,$0.055643,10000000,https://coinmarketcap.com/currencies/jl777hodl/
130,SkyNET,SKYNET,$498237,$0.557173,894223,https://coinmarketcap.com/currencies/skynet-asset/
131,Pangea Poker,PANGEA,$479758,$0.480069,999352,https://coinmarketcap.com/currencies/pangea-poker/
132,Jinn,JINN,$476404,$4.76,100000,https://coinmarketcap.com/currencies/jinn/
133,SolarCoin,SLR,$422644,$0.012542,33697331,https://coinmarketcap.com/currencies/solarcoin/
134,Tradebots,NXTcoinsco,$405782,$0.408890,992400,https://coinmarketcap.com/currencies/tradebots/
135,LIQUID,LQD,$397490,$4.12,96500,https://coinmarketcap.com/currencies/liquid/
136,Curecoin,CURE,$361020,$0.014357,25146767,https://coinmarketcap.com/currencies/curecoin/
137,Auroracoin,AUR,$335244,$0.048060,6975534,https://coinmarketcap.com/currencies/auroracoin/
138,Crypti,XCR,$322836,$0.003228,100000000,https://coinmarketcap.com/currencies/crypti/
139,ZiftrCOIN,ZRC,$310089,$0.028352,10936996,https://coinmarketcap.com/currencies/ziftrcoin/
140,BitShares PTS,PTS,$292343,$0.000292,999999386,https://coinmarketcap.com/currencies/bitshares-pts/
141,Qora,QORA,$279906,$0.000028,10000000000,https://coinmarketcap.com/currencies/qora/
142,I0Coin,I0C,$268417,$0.012882,20836756,https://coinmarketcap.com/currencies/i0coin/
143,FIMKrypto,FIMK,$267046,$0.000588,454311198,https://coinmarketcap.com/currencies/fimkrypto/
144,Cinni,CINNI,$262979,$0.001801,146040423,https://coinmarketcap.com/currencies/cinni/
145,Blocknet,BLOCK,$256839,$0.065854,3900124,https://coinmarketcap.com/currencies/blocknet/
146,Librexcoin,LXC,$243719,$0.024955,9766489,https://coinmarketcap.com/currencies/librexcoin/
147,Gulden,NLG,$236825,$0.000950,249264101,https://coinmarketcap.com/currencies/gulden/
148,NavCoin,NAV,$231975,$0.003961,58557879,https://coinmarketcap.com/currencies/nav-coin/
149,Jay,JAY,$220681,$0.222811,990440,https://coinmarketcap.com/currencies/jay/
150,Bitswift,BITS,$219728,$0.054488,4032561,https://coinmarketcap.com/currencies/bitswift/
151,Viacoin,VIA,$210418,$0.012844,16382390,https://coinmarketcap.com/currencies/viacoin/
152,Tickets,TIX,$207421,$0.000003,66876281414,https://coinmarketcap.com/currencies/tickets/
153,FLO,FLO,$204219,$0.002011,101569400,https://coinmarketcap.com/currencies/flo/
154,AmberCoin,AMBER,$189963,$0.038792,4896936,https://coinmarketcap.com/currencies/ambercoin/
155,GoldCoin,GLC,$181760,$0.005237,34707936,https://coinmarketcap.com/currencies/goldcoin/
156,AsiaCoin,AC,$177645,$0.000615,288819309,https://coinmarketcap.com/currencies/asiacoin/
157,bitCNY,BITCNY,$171264,$0.159315,1075007,https://coinmarketcap.com/currencies/bitcny/
158,Bullion,CBX,$168853,$0.175390,962729,https://coinmarketcap.com/currencies/bullion/
