1,Bitcoin,BTC,$7117816226,$458.55,15522525,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$757112784,$9.48,79839540,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$223293514,$0.006404,34868679462,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$179970526,$3.94,45699376,https://coinmarketcap.com/currencies/litecoin/
5,Dash,DASH,$43072011,$6.69,6435882,https://coinmarketcap.com/currencies/dash/
6,DigixDAO,DGD,$23831697,$11.92,2000000,https://coinmarketcap.com/currencies/digixdao/
7,Dogecoin,DOGE,$23175323,$0.000222,104248476792,https://coinmarketcap.com/currencies/dogecoin/
8,MaidSafeCoin,MAID,$22701311,$0.050163,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
9,NEM,XEM,$13654292,$0.001517,8999999999,https://coinmarketcap.com/currencies/nem/
10,Peercoin,PPC,$10137534,$0.438331,23127574,https://coinmarketcap.com/currencies/peercoin/
11,Monero,XMR,$10054561,$0.850586,11820741,https://coinmarketcap.com/currencies/monero/
12,BitShares,BTS,$9981192,$0.003905,2555820000,https://coinmarketcap.com/currencies/bitshares/
13,Stellar,XLM,$9853814,$0.001796,5485679598,https://coinmarketcap.com/currencies/stellar/
14,HyperSpace,AMP,$9681640,$0.052390,184800000,https://coinmarketcap.com/currencies/synereo/
15,Factom,FCT,$9521574,$1.09,8753219,https://coinmarketcap.com/currencies/factom/
16,FedoraCoin,TIPS,$9217378,$0.000022,421622898391,https://coinmarketcap.com/currencies/fedoracoin/
17,Emercoin,EMC,$7662654,$0.203373,37677747,https://coinmarketcap.com/currencies/emercoin/
18,Steem,STEEM,$7156506,$0.310248,23067070,https://coinmarketcap.com/currencies/steem/
19,YbCoin,YBC,$6780216,$2.25,3008115,https://coinmarketcap.com/currencies/ybcoin/
20,Nxt,NXT,$6751344,$0.006751,999997096,https://coinmarketcap.com/currencies/nxt/
21,Namecoin,NMC,$6280142,$0.440673,14251250,https://coinmarketcap.com/currencies/namecoin/
22,Feathercoin,FTC,$5476574,$0.036902,148407000,https://coinmarketcap.com/currencies/feathercoin/
23,Agoras Tokens,AGRS,$4442018,$0.105762,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
24,RevolutionVR,RVR,$4400659,$0.139703,31500000,https://coinmarketcap.com/currencies/revolutionvr/
25,Syscoin,SYS,$3662496,$0.008542,428751485,https://coinmarketcap.com/currencies/syscoin/
26,Xaurum,XAUR,$3542305,$476.30,7437,https://coinmarketcap.com/currencies/xaurum/
27,VPNCoin,VASH,$3357446,$0.008386,400339746,https://coinmarketcap.com/currencies/vpncoin/
28,GridCoin,GRC,$2809914,$0.007474,375944086,https://coinmarketcap.com/currencies/gridcoin/
29,Counterparty,XCP,$2773234,$1.06,2627348,https://coinmarketcap.com/currencies/counterparty/
30,Storjcoin X,SJCX,$2721441,$0.054958,49518143,https://coinmarketcap.com/currencies/storjcoin-x/
31,CrevaCoin,CREVA,$2516452,$0.107746,23355450,https://coinmarketcap.com/currencies/crevacoin/
32,Decred,DCR,$2362162,$1.48,1590943,https://coinmarketcap.com/currencies/decred/
33,BitCrystals,BCY,$2345120,$0.055387,42340689,https://coinmarketcap.com/currencies/bitcrystals/
34,BlackCoin,BLK,$2216383,$0.029384,75428679,https://coinmarketcap.com/currencies/blackcoin/
35,NuShares,NSR,$2146822,$0.002614,821272270,https://coinmarketcap.com/currencies/nushares/
36,Scotcoin,SCOT,$2141662,$0.002142,1000000000,https://coinmarketcap.com/currencies/scotcoin/
