1,Bitcoin,BTC,$4188179591,$283.68,14763750,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$151059384,$0.004556,33156211683,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$131469633,$3.07,42882785,https://coinmarketcap.com/currencies/litecoin/
4,Ethereum,ETH,$45716354,$0.616039,74210215,https://coinmarketcap.com/currencies/ethereum/
5,Dash,DASH,$12869226,$2.17,5927932,https://coinmarketcap.com/currencies/dash/
6,Dogecoin,DOGE,$11732835,$0.000116,101536259017,https://coinmarketcap.com/currencies/dogecoin/
7,BitShares,BTS,$9325886,$0.003713,2511953117,https://coinmarketcap.com/currencies/bitshares/
8,Stellar,XLM,$9122937,$0.001886,4837356606,https://coinmarketcap.com/currencies/stellar/
9,Peercoin,PPC,$8140854,$0.358372,22716197,https://coinmarketcap.com/currencies/peercoin/
10,Nxt,NXT,$7342571,$0.007343,999997096,https://coinmarketcap.com/currencies/nxt/
11,MaidSafeCoin,MAID,$6252089,$0.013815,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
12,TRMB,TRMB,$5953859,$0.157484,37806200,https://coinmarketcap.com/currencies/trmb/
13,Bytecoin,BCN,$5867137,$0.000033,177021910499,https://coinmarketcap.com/currencies/bytecoin-bcn/
14,Namecoin,NMC,$4439621,$0.348412,12742450,https://coinmarketcap.com/currencies/namecoin/
15,Monero,XMR,$3991877,$0.407067,9806439,https://coinmarketcap.com/currencies/monero/
16,GridCoin,GRC,$3154105,$0.008552,368831341,https://coinmarketcap.com/currencies/gridcoin/
17,Counterparty,XCP,$2145930,$0.813605,2637556,https://coinmarketcap.com/currencies/counterparty/
18,BlackCoin,BLK,$1995989,$0.026596,75047981,https://coinmarketcap.com/currencies/blackcoin/
19,YbCoin,YBC,$1833871,$0.611290,3000000,https://coinmarketcap.com/currencies/ybcoin/
20,GetGems,GEMZ,$1790519,$0.020316,88135217,https://coinmarketcap.com/currencies/gems/
21,MonaCoin,MONA,$1716029,$0.072068,23811350,https://coinmarketcap.com/currencies/monacoin/
22,Rubycoin,RBY,$1306459,$0.058505,22330731,https://coinmarketcap.com/currencies/rubycoin/
23,DigiByte,DGB,$1237777,$0.000237,5229781654,https://coinmarketcap.com/currencies/digibyte/
24,BitcoinDark,BTCD,$1225449,$0.989767,1238118,https://coinmarketcap.com/currencies/bitcoindark/
25,Factom,FCT,$1192366,$0.136166,8756684,https://coinmarketcap.com/currencies/factom/
26,DNotes,NOTE,$1084912,$0.010337,104951835,https://coinmarketcap.com/currencies/dnotes/
27,Emercoin,EMC,$1079422,$0.029709,36333355,https://coinmarketcap.com/currencies/emercoin/
28,NEM,XEM,$1069705,$0.000119,8999999999,https://coinmarketcap.com/currencies/nem/
29,BitCrystals,BCY,$1069413,$0.024068,44433901,https://coinmarketcap.com/currencies/bitcrystals/
30,Startcoin,START,$1062246,$0.031497,33725038,https://coinmarketcap.com/currencies/startcoin/
31,Novacoin,NVC,$1062030,$0.887381,1196814,https://coinmarketcap.com/currencies/novacoin/
