1,Bitcoin,BTC,$3497753009,$239.84,14583675,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$256354995,$0.007891,32488247336,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$128538020,$3.05,42170285,https://coinmarketcap.com/currencies/litecoin/
4,Ethereum,ETH,$94579877,$1.30,72988095,https://coinmarketcap.com/currencies/ethereum/
5,Dash,DASH,$14304073,$2.49,5753391,https://coinmarketcap.com/currencies/dash/
6,Dogecoin,DOGE,$13316932,$0.000132,100880007398,https://coinmarketcap.com/currencies/dogecoin/
7,Banx,BANX,$13014843,$1.82,7136966,https://coinmarketcap.com/currencies/banx/
8,Stellar,XLM,$12225453,$0.002527,4837356606,https://coinmarketcap.com/currencies/stellar/
9,BitShares,BTS,$11758469,$0.004681,2511953117,https://coinmarketcap.com/currencies/bitshares/
10,Bytecoin,BCN,$11216100,$0.000064,175958667898,https://coinmarketcap.com/currencies/bytecoin-bcn/
11,MaidSafeCoin,MAID,$10501506,$0.023205,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
12,Nxt,NXT,$8568767,$0.008569,999997096,https://coinmarketcap.com/currencies/nxt/
13,Peercoin,PPC,$8324840,$0.368208,22609095,https://coinmarketcap.com/currencies/peercoin/
14,Namecoin,NMC,$5068511,$0.409087,12389800,https://coinmarketcap.com/currencies/namecoin/
15,Monero,XMR,$4653007,$0.505111,9211845,https://coinmarketcap.com/currencies/monero/
16,TRMB,TRMB,$2742545,$0.157292,17435967,https://coinmarketcap.com/currencies/trmb/
17,Counterparty,XCP,$2249199,$0.852171,2639376,https://coinmarketcap.com/currencies/counterparty/
18,MonaCoin,MONA,$2050683,$0.092237,22232850,https://coinmarketcap.com/currencies/monacoin/
19,YbCoin,YBC,$1933471,$0.644490,3000000,https://coinmarketcap.com/currencies/ybcoin/
20,BlackCoin,BLK,$1765811,$0.023549,74985629,https://coinmarketcap.com/currencies/blackcoin/
21,BitcoinDark,BTCD,$1679833,$1.36,1232303,https://coinmarketcap.com/currencies/bitcoindark/
22,SuperNET,UNITY,$1453192,$1.78,816061,https://coinmarketcap.com/currencies/supernet-unity/
23,Vertcoin,VTC,$1371690,$0.075518,18163650,https://coinmarketcap.com/currencies/vertcoin/
24,GetGems,GEMZ,$1363160,$0.015467,88135217,https://coinmarketcap.com/currencies/gems/
25,GameCredits,GAME,$1348557,$0.026629,50641709,https://coinmarketcap.com/currencies/gamecredits/
26,DigitalNote,XDN,$1324488,$0.000193,6846020880,https://coinmarketcap.com/currencies/digitalnote/
27,Startcoin,START,$1314495,$0.042496,30932494,https://coinmarketcap.com/currencies/startcoin/
28,Clams,CLAM,$1291740,$1.38,935219,https://coinmarketcap.com/currencies/clams/
29,Novacoin,NVC,$1219970,$1.06,1155266,https://coinmarketcap.com/currencies/novacoin/
30,InstantDEX,DEX,$1105374,$1.11,1000000,https://coinmarketcap.com/currencies/instantdex/
