1,Bitcoin,BTC,$3901991590,$271.91,14350125,https://coinmarketcap.com/currencies/bitcoin/
2,XRP,XRP,$319771975,$0.010022,31908551587,https://coinmarketcap.com/currencies/ripple/
3,Litecoin,LTC,$200743179,$4.95,40531904,https://coinmarketcap.com/currencies/litecoin/
4,Dogecoin,DOGE,$19395798,$0.000194,100067420606,https://coinmarketcap.com/currencies/dogecoin/
5,Dash,DASH,$17135823,$3.09,5538286,https://coinmarketcap.com/currencies/dash/
6,BitShares,BTS,$16209819,$0.006453,2511953117,https://coinmarketcap.com/currencies/bitshares/
7,Stellar,XLM,$15101663,$0.003122,4837356606,https://coinmarketcap.com/currencies/stellar/
8,Nxt,NXT,$13126389,$0.013126,999997096,https://coinmarketcap.com/currencies/nxt/
9,Peercoin,PPC,$12764801,$0.568316,22460750,https://coinmarketcap.com/currencies/peercoin/
10,MaidSafeCoin,MAID,$11340966,$0.025060,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
11,Banx,BANX,$11306578,$1.82,6199126,https://coinmarketcap.com/currencies/banx/
12,Namecoin,NMC,$8699682,$0.731130,11898950,https://coinmarketcap.com/currencies/namecoin/
13,Bytecoin,BCN,$6498123,$0.000037,174352776384,https://coinmarketcap.com/currencies/bytecoin-bcn/
14,Monero,XMR,$4376934,$0.521969,8385424,https://coinmarketcap.com/currencies/monero/
15,Startcoin,START,$4295185,$0.158713,27062629,https://coinmarketcap.com/currencies/startcoin/
16,MonaCoin,MONA,$3923093,$0.186498,21035550,https://coinmarketcap.com/currencies/monacoin/
17,BlackCoin,BLK,$3603460,$0.048079,74949379,https://coinmarketcap.com/currencies/blackcoin/
18,Counterparty,XCP,$3449717,$1.31,2640096,https://coinmarketcap.com/currencies/counterparty/
19,YbCoin,YBC,$3020602,$1.01,3000000,https://coinmarketcap.com/currencies/ybcoin/
20,MintCoin,MINT,$2570774,$0.000119,21593728533,https://coinmarketcap.com/currencies/mintcoin/
21,SuperNET,UNITY,$2528102,$3.10,816061,https://coinmarketcap.com/currencies/supernet-unity/
22,Primecoin,XPM,$2411479,$0.225578,10690239,https://coinmarketcap.com/currencies/primecoin/
23,BitcoinDark,BTCD,$1924194,$1.57,1224216,https://coinmarketcap.com/currencies/bitcoindark/
24,NuShares,NSR,$1876977,$0.002305,814359918,https://coinmarketcap.com/currencies/nushares/
25,DigitalNote,XDN,$1703504,$0.000249,6842670932,https://coinmarketcap.com/currencies/digitalnote/
26,DNotes,NOTE,$1611711,$0.015945,101081874,https://coinmarketcap.com/currencies/dnotes/
27,Vertcoin,VTC,$1572342,$0.096230,16339350,https://coinmarketcap.com/currencies/vertcoin/
28,Ethercoin,ETC,$1526938,$1.53,1000000,https://coinmarketcap.com/currencies/ethercoin/
29,Clams,CLAM,$1487476,$1.96,760069,https://coinmarketcap.com/currencies/clams/
30,Megacoin,MEC,$1306166,$0.044439,29392650,https://coinmarketcap.com/currencies/megacoin/
31,Infinitecoin,IFC,$1257376,$0.000014,90596274264,https://coinmarketcap.com/currencies/infinitecoin/
32,GetGems,GEMZ,$1198131,$0.013594,88135217,https://coinmarketcap.com/currencies/gems/
33,WorldCoin,WDC,$1177908,$0.014031,83948260,https://coinmarketcap.com/currencies/worldcoin/
34,Quark,QRK,$1159697,$0.004656,249092580,https://coinmarketcap.com/currencies/quark/
35,NEM,XEM,$1158863,$0.000129,8999999999,https://coinmarketcap.com/currencies/nem/
36,Novacoin,NVC,$1149538,$1.05,1096701,https://coinmarketcap.com/currencies/novacoin/
