1,Bitcoin,BTC,$20526235191,$1267.12,16199125,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$1727144315,$19.30,89478903,https://coinmarketcap.com/currencies/ethereum/
3,Dash,DASH,$302400533,$42.31,7147118,https://coinmarketcap.com/currencies/dash/
4,XRP,XRP,$229273993,$0.006129,37406829143,https://coinmarketcap.com/currencies/ripple/
5,Monero,XMR,$213467860,$15.18,14061159,https://coinmarketcap.com/currencies/monero/
6,Litecoin,LTC,$195313674,$3.90,50060407,https://coinmarketcap.com/currencies/litecoin/
7,Ethereum Classic,ETC,$125058655,$1.40,89442118,https://coinmarketcap.com/currencies/ethereum-classic/
8,NEM,XEM,$102037861,$0.011338,8999999999,https://coinmarketcap.com/currencies/nem/
9,MaidSafeCoin,MAID,$75819909,$0.167538,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
10,Augur,REP,$67198583,$6.11,11000000,https://coinmarketcap.com/currencies/augur/
11,Zcash,ZEC,$31578698,$39.44,800731,https://coinmarketcap.com/currencies/zcash/
12,Iconomi,ICN,$30185855,$0.346964,87000000,https://coinmarketcap.com/currencies/iconomi/
13,Factom,FCT,$27196962,$3.11,8753219,https://coinmarketcap.com/currencies/factom/
14,Tether,USDT,$24951197,$1.00,24950994,https://coinmarketcap.com/currencies/tether/
15,Steem,STEEM,$23673976,$0.099061,238982815,https://coinmarketcap.com/currencies/steem/
16,Waves,WAVES,$22879039,$0.228790,100000000,https://coinmarketcap.com/currencies/waves/
17,Dogecoin,DOGE,$22347527,$0.000206,108412533732,https://coinmarketcap.com/currencies/dogecoin/
18,DigixDAO,DGD,$20833803,$10.42,2000000,https://coinmarketcap.com/currencies/digixdao/
19,Golem,GNT,$19050303,$0.023232,820000000,https://coinmarketcap.com/currencies/golem-network-tokens/
20,GameCredits,GAME,$15975544,$0.261467,61099550,https://coinmarketcap.com/currencies/gamecredits/
21,Ardor,ARDR,$15936279,$0.015952,998999495,https://coinmarketcap.com/currencies/ardor/
22,Lisk,LSK,$12440336,$0.119649,103973930,https://coinmarketcap.com/currencies/lisk/
23,Stellar,XLM,$12145532,$0.001738,6987295521,https://coinmarketcap.com/currencies/stellar/
24,Bytecoin,BCN,$11218770,$0.000061,182552620056,https://coinmarketcap.com/currencies/bytecoin-bcn/
25,Peercoin,PPC,$10704718,$0.447491,23921663,https://coinmarketcap.com/currencies/peercoin/
26,ShadowCash,SDC,$10273474,$1.55,6636455,https://coinmarketcap.com/currencies/shadowcash/
27,Stratis,STRAT,$9550230,$0.097159,98294523,https://coinmarketcap.com/currencies/stratis/
