1,Bitcoin,BTC,$105646529553,$6173.23,17113662,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$45897146732,$457.67,100283951,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$18734914484,$0.477380,39245304677,https://coinmarketcap.com/currencies/ripple/
4,Bitcoin Cash,BCH,$12890452773,$749.37,17201825,https://coinmarketcap.com/currencies/bitcoin-cash/
5,EOS,EOS,$7250008490,$8.09,896149492,https://coinmarketcap.com/currencies/eos/
6,Litecoin,LTC,$4614286042,$80.78,57123696,https://coinmarketcap.com/currencies/litecoin/
7,Stellar,XLM,$3632490995,$0.193633,18759632461,https://coinmarketcap.com/currencies/stellar/
8,Cardano,ADA,$3440601749,$0.132703,25927070538,https://coinmarketcap.com/currencies/cardano/
9,TRON,TRX,$2791648542,$0.042460,65748111645,https://coinmarketcap.com/currencies/tron/
10,IOTA,MIOTA,$2719109371,$0.978262,2779530283,https://coinmarketcap.com/currencies/iota/
11,Tether,USDT,$2620449535,$1.01,2607140346,https://coinmarketcap.com/currencies/tether/
12,NEO,NEO,$2032460890,$31.27,65000000,https://coinmarketcap.com/currencies/neo/
13,Monero,XMR,$1960474717,$121.29,16163384,https://coinmarketcap.com/currencies/monero/
14,Dash,DASH,$1940518460,$238.04,8152005,https://coinmarketcap.com/currencies/dash/
15,Binance Coin,BNB,$1647627987,$14.45,114041290,https://coinmarketcap.com/currencies/binance-coin/
16,Ethereum Classic,ETC,$1526185903,$14.88,102541644,https://coinmarketcap.com/currencies/ethereum-classic/
17,NEM,XEM,$1370936304,$0.152326,8999999999,https://coinmarketcap.com/currencies/nem/
18,Vechain [Token],VEN,$1353856414,$2.47,547497243,https://coinmarketcap.com/currencies/vechainold/
19,OmiseGO,OMG,$798523869,$7.83,102042552,https://coinmarketcap.com/currencies/omisego/
20,Ontology,ONT,$771091145,$5.10,151292175,https://coinmarketcap.com/currencies/ontology/
21,Qtum,QTUM,$734036811,$8.28,88664516,https://coinmarketcap.com/currencies/qtum/
22,Zcash,ZEC,$705412223,$167.51,4211194,https://coinmarketcap.com/currencies/zcash/
23,ICON,ICX,$611047447,$1.58,387431340,https://coinmarketcap.com/currencies/icon/
24,Lisk,LSK,$586804024,$5.47,107295460,https://coinmarketcap.com/currencies/lisk/
25,Decred,DCR,$527256027,$73.79,7145743,https://coinmarketcap.com/currencies/decred/
26,Bytecoin,BCN,$484377124,$0.002634,183890481254,https://coinmarketcap.com/currencies/bytecoin-bcn/
27,Zilliqa,ZIL,$472023518,$0.062306,7575893444,https://coinmarketcap.com/currencies/zilliqa/
28,Aeternity,AE,$424011770,$1.82,233020472,https://coinmarketcap.com/currencies/aeternity/
29,Bitcoin Gold,BTG,$410685991,$24.04,17085486,https://coinmarketcap.com/currencies/bitcoin-gold/
30,Siacoin,SC,$373135100,$0.010581,35264095347,https://coinmarketcap.com/currencies/siacoin/
31,Bytom,BTM,$367599269,$0.366683,1002499275,https://coinmarketcap.com/currencies/bytom/
32,0x,ZRX,$362487637,$0.681018,532273353,https://coinmarketcap.com/currencies/0x/
33,Verge,XVG,$357793871,$0.023767,15054315539,https://coinmarketcap.com/currencies/verge/
34,BitShares,BTS,$356001031,$0.135045,2636160000,https://coinmarketcap.com/currencies/bitshares/
35,Steem,STEEM,$344160495,$1.30,264709238,https://coinmarketcap.com/currencies/steem/
36,Augur,REP,$336374922,$30.58,11000000,https://coinmarketcap.com/currencies/augur/
37,Maker,MKR,$316994063,$512.75,618228,https://coinmarketcap.com/currencies/maker/
38,Nano,NANO,$311376426,$2.34,133248289,https://coinmarketcap.com/currencies/nano/
39,Dogecoin,DOGE,$288641077,$0.002510,115004231588,https://coinmarketcap.com/currencies/dogecoin/
40,RChain,RHOC,$284068311,$0.787705,360627922,https://coinmarketcap.com/currencies/rchain/
41,Bitcoin Diamond,BCD,$282899055,$1.84,153756875,https://coinmarketcap.com/currencies/bitcoin-diamond/
42,Waves,WAVES,$271044731,$2.71,100000000,https://coinmarketcap.com/currencies/waves/
43,Basic Attention Token,BAT,$257319033,$0.257319,1000000000,https://coinmarketcap.com/currencies/basic-attention-token/
44,Wanchain,WAN,$240277278,$2.26,106152493,https://coinmarketcap.com/currencies/wanchain/
45,Bitcoin Private,BTCP,$240202074,$11.73,20470103,https://coinmarketcap.com/currencies/bitcoin-private/
46,Golem,GNT,$238750345,$0.284483,839242000,https://coinmarketcap.com/currencies/golem-network-tokens/
47,Stratis,STRAT,$234899354,$2.37,98908466,https://coinmarketcap.com/currencies/stratis/
48,Populous,PPT,$208435545,$5.63,37004027,https://coinmarketcap.com/currencies/populous/
49,DigiByte,DGB,$208004928,$0.019931,10436115088,https://coinmarketcap.com/currencies/digibyte/
50,Waltonchain,WTC,$204958734,$6.58,31144099,https://coinmarketcap.com/currencies/waltonchain/
51,Nebulas,NAS,$203573703,$4.47,45500000,https://coinmarketcap.com/currencies/nebulas-token/
52,KuCoin Shares,KCS,$201707552,$2.22,90730576,https://coinmarketcap.com/currencies/kucoin-shares/
53,HyperCash,HC,$200220349,$4.64,43150477,https://coinmarketcap.com/currencies/hypercash/
54,Status,SNT,$195744934,$0.056403,3470483788,https://coinmarketcap.com/currencies/status/
55,IOST,IOST,$194850238,$0.023196,8400000000,https://coinmarketcap.com/currencies/iostoken/
56,Huobi Token,HT,$190901149,$3.82,50000200,https://coinmarketcap.com/currencies/huobi-token/
57,Aion,AION,$180509192,$1.08,167480575,https://coinmarketcap.com/currencies/aion/
58,DigixDAO,DGD,$180084076,$90.04,2000000,https://coinmarketcap.com/currencies/digixdao/
59,Loopring,LRC,$179364488,$0.313534,572074043,https://coinmarketcap.com/currencies/loopring/
60,Komodo,KMD,$166158784,$1.59,104253997,https://coinmarketcap.com/currencies/komodo/
61,Cryptonex,CNX,$161809900,$3.57,45337071,https://coinmarketcap.com/currencies/cryptonex/
