1,Bitcoin,BTC,$121526129417,$7068.48,17192675,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$41521726568,$410.52,101145181,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$17041936839,$0.433638,39299874590,https://coinmarketcap.com/currencies/ripple/
4,Bitcoin Cash,BCH,$12253191129,$709.22,17277025,https://coinmarketcap.com/currencies/bitcoin-cash/
5,EOS,EOS,$6394252720,$7.06,906245118,https://coinmarketcap.com/currencies/eos/
6,Stellar,XLM,$4584030778,$0.244218,18770261348,https://coinmarketcap.com/currencies/stellar/
7,Litecoin,LTC,$4305371522,$74.59,57720932,https://coinmarketcap.com/currencies/litecoin/
8,Cardano,ADA,$3415148670,$0.131721,25927070538,https://coinmarketcap.com/currencies/cardano/
9,IOTA,MIOTA,$2531280520,$0.910686,2779530283,https://coinmarketcap.com/currencies/iota/
10,Tether,USDT,$2435548824,$0.999347,2437140346,https://coinmarketcap.com/currencies/tether/
11,TRON,TRX,$1994066164,$0.030329,65748111645,https://coinmarketcap.com/currencies/tron/
12,Monero,XMR,$1907665146,$117.27,16266706,https://coinmarketcap.com/currencies/monero/
13,Ethereum Classic,ETC,$1832471533,$17.69,103568690,https://coinmarketcap.com/currencies/ethereum-classic/
14,NEO,NEO,$1784109087,$27.45,65000000,https://coinmarketcap.com/currencies/neo/
15,Dash,DASH,$1706102303,$207.02,8241303,https://coinmarketcap.com/currencies/dash/
16,NEM,XEM,$1321388930,$0.146821,8999999999,https://coinmarketcap.com/currencies/nem/
17,Binance Coin,BNB,$1301186609,$13.62,95512523,https://coinmarketcap.com/currencies/binance-coin/
18,Tezos,XTZ,$1124105670,$1.85,607489041,https://coinmarketcap.com/currencies/tezos/
19,Zcash,ZEC,$818211147,$181.33,4512269,https://coinmarketcap.com/currencies/zcash/
20,VeChain,VET,$780856952,$0.014081,55454734800,https://coinmarketcap.com/currencies/vechain/
21,OmiseGO,OMG,$766570056,$5.47,140245398,https://coinmarketcap.com/currencies/omisego/
22,Qtum,QTUM,$572539073,$6.45,88794404,https://coinmarketcap.com/currencies/qtum/
23,0x,ZRX,$515872933,$0.960518,537077605,https://coinmarketcap.com/currencies/0x/
24,Zilliqa,ZIL,$438486442,$0.057874,7576552268,https://coinmarketcap.com/currencies/zilliqa/
25,Bitcoin Gold,BTG,$436890563,$25.46,17162436,https://coinmarketcap.com/currencies/bitcoin-gold/
26,Bytecoin,BCN,$434806595,$0.002364,183890481254,https://coinmarketcap.com/currencies/bytecoin-bcn/
27,Lisk,LSK,$429299566,$3.95,108746958,https://coinmarketcap.com/currencies/lisk/
28,BitShares,BTS,$425471675,$0.160690,2647780000,https://coinmarketcap.com/currencies/bitshares/
29,Decred,DCR,$406271022,$49.84,8150941,https://coinmarketcap.com/currencies/decred/
30,Aeternity,AE,$393555691,$1.69,233020472,https://coinmarketcap.com/currencies/aeternity/
31,Maker,MKR,$377337259,$564.68,668228,https://coinmarketcap.com/currencies/maker/
32,ICON,ICX,$358634226,$0.925672,387431340,https://coinmarketcap.com/currencies/icon/
33,DigiByte,DGB,$357318637,$0.033642,10621222734,https://coinmarketcap.com/currencies/digibyte/
