1,Bitcoin,BTC,$10360448691,$658.66,15729500,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$956817432,$11.72,81638196,https://coinmarketcap.com/currencies/ethereum/
3,XRP,XRP,$233547239,$0.006607,35345971933,https://coinmarketcap.com/currencies/ripple/
4,Litecoin,LTC,$197792991,$4.25,46503479,https://coinmarketcap.com/currencies/litecoin/
5,The DAO,DAO,$103935618,$0.090078,1153836913,https://coinmarketcap.com/currencies/the-dao/
6,NEM,XEM,$96915965,$0.010768,8999999999,https://coinmarketcap.com/currencies/nem/
7,Dash,DASH,$46014336,$7.01,6562509,https://coinmarketcap.com/currencies/dash/
8,MaidSafeCoin,MAID,$32178215,$0.071104,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
9,Lisk,LSK,$30140632,$0.301406,100000000,https://coinmarketcap.com/currencies/lisk/
10,Dogecoin,DOGE,$29637431,$0.000282,105016389699,https://coinmarketcap.com/currencies/dogecoin/
11,Nxt,NXT,$21318403,$0.021340,998999999,https://coinmarketcap.com/currencies/nxt/
12,Monero,XMR,$20965183,$1.70,12310860,https://coinmarketcap.com/currencies/monero/
13,DigixDAO,DGD,$20116064,$10.06,2000000,https://coinmarketcap.com/currencies/digixdao/
14,Waves,WAVES,$19279256,$0.192793,100000000,https://coinmarketcap.com/currencies/waves/
15,Steem,STEEM,$16971220,$0.235570,72043260,https://coinmarketcap.com/currencies/steem/
16,Emercoin,EMC,$15052126,$0.395497,38058737,https://coinmarketcap.com/currencies/emercoin/
17,HyperSpace,AMP,$14259449,$0.077162,184800000,https://coinmarketcap.com/currencies/synereo/
18,Factom,FCT,$12661063,$1.45,8753219,https://coinmarketcap.com/currencies/factom/
19,Siacoin,SC,$12398500,$0.000783,15830692655,https://coinmarketcap.com/currencies/siacoin/
20,BitShares,BTS,$11558522,$0.004506,2565010000,https://coinmarketcap.com/currencies/bitshares/
21,Stellar,XLM,$10576117,$0.001928,5485679598,https://coinmarketcap.com/currencies/stellar/
22,Peercoin,PPC,$9271359,$0.398172,23284794,https://coinmarketcap.com/currencies/peercoin/
23,Bytecoin,BCN,$7990424,$0.000044,180723458745,https://coinmarketcap.com/currencies/bytecoin-bcn/
24,Counterparty,XCP,$7203573,$2.74,2626244,https://coinmarketcap.com/currencies/counterparty/
25,NautilusCoin,NAUT,$6274974,$0.489090,12829895,https://coinmarketcap.com/currencies/nautiluscoin/
26,Tether,USDT,$5951591,$1.00,5951591,https://coinmarketcap.com/currencies/tether/
27,Namecoin,NMC,$5735918,$0.390813,14676900,https://coinmarketcap.com/currencies/namecoin/
28,YbCoin,YBC,$5698816,$1.89,3010540,https://coinmarketcap.com/currencies/ybcoin/
29,Storjcoin X,SJCX,$5437973,$0.109818,49518143,https://coinmarketcap.com/currencies/storjcoin-x/
30,BlueCoin,BLU,$4198072,$0.007341,571902014,https://coinmarketcap.com/currencies/bluecoin/
31,Decred,DCR,$4014162,$1.96,2052790,https://coinmarketcap.com/currencies/decred/
32,SolarCoin,SLR,$3578424,$0.104176,34349891,https://coinmarketcap.com/currencies/solarcoin/
33,GameCredits,GAME,$3329301,$0.059492,55962252,https://coinmarketcap.com/currencies/gamecredits/
34,VPNCoin,VASH,$3307817,$0.008263,400339746,https://coinmarketcap.com/currencies/vpncoin/
35,Syscoin,SYS,$3265940,$0.007617,428751485,https://coinmarketcap.com/currencies/syscoin/
36,FedoraCoin,TIPS,$3214410,$0.000008,427829009863,https://coinmarketcap.com/currencies/fedoracoin/
37,Xaurum,XAUR,$3085849,$412.19,7487,https://coinmarketcap.com/currencies/xaurum/
38,Scotcoin,SCOT,$2774985,$0.002775,1000000000,https://coinmarketcap.com/currencies/scotcoin/
39,Rubycoin,RBY,$2735505,$0.117856,23210478,https://coinmarketcap.com/currencies/rubycoin/
40,Feathercoin,FTC,$2608146,$0.020516,127124600,https://coinmarketcap.com/currencies/feathercoin/
41,Yocoin,YOC,$2584255,$0.132673,19478350,https://coinmarketcap.com/currencies/yocoin/
42,BitCrystals,BCY,$2497630,$0.059202,42188536,https://coinmarketcap.com/currencies/bitcrystals/
43,BlackCoin,BLK,$2415126,$0.031979,75522400,https://coinmarketcap.com/currencies/blackcoin/
44,HitCoin,HTC,$2371835,$0.000216,10996318099,https://coinmarketcap.com/currencies/hitcoin/
45,DigiByte,DGB,$2351162,$0.000348,6749898015,https://coinmarketcap.com/currencies/digibyte/
46,BitcoinDark,BTCD,$2159719,$1.70,1273260,https://coinmarketcap.com/currencies/bitcoindark/
47,ShadowCash,SDC,$1950394,$0.297696,6551630,https://coinmarketcap.com/currencies/shadowcash/
48,EarthCoin,EAC,$1881365,$0.000201,9346468332,https://coinmarketcap.com/currencies/earthcoin/
49,RevolutionVR,RVR,$1868393,$0.059314,31500000,https://coinmarketcap.com/currencies/revolutionvr/
50,MonaCoin,MONA,$1826761,$0.051681,35347200,https://coinmarketcap.com/currencies/monacoin/
51,MintCoin,MINT,$1668340,$0.000072,23077840377,https://coinmarketcap.com/currencies/mintcoin/
52,SuperNET,UNITY,$1645754,$2.02,816061,https://coinmarketcap.com/currencies/supernet-unity/
53,VeriCoin,VRC,$1613119,$0.058284,27676658,https://coinmarketcap.com/currencies/vericoin/
54,Vcash,XVC,$1530826,$0.105209,14550385,https://coinmarketcap.com/currencies/vcash/
55,Primecoin,XPM,$1366082,$0.090145,15154345,https://coinmarketcap.com/currencies/primecoin/
56,Quark,QRK,$1239908,$0.004958,250101047,https://coinmarketcap.com/currencies/quark/
57,Auroracoin,AUR,$1233043,$0.149009,8274952,https://coinmarketcap.com/currencies/auroracoin/
58,Clams,CLAM,$1229680,$0.684282,1797036,https://coinmarketcap.com/currencies/clams/
59,ReddCoin,RDD,$1105053,$0.000039,28141977145,https://coinmarketcap.com/currencies/reddcoin/
60,Novacoin,NVC,$1047387,$0.736478,1422157,https://coinmarketcap.com/currencies/novacoin/
61,WorldCoin,WDC,$945099,$0.009007,104926491,https://coinmarketcap.com/currencies/worldcoin/
62,Rise,RISE,$933884,$0.009300,100413985,https://coinmarketcap.com/currencies/rise/
63,Expanse,EXP,$909041,$0.439971,2066139,https://coinmarketcap.com/currencies/expanse/
64,Jinn,JINN,$876893,$14.94,58703,https://coinmarketcap.com/currencies/jinn/
65,Radium,RADS,$865628,$0.306527,2823984,https://coinmarketcap.com/currencies/radium/
66,Startcoin,START,$856984,$0.019010,45079785,https://coinmarketcap.com/currencies/startcoin/
67,BoostCoin,BOST,$840741,$0.070916,11855487,https://coinmarketcap.com/currencies/boostcoin/
68,Gulden,NLG,$825091,$0.002645,311969010,https://coinmarketcap.com/currencies/gulden/
69,Vertcoin,VTC,$814662,$0.035302,23076650,https://coinmarketcap.com/currencies/vertcoin/
70,HempCoin,HMP,$757445,$0.000559,1354661678,https://coinmarketcap.com/currencies/hempcoin-hmp/
71,DigitalNote,XDN,$754339,$0.000110,6862971076,https://coinmarketcap.com/currencies/digitalnote/
72,Diamond,DMD,$726028,$0.433649,1674231,https://coinmarketcap.com/currencies/diamond/
73,Elcoin,EL,$702612,$0.076902,9136468,https://coinmarketcap.com/currencies/elcoin-el/
74,BilShares,BILS,$691079,$0.000691,1000000000,https://coinmarketcap.com/currencies/bilshares/
75,Nexus,NXS,$687124,$0.017512,39238216,https://coinmarketcap.com/currencies/nexus/
76,Megacoin,MEC,$664013,$0.020238,32809463,https://coinmarketcap.com/currencies/megacoin/
77,Wild Beast Block,WBB,$618972,$0.366789,1687543,https://coinmarketcap.com/currencies/wild-beast-block/
78,DNotes,NOTE,$600083,$0.005411,110895736,https://coinmarketcap.com/currencies/dnotes/
79,Infinitecoin,IFC,$599078,$0.000007,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
80,Curecoin,CURE,$595183,$0.022518,26431310,https://coinmarketcap.com/currencies/curecoin/
81,ZcCoin,ZCC,$592670,$0.009612,61657044,https://coinmarketcap.com/currencies/zccoin/
82,Qora,QORA,$590010,$0.000059,10000000000,https://coinmarketcap.com/currencies/qora/
83,NuShares,NSR,$559265,$0.000592,944594842,https://coinmarketcap.com/currencies/nushares/
84,UnionCoin,UNC,$554514,$0.066103,8388608,https://coinmarketcap.com/currencies/unioncoin/
85,Circuits of Value,COVAL,$541650,$0.001354,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
86,NavCoin,NAV,$509375,$0.008547,59599414,https://coinmarketcap.com/currencies/nav-coin/
87,Global Currency Reserve,GCR,$507660,$0.005020,101127213,https://coinmarketcap.com/currencies/global-currency-reserve/
88,Unobtanium,UNO,$507061,$2.57,197225,https://coinmarketcap.com/currencies/unobtanium/
89,VootCoin,VOOT,$505506,$0.007296,69280656,https://coinmarketcap.com/currencies/vootcoin/
90,Digitalcoin,DGC,$504673,$0.014797,34106578,https://coinmarketcap.com/currencies/digitalcoin/
91,Crypti,XCR,$478711,$0.004787,100000000,https://coinmarketcap.com/currencies/crypti/
92,Anoncoin,ANC,$463058,$0.219426,2110317,https://coinmarketcap.com/currencies/anoncoin/
93,Applecoin,APC,$448650,$0.020131,22286048,https://coinmarketcap.com/currencies/applecoin/
94,Zetacoin,ZET,$445438,$0.002709,164449677,https://coinmarketcap.com/currencies/zetacoin/
95,Diem,DIEM,$422830,$0.000019,21739971929,https://coinmarketcap.com/currencies/diem/
96,Verge,XVG,$398052,$0.000033,12010612500,https://coinmarketcap.com/currencies/verge/
97,CloakCoin,CLOAK,$381908,$0.079759,4788282,https://coinmarketcap.com/currencies/cloakcoin/
98,Bitswift,BITS,$366912,$0.090610,4049362,https://coinmarketcap.com/currencies/bitswift/
99,Mineum,MNM,$363460,$0.038891,9345670,https://coinmarketcap.com/currencies/mineum/
100,DubaiCoin,DBIC,$363078,$0.061578,5896206,https://coinmarketcap.com/currencies/dubaicoin/
101,Blocknet,BLOCK,$349391,$0.089347,3910516,https://coinmarketcap.com/currencies/blocknet/
102,Burst,BURST,$336568,$0.000225,1493248336,https://coinmarketcap.com/currencies/burst/
103,Riecoin,RIC,$332061,$0.013453,24682375,https://coinmarketcap.com/currencies/riecoin/
104,FLO,FLO,$321395,$0.002588,124197561,https://coinmarketcap.com/currencies/flo/
105,BTSR,BTSR,$315818,$0.139885,2257696,https://coinmarketcap.com/currencies/btsr/
106,NuBits,USNBT,$313523,$0.414119,757084,https://coinmarketcap.com/currencies/nubits/
107,SecureCoin,SRC,$291209,$0.049427,5891676,https://coinmarketcap.com/currencies/securecoin/
108,TagCoin,TAG,$288730,$0.061596,4687465,https://coinmarketcap.com/currencies/tagcoin/
109,BitShares PTS,PTS,$282657,$0.000283,999999386,https://coinmarketcap.com/currencies/bitshares-pts/
110,Gambit,GAM,$281033,$0.174196,1613320,https://coinmarketcap.com/currencies/gambit/
111,Cryptonite,XCN,$269805,$0.001314,205328613,https://coinmarketcap.com/currencies/cryptonite/
112,TrumpCoin,TRUMP,$245051,$0.037689,6501942,https://coinmarketcap.com/currencies/trumpcoin/
113,CrevaCoin,CREVA,$228799,$0.008382,27295050,https://coinmarketcap.com/currencies/crevacoin/
114,Myriad,XMY,$219594,$0.000164,1340290996,https://coinmarketcap.com/currencies/myriad/
115,XCurrency,XC,$210651,$0.037055,5684868,https://coinmarketcap.com/currencies/xcurrency/
116,Shift,SHIFT,$203137,$0.026426,7687007,https://coinmarketcap.com/currencies/shift/
117,SIBCoin,SIB,$193941,$0.018015,10765762,https://coinmarketcap.com/currencies/sibcoin/
118,Maxcoin,MAX,$180533,$0.004354,41459435,https://coinmarketcap.com/currencies/maxcoin/
119,NeosCoin,NEOS,$179198,$0.021069,8505375,https://coinmarketcap.com/currencies/neoscoin/
120,ArtByte,ABY,$168325,$0.000248,677418450,https://coinmarketcap.com/currencies/artbyte/
121,SaluS,SLS,$158899,$0.158709,1001201,https://coinmarketcap.com/currencies/salus/
122,Einsteinium,EMC2,$155254,$0.000776,200107013,https://coinmarketcap.com/currencies/einsteinium/
123,Aeon,AEON,$155056,$0.013147,11794183,https://coinmarketcap.com/currencies/aeon/
124,NetCoin,NET,$154273,$0.000250,617377660,https://coinmarketcap.com/currencies/netcoin/
125,Capricoin,CPC,$148747,$0.244101,609366,https://coinmarketcap.com/currencies/capricoin/
126,Piggycoin,PIGGY,$148259,$0.000309,480403189,https://coinmarketcap.com/currencies/piggycoin/
127,bitCNY,BITCNY,$146414,$0.152664,959059,https://coinmarketcap.com/currencies/bitcny/
128,OKCash,OK,$142470,$0.002176,65470451,https://coinmarketcap.com/currencies/okcash/
129,MAZA,MAZA,$137472,$0.000138,995918065,https://coinmarketcap.com/currencies/mazacoin/
130,MediterraneanCoin,MED,$130230,$0.003221,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
131,HyperStake,HYP,$121681,$0.000315,385796097,https://coinmarketcap.com/currencies/hyperstake/
132,PinkCoin,PINK,$120175,$0.000329,364718632,https://coinmarketcap.com/currencies/pinkcoin/
133,NobleCoin,NOBL,$119504,$0.000053,2272485777,https://coinmarketcap.com/currencies/noblecoin/
134,Horizon,HZ,$118000,$0.000118,997285886,https://coinmarketcap.com/currencies/next-horizon/
135,Sync,SYNC,$112146,$95.29,1177,https://coinmarketcap.com/currencies/sync/
136,Sprouts,SPRTS,$109991,$0.000026,4197643731,https://coinmarketcap.com/currencies/sprouts/
137,HiCoin,XHI,$107524,$0.009221,11660332,https://coinmarketcap.com/currencies/hicoin/
138,FoldingCoin,FLDC,$99288,$0.000269,369000000,https://coinmarketcap.com/currencies/foldingcoin/
139,Bitmark,BTM,$98142,$0.074740,1313120,https://coinmarketcap.com/currencies/bitmark/
