1,Bitcoin,BTC,$7650358897,$616.63,12406725,https://coinmarketcap.com/currencies/bitcoin/
2,Litecoin,LTC,$391928398,$15.20,25776504,https://coinmarketcap.com/currencies/litecoin/
3,XRP,XRP,$119913225,$0.015338,7817889792,https://coinmarketcap.com/currencies/ripple/
4,Peercoin,PPC,$83374178,$3.94,21154750,https://coinmarketcap.com/currencies/peercoin/
5,Dogecoin,DOGE,$71890532,$0.001413,50877566976,https://coinmarketcap.com/currencies/dogecoin/
6,Nxt,NXT,$57427542,$0.057428,999998016,https://coinmarketcap.com/currencies/nxt/
7,Omni,OMNI,$41102057,$66.35,619478,https://coinmarketcap.com/currencies/omni/
8,Namecoin,NMC,$29679609,$3.69,8051393,https://coinmarketcap.com/currencies/namecoin/
9,Counterparty,XCP,$24517503,$9.26,2648756,https://coinmarketcap.com/currencies/counterparty/
10,Quark,QRK,$16952553,$0.068477,247566256,https://coinmarketcap.com/currencies/quark/
11,BitShares PTS,PTS,$14908904,$10.04,1484466,https://coinmarketcap.com/currencies/bitshares-pts/
12,Infinitecoin,IFC,$9033254,$0.000100,90173022208,https://coinmarketcap.com/currencies/infinitecoin/
13,Primecoin,XPM,$8737520,$1.96,4458304,https://coinmarketcap.com/currencies/primecoin/
14,Megacoin,MEC,$8648518,$0.389552,22201200,https://coinmarketcap.com/currencies/megacoin/
15,Feathercoin,FTC,$8293341,$0.247394,33522850,https://coinmarketcap.com/currencies/feathercoin/
16,WorldCoin,WDC,$7029160,$0.156269,44981152,https://coinmarketcap.com/currencies/worldcoin/
17,Novacoin,NVC,$6109920,$8.65,706423,https://coinmarketcap.com/currencies/novacoin/
18,Maxcoin,MAX,$5679920,$2.02,2816832,https://coinmarketcap.com/currencies/maxcoin/
19,Devcoin,DVC,$3817473,$0.000605,6311620096,https://coinmarketcap.com/currencies/devcoin/
20,Vertcoin,VTC,$3487662,$1.91,1823200,https://coinmarketcap.com/currencies/vertcoin/
21,Tickets,TIX,$3070027,$0.000046,66876280832,https://coinmarketcap.com/currencies/tickets/
22,Unobtanium,UNO,$2258514,$14.80,152605,https://coinmarketcap.com/currencies/unobtanium/
23,Zetacoin,ZET,$2257480,$0.014100,160107360,https://coinmarketcap.com/currencies/zetacoin/
24,Digitalcoin,DGC,$2239609,$0.167869,13341401,https://coinmarketcap.com/currencies/digitalcoin/
25,NetCoin,NET,$1894569,$0.008507,222694656,https://coinmarketcap.com/currencies/netcoin/
26,Applecoin,APC,$1678151,$0.114206,14694016,https://coinmarketcap.com/currencies/applecoin/
27,Ixcoin,IXC,$1491187,$0.081781,18233906,https://coinmarketcap.com/currencies/ixcoin/
28,Mooncoin,MOON,$1485723,$0.000056,26769612800,https://coinmarketcap.com/currencies/mooncoin/
29,Copperlark,CLR,$1449685,$0.228153,6353999,https://coinmarketcap.com/currencies/copperlark/
30,Anoncoin,ANC,$1413628,$1.91,740005,https://coinmarketcap.com/currencies/anoncoin/
31,Kittehcoin,MEOW,$1413507,$0.000222,6361231360,https://coinmarketcap.com/currencies/kittehcoin/
32,Freicoin,FRC,$1373234,$0.036320,37809304,https://coinmarketcap.com/currencies/freicoin/
33,Dash,DASH,$1363375,$0.406976,3350016,https://coinmarketcap.com/currencies/dash/
34,Terracoin,TRC,$1296799,$0.245938,5272870,https://coinmarketcap.com/currencies/terracoin/
35,FedoraCoin,TIPS,$986525,$0.000007,142258388992,https://coinmarketcap.com/currencies/fedoracoin/
36,Particle,PRT,$939571,$0.001368,686614848,https://coinmarketcap.com/currencies/particle/
37,EarthCoin,EAC,$894344,$0.000678,1318769792,https://coinmarketcap.com/currencies/earthcoin/
38,CacheCoin,CACH,$881810,$4.00,220347,https://coinmarketcap.com/currencies/cachecoin/
39,LottoCoin,LOT,$837676,$0.000117,7149865984,https://coinmarketcap.com/currencies/lottocoin/
40,UltraCoin,UTC,$828857,$0.199336,4158089,https://coinmarketcap.com/currencies/ultracoin/
41,Bullion,CBX,$792436,$0.841010,942243,https://coinmarketcap.com/currencies/bullion/
42,SecureCoin,SRC,$772877,$0.622856,1240861,https://coinmarketcap.com/currencies/securecoin/
43,LeafCoin,LEAF,$730238,$0.000068,10792096768,https://coinmarketcap.com/currencies/leafcoin/
44,TagCoin,TAG,$653059,$0.741711,880477,https://coinmarketcap.com/currencies/tagcoin/
45,BBQCoin,BQC,$610181,$0.019076,31986602,https://coinmarketcap.com/currencies/bbqcoin/
46,Extremecoin,EXC,$586440,$0.168957,3470950,https://coinmarketcap.com/currencies/extremecoin/
47,BitBar,BTB,$541188,$55.16,9811,https://coinmarketcap.com/currencies/bitbar/
48,GoldCoin,GLC,$526422,$0.017677,29779656,https://coinmarketcap.com/currencies/goldcoin/
49,HunterCoin,HUC,$525260,$0.832451,630980,https://coinmarketcap.com/currencies/huntercoin/
50,HoboNickels,HBN,$472801,$0.156606,3019055,https://coinmarketcap.com/currencies/hobonickels/
51,Sexcoin,SXC,$472466,$0.007805,60530224,https://coinmarketcap.com/currencies/sexcoin/
52,Memorycoin,MMC,$471723,$0.111440,4232966,https://coinmarketcap.com/currencies/memorycoin/
53,FLO,FLO,$437712,$0.010716,40844800,https://coinmarketcap.com/currencies/flo/
54,Frozen,FZ,$402800,$0.069685,5780262,https://coinmarketcap.com/currencies/frozen/
55,I0Coin,I0C,$348766,$0.017266,20199988,https://coinmarketcap.com/currencies/i0coin/
56,RedCoin,RED,$347583,$0.009984,34815360,https://coinmarketcap.com/currencies/redcoin/
57,Deutsche eMark,DEM,$343818,$0.074921,4589100,https://coinmarketcap.com/currencies/deutsche-emark/
58,GlobalCoin,GLC,$340304,$0.010649,31955820,https://coinmarketcap.com/currencies/globalcoin/
59,Nyancoin,NYAN,$337547,$0.014802,22804790,https://coinmarketcap.com/currencies/nyancoin/
60,Fastcoin,FST,$332221,$0.005594,59385916,https://coinmarketcap.com/currencies/fastcoin/
61,DigiByte,DGB,$330496,$0.000612,540280000,https://coinmarketcap.com/currencies/digibyte/
62,NobleCoin,NOBL,$314582,$0.000536,586395008,https://coinmarketcap.com/currencies/noblecoin/
63,Yacoin,YAC,$302893,$0.018181,16660103,https://coinmarketcap.com/currencies/yacoin/
64,Karmacoin,KARMA,$294306,$0.000018,15909358592,https://coinmarketcap.com/currencies/karmacoin/
65,Philosopher Stones,PHS,$280194,$0.161434,1735658,https://coinmarketcap.com/currencies/philosopher-stones/
66,ReddCoin,RDD,$276254,$0.000031,8960109568,https://coinmarketcap.com/currencies/reddcoin/
67,Premine,PMC,$260809,$0.522663,499000,https://coinmarketcap.com/currencies/premine/
68,Datacoin,DTC,$255388,$0.149046,1713492,https://coinmarketcap.com/currencies/datacoin/
69,AsicCoin,ASC,$239359,$0.000550,435292960,https://coinmarketcap.com/currencies/asiccoin/
70,Catcoin,CAT,$237608,$0.215821,1100950,https://coinmarketcap.com/currencies/catcoin/
71,QubitCoin,Q2C,$232837,$0.001387,167820256,https://coinmarketcap.com/currencies/qubitcoin/
72,Junkcoin,JKC,$222019,$0.021685,10238550,https://coinmarketcap.com/currencies/junkcoin/
73,Bitgem,BTG,$216658,$8.63,25097,https://coinmarketcap.com/currencies/bitgem/
74,SmartCoin,SMC,$196922,$0.064130,3070694,https://coinmarketcap.com/currencies/smartcoin/
75,GrandCoin,GDC,$185457,$0.000549,337899008,https://coinmarketcap.com/currencies/grandcoin/
76,PotCoin,POT,$183196,$0.007751,23635080,https://coinmarketcap.com/currencies/potcoin/
77,Franko,FRK,$179449,$1.55,115486,https://coinmarketcap.com/currencies/franko/
78,Blakecoin,BLC,$169448,$0.104827,1616453,https://coinmarketcap.com/currencies/blakecoin/
79,42-coin,42,$167907,$113583,1.4782737,https://coinmarketcap.com/currencies/42-coin/
80,BetaCoin,BET,$165579,$0.023463,7057094,https://coinmarketcap.com/currencies/betacoin/
81,Electric,VOLT,$164631,$0.000055,2966505984,https://coinmarketcap.com/currencies/electric/
82,Teacoin,TEA,$162634,$0.004296,37860864,https://coinmarketcap.com/currencies/teacoin/
83,StableCoin,SBC,$161559,$0.015368,10512880,https://coinmarketcap.com/currencies/stablecoin/
84,Argentum,ARG,$147095,$0.178490,824111,https://coinmarketcap.com/currencies/argentum/
85,QQCoin,QQC,$146416,$0.008901,16449279,https://coinmarketcap.com/currencies/qqcoin/
86,USDe,USDE,$142041,$0.000487,291582848,https://coinmarketcap.com/currencies/usde/
87,RonPaulCoin,RPC,$138795,$5.78,23993,https://coinmarketcap.com/currencies/ronpaulcoin/
88,Coino,CON,$138241,$0.024098,5736644,https://coinmarketcap.com/currencies/coino/
89,Luckycoin,LKY,$136993,$0.010834,12644468,https://coinmarketcap.com/currencies/luckycoin/
90,Diamond,DMD,$131921,$0.493335,267406,https://coinmarketcap.com/currencies/diamond/
91,BattleCoin,BCX,$120529,$0.014435,8349571,https://coinmarketcap.com/currencies/battlecoin/
92,CasinoCoin,CSC,$113141,$0.010390,10889180,https://coinmarketcap.com/currencies/casinocoin/
93,KlondikeCoin,KDC,$106407,$0.021262,5004615,https://coinmarketcap.com/currencies/klondikecoin/
94,Elacoin,ELC,$101109,$0.420227,240605,https://coinmarketcap.com/currencies/elacoin/
95,Noirbits,NRB,$76265,$0.035074,2174400,https://coinmarketcap.com/currencies/noirbits/
96,Astrocoin,ASR,$75100,$4.88,15397,https://coinmarketcap.com/currencies/astrocoin/
97,Phoenixcoin,PXC,$74014,$0.007422,9972000,https://coinmarketcap.com/currencies/phoenixcoin/
98,Pxlcoin,PXL,$72908,$0.167163,436150,https://coinmarketcap.com/currencies/pxlcoin/
99,Xivra,XIV,$69886,$0.000183,382724992,https://coinmarketcap.com/currencies/xivra/
100,Grain,GRA,$67732,$0.000076,886215680,https://coinmarketcap.com/currencies/grain/
101,CraftCoin,CRC,$53666,$0.156347,343252,https://coinmarketcap.com/currencies/craftcoin/
102,Joulecoin,XJO,$50171,$0.011284,4446080,https://coinmarketcap.com/currencies/joulecoin/
103,eToken,ETOK,$45509,$0.183550,247939,https://coinmarketcap.com/currencies/etoken/
104,RapidCoin,RPD,$10939,$0.008140,1343920,https://coinmarketcap.com/currencies/rapidcoin/
105,YbCoin,YBC,$2377432,$2.25,1057287,https://coinmarketcap.com/currencies/ybcoin/
106,VelocityCoin,VEL,$257964,$0.005640,45740788,https://coinmarketcap.com/currencies/velocitycoin/
107,Bytecoin,BTE,$142834,$0.070296,2031896,https://coinmarketcap.com/currencies/bytecoin-bte/
108,TeslaCoin,TES,$39495,$0.001651,23925654,https://coinmarketcap.com/currencies/teslacoin/
