1,Bitcoin,BTC,$6978523798,$559.79,12466325,https://coinmarketcap.com/currencies/bitcoin/
2,Litecoin,LTC,$333811790,$12.74,26191604,https://coinmarketcap.com/currencies/litecoin/
3,Auroracoin,AUR,$258801443,$24.42,10597976,https://coinmarketcap.com/currencies/auroracoin/
4,XRP,XRP,$105879986,$0.013543,7817889792,https://coinmarketcap.com/currencies/ripple/
5,Peercoin,PPC,$63829756,$3.01,21193990,https://coinmarketcap.com/currencies/peercoin/
6,Dogecoin,DOGE,$53288533,$0.000953,55903633408,https://coinmarketcap.com/currencies/dogecoin/
7,Nxt,NXT,$44079429,$0.044080,999998016,https://coinmarketcap.com/currencies/nxt/
8,Omni,OMNI,$32479882,$52.43,619478,https://coinmarketcap.com/currencies/omni/
9,Namecoin,NMC,$26843614,$3.29,8169643,https://coinmarketcap.com/currencies/namecoin/
10,Counterparty,XCP,$12469809,$4.71,2648736,https://coinmarketcap.com/currencies/counterparty/
11,Quark,QRK,$9677966,$0.039083,247626304,https://coinmarketcap.com/currencies/quark/
12,BitShares PTS,PTS,$9410603,$6.05,1554568,https://coinmarketcap.com/currencies/bitshares-pts/
13,Feathercoin,FTC,$7248950,$0.206656,35077352,https://coinmarketcap.com/currencies/feathercoin/
14,Megacoin,MEC,$6249721,$0.278948,22404600,https://coinmarketcap.com/currencies/megacoin/
15,Primecoin,XPM,$6177084,$1.33,4637452,https://coinmarketcap.com/currencies/primecoin/
16,Infinitecoin,IFC,$5815953,$0.000064,90288939008,https://coinmarketcap.com/currencies/infinitecoin/
17,Novacoin,NVC,$5159565,$7.15,721740,https://coinmarketcap.com/currencies/novacoin/
18,WorldCoin,WDC,$3885645,$0.082944,46846744,https://coinmarketcap.com/currencies/worldcoin/
19,Dash,DASH,$3637724,$1.03,3536463,https://coinmarketcap.com/currencies/dash/
20,Vertcoin,VTC,$3594547,$1.61,2235300,https://coinmarketcap.com/currencies/vertcoin/
21,YbCoin,YBC,$2724025,$2.42,1123686,https://coinmarketcap.com/currencies/ybcoin/
22,Maxcoin,MAX,$2516991,$0.377970,6659232,https://coinmarketcap.com/currencies/maxcoin/
23,MintCoin,MINT,$1854728,$0.000102,18257420288,https://coinmarketcap.com/currencies/mintcoin/
24,Devcoin,DVC,$1822983,$0.000285,6402720256,https://coinmarketcap.com/currencies/devcoin/
25,Tickets,TIX,$1322532,$0.000020,66876280832,https://coinmarketcap.com/currencies/tickets/
26,Ixcoin,IXC,$1242264,$0.067368,18440114,https://coinmarketcap.com/currencies/ixcoin/
27,Freicoin,FRC,$1208458,$0.031090,38869408,https://coinmarketcap.com/currencies/freicoin/
28,Zetacoin,ZET,$1186129,$0.007406,160159936,https://coinmarketcap.com/currencies/zetacoin/
29,Digitalcoin,DGC,$1084728,$0.079010,13729069,https://coinmarketcap.com/currencies/digitalcoin/
30,Anoncoin,ANC,$1063610,$1.37,774320,https://coinmarketcap.com/currencies/anoncoin/
31,Terracoin,TRC,$1040964,$0.190528,5463570,https://coinmarketcap.com/currencies/terracoin/
32,Copperlark,CLR,$969125,$0.146665,6607749,https://coinmarketcap.com/currencies/copperlark/
33,Applecoin,APC,$952167,$0.063128,15083216,https://coinmarketcap.com/currencies/applecoin/
34,FedoraCoin,TIPS,$908294,$0.000005,167255982080,https://coinmarketcap.com/currencies/fedoracoin/
35,Unobtanium,UNO,$872216,$5.49,158930,https://coinmarketcap.com/currencies/unobtanium/
36,NetCoin,NET,$860727,$0.003842,224007424,https://coinmarketcap.com/currencies/netcoin/
37,CacheCoin,CACH,$824122,$3.52,234313,https://coinmarketcap.com/currencies/cachecoin/
38,Mincoin,MNC,$614269,$0.377782,1625986,https://coinmarketcap.com/currencies/mincoin/
39,BlackCoin,BLK,$605196,$0.008127,74471712,https://coinmarketcap.com/currencies/blackcoin/
40,HunterCoin,HUC,$597853,$0.722236,827780,https://coinmarketcap.com/currencies/huntercoin/
41,ReddCoin,RDD,$583456,$0.000045,13028459520,https://coinmarketcap.com/currencies/reddcoin/
42,UltraCoin,UTC,$574687,$0.093666,6135479,https://coinmarketcap.com/currencies/ultracoin/
43,Gridcoin Classic,GRCX,$525405,$0.041096,12784818,https://coinmarketcap.com/currencies/gridcoin-classic/
44,Colossuscoin,COL,$516943,$0.000002,312790319104,https://coinmarketcap.com/currencies/colossuscoin/
45,SecureCoin,SRC,$515322,$0.386764,1332396,https://coinmarketcap.com/currencies/securecoin/
46,Billioncoin,BIL,$497808,$0.000095,5231042048,https://coinmarketcap.com/currencies/billioncoin/
47,Particle,PRT,$492000,$0.000714,689412992,https://coinmarketcap.com/currencies/particle/
48,Memorycoin,MMC,$455591,$0.094544,4818818,https://coinmarketcap.com/currencies/memorycoin/
49,Sexcoin,SXC,$449965,$0.007228,62254624,https://coinmarketcap.com/currencies/sexcoin/
50,Kittehcoin,MEOW,$427880,$0.000062,6857699328,https://coinmarketcap.com/currencies/kittehcoin/
51,TagCoin,TAG,$424983,$0.442518,960376,https://coinmarketcap.com/currencies/tagcoin/
52,MAZA,MAZA,$386073,$0.004534,85145000,https://coinmarketcap.com/currencies/mazacoin/
