1,Bitcoin,BTC,$8209057786,$526.23,15599650,https://coinmarketcap.com/currencies/bitcoin/
2,Ethereum,ETH,$994351515,$12.35,80511511,https://coinmarketcap.com/currencies/ethereum/
3,Litecoin,LTC,$212056265,$4.61,46002976,https://coinmarketcap.com/currencies/litecoin/
4,XRP,XRP,$197443846,$0.005662,34868679462,https://coinmarketcap.com/currencies/ripple/
5,The DAO,DAO,$137240495,$0.117022,1172775159,https://coinmarketcap.com/currencies/the-dao/
6,Dash,DASH,$53072132,$8.19,6480703,https://coinmarketcap.com/currencies/dash/
7,Lisk,LSK,$37733701,$0.377337,100000000,https://coinmarketcap.com/currencies/lisk/
8,MaidSafeCoin,MAID,$28887258,$0.063832,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
9,Dogecoin,DOGE,$24869505,$0.000238,104534121583,https://coinmarketcap.com/currencies/dogecoin/
10,Steem,STEEM,$18676994,$0.450608,41448430,https://coinmarketcap.com/currencies/steem/
11,DigixDAO,DGD,$16825697,$8.41,2000000,https://coinmarketcap.com/currencies/digixdao/
12,NEM,XEM,$14833247,$0.001648,8999999999,https://coinmarketcap.com/currencies/nem/
13,FedoraCoin,TIPS,$12118089,$0.000029,423980621053,https://coinmarketcap.com/currencies/fedoracoin/
14,Monero,XMR,$10587892,$0.881719,12008233,https://coinmarketcap.com/currencies/monero/
15,Peercoin,PPC,$8967994,$0.386436,23206953,https://coinmarketcap.com/currencies/peercoin/
16,BitShares,BTS,$8537806,$0.003335,2559770000,https://coinmarketcap.com/currencies/bitshares/
17,Stellar,XLM,$8210763,$0.001497,5485679598,https://coinmarketcap.com/currencies/stellar/
18,YbCoin,YBC,$7367755,$2.45,3009419,https://coinmarketcap.com/currencies/ybcoin/
19,Factom,FCT,$7145437,$0.816321,8753219,https://coinmarketcap.com/currencies/factom/
20,Nxt,NXT,$6684962,$0.006685,999997096,https://coinmarketcap.com/currencies/nxt/
21,HyperSpace,AMP,$6469304,$0.035007,184800000,https://coinmarketcap.com/currencies/synereo/
22,Emercoin,EMC,$6300200,$0.166667,37801080,https://coinmarketcap.com/currencies/emercoin/
23,Bytecoin,BCN,$6249387,$0.000035,180346337722,https://coinmarketcap.com/currencies/bytecoin-bcn/
24,Namecoin,NMC,$5216907,$0.361888,14415800,https://coinmarketcap.com/currencies/namecoin/
25,Storjcoin X,SJCX,$4875471,$0.098458,49518143,https://coinmarketcap.com/currencies/storjcoin-x/
26,Agoras Tokens,AGRS,$4689256,$0.111649,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
27,Rubycoin,RBY,$4506965,$0.195221,23086422,https://coinmarketcap.com/currencies/rubycoin/
28,RevolutionVR,RVR,$4426034,$0.140509,31500000,https://coinmarketcap.com/currencies/revolutionvr/
29,Counterparty,XCP,$4139046,$1.58,2626983,https://coinmarketcap.com/currencies/counterparty/
30,Siacoin,SC,$3782296,$0.000262,14444128764,https://coinmarketcap.com/currencies/siacoin/
31,Xaurum,XAUR,$3378292,$451.25,7487,https://coinmarketcap.com/currencies/xaurum/
32,VPNCoin,VASH,$3109392,$0.007767,400339746,https://coinmarketcap.com/currencies/vpncoin/
