95,MintCoin,MINT,$539238,$0.000024,22523129707,https://coinmarketcap.com/currencies/mintcoin/
96,SolarCoin,SLR,$483964,$0.014147,34210185,https://coinmarketcap.com/currencies/solarcoin/
97,Scotcoin,SCOT,$480538,$0.000481,1000000000,https://coinmarketcap.com/currencies/scotcoin/
98,Ixcoin,IXC,$476091,$0.022671,20999906,https://coinmarketcap.com/currencies/ixcoin/
99,Diamond,DMD,$465917,$0.323256,1441324,https://coinmarketcap.com/currencies/diamond/
100,Unobtanium,UNO,$438641,$2.23,196504,https://coinmarketcap.com/currencies/unobtanium/
101,AsiaCoin,AC,$358448,$0.001000,358562637,https://coinmarketcap.com/currencies/asiacoin/
102,e-Gulden,EFL,$353727,$0.025659,13785585,https://coinmarketcap.com/currencies/e-gulden/
103,Flycoin,FLY,$341082,$2.04,167497,https://coinmarketcap.com/currencies/flycoin/
104,FairCoin,FAIR,$325434,$0.006233,52212334,https://coinmarketcap.com/currencies/faircoin/
105,Anoncoin,ANC,$280657,$0.143234,1959422,https://coinmarketcap.com/currencies/anoncoin/
106,I/O Coin,IOC,$275016,$0.016959,16216387,https://coinmarketcap.com/currencies/iocoin/
107,Curecoin,CURE,$273757,$0.010425,26258774,https://coinmarketcap.com/currencies/curecoin/
108,Crypti,XCR,$265860,$0.002659,100000000,https://coinmarketcap.com/currencies/crypti/
109,Zetacoin,ZET,$254495,$0.001557,163436080,https://coinmarketcap.com/currencies/zetacoin/
110,OBITS,OBITS,$250422,$0.070783,3537898,https://coinmarketcap.com/currencies/obits/
111,CloakCoin,CLOAK,$249396,$0.054204,4601060,https://coinmarketcap.com/currencies/cloakcoin/
112,InstantDEX,DEX,$239498,$0.239498,1000000,https://coinmarketcap.com/currencies/instantdex/
113,Verge,XVG,$226643,$0.000024,9308125000,https://coinmarketcap.com/currencies/verge/
114,BitBay,BAY,$203509,$0.000203,1002681405,https://coinmarketcap.com/currencies/bitbay/
115,Virtacoin,VTA,$197775,$0.000017,11595241095,https://coinmarketcap.com/currencies/virtacoin/
116,NetCoin,NET,$193844,$0.000332,583455303,https://coinmarketcap.com/currencies/netcoin/
117,LIQUID,LQD,$182365,$0.504206,361688,https://coinmarketcap.com/currencies/liquid/
118,TileCoin,XTC,$180483,$0.001805,100000000,https://coinmarketcap.com/currencies/tilecoin/
119,Nas,NAS,$176945,$0.000018,10000000000,https://coinmarketcap.com/currencies/nas/
120,Horizon,HZ,$162452,$0.000164,992532301,https://coinmarketcap.com/currencies/next-horizon/
121,EuropeCoin,ERC,$150976,$0.001594,94734866,https://coinmarketcap.com/currencies/europecoin/
122,Xaurum,XAUR,$147866,$145.54,1016,https://coinmarketcap.com/currencies/xaurum/
123,NXTventure,NXTV,$144959,$0.144959,1000000,https://coinmarketcap.com/currencies/nxtventure/
124,Zeitcoin,ZEIT,$138517,$0.000004,33291283873,https://coinmarketcap.com/currencies/zeitcoin/
125,HyperStake,HYP,$136819,$0.000355,385796097,https://coinmarketcap.com/currencies/hyperstake/
126,PotCoin,POT,$133678,$0.000631,211933496,https://coinmarketcap.com/currencies/potcoin/
127,HoboNickels,HBN,$124477,$0.007233,17210476,https://coinmarketcap.com/currencies/hobonickels/
128,FIMKrypto,FIMK,$120960,$0.000266,454311198,https://coinmarketcap.com/currencies/fimkrypto/
129,Pangea Poker,PANGEA,$119671,$0.119749,999352,https://coinmarketcap.com/currencies/pangea-poker/
130,Blocknet,BLOCK,$117647,$0.030100,3908574,https://coinmarketcap.com/currencies/blocknet/
131,NavCoin,NAV,$116736,$0.001961,59523225,https://coinmarketcap.com/currencies/nav-coin/
132,jl777hodl,JLH,$112315,$0.011231,10000000,https://coinmarketcap.com/currencies/jl777hodl/
133,bitUSD,BITUSD,$112306,$1.00,111806,https://coinmarketcap.com/currencies/bitusd/
134,AudioCoin,ADC,$112304,$0.000150,750991837,https://coinmarketcap.com/currencies/audiocoin/
135,SmileyCoin,SMLY,$111317,$0.000004,25164140000,https://coinmarketcap.com/currencies/smileycoin/
136,Devcoin,DVC,$106613,$0.000010,10257360000,https://coinmarketcap.com/currencies/devcoin/
137,Dimecoin,DIME,$105935,$3.5e-07,299580260352,https://coinmarketcap.com/currencies/dimecoin/
138,Swarm,SWARM,$100206,$0.001003,99945431,https://coinmarketcap.com/currencies/swarm/
139,GoldCoin,GLC,$98850,$0.002742,36052513,https://coinmarketcap.com/currencies/goldcoin/
140,Ubiq,UBQ,$97769,$0.027975,3494890,https://coinmarketcap.com/currencies/ubiq/
141,Tickets,TIX,$96980,$0.000001,66876281414,https://coinmarketcap.com/currencies/tickets/
142,Joincoin,J,$96325,$0.042962,2242090,https://coinmarketcap.com/currencies/joincoin/
143,CORE,CORE,$95294,$0.226893,419998,https://coinmarketcap.com/currencies/core/
144,Bottlecaps,CAP,$94207,$0.002661,35409031,https://coinmarketcap.com/currencies/bottlecaps/
145,Sexcoin,SXC,$90253,$0.000835,108029701,https://coinmarketcap.com/currencies/sexcoin/
146,Colossuscoin V2,CV2,$89608,$0.000004,20256650813,https://coinmarketcap.com/currencies/colossuscoin-v2/
147,Qora,QORA,$88473,$0.000009,10000000000,https://coinmarketcap.com/currencies/qora/
148,Silkcoin,SILK,$85877,$0.001964,43719106,https://coinmarketcap.com/currencies/silkcoin/
149,XCurrency,XC,$80697,$0.014305,5641128,https://coinmarketcap.com/currencies/xcurrency/
150,CryptoBuck,BUK,$76933,$0.042020,1830856,https://coinmarketcap.com/currencies/cryptobuck/
151,TEKcoin,TEK,$75155,$0.000992,75788632,https://coinmarketcap.com/currencies/tekcoin/
152,Bitswift,BITS,$74999,$0.018557,4041637,https://coinmarketcap.com/currencies/bitswift/
153,WhiteCoin,XWC,$74592,$0.000243,306584146,https://coinmarketcap.com/currencies/whitecoin/
154,Viacoin,VIA,$74504,$0.003865,19276080,https://coinmarketcap.com/currencies/viacoin/
155,bitCNY,BITCNY,$71934,$0.153493,468651,https://coinmarketcap.com/currencies/bitcny/
156,TrustPlus,TRUST,$70970,$0.002212,32086595,https://coinmarketcap.com/currencies/trustplus/
157,Coinomat,CNMT,$70902,$0.023634,3000000,https://coinmarketcap.com/currencies/coinomat/
158,Deutsche eMark,DEM,$70441,$0.003977,17711892,https://coinmarketcap.com/currencies/deutsche-emark/
159,NXTprivacy,NXTprivacy,$67627,$0.067627,1000000,https://coinmarketcap.com/currencies/nxtprivacy/
160,Kobocoin,KOBO,$67479,$0.002778,24290004,https://coinmarketcap.com/currencies/kobocoin/
161,MMNXT,MMNXT,$66877,$0.006688,10000000,https://coinmarketcap.com/currencies/mmnxt/
162,FLO,FLO,$66737,$0.000657,101569400,https://coinmarketcap.com/currencies/flo/
163,The Viral Exchange,TVE,$66531,$0.136078,488918,https://coinmarketcap.com/currencies/the-viral-exchange/
164,MAZA,MAZA,$66233,$0.000077,862956100,https://coinmarketcap.com/currencies/mazacoin/
165,OrangeCoin,OC,$65830,$0.001106,59525952,https://coinmarketcap.com/currencies/orangecoin/
166,Burst,BURST,$64479,$0.000058,1114878762,https://coinmarketcap.com/currencies/burst/
167,Cryptofund,FUND,$63940,$0.063940,1000000,https://coinmarketcap.com/currencies/cryptofund/
168,Stealth,XST,$62976,$0.002776,22684331,https://coinmarketcap.com/currencies/stealth/
169,Qibuck,QBK,$62148,$0.120256,516798,https://coinmarketcap.com/currencies/qibuck/
170,BitShares PTS,PTS,$61955,$0.000062,999999386,https://coinmarketcap.com/currencies/bitshares-pts/
171,Librexcoin,LXC,$61250,$0.006264,9777570,https://coinmarketcap.com/currencies/librexcoin/
172,Orbitcoin,ORB,$60937,$0.025951,2348135,https://coinmarketcap.com/currencies/orbitcoin/
173,Nxttycoin,NXTTY,$58464,$0.000058,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
174,Mooncoin,MOON,$58455,$2.8e-07,208874990947,https://coinmarketcap.com/currencies/mooncoin/
175,PinkCoin,PINK,$57995,$0.000159,364689550,https://coinmarketcap.com/currencies/pinkcoin/
176,Groestlcoin,GRS,$57902,$0.000942,61451935,https://coinmarketcap.com/currencies/groestlcoin/
177,Bean Cash,BITB,$57416,$0.000052,1094802000,https://coinmarketcap.com/currencies/bean-cash/
178,Canada eCoin,CDN,$56499,$0.000637,88695627,https://coinmarketcap.com/currencies/canada-ecoin/
179,Sync,SYNC,$56242,$47.79,1177,https://coinmarketcap.com/currencies/sync/
180,Boolberry,BBR,$55508,$0.009289,5975720,https://coinmarketcap.com/currencies/boolberry/
181,CoinoIndex,INDEX,$55024,$162.61,338,https://coinmarketcap.com/currencies/coinoindex/
182,FreeMarket,MRKT,$51005,$0.070841,720000,https://coinmarketcap.com/currencies/freemarket/
183,Freicoin,FRC,$49116,$0.001069,45962594,https://coinmarketcap.com/currencies/freicoin/
184,Nexus,NXS,$48693,$0.001591,30608631,https://coinmarketcap.com/currencies/nexus/
185,Woodshares,WS,$47530,$0.004656,10208382,https://coinmarketcap.com/currencies/woodshares/
186,Terracoin,TRC,$46463,$0.003446,13483180,https://coinmarketcap.com/currencies/terracoin/
187,ArtByte,ABY,$46321,$0.000078,593653650,https://coinmarketcap.com/currencies/artbyte/
188,CannaCoin,CCN,$45578,$0.009783,4658734,https://coinmarketcap.com/currencies/cannacoin/
189,42-coin,42,$45142,$820.21,55.03663,https://coinmarketcap.com/currencies/42-coin/
190,Bitstar,BITS,$44609,$0.002370,18820916,https://coinmarketcap.com/currencies/bitstar/
191,Pandacoin,PND,$44605,$0.000001,32514916898,https://coinmarketcap.com/currencies/pandacoin-pnd/
192,ZiftrCOIN,ZRC,$44540,$0.003487,12773630,https://coinmarketcap.com/currencies/ziftrcoin/
193,LiteDoge,LDOGE,$44010,$0.000004,9982940139,https://coinmarketcap.com/currencies/litedoge/
194,NoirShares,NRS,$43827,$0.017690,2477481,https://coinmarketcap.com/currencies/noirshares/
195,NXTInspect,NXTI,$41191,$0.060933,675996,https://coinmarketcap.com/currencies/nxtinspect/
196,Bitmark,BTM,$41066,$0.039711,1034140,https://coinmarketcap.com/currencies/bitmark/
197,OKCash,OK,$40300,$0.000656,61412083,https://coinmarketcap.com/currencies/okcash/
198,Blitzcash,BLITZ,$40068,$0.010238,3913716,https://coinmarketcap.com/currencies/blitzcash/
199,NobleCoin,NOBL,$39826,$0.000018,2250759686,https://coinmarketcap.com/currencies/noblecoin/
200,SpreadCoin,SPR,$39327,$0.008847,4445155,https://coinmarketcap.com/currencies/spreadcoin/
201,VootCoin,VOOT,$38320,$0.000553,69280656,https://coinmarketcap.com/currencies/vootcoin/
202,Bitcredits,BCR,$36858,$0.001593,23144779,https://coinmarketcap.com/currencies/bitcredits/
203,Magi,XMG,$36753,$0.010360,3547405,https://coinmarketcap.com/currencies/magi/
204,MMBTCD,MMBTCD,$36303,$0.090757,400000,https://coinmarketcap.com/currencies/mmbtcd/
205,MediterraneanCoin,MED,$35775,$0.000885,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
206,Ratecoin,XRA,$35249,$0.000434,81238492,https://coinmarketcap.com/currencies/ratecoin/
207,FlutterCoin,FLT,$35202,$0.000124,283389444,https://coinmarketcap.com/currencies/fluttercoin/
208,USDe,USDE,$34910,$0.000031,1127384030,https://coinmarketcap.com/currencies/usde/
209,UltraCoin,UTC,$34648,$0.001074,32255290,https://coinmarketcap.com/currencies/ultracoin/
210,RedCoin,RED,$34521,$0.000469,73624207,https://coinmarketcap.com/currencies/redcoin/
211,SIBCoin,SIB,$33733,$0.004152,8123799,https://coinmarketcap.com/currencies/sibcoin/
212,Myriad,XMY,$33617,$0.000030,1111495000,https://coinmarketcap.com/currencies/myriad/
213,Diem,DIEM,$33015,$0.000002,21739971929,https://coinmarketcap.com/currencies/diem/
214,Energycoin,ENRG,$32489,$0.000274,118457509,https://coinmarketcap.com/currencies/energycoin/
215,Opal,OPAL,$32266,$0.002147,15028788,https://coinmarketcap.com/currencies/opal/
216,Colossuscoin,COL,$31948,$1e-07,312889440517,https://coinmarketcap.com/currencies/colossuscoin/
217,CryptoEscudo,CESC,$31826,$0.000221,144105100,https://coinmarketcap.com/currencies/cryptoescudo/
218,Yacoin,YAC,$31439,$0.000407,77251191,https://coinmarketcap.com/currencies/yacoin/
219,Buongiorno Caffe,BGCAFFE,$30944,$0.283616,109104,https://coinmarketcap.com/currencies/buongiorno-caffe/
220,Sonic,SSD,$30659,$0.001374,22310738,https://coinmarketcap.com/currencies/sonicscrewdriver/
221,OpenBTC,OPENBTC,$30357,$433.68,70.0,https://coinmarketcap.com/currencies/openbtc/
222,Cryptonite,XCN,$29843,$0.000176,169879992,https://coinmarketcap.com/currencies/cryptonite/
223,TransferCoin,TX,$29778,$0.005684,5238870,https://coinmarketcap.com/currencies/transfercoin/
224,Circuits of Value,COVAL,$29404,$0.000074,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
225,Truckcoin,TRK,$29326,$0.000643,45586960,https://coinmarketcap.com/currencies/truckcoin/
226,Sprouts,SPRTS,$29094,$0.000139,209123580,https://coinmarketcap.com/currencies/sprouts/
227,BitBar,BTB,$28568,$1.28,22269,https://coinmarketcap.com/currencies/bitbar/
228,HamRadioCoin,HAM,$28217,$0.005972,4725012,https://coinmarketcap.com/currencies/hamradiocoin/
229,LTBcoin,LTBC,$27673,$0.000067,413503119,https://coinmarketcap.com/currencies/ltbcoin/
230,Memorycoin,MMC,$27556,$0.002736,10073034,https://coinmarketcap.com/currencies/memorycoin/
231,LimitedCoin,LTD,$27482,$429.40,63.999997,https://coinmarketcap.com/currencies/limitedcoin/
232,Wild Beast Block,WBB,$27411,$0.027664,990875,https://coinmarketcap.com/currencies/wild-beast-block/
233,CommunityCoin,COMM,$27182,$0.000026,1057344896,https://coinmarketcap.com/currencies/communitycoin/
234,MaryJane,MARYJ,$27086,$0.001761,15384269,https://coinmarketcap.com/currencies/maryjane/
235,Xiaomicoin,MI,$26696,$0.000066,404095340,https://coinmarketcap.com/currencies/xiaomicoin/
236,DeBuNe,DEBUNE,$26274,$0.113383,231731,https://coinmarketcap.com/currencies/debune/
237,PopularCoin,POP,$26219,$0.000008,3174561414,https://coinmarketcap.com/currencies/popularcoin/
238,LottoCoin,LOT,$25561,$0.000002,14491014421,https://coinmarketcap.com/currencies/lottocoin/
239,microCoin,MRC,$25333,$0.000001,18399549813,https://coinmarketcap.com/currencies/microcoin/
240,Sterlingcoin,SLG,$24879,$0.006410,3881156,https://coinmarketcap.com/currencies/sterlingcoin/
241,Kore,KORE,$24298,$0.013271,1830949,https://coinmarketcap.com/currencies/korecoin/
242,Viral,VIRAL,$24270,$0.004529,5359247,https://coinmarketcap.com/currencies/viral/
243,Pesetacoin,PTC,$23708,$0.000146,162404217,https://coinmarketcap.com/currencies/pesetacoin/
244,Titcoin,TIT,$23143,$0.000592,39084833,https://coinmarketcap.com/currencies/titcoin/
245,Node,NODE,$22978,$0.000023,1000000000,https://coinmarketcap.com/currencies/node/
246,MGW,MGW,$22689,$0.022689,1000000,https://coinmarketcap.com/currencies/mgw/
247,Sling,SLING,$22592,$0.021875,1032764,https://coinmarketcap.com/currencies/sling/
248,Uro,URO,$22297,$0.020002,1114705,https://coinmarketcap.com/currencies/uro/
249,ApexCoin,APEX,$22295,$0.003635,6133914,https://coinmarketcap.com/currencies/apexcoin/
250,FlappyCoin,FLAP,$22234,$3.2e-07,69864678452,https://coinmarketcap.com/currencies/flappycoin/
251,Woodcoin,LOG,$21456,$0.002698,7951468,https://coinmarketcap.com/currencies/woodcoin/
252,BattleCoin,BCX,$21161,$0.000349,60552166,https://coinmarketcap.com/currencies/battlecoin/
253,DopeCoin,DOPE,$21090,$0.000151,140099213,https://coinmarketcap.com/currencies/dopecoin/
254,Aricoin,ARI,$21014,$0.000150,140262505,https://coinmarketcap.com/currencies/aricoin/
255,HTML5COIN,HTML5,$20971,$5.2e-07,40659020000,https://coinmarketcap.com/currencies/htmlcoin5/
256,Karmacoin,KARMA,$20864,$3e-07,69552254065,https://coinmarketcap.com/currencies/karmacoin/
257,GenesysCoin,GSY,$20799,$0.012285,1693126,https://coinmarketcap.com/currencies/genesyscoin/
258,BitStone,BST,$19937,$0.044269,450366,https://coinmarketcap.com/currencies/bitstone/
259,Coin2.1,C2,$19902,$0.000199,99976323,https://coinmarketcap.com/currencies/coin2-1/
260,Extremecoin,EXC,$19869,$0.005400,3679581,https://coinmarketcap.com/currencies/extremecoin/
261,bitBTC,BITBTC,$19843,$446.75,44.416421,https://coinmarketcap.com/currencies/bitbtc/
262,SecretCoin,SCRT,$19792,$0.005031,3934091,https://coinmarketcap.com/currencies/secretcoin/
263,CryptCoin,CRYPT,$19788,$0.003283,6027194,https://coinmarketcap.com/currencies/cryptcoin/
264,Mineralscoin,MIN,$19404,$0.000708,27415102,https://coinmarketcap.com/currencies/minerals/
265,TeslaCoin,TES,$19279,$0.000293,65845308,https://coinmarketcap.com/currencies/teslacoin/
266,GlobalBoost-Y,BSTY,$19166,$0.002361,8116891,https://coinmarketcap.com/currencies/globalboost-y/
267,Fastcoin,FST,$19066,$0.000150,126764507,https://coinmarketcap.com/currencies/fastcoin/
268,SuperCoin,SUPER,$18956,$0.000543,34933417,https://coinmarketcap.com/currencies/supercoin/
269,Fibre,FIBRE,$18633,$0.029256,636894,https://coinmarketcap.com/currencies/fibre/
270,Dashcoin,DSH,$18364,$0.001523,12058917,https://coinmarketcap.com/currencies/dashcoin/
271,FoldingCoin,FLDC,$18292,$0.000073,250500000,https://coinmarketcap.com/currencies/foldingcoin/
272,Trollcoin,TROLL,$17609,$0.000035,503233054,https://coinmarketcap.com/currencies/trollcoin/
273,Philosopher Stones,PHS,$17591,$0.007241,2429219,https://coinmarketcap.com/currencies/philosopher-stones/
274,BBQCoin,BQC,$17286,$0.000385,44915044,https://coinmarketcap.com/currencies/bbqcoin/
275,BlueCoin,BLU,$17273,$0.000030,570179402,https://coinmarketcap.com/currencies/bluecoin/
276,Piggycoin,PIGGY,$17015,$0.000036,477836200,https://coinmarketcap.com/currencies/piggycoin/
277,Nyancoin,NYAN,$16704,$0.000066,255028769,https://coinmarketcap.com/currencies/nyancoin/
278,TittieCoin,TIT,$16581,$0.000013,1249437868,https://coinmarketcap.com/currencies/tittiecoin/
279,ECC,ECC,$16565,$8.6e-07,19260046725,https://coinmarketcap.com/currencies/eccoin/
280,LitecoinDark,LTCD,$16458,$0.000209,78894060,https://coinmarketcap.com/currencies/litecoindark/
281,BitcoinTX,BTX,$16104,$0.000225,71590220,https://coinmarketcap.com/currencies/bitcointx/
282,Einsteinium,EMC2,$16034,$0.000091,176005451,https://coinmarketcap.com/currencies/einsteinium/
